"deque([0.010986328125, 0.114013671875, -0.396728515625, -0.524169921875, -0.494873046875, -0.60595703125, -0.71826171875, -0.75830078125, -0.78076171875, -0.64794921875], maxlen=10)","deque([0.32080078125, 0.3935546875, -0.486328125, -0.775390625, -1.041259765625, -1.197509765625, -1.346923828125, -1.16064453125, -0.859130859375, -0.4033203125], maxlen=10)","deque([0.841796875, 0.02783203125, -0.0517578125, 0.065185546875, 0.141845703125, 0.3564453125, 0.63818359375, 1.002685546875, 1.42626953125, 1.536376953125], maxlen=10)","deque([-31.14503816793893, -12.442748091603054, -4.732824427480916, 4.32824427480916, 5.137404580152672, 3.5419847328244276, 7.251908396946565, 10.98473282442748, 7.534351145038168, 0.732824427480916], maxlen=10)","deque([-0.29770992366412213, -2.145038167938931, 0.0916030534351145, 7.259541984732825, 12.450381679389313, 16.82442748091603, 17.0381679389313, 15.82442748091603, 13.236641221374045, 13.625954198473282], maxlen=10)","deque([18.16793893129771, 19.46564885496183, 17.18320610687023, 12.908396946564885, 6.67175572519084, 1.3129770992366412, -4.809160305343512, -11.641221374045802, -17.19083969465649, -17.450381679389313], maxlen=10)","deque([0.810302734375, 0.845947265625, 0.884765625, 0.7763671875, 0.739501953125, 0.769775390625, 0.686279296875, 0.664306640625, 0.59130859375, 0.6064453125], maxlen=10)","deque([0.62890625, 0.543701171875, 0.381103515625, 0.402099609375, 0.398681640625, 0.415771484375, 0.4189453125, 0.376708984375, 0.304443359375, 0.3759765625], maxlen=10)","deque([0.43505859375, 0.384521484375, 0.3212890625, 0.294921875, 0.26416015625, 0.292724609375, 0.229736328125, 0.35791015625, 0.3505859375, 0.4619140625], maxlen=10)","deque([4.0458015267175576, 6.038167938931298, 4.587786259541985, 3.9770992366412212, 6.00763358778626, 3.969465648854962, -1.0458015267175573, -2.045801526717557, -4.755725190839694, -6.877862595419847], maxlen=10)","deque([4.106870229007634, 3.3206106870229006, 2.6564885496183206, 0.6793893129770993, -0.22900763358778625, -0.8396946564885496, -3.0839694656488548, -3.9389312977099236, -5.114503816793893, -5.145038167938932], maxlen=10)","deque([-19.18320610687023, -20.366412213740457, -20.00763358778626, -18.129770992366414, -15.770992366412214, -12.641221374045802, -10.366412213740459, -8.198473282442748, -6.236641221374046, -3.5419847328244276], maxlen=10)",2
"deque([-0.71826171875, -0.75830078125, -0.78076171875, -0.64794921875, -0.488037109375, -0.555419921875, -0.467041015625, -0.414794921875, -0.445068359375, -0.421875], maxlen=10)","deque([-1.346923828125, -1.16064453125, -0.859130859375, -0.4033203125, -0.048828125, 0.20751953125, 0.51416015625, 0.377685546875, 0.3330078125, 0.24658203125], maxlen=10)","deque([0.63818359375, 1.002685546875, 1.42626953125, 1.536376953125, 1.50732421875, 1.2998046875, 1.2255859375, 1.1875, 1.01416015625, 1.11474609375], maxlen=10)","deque([7.251908396946565, 10.98473282442748, 7.534351145038168, 0.732824427480916, -2.3053435114503817, -0.8778625954198473, -2.6106870229007635, 1.5725190839694656, 3.5877862595419847, 3.2061068702290076], maxlen=10)","deque([17.0381679389313, 15.82442748091603, 13.236641221374045, 13.625954198473282, 8.618320610687023, 4.099236641221374, 3.1908396946564888, -0.26717557251908397, -1.7709923664122138, -2.6717557251908395], maxlen=10)","deque([-4.809160305343512, -11.641221374045802, -17.19083969465649, -17.450381679389313, -14.267175572519085, -11.229007633587786, -8.51908396946565, -2.5877862595419847, 2.0, 5.244274809160306], maxlen=10)","deque([0.686279296875, 0.664306640625, 0.59130859375, 0.6064453125, 0.583740234375, 0.59033203125, 0.711181640625, 0.608642578125, 0.596435546875, 0.63330078125], maxlen=10)","deque([0.4189453125, 0.376708984375, 0.304443359375, 0.3759765625, 0.172119140625, 0.182861328125, 0.133056640625, 0.179443359375, 0.177001953125, 0.097412109375], maxlen=10)","deque([0.229736328125, 0.35791015625, 0.3505859375, 0.4619140625, 0.458740234375, 0.5966796875, 0.61181640625, 0.659912109375, 0.67626953125, 0.619140625], maxlen=10)","deque([-1.0458015267175573, -2.045801526717557, -4.755725190839694, -6.877862595419847, -6.9541984732824424, -5.770992366412214, -3.1755725190839694, -2.931297709923664, -2.3969465648854964, -2.1755725190839694], maxlen=10)","deque([-3.0839694656488548, -3.9389312977099236, -5.114503816793893, -5.145038167938932, -4.8320610687022905, -4.091603053435114, -2.5572519083969465, -2.2595419847328246, -1.213740458015267, -1.0916030534351144], maxlen=10)","deque([-10.366412213740459, -8.198473282442748, -6.236641221374046, -3.5419847328244276, -2.16793893129771, -0.32061068702290074, 0.8091603053435115, 2.0229007633587788, 1.8396946564885497, 1.0534351145038168], maxlen=10)",2
"deque([-0.467041015625, -0.414794921875, -0.445068359375, -0.421875, -0.372314453125, -0.424560546875, -0.46337890625, -0.4384765625, -0.678955078125, -0.706298828125], maxlen=10)","deque([0.51416015625, 0.377685546875, 0.3330078125, 0.24658203125, 0.238037109375, 0.09716796875, -0.128173828125, -0.40185546875, -0.8173828125, -0.984130859375], maxlen=10)","deque([1.2255859375, 1.1875, 1.01416015625, 1.11474609375, 1.1142578125, 1.28125, 1.4267578125, 1.4580078125, 1.47509765625, 1.290283203125], maxlen=10)","deque([-2.6106870229007635, 1.5725190839694656, 3.5877862595419847, 3.2061068702290076, 0.44274809160305345, -0.3282442748091603, -1.5801526717557253, -4.740458015267175, -2.66412213740458, 1.9694656488549618], maxlen=10)","deque([3.1908396946564888, -0.26717557251908397, -1.7709923664122138, -2.6717557251908395, -2.572519083969466, -3.4732824427480917, -6.152671755725191, -7.595419847328245, -13.01526717557252, -17.427480916030536], maxlen=10)","deque([-8.51908396946565, -2.5877862595419847, 2.0, 5.244274809160306, 7.969465648854962, 11.129770992366412, 13.099236641221374, 13.358778625954198, 11.17557251908397, 7.061068702290076], maxlen=10)","deque([0.711181640625, 0.608642578125, 0.596435546875, 0.63330078125, 0.678955078125, 0.724365234375, 0.83544921875, 0.78076171875, 0.86865234375, 0.900634765625], maxlen=10)","deque([0.133056640625, 0.179443359375, 0.177001953125, 0.097412109375, 0.04296875, -0.0830078125, -0.12158203125, -0.0986328125, -0.1396484375, 0.071044921875], maxlen=10)","deque([0.61181640625, 0.659912109375, 0.67626953125, 0.619140625, 0.59375, 0.529052734375, 0.439453125, 0.392822265625, 0.42138671875, 0.369140625], maxlen=10)","deque([-3.1755725190839694, -2.931297709923664, -2.3969465648854964, -2.1755725190839694, 2.0229007633587788, 5.541984732824427, 5.687022900763359, 4.0458015267175576, 5.603053435114504, 3.267175572519084], maxlen=10)","deque([-2.5572519083969465, -2.2595419847328246, -1.213740458015267, -1.0916030534351144, 0.15267175572519084, 1.1755725190839694, 1.3129770992366412, 0.06870229007633588, 0.31297709923664124, -0.20610687022900764], maxlen=10)","deque([0.8091603053435115, 2.0229007633587788, 1.8396946564885497, 1.0534351145038168, 1.9465648854961832, 3.7022900763358777, 6.1603053435114505, 9.01526717557252, 11.793893129770993, 15.335877862595419], maxlen=10)",2
"deque([-0.46337890625, -0.4384765625, -0.678955078125, -0.706298828125, -0.67724609375, -0.687744140625, -0.614013671875, -0.660400390625, -0.6943359375, -0.63720703125], maxlen=10)","deque([-0.128173828125, -0.40185546875, -0.8173828125, -0.984130859375, -1.086669921875, -1.230224609375, -1.150634765625, -0.985107421875, -0.59912109375, -0.20556640625], maxlen=10)","deque([1.4267578125, 1.4580078125, 1.47509765625, 1.290283203125, 1.005615234375, 0.700439453125, 0.210693359375, -0.108642578125, -0.33740234375, -0.481689453125], maxlen=10)","deque([-1.5801526717557253, -4.740458015267175, -2.66412213740458, 1.9694656488549618, -2.4122137404580153, -1.1374045801526718, 1.748091603053435, 4.244274809160306, 6.2748091603053435, 8.778625954198473], maxlen=10)","deque([-6.152671755725191, -7.595419847328245, -13.01526717557252, -17.427480916030536, -16.34351145038168, -17.053435114503817, -15.381679389312977, -10.977099236641221, -5.267175572519084, 3.3435114503816794], maxlen=10)","deque([13.099236641221374, 13.358778625954198, 11.17557251908397, 7.061068702290076, 3.7786259541984735, -3.6106870229007635, -8.938931297709924, -13.648854961832061, -17.85496183206107, -20.30534351145038], maxlen=10)","deque([0.83544921875, 0.78076171875, 0.86865234375, 0.900634765625, 0.986328125, 1.005859375, 0.97802734375, 0.90869140625, 0.92236328125, 0.935791015625], maxlen=10)","deque([-0.12158203125, -0.0986328125, -0.1396484375, 0.071044921875, 0.16845703125, 0.344482421875, 0.503173828125, 0.531005859375, 0.76416015625, 0.663330078125], maxlen=10)","deque([0.439453125, 0.392822265625, 0.42138671875, 0.369140625, 0.3623046875, 0.311767578125, 0.360107421875, 0.356689453125, 0.28955078125, 0.153564453125], maxlen=10)","deque([5.687022900763359, 4.0458015267175576, 5.603053435114504, 3.267175572519084, 0.5343511450381679, 1.450381679389313, 2.946564885496183, 4.801526717557252, 1.7557251908396947, -0.4122137404580153], maxlen=10)","deque([1.3129770992366412, 0.06870229007633588, 0.31297709923664124, -0.20610687022900764, -0.8778625954198473, -0.9312977099236641, -0.7938931297709924, -0.3893129770992366, -0.3282442748091603, -1.8702290076335877], maxlen=10)","deque([6.1603053435114505, 9.01526717557252, 11.793893129770993, 15.335877862595419, 16.923664122137403, 16.83969465648855, 15.603053435114504, 14.320610687022901, 12.793893129770993, 10.916030534351146], maxlen=10)",2
"deque([-0.614013671875, -0.660400390625, -0.6943359375, -0.63720703125, -0.602783203125, -0.360107421875, -0.21484375, 0.114501953125, -0.0458984375, -0.34521484375], maxlen=10)","deque([-1.150634765625, -0.985107421875, -0.59912109375, -0.20556640625, 0.115478515625, 0.63232421875, 1.05126953125, 1.4375, 1.485107421875, 0.836669921875], maxlen=10)","deque([0.210693359375, -0.108642578125, -0.33740234375, -0.481689453125, -0.09814453125, 0.153076171875, 0.80224609375, 1.324951171875, 1.99993896484375, 1.8818359375], maxlen=10)","deque([1.748091603053435, 4.244274809160306, 6.2748091603053435, 8.778625954198473, 19.091603053435115, 24.213740458015266, 22.587786259541986, 8.893129770992367, -0.648854961832061, -12.541984732824428], maxlen=10)","deque([-15.381679389312977, -10.977099236641221, -5.267175572519084, 3.3435114503816794, 5.816793893129771, 7.694656488549619, 7.427480916030534, 7.854961832061068, 4.702290076335878, 4.129770992366412], maxlen=10)","deque([-8.938931297709924, -13.648854961832061, -17.85496183206107, -20.30534351145038, -21.587786259541986, -21.49618320610687, -14.977099236641221, -5.67175572519084, 3.1755725190839694, 4.740458015267175], maxlen=10)","deque([0.97802734375, 0.90869140625, 0.92236328125, 0.935791015625, 0.929443359375, 0.942626953125, 0.995361328125, 0.97509765625, 0.9296875, 0.916015625], maxlen=10)","deque([0.503173828125, 0.531005859375, 0.76416015625, 0.663330078125, 0.687744140625, 0.755126953125, 0.643310546875, 0.53369140625, 0.714111328125, 0.521240234375], maxlen=10)","deque([0.360107421875, 0.356689453125, 0.28955078125, 0.153564453125, 0.17431640625, 0.181884765625, 0.3056640625, 0.375244140625, 0.405517578125, 0.45849609375], maxlen=10)","deque([2.946564885496183, 4.801526717557252, 1.7557251908396947, -0.4122137404580153, 1.0458015267175573, -2.1374045801526718, -1.748091603053435, 0.3893129770992366, -1.83206106870229, -1.9923664122137406], maxlen=10)","deque([-0.7938931297709924, -0.3893129770992366, -0.3282442748091603, -1.8702290076335877, -2.9160305343511452, -4.351145038167939, -5.114503816793893, -4.916030534351145, -3.732824427480916, -3.564885496183206], maxlen=10)","deque([15.603053435114504, 14.320610687022901, 12.793893129770993, 10.916030534351146, 10.251908396946565, 10.435114503816793, 8.412213740458014, 5.343511450381679, 3.7786259541984735, 0.9923664122137404], maxlen=10)",2
"deque([-0.21484375, 0.114501953125, -0.0458984375, -0.34521484375, -0.2724609375, -0.24658203125, -0.225341796875, -0.211181640625, -0.249755859375, -0.360107421875], maxlen=10)","deque([1.05126953125, 1.4375, 1.485107421875, 0.836669921875, 0.666259765625, 0.624755859375, 0.685546875, 0.775146484375, 0.727294921875, 0.583740234375], maxlen=10)","deque([0.80224609375, 1.324951171875, 1.99993896484375, 1.8818359375, 1.543212890625, 1.57373046875, 1.396240234375, 1.14697265625, 0.9521484375, 0.81103515625], maxlen=10)","deque([22.587786259541986, 8.893129770992367, -0.648854961832061, -12.541984732824428, -5.106870229007634, -0.8625954198473282, -2.7251908396946565, -10.305343511450381, -17.85496183206107, -21.061068702290076], maxlen=10)","deque([7.427480916030534, 7.854961832061068, 4.702290076335878, 4.129770992366412, -1.0458015267175573, -5.0458015267175576, -7.709923664122138, -7.213740458015267, -6.877862595419847, -7.709923664122138], maxlen=10)","deque([-14.977099236641221, -5.67175572519084, 3.1755725190839694, 4.740458015267175, 3.49618320610687, 2.732824427480916, 4.190839694656488, 8.34351145038168, 12.335877862595419, 14.83969465648855], maxlen=10)","deque([0.995361328125, 0.97509765625, 0.9296875, 0.916015625, 0.93017578125, 0.930908203125, 0.96630859375, 0.968017578125, 0.96923828125, 1.03076171875], maxlen=10)","deque([0.643310546875, 0.53369140625, 0.714111328125, 0.521240234375, 0.59130859375, 0.672607421875, 0.687744140625, 0.7529296875, 0.855224609375, 0.83447265625], maxlen=10)","deque([0.3056640625, 0.375244140625, 0.405517578125, 0.45849609375, 0.521484375, 0.490478515625, 0.48291015625, 0.404052734375, 0.49267578125, 0.495849609375], maxlen=10)","deque([-1.748091603053435, 0.3893129770992366, -1.83206106870229, -1.9923664122137406, 1.3358778625954197, 1.7786259541984732, 2.7480916030534353, 4.885496183206107, 3.351145038167939, 1.5114503816793894], maxlen=10)","deque([-5.114503816793893, -4.916030534351145, -3.732824427480916, -3.564885496183206, -1.1068702290076335, 0.26717557251908397, 1.6641221374045803, 2.312977099236641, 2.6793893129770994, 3.595419847328244], maxlen=10)","deque([8.412213740458014, 5.343511450381679, 3.7786259541984735, 0.9923664122137404, -1.2671755725190839, -4.66412213740458, -7.694656488549619, -11.412213740458014, -13.908396946564885, -15.946564885496183], maxlen=10)",2
"deque([-0.225341796875, -0.211181640625, -0.249755859375, -0.360107421875, -0.343017578125, -0.334228515625, -0.343505859375, -0.32275390625, -0.458740234375, -0.6376953125], maxlen=10)","deque([0.685546875, 0.775146484375, 0.727294921875, 0.583740234375, 0.547607421875, 0.284912109375, 0.080078125, -0.1435546875, -0.525390625, -0.884033203125], maxlen=10)","deque([1.396240234375, 1.14697265625, 0.9521484375, 0.81103515625, 0.4072265625, 0.1865234375, 0.085693359375, -0.30224609375, -0.43212890625, -0.2275390625], maxlen=10)","deque([-2.7251908396946565, -10.305343511450381, -17.85496183206107, -21.061068702290076, -27.671755725190838, -28.068702290076335, -17.587786259541986, -7.1679389312977095, 0.9618320610687023, 7.66412213740458], maxlen=10)","deque([-7.709923664122138, -7.213740458015267, -6.877862595419847, -7.709923664122138, -5.427480916030534, -3.3740458015267176, -5.0534351145038165, -3.213740458015267, 3.0, 9.435114503816793], maxlen=10)","deque([4.190839694656488, 8.34351145038168, 12.335877862595419, 14.83969465648855, 17.64885496183206, 18.778625954198475, 18.900763358778626, 18.38167938931298, 16.793893129770993, 12.65648854961832], maxlen=10)","deque([0.96630859375, 0.968017578125, 0.96923828125, 1.03076171875, 1.0224609375, 1.0693359375, 1.05126953125, 1.03955078125, 1.060791015625, 0.972412109375], maxlen=10)","deque([0.687744140625, 0.7529296875, 0.855224609375, 0.83447265625, 0.727294921875, 0.697509765625, 0.543701171875, 0.499755859375, 0.431640625, 0.5263671875], maxlen=10)","deque([0.48291015625, 0.404052734375, 0.49267578125, 0.495849609375, 0.5625, 0.601806640625, 0.61767578125, 0.51904296875, 0.412109375, 0.200927734375], maxlen=10)","deque([2.7480916030534353, 4.885496183206107, 3.351145038167939, 1.5114503816793894, -0.4198473282442748, -2.1603053435114505, -5.175572519083969, -4.358778625954199, -9.274809160305344, -8.038167938931299], maxlen=10)","deque([1.6641221374045803, 2.312977099236641, 2.6793893129770994, 3.595419847328244, 4.549618320610687, 5.580152671755725, 7.221374045801527, 8.580152671755725, 8.83206106870229, 8.458015267175572], maxlen=10)","deque([-7.694656488549619, -11.412213740458014, -13.908396946564885, -15.946564885496183, -15.648854961832061, -18.00763358778626, -17.801526717557252, -16.33587786259542, -14.068702290076336, -11.633587786259541], maxlen=10)",2
"deque([-0.343505859375, -0.32275390625, -0.458740234375, -0.6376953125, -0.7265625, -0.878173828125, -0.853515625, -0.74462890625, -0.635498046875, -0.716552734375], maxlen=10)","deque([0.080078125, -0.1435546875, -0.525390625, -0.884033203125, -1.177490234375, -1.680908203125, -1.533935546875, -1.301025390625, -0.9228515625, -0.65283203125], maxlen=10)","deque([0.085693359375, -0.30224609375, -0.43212890625, -0.2275390625, -0.076904296875, 0.4375, 0.944580078125, 1.48046875, 1.820556640625, 1.650390625], maxlen=10)","deque([-17.587786259541986, -7.1679389312977095, 0.9618320610687023, 7.66412213740458, 4.015267175572519, 6.984732824427481, 12.183206106870228, 7.290076335877862, 2.2213740458015265, 4.00763358778626], maxlen=10)","deque([-5.0534351145038165, -3.213740458015267, 3.0, 9.435114503816793, 18.229007633587788, 19.717557251908396, 16.908396946564885, 14.282442748091603, 12.442748091603054, 7.66412213740458], maxlen=10)","deque([18.900763358778626, 18.38167938931298, 16.793893129770993, 12.65648854961832, 7.267175572519084, -1.633587786259542, -10.893129770992367, -17.923664122137403, -22.47328244274809, -26.17557251908397], maxlen=10)","deque([1.05126953125, 1.03955078125, 1.060791015625, 0.972412109375, 0.954833984375, 0.85546875, 0.7119140625, 0.687255859375, 0.349853515625, 0.332763671875], maxlen=10)","deque([0.543701171875, 0.499755859375, 0.431640625, 0.5263671875, 0.259033203125, 0.55224609375, 0.351806640625, 0.224609375, -0.695556640625, 0.30419921875], maxlen=10)","deque([0.61767578125, 0.51904296875, 0.412109375, 0.200927734375, 0.175048828125, 0.14501953125, 0.13671875, 0.2666015625, -0.14453125, 0.439453125], maxlen=10)","deque([-5.175572519083969, -4.358778625954199, -9.274809160305344, -8.038167938931299, -5.770992366412214, -5.679389312977099, -8.404580152671755, -6.114503816793893, -5.702290076335878, -8.679389312977099], maxlen=10)","deque([7.221374045801527, 8.580152671755725, 8.83206106870229, 8.458015267175572, 7.786259541984733, 5.8320610687022905, 4.099236641221374, 2.2213740458015265, -3.7099236641221376, 1.1450381679389312], maxlen=10)","deque([-17.801526717557252, -16.33587786259542, -14.068702290076336, -11.633587786259541, -9.770992366412214, -8.450381679389313, -8.82442748091603, -8.763358778625955, 4.854961832061068, -6.435114503816794], maxlen=10)",2
"deque([-0.853515625, -0.74462890625, -0.635498046875, -0.716552734375, -0.500244140625, -0.612060546875, -0.516845703125, -0.604736328125, -0.47802734375, -0.3505859375], maxlen=10)","deque([-1.533935546875, -1.301025390625, -0.9228515625, -0.65283203125, 0.00390625, 0.64990234375, 0.8486328125, 0.4892578125, 0.278564453125, 0.19189453125], maxlen=10)","deque([0.944580078125, 1.48046875, 1.820556640625, 1.650390625, 1.682373046875, 1.515380859375, 0.984130859375, 0.914794921875, 0.811279296875, 0.788330078125], maxlen=10)","deque([12.183206106870228, 7.290076335877862, 2.2213740458015265, 4.00763358778626, 2.236641221374046, -1.1068702290076335, 8.961832061068701, 5.022900763358779, 2.2748091603053435, -0.8549618320610687], maxlen=10)","deque([16.908396946564885, 14.282442748091603, 12.442748091603054, 7.66412213740458, 3.6946564885496183, 2.7022900763358777, -0.6641221374045801, 0.8396946564885496, 0.16793893129770993, 0.3053435114503817], maxlen=10)","deque([-10.893129770992367, -17.923664122137403, -22.47328244274809, -26.17557251908397, -23.564885496183205, -21.763358778625953, -10.748091603053435, -2.6717557251908395, 4.740458015267175, 11.17557251908397], maxlen=10)","deque([0.7119140625, 0.687255859375, 0.349853515625, 0.332763671875, 0.31201171875, 0.2724609375, 0.51123046875, 0.240966796875, 0.4375, 0.378662109375], maxlen=10)","deque([0.351806640625, 0.224609375, -0.695556640625, 0.30419921875, -0.212158203125, -0.2744140625, -0.926025390625, 0.181640625, -0.06396484375, 0.072509765625], maxlen=10)","deque([0.13671875, 0.2666015625, -0.14453125, 0.439453125, 0.365478515625, 0.51806640625, 0.426025390625, 0.61328125, 0.322265625, 0.353271484375], maxlen=10)","deque([-8.404580152671755, -6.114503816793893, -5.702290076335878, -8.679389312977099, -5.404580152671755, -4.2748091603053435, 3.114503816793893, -8.213740458015268, -11.687022900763358, -1.633587786259542], maxlen=10)","deque([4.099236641221374, 2.2213740458015265, -3.7099236641221376, 1.1450381679389312, 3.2595419847328246, 1.549618320610687, 0.9312977099236641, -4.015267175572519, -5.748091603053435, -4.984732824427481], maxlen=10)","deque([-8.82442748091603, -8.763358778625955, 4.854961832061068, -6.435114503816794, -4.687022900763359, -1.916030534351145, 4.33587786259542, 6.404580152671755, 6.778625954198473, 5.786259541984733], maxlen=10)",2
"deque([-0.516845703125, -0.604736328125, -0.47802734375, -0.3505859375, -0.589111328125, -0.56640625, -0.3271484375, -0.480712890625, -0.498291015625, -0.569580078125], maxlen=10)","deque([0.8486328125, 0.4892578125, 0.278564453125, 0.19189453125, -0.006591796875, -0.042236328125, 0.07568359375, -0.258544921875, -0.41748046875, -0.548828125], maxlen=10)","deque([0.984130859375, 0.914794921875, 0.811279296875, 0.788330078125, 0.7763671875, 1.024658203125, 0.863037109375, 1.21533203125, 1.245361328125, 1.2197265625], maxlen=10)","deque([8.961832061068701, 5.022900763358779, 2.2748091603053435, -0.8549618320610687, -6.396946564885496, 0.16793893129770993, -2.2519083969465647, -7.236641221374046, -4.923664122137405, -4.961832061068702], maxlen=10)","deque([-0.6641221374045801, 0.8396946564885496, 0.16793893129770993, 0.3053435114503817, 1.1603053435114503, -3.1603053435114505, -1.366412213740458, -0.8702290076335878, -4.709923664122138, -7.106870229007634], maxlen=10)","deque([-10.748091603053435, -2.6717557251908395, 4.740458015267175, 11.17557251908397, 13.213740458015268, 14.86259541984733, 17.290076335877863, 18.412213740458014, 17.290076335877863, 15.312977099236642], maxlen=10)","deque([0.51123046875, 0.240966796875, 0.4375, 0.378662109375, 0.48583984375, 0.56884765625, 0.83349609375, 0.72705078125, 0.847900390625, 0.84326171875], maxlen=10)","deque([-0.926025390625, 0.181640625, -0.06396484375, 0.072509765625, 0.001953125, 0.18017578125, 0.270263671875, 0.36083984375, 0.278076171875, 0.3544921875], maxlen=10)","deque([0.426025390625, 0.61328125, 0.322265625, 0.353271484375, 0.447509765625, 0.466552734375, 0.33740234375, 0.46533203125, 0.4443359375, 0.47314453125], maxlen=10)","deque([3.114503816793893, -8.213740458015268, -11.687022900763358, -1.633587786259542, 5.8320610687022905, 8.427480916030534, 7.259541984732825, 4.480916030534351, 7.251908396946565, 7.6106870229007635], maxlen=10)","deque([0.9312977099236641, -4.015267175572519, -5.748091603053435, -4.984732824427481, -4.916030534351145, -4.137404580152672, -5.00763358778626, -6.282442748091603, -6.236641221374046, -5.473282442748092], maxlen=10)","deque([4.33587786259542, 6.404580152671755, 6.778625954198473, 5.786259541984733, 4.419847328244275, 4.3893129770992365, 5.297709923664122, 6.412213740458015, 7.534351145038168, 7.977099236641221], maxlen=10)",2
"deque([-0.3271484375, -0.480712890625, -0.498291015625, -0.569580078125, -0.76318359375, -0.732177734375, -0.70263671875, -0.62939453125, -0.562744140625, -0.638427734375], maxlen=10)","deque([0.07568359375, -0.258544921875, -0.41748046875, -0.548828125, -0.817626953125, -0.84521484375, -0.90478515625, -1.0166015625, -0.99169921875, -0.80078125], maxlen=10)","deque([0.863037109375, 1.21533203125, 1.245361328125, 1.2197265625, 1.204345703125, 0.8740234375, 0.779052734375, 0.66064453125, 0.29345703125, 0.12109375], maxlen=10)","deque([-2.2519083969465647, -7.236641221374046, -4.923664122137405, -4.961832061068702, -4.679389312977099, -8.122137404580153, -8.534351145038167, -4.709923664122138, 0.9847328244274809, 3.435114503816794], maxlen=10)","deque([-1.366412213740458, -0.8702290076335878, -4.709923664122138, -7.106870229007634, -10.450381679389313, -9.389312977099237, -8.541984732824428, -10.213740458015268, -10.633587786259541, -8.320610687022901], maxlen=10)","deque([17.290076335877863, 18.412213740458014, 17.290076335877863, 15.312977099236642, 10.885496183206106, 6.282442748091603, 1.5572519083969465, -4.541984732824427, -9.007633587786259, -12.145038167938932], maxlen=10)","deque([0.83349609375, 0.72705078125, 0.847900390625, 0.84326171875, 0.8544921875, 1.046875, 1.01123046875, 0.95166015625, 0.9755859375, 0.715576171875], maxlen=10)","deque([0.270263671875, 0.36083984375, 0.278076171875, 0.3544921875, 0.31396484375, 0.57763671875, 0.518310546875, 0.52685546875, 0.43408203125, 0.421142578125], maxlen=10)","deque([0.33740234375, 0.46533203125, 0.4443359375, 0.47314453125, 0.458984375, 0.543212890625, 0.60546875, 0.671875, 0.630126953125, 0.595458984375], maxlen=10)","deque([7.259541984732825, 4.480916030534351, 7.251908396946565, 7.6106870229007635, 9.106870229007633, 7.526717557251908, 5.702290076335878, 4.099236641221374, 3.633587786259542, 3.5801526717557253], maxlen=10)","deque([-5.00763358778626, -6.282442748091603, -6.236641221374046, -5.473282442748092, -4.625954198473282, -3.183206106870229, -2.3435114503816794, -0.7938931297709924, 1.1526717557251909, 2.763358778625954], maxlen=10)","deque([5.297709923664122, 6.412213740458015, 7.534351145038168, 7.977099236641221, 8.267175572519085, 9.145038167938932, 10.068702290076336, 9.374045801526718, 8.687022900763358, 7.816793893129771], maxlen=10)",2
"deque([-0.70263671875, -0.62939453125, -0.562744140625, -0.638427734375, -0.759033203125, -0.615234375, -0.598388671875, -0.431640625, -0.120361328125, -0.16162109375], maxlen=10)","deque([-0.90478515625, -1.0166015625, -0.99169921875, -0.80078125, -0.639892578125, -0.20458984375, 0.015380859375, 0.39501953125, 0.8515625, 0.894287109375], maxlen=10)","deque([0.779052734375, 0.66064453125, 0.29345703125, 0.12109375, -0.18212890625, -0.269775390625, 0.100830078125, 0.3623046875, 0.57666015625, 1.233642578125], maxlen=10)","deque([-8.534351145038167, -4.709923664122138, 0.9847328244274809, 3.435114503816794, 5.175572519083969, 6.8396946564885495, 20.16793893129771, 27.16030534351145, 22.778625954198475, 16.259541984732824], maxlen=10)","deque([-8.541984732824428, -10.213740458015268, -10.633587786259541, -8.320610687022901, -3.2061068702290076, 4.068702290076335, 5.068702290076335, 4.580152671755725, 6.66412213740458, 4.412213740458015], maxlen=10)","deque([1.5572519083969465, -4.541984732824427, -9.007633587786259, -12.145038167938932, -14.793893129770993, -15.061068702290076, -16.51145038167939, -16.65648854961832, -13.183206106870228, -11.625954198473282], maxlen=10)","deque([1.01123046875, 0.95166015625, 0.9755859375, 0.715576171875, 0.74072265625, 0.9306640625, 0.97802734375, 0.994384765625, 1.033203125, 0.926025390625], maxlen=10)","deque([0.518310546875, 0.52685546875, 0.43408203125, 0.421142578125, 0.431640625, 0.536376953125, 0.7783203125, 0.651611328125, 0.767578125, 0.811767578125], maxlen=10)","deque([0.60546875, 0.671875, 0.630126953125, 0.595458984375, 0.451904296875, 0.297607421875, 0.17236328125, 0.140380859375, 0.14794921875, 0.114013671875], maxlen=10)","deque([5.702290076335878, 4.099236641221374, 3.633587786259542, 3.5801526717557253, 1.3435114503816794, 3.213740458015267, 4.580152671755725, 3.717557251908397, 3.8702290076335877, 4.473282442748092], maxlen=10)","deque([-2.3435114503816794, -0.7938931297709924, 1.1526717557251909, 2.763358778625954, 4.091603053435114, 4.740458015267175, 4.824427480916031, 2.931297709923664, 1.4351145038167938, 0.07633587786259542], maxlen=10)","deque([10.068702290076336, 9.374045801526718, 8.687022900763358, 7.816793893129771, 8.068702290076336, 7.969465648854962, 8.068702290076336, 5.152671755725191, 2.9923664122137406, 1.2061068702290076], maxlen=10)",2
