"deque([-0.06787109375, 2.0, 2.0, -1.534912109375, 0.446044921875, 0.363037109375, -0.420654296875, -0.280517578125, -0.274169921875, -0.59423828125], maxlen=10)","deque([1.345458984375, -1.265869140625, 2.0, -1.73876953125, -0.513916015625, -0.183837890625, -0.5888671875, -0.44921875, -0.536865234375, -0.862548828125], maxlen=10)","deque([0.075927734375, 1.262939453125, 1.99993896484375, 0.22998046875, 0.677001953125, 0.7119140625, 1.253662109375, 1.013671875, 0.936767578125, 0.9921875], maxlen=10)","deque([1.0, 10.297709923664122, 26.83206106870229, -21.18320610687023, 5.145038167938932, 5.778625954198473, 4.0458015267175576, -1.5572519083969465, -7.083969465648855, -2.572519083969466], maxlen=10)","deque([16.33587786259542, 6.870229007633588, -10.045801526717558, 3.595419847328244, -0.9694656488549618, 2.0381679389312977, 0.45038167938931295, -0.015267175572519083, 3.0381679389312977, 2.1526717557251906], maxlen=10)","deque([67.79389312977099, 61.50381679389313, 25.85496183206107, -2.900763358778626, -2.2290076335877864, 1.16793893129771, -1.5801526717557253, -3.66412213740458, -4.312977099236641, -11.0], maxlen=10)","deque([0.95361328125, 0.9599609375, 0.966796875, 0.955810546875, 0.9677734375, 0.9736328125, 0.965087890625, 0.96142578125, 0.96142578125, 0.956787109375], maxlen=10)","deque([0.22216796875, 0.197998046875, 0.187255859375, 0.206298828125, 0.195068359375, 0.170654296875, 0.18701171875, 0.18994140625, 0.195068359375, 0.182861328125], maxlen=10)","deque([0.00927734375, 0.023193359375, -0.004150390625, 0.009521484375, 0.007080078125, 0.006103515625, 0.01708984375, 0.013427734375, 0.011474609375, 0.005615234375], maxlen=10)","deque([-0.45038167938931295, -0.5190839694656488, 0.0, -0.24427480916030533, -0.7709923664122137, -0.2366412213740458, -0.06870229007633588, -0.37404580152671757, -0.5343511450381679, -0.19083969465648856], maxlen=10)","deque([-0.05343511450381679, -0.20610687022900764, -0.06870229007633588, -0.030534351145038167, -0.09923664122137404, 0.3435114503816794, 0.48091603053435117, 0.2824427480916031, 0.12213740458015267, 0.17557251908396945], maxlen=10)","deque([0.22900763358778625, 0.35877862595419846, 0.022900763358778626, 0.022900763358778626, 0.40458015267175573, -0.1297709923664122, -0.5954198473282443, -0.4198473282442748, -0.24427480916030533, -0.45038167938931295], maxlen=10)",2
"deque([-0.420654296875, -0.280517578125, -0.274169921875, -0.59423828125, -0.718994140625, -0.8232421875, -0.551513671875, -0.2919921875, -0.14306640625, 0.141845703125], maxlen=10)","deque([-0.5888671875, -0.44921875, -0.536865234375, -0.862548828125, -1.0126953125, -1.015625, -0.705078125, -0.52490234375, -0.04248046875, 0.206298828125], maxlen=10)","deque([1.253662109375, 1.013671875, 0.936767578125, 0.9921875, 0.775146484375, 0.94873046875, 1.11328125, 0.77294921875, 0.6962890625, 0.989013671875], maxlen=10)","deque([4.0458015267175576, -1.5572519083969465, -7.083969465648855, -2.572519083969466, -3.8396946564885495, -1.9923664122137406, 1.9236641221374047, 5.068702290076335, -1.6717557251908397, -11.32824427480916], maxlen=10)","deque([0.45038167938931295, -0.015267175572519083, 3.0381679389312977, 2.1526717557251906, 6.015267175572519, 7.549618320610687, 4.183206106870229, 0.0916030534351145, 1.5877862595419847, 3.519083969465649], maxlen=10)","deque([-1.5801526717557253, -3.66412213740458, -4.312977099236641, -11.0, -19.091603053435115, -27.03053435114504, -31.106870229007633, -34.43511450381679, -33.42748091603053, -30.31297709923664], maxlen=10)","deque([0.965087890625, 0.96142578125, 0.96142578125, 0.956787109375, 0.9560546875, 0.963623046875, 0.959716796875, 0.95556640625, 0.95849609375, 0.962646484375], maxlen=10)","deque([0.18701171875, 0.18994140625, 0.195068359375, 0.182861328125, 0.214599609375, 0.207275390625, 0.206787109375, 0.207275390625, 0.20263671875, 0.19482421875], maxlen=10)","deque([0.01708984375, 0.013427734375, 0.011474609375, 0.005615234375, 0.006103515625, 0.007080078125, 0.01171875, 0.009765625, 0.021484375, 0.009765625], maxlen=10)","deque([-0.06870229007633588, -0.37404580152671757, -0.5343511450381679, -0.19083969465648856, -0.0916030534351145, -0.22900763358778625, -0.37404580152671757, -0.5114503816793893, -0.3816793893129771, -0.2366412213740458], maxlen=10)","deque([0.48091603053435117, 0.2824427480916031, 0.12213740458015267, 0.17557251908396945, 0.183206106870229, 0.183206106870229, 0.12213740458015267, 0.0916030534351145, -0.030534351145038167, -0.061068702290076333], maxlen=10)","deque([-0.5954198473282443, -0.4198473282442748, -0.24427480916030533, -0.45038167938931295, -0.5114503816793893, -0.4580152671755725, -0.3282442748091603, -0.17557251908396945, -0.15267175572519084, -0.183206106870229], maxlen=10)",2
"deque([-0.551513671875, -0.2919921875, -0.14306640625, 0.141845703125, 0.369140625, 0.412353515625, 0.478271484375, 0.48193359375, 0.48388671875, 0.35107421875], maxlen=10)","deque([-0.705078125, -0.52490234375, -0.04248046875, 0.206298828125, 0.115234375, 0.295654296875, 0.32568359375, 0.1884765625, 0.02294921875, -0.163330078125], maxlen=10)","deque([1.11328125, 0.77294921875, 0.6962890625, 0.989013671875, 0.770263671875, 0.92236328125, 1.177978515625, 1.001953125, 0.919921875, 0.88134765625], maxlen=10)","deque([1.9236641221374047, 5.068702290076335, -1.6717557251908397, -11.32824427480916, -12.740458015267176, -7.175572519083969, -4.312977099236641, -6.709923664122138, -4.648854961832061, 2.6793893129770994], maxlen=10)","deque([4.183206106870229, 0.0916030534351145, 1.5877862595419847, 3.519083969465649, 2.267175572519084, -3.053435114503817, -6.419847328244275, -5.66412213740458, -5.99236641221374, -8.01526717557252], maxlen=10)","deque([-31.106870229007633, -34.43511450381679, -33.42748091603053, -30.31297709923664, -25.83206106870229, -18.61832061068702, -11.923664122137405, -5.8396946564885495, 1.5114503816793894, 4.099236641221374], maxlen=10)","deque([0.959716796875, 0.95556640625, 0.95849609375, 0.962646484375, 0.9638671875, 0.96435546875, 0.9638671875, 0.961181640625, 0.963134765625, 0.955078125], maxlen=10)","deque([0.206787109375, 0.207275390625, 0.20263671875, 0.19482421875, 0.210693359375, 0.191162109375, 0.201904296875, 0.197265625, 0.187744140625, 0.20166015625], maxlen=10)","deque([0.01171875, 0.009765625, 0.021484375, 0.009765625, 0.0078125, 0.008544921875, 0.014404296875, 0.013427734375, 0.034423828125, 0.0244140625], maxlen=10)","deque([-0.37404580152671757, -0.5114503816793893, -0.3816793893129771, -0.2366412213740458, -0.2595419847328244, -0.37404580152671757, -0.5038167938931297, -0.4961832061068702, -0.3511450381679389, -0.19083969465648856], maxlen=10)","deque([0.12213740458015267, 0.0916030534351145, -0.030534351145038167, -0.061068702290076333, 0.10687022900763359, 0.2900763358778626, 0.42748091603053434, 0.5038167938931297, 0.3816793893129771, 0.1297709923664122], maxlen=10)","deque([-0.3282442748091603, -0.17557251908396945, -0.15267175572519084, -0.183206106870229, -0.16793893129770993, -0.19083969465648856, -0.2595419847328244, -0.29770992366412213, -0.48091603053435117, -0.5954198473282443], maxlen=10)",2
"deque([0.478271484375, 0.48193359375, 0.48388671875, 0.35107421875, 0.472900390625, 0.54833984375, 0.56494140625, 0.535888671875, 0.3564453125, -0.044189453125], maxlen=10)","deque([0.32568359375, 0.1884765625, 0.02294921875, -0.163330078125, 0.00244140625, 0.385986328125, 1.046630859375, 1.234130859375, 1.16064453125, 0.773681640625], maxlen=10)","deque([1.177978515625, 1.001953125, 0.919921875, 0.88134765625, 1.001708984375, 0.98388671875, 0.96240234375, 1.02001953125, 0.5322265625, 0.103759765625], maxlen=10)","deque([-4.312977099236641, -6.709923664122138, -4.648854961832061, 2.6793893129770994, 3.9770992366412212, 9.122137404580153, 16.870229007633586, 24.267175572519083, 13.099236641221374, -2.6412213740458017], maxlen=10)","deque([-6.419847328244275, -5.66412213740458, -5.99236641221374, -8.01526717557252, -6.8320610687022905, -7.66412213740458, -11.916030534351146, -14.251908396946565, -4.3893129770992365, 8.213740458015268], maxlen=10)","deque([-11.923664122137405, -5.8396946564885495, 1.5114503816793894, 4.099236641221374, 8.595419847328245, 14.900763358778626, 28.19083969465649, 41.3206106870229, 54.51145038167939, 64.54961832061069], maxlen=10)","deque([0.9638671875, 0.961181640625, 0.963134765625, 0.955078125, 0.953125, 0.955322265625, 0.951904296875, 0.95703125, 0.95947265625, 0.955322265625], maxlen=10)","deque([0.201904296875, 0.197265625, 0.187744140625, 0.20166015625, 0.20458984375, 0.214599609375, 0.217529296875, 0.23046875, 0.213134765625, 0.207275390625], maxlen=10)","deque([0.014404296875, 0.013427734375, 0.034423828125, 0.0244140625, 0.021240234375, 0.024658203125, 0.012939453125, 0.0029296875, 0.007568359375, -0.005859375], maxlen=10)","deque([-0.5038167938931297, -0.4961832061068702, -0.3511450381679389, -0.19083969465648856, -0.2900763358778626, -0.2595419847328244, -0.31297709923664124, -0.2595419847328244, -0.3282442748091603, -0.21374045801526717], maxlen=10)","deque([0.42748091603053434, 0.5038167938931297, 0.3816793893129771, 0.1297709923664122, -0.0916030534351145, -0.183206106870229, -0.16793893129770993, -0.183206106870229, -0.1450381679389313, 0.0], maxlen=10)","deque([-0.2595419847328244, -0.29770992366412213, -0.48091603053435117, -0.5954198473282443, -0.5114503816793893, -0.40458015267175573, -0.21374045801526717, -0.015267175572519083, 0.20610687022900764, 0.183206106870229], maxlen=10)",2
"deque([0.56494140625, 0.535888671875, 0.3564453125, -0.044189453125, 2.0, 2.0, -1.395751953125, -0.08935546875, 0.345947265625, 0.45751953125], maxlen=10)","deque([1.046630859375, 1.234130859375, 1.16064453125, 0.773681640625, 2.0, 2.0, -1.326171875, -0.990966796875, -0.44580078125, -0.17919921875], maxlen=10)","deque([0.96240234375, 1.02001953125, 0.5322265625, 0.103759765625, 1.99993896484375, 1.99993896484375, 0.301513671875, 0.656494140625, 0.4873046875, 0.496337890625], maxlen=10)","deque([16.870229007633586, 24.267175572519083, 13.099236641221374, -2.6412213740458017, 10.664122137404581, 16.770992366412212, -8.641221374045802, -14.450381679389313, 1.8091603053435115, -1.6259541984732824], maxlen=10)","deque([-11.916030534351146, -14.251908396946565, -4.3893129770992365, 8.213740458015268, -4.206106870229007, -12.908396946564885, -1.8702290076335877, 3.3282442748091605, -1.1068702290076335, 5.267175572519084], maxlen=10)","deque([28.19083969465649, 41.3206106870229, 54.51145038167939, 64.54961832061069, 47.54961832061068, 15.022900763358779, -4.938931297709924, -7.900763358778626, -7.33587786259542, -2.564885496183206], maxlen=10)","deque([0.951904296875, 0.95703125, 0.95947265625, 0.955322265625, 0.9609375, 0.9599609375, 0.95361328125, 0.96533203125, 0.96435546875, 0.974609375], maxlen=10)","deque([0.217529296875, 0.23046875, 0.213134765625, 0.207275390625, 0.210205078125, 0.208740234375, 0.200927734375, 0.205810546875, 0.19970703125, 0.185791015625], maxlen=10)","deque([0.012939453125, 0.0029296875, 0.007568359375, -0.005859375, 0.006103515625, 0.013427734375, 0.01953125, 0.019775390625, 0.005615234375, -0.00830078125], maxlen=10)","deque([-0.31297709923664124, -0.2595419847328244, -0.3282442748091603, -0.21374045801526717, -0.2900763358778626, -0.40458015267175573, -0.3969465648854962, -0.549618320610687, -0.3893129770992366, -0.08396946564885496], maxlen=10)","deque([-0.16793893129770993, -0.183206106870229, -0.1450381679389313, 0.0, 0.08396946564885496, 0.17557251908396945, -0.007633587786259542, -0.32061068702290074, -0.3816793893129771, -0.007633587786259542], maxlen=10)","deque([-0.21374045801526717, -0.015267175572519083, 0.20610687022900764, 0.183206106870229, 0.2595419847328244, 0.25190839694656486, 0.2366412213740458, 0.35877862595419846, 0.33587786259541985, 0.022900763358778626], maxlen=10)",2
"deque([-1.395751953125, -0.08935546875, 0.345947265625, 0.45751953125, -0.105712890625, -0.409912109375, -0.372314453125, -0.31494140625, -0.2861328125, -0.095703125], maxlen=10)","deque([-1.326171875, -0.990966796875, -0.44580078125, -0.17919921875, -0.59814453125, -0.774169921875, -0.817626953125, -0.875244140625, -0.8447265625, -0.72607421875], maxlen=10)","deque([0.301513671875, 0.656494140625, 0.4873046875, 0.496337890625, 1.048583984375, 0.995849609375, 0.955810546875, 1.005126953125, 0.7109375, 1.09912109375], maxlen=10)","deque([-8.641221374045802, -14.450381679389313, 1.8091603053435115, -1.6259541984732824, -2.053435114503817, -0.7709923664122137, -5.938931297709924, -6.656488549618321, -7.732824427480916, -6.419847328244275], maxlen=10)","deque([-1.8702290076335877, 3.3282442748091605, -1.1068702290076335, 5.267175572519084, 5.244274809160306, 1.6412213740458015, 2.6030534351145036, 1.7786259541984732, 3.572519083969466, 2.931297709923664], maxlen=10)","deque([-4.938931297709924, -7.900763358778626, -7.33587786259542, -2.564885496183206, -2.3435114503816794, -6.9465648854961835, -12.083969465648854, -16.114503816793892, -20.46564885496183, -23.61832061068702], maxlen=10)","deque([0.95361328125, 0.96533203125, 0.96435546875, 0.974609375, 0.965576171875, 0.962158203125, 0.9560546875, 0.957275390625, 0.9599609375, 0.959228515625], maxlen=10)","deque([0.200927734375, 0.205810546875, 0.19970703125, 0.185791015625, 0.18701171875, 0.191162109375, 0.194580078125, 0.204833984375, 0.197998046875, 0.208740234375], maxlen=10)","deque([0.01953125, 0.019775390625, 0.005615234375, -0.00830078125, 0.0068359375, 0.008056640625, 0.007568359375, 0.01953125, 0.01611328125, 0.0078125], maxlen=10)","deque([-0.3969465648854962, -0.549618320610687, -0.3893129770992366, -0.08396946564885496, -0.2366412213740458, -0.44274809160305345, -0.5190839694656488, -0.31297709923664124, -0.13740458015267176, -0.22900763358778625], maxlen=10)","deque([-0.007633587786259542, -0.32061068702290074, -0.3816793893129771, -0.007633587786259542, 0.44274809160305345, 0.4351145038167939, 0.17557251908396945, -0.015267175572519083, -0.05343511450381679, 1.9465648854961832], maxlen=10)","deque([0.2366412213740458, 0.35877862595419846, 0.33587786259541985, 0.022900763358778626, -0.19083969465648856, -0.2748091603053435, -0.3511450381679389, -0.44274809160305345, -0.5267175572519084, -0.42748091603053434], maxlen=10)",2
"deque([-0.372314453125, -0.31494140625, -0.2861328125, -0.095703125, 0.0087890625, 0.065673828125, 0.19970703125, 0.20556640625, 0.417236328125, 0.541748046875], maxlen=10)","deque([-0.817626953125, -0.875244140625, -0.8447265625, -0.72607421875, -0.59912109375, -0.34814453125, -0.28271484375, -0.1904296875, -0.06005859375, 0.0693359375], maxlen=10)","deque([0.955810546875, 1.005126953125, 0.7109375, 1.09912109375, 0.648193359375, 0.8427734375, 0.943115234375, 0.57958984375, 1.140625, 0.95361328125], maxlen=10)","deque([-5.938931297709924, -6.656488549618321, -7.732824427480916, -6.419847328244275, -2.5877862595419847, -5.122137404580153, -8.076335877862595, -11.32824427480916, -6.847328244274809, -0.5114503816793893], maxlen=10)","deque([2.6030534351145036, 1.7786259541984732, 3.572519083969466, 2.931297709923664, 1.3587786259541985, 2.7557251908396947, 5.091603053435114, 8.267175572519085, 4.183206106870229, -1.6106870229007633], maxlen=10)","deque([-12.083969465648854, -16.114503816793892, -20.46564885496183, -23.61832061068702, -25.65648854961832, -24.603053435114504, -24.572519083969464, -21.862595419847327, -17.412213740458014, -12.274809160305344], maxlen=10)","deque([0.9560546875, 0.957275390625, 0.9599609375, 0.959228515625, 0.96337890625, 0.956298828125, 0.96142578125, 0.95947265625, 0.96142578125, 0.96142578125], maxlen=10)","deque([0.194580078125, 0.204833984375, 0.197998046875, 0.208740234375, 0.205810546875, 0.20849609375, 0.20556640625, 0.218505859375, 0.194580078125, 0.203369140625], maxlen=10)","deque([0.007568359375, 0.01953125, 0.01611328125, 0.0078125, 0.001953125, 0.00439453125, 0.005126953125, 0.011962890625, 0.015380859375, 0.01611328125], maxlen=10)","deque([-0.5190839694656488, -0.31297709923664124, -0.13740458015267176, -0.22900763358778625, -0.3893129770992366, -0.3893129770992366, -0.2366412213740458, -0.06870229007633588, -0.1984732824427481, -0.32061068702290074], maxlen=10)","deque([0.17557251908396945, -0.015267175572519083, -0.05343511450381679, 1.9465648854961832, 0.12213740458015267, 0.1984732824427481, 0.20610687022900764, 0.183206106870229, 0.24427480916030533, 0.2366412213740458], maxlen=10)","deque([-0.3511450381679389, -0.44274809160305345, -0.5267175572519084, -0.42748091603053434, -0.2595419847328244, -0.1297709923664122, -0.061068702290076333, -0.015267175572519083, -0.04580152671755725, -0.007633587786259542], maxlen=10)",2
"deque([0.19970703125, 0.20556640625, 0.417236328125, 0.541748046875, 0.6943359375, 0.62646484375, 0.51513671875, 0.445556640625, 0.4677734375, 0.656005859375], maxlen=10)","deque([-0.28271484375, -0.1904296875, -0.06005859375, 0.0693359375, 0.224853515625, 0.0625, -0.300048828125, -0.500732421875, -0.492919921875, -0.17626953125], maxlen=10)","deque([0.943115234375, 0.57958984375, 1.140625, 0.95361328125, 0.94091796875, 0.904541015625, 0.799560546875, 0.642822265625, 0.5029296875, 0.560546875], maxlen=10)","deque([-8.076335877862595, -11.32824427480916, -6.847328244274809, -0.5114503816793893, 0.6870229007633588, 0.40458015267175573, 0.9770992366412213, 1.0381679389312977, 1.0610687022900764, -1.3587786259541985], maxlen=10)","deque([5.091603053435114, 8.267175572519085, 4.183206106870229, -1.6106870229007633, -4.778625954198473, -6.6106870229007635, -6.770992366412214, -4.7251908396946565, -1.9923664122137406, 1.7709923664122138], maxlen=10)","deque([-24.572519083969464, -21.862595419847327, -17.412213740458014, -12.274809160305344, -4.679389312977099, 2.0839694656488548, 5.6183206106870225, 6.351145038167939, 5.740458015267175, 7.343511450381679], maxlen=10)","deque([0.96142578125, 0.95947265625, 0.96142578125, 0.96142578125, 0.9599609375, 0.966552734375, 0.96484375, 0.958984375, 0.957275390625, 0.958251953125], maxlen=10)","deque([0.20556640625, 0.218505859375, 0.194580078125, 0.203369140625, 0.200439453125, 0.197265625, 0.19189453125, 0.201904296875, 0.21533203125, 0.20654296875], maxlen=10)","deque([0.005126953125, 0.011962890625, 0.015380859375, 0.01611328125, 0.010009765625, 0.0244140625, 0.02197265625, 0.020751953125, 0.0283203125, 0.009765625], maxlen=10)","deque([-0.2366412213740458, -0.06870229007633588, -0.1984732824427481, -0.32061068702290074, -0.5114503816793893, -0.4732824427480916, -0.37404580152671757, -0.33587786259541985, -0.3053435114503817, -0.3053435114503817], maxlen=10)","deque([0.20610687022900764, 0.183206106870229, 0.24427480916030533, 0.2366412213740458, 0.19083969465648856, 0.17557251908396945, 0.13740458015267176, 0.09923664122137404, 0.022900763358778626, -0.015267175572519083], maxlen=10)","deque([-0.061068702290076333, -0.015267175572519083, -0.04580152671755725, -0.007633587786259542, -0.03816793893129771, -0.13740458015267176, -0.25190839694656486, -0.35877862595419846, -0.42748091603053434, -0.37404580152671757], maxlen=10)",2
"deque([0.51513671875, 0.445556640625, 0.4677734375, 0.656005859375, 0.792724609375, 0.6728515625, 0.8486328125, 0.56884765625, -0.16650390625, -1.925048828125], maxlen=10)","deque([-0.300048828125, -0.500732421875, -0.492919921875, -0.17626953125, 0.13134765625, 0.53466796875, 1.053466796875, 1.2080078125, 0.2685546875, -0.8125], maxlen=10)","deque([0.799560546875, 0.642822265625, 0.5029296875, 0.560546875, 0.69287109375, 0.96728515625, 0.673828125, 0.236572265625, 0.486083984375, 1.32861328125], maxlen=10)","deque([0.9770992366412213, 1.0381679389312977, 1.0610687022900764, -1.3587786259541985, 4.786259541984733, 30.18320610687023, 38.099236641221374, 20.045801526717558, 0.7480916030534351, 6.427480916030534], maxlen=10)","deque([-6.770992366412214, -4.7251908396946565, -1.9923664122137406, 1.7709923664122138, 1.2671755725190839, -12.312977099236642, -12.572519083969466, 6.748091603053435, 20.916030534351144, 12.259541984732824], maxlen=10)","deque([5.6183206106870225, 6.351145038167939, 5.740458015267175, 7.343511450381679, 11.916030534351146, 20.3206106870229, 33.80916030534351, 47.47328244274809, 54.099236641221374, 49.47328244274809], maxlen=10)","deque([0.96484375, 0.958984375, 0.957275390625, 0.958251953125, 0.9580078125, 0.958251953125, 0.9599609375, 0.961669921875, 0.96044921875, 0.957763671875], maxlen=10)","deque([0.19189453125, 0.201904296875, 0.21533203125, 0.20654296875, 0.210693359375, 0.213134765625, 0.212158203125, 0.206787109375, 0.20556640625, 0.20556640625], maxlen=10)","deque([0.02197265625, 0.020751953125, 0.0283203125, 0.009765625, 0.01318359375, 0.00732421875, 0.01171875, 0.01806640625, 0.030029296875, -0.000732421875], maxlen=10)","deque([-0.37404580152671757, -0.33587786259541985, -0.3053435114503817, -0.3053435114503817, -0.3511450381679389, -0.3511450381679389, -0.3435114503816794, -0.33587786259541985, -0.2824427480916031, -0.183206106870229], maxlen=10)","deque([0.13740458015267176, 0.09923664122137404, 0.022900763358778626, -0.015267175572519083, -0.05343511450381679, -0.015267175572519083, 0.061068702290076333, 0.022900763358778626, 0.022900763358778626, 0.06870229007633588], maxlen=10)","deque([-0.25190839694656486, -0.35877862595419846, -0.42748091603053434, -0.37404580152671757, -0.3511450381679389, -0.24427480916030533, -0.13740458015267176, -0.061068702290076333, -0.061068702290076333, -0.08396946564885496], maxlen=10)",2
"deque([0.8486328125, 0.56884765625, -0.16650390625, -1.925048828125, 2.0, -1.946533203125, -0.528564453125, -0.030029296875, 0.1640625, 0.1650390625], maxlen=10)","deque([1.053466796875, 1.2080078125, 0.2685546875, -0.8125, -1.494140625, -1.556396484375, -0.99658203125, -0.543701171875, -0.364990234375, -0.2666015625], maxlen=10)","deque([0.673828125, 0.236572265625, 0.486083984375, 1.32861328125, 1.99993896484375, 1.2373046875, 0.663330078125, 0.864990234375, 0.745849609375, 0.7626953125], maxlen=10)","deque([38.099236641221374, 20.045801526717558, 0.7480916030534351, 6.427480916030534, 18.984732824427482, -2.9770992366412212, -13.32824427480916, -4.122137404580153, 0.7251908396946565, 0.04580152671755725], maxlen=10)","deque([-12.572519083969466, 6.748091603053435, 20.916030534351144, 12.259541984732824, -1.5190839694656488, -0.816793893129771, 3.0610687022900764, 1.3358778625954197, 1.4732824427480915, 3.8473282442748094], maxlen=10)","deque([33.80916030534351, 47.47328244274809, 54.099236641221374, 49.47328244274809, 26.46564885496183, 1.9083969465648856, -4.366412213740458, -5.259541984732825, -4.061068702290076, -0.8473282442748091], maxlen=10)","deque([0.9599609375, 0.961669921875, 0.96044921875, 0.957763671875, 0.958251953125, 0.957763671875, 0.947265625, 0.960693359375, 0.953857421875, 0.962890625], maxlen=10)","deque([0.212158203125, 0.206787109375, 0.20556640625, 0.20556640625, 0.20556640625, 0.209228515625, 0.21337890625, 0.2060546875, 0.201904296875, 0.20263671875], maxlen=10)","deque([0.01171875, 0.01806640625, 0.030029296875, -0.000732421875, 0.006591796875, 0.012939453125, 0.010009765625, 0.01708984375, -0.003173828125, 0.013916015625], maxlen=10)","deque([-0.3435114503816794, -0.33587786259541985, -0.2824427480916031, -0.183206106870229, -0.25190839694656486, -0.2900763358778626, -0.4961832061068702, -0.3511450381679389, -0.08396946564885496, -0.16030534351145037], maxlen=10)","deque([0.061068702290076333, 0.022900763358778626, 0.022900763358778626, 0.06870229007633588, 0.12213740458015267, -0.022900763358778626, -0.45038167938931295, -0.5267175572519084, -0.22900763358778625, 0.24427480916030533], maxlen=10)","deque([-0.13740458015267176, -0.061068702290076333, -0.061068702290076333, -0.08396946564885496, -0.09923664122137404, -0.10687022900763359, 0.1297709923664122, 0.21374045801526717, 0.03816793893129771, -0.12213740458015267], maxlen=10)",2
"deque([-0.528564453125, -0.030029296875, 0.1640625, 0.1650390625, -0.265625, -0.414306640625, -0.528076171875, -0.64697265625, -0.58740234375, -0.468505859375], maxlen=10)","deque([-0.99658203125, -0.543701171875, -0.364990234375, -0.2666015625, -0.558349609375, -0.654541015625, -0.782958984375, -0.91650390625, -0.91015625, -0.81005859375], maxlen=10)","deque([0.663330078125, 0.864990234375, 0.745849609375, 0.7626953125, 1.0869140625, 0.9423828125, 1.011962890625, 0.902099609375, 0.9287109375, 0.837158203125], maxlen=10)","deque([-13.32824427480916, -4.122137404580153, 0.7251908396946565, 0.04580152671755725, -1.1145038167938932, -3.549618320610687, -4.473282442748092, -3.763358778625954, -1.3358778625954197, -4.541984732824427], maxlen=10)","deque([3.0610687022900764, 1.3358778625954197, 1.4732824427480915, 3.8473282442748094, 1.8702290076335877, 0.9923664122137404, 1.0458015267175573, 0.9236641221374046, 0.05343511450381679, 0.030534351145038167], maxlen=10)","deque([-4.366412213740458, -5.259541984732825, -4.061068702290076, -0.8473282442748091, -0.9236641221374046, -4.526717557251908, -9.740458015267176, -16.083969465648856, -22.65648854961832, -27.114503816793892], maxlen=10)","deque([0.947265625, 0.960693359375, 0.953857421875, 0.962890625, 0.964111328125, 0.963623046875, 0.959716796875, 0.955078125, 0.982421875, 0.967041015625], maxlen=10)","deque([0.21337890625, 0.2060546875, 0.201904296875, 0.20263671875, 0.20654296875, 0.21728515625, 0.189453125, 0.19189453125, 0.208984375, 0.203125], maxlen=10)","deque([0.010009765625, 0.01708984375, -0.003173828125, 0.013916015625, 0.002685546875, 0.0029296875, 0.01611328125, 0.029296875, -0.01123046875, 0.014892578125], maxlen=10)","deque([-0.4961832061068702, -0.3511450381679389, -0.08396946564885496, -0.16030534351145037, -0.3969465648854962, -0.6335877862595419, -0.46564885496183206, -0.1984732824427481, -0.22900763358778625, -0.3435114503816794], maxlen=10)","deque([-0.45038167938931295, -0.5267175572519084, -0.22900763358778625, 0.24427480916030533, 0.42748091603053434, 0.3053435114503817, 0.11450381679389313, -0.061068702290076333, -0.10687022900763359, 0.015267175572519083], maxlen=10)","deque([0.1297709923664122, 0.21374045801526717, 0.03816793893129771, -0.12213740458015267, -0.12213740458015267, -0.030534351145038167, -0.183206106870229, -0.35877862595419846, -0.33587786259541985, -0.1984732824427481], maxlen=10)",2
