"deque([0.188232421875, 0.177001953125, 0.187744140625, 0.260498046875, 0.185791015625, 0.167236328125, 0.26220703125, 0.249267578125, 0.228271484375, 0.250732421875], maxlen=10)","deque([-1.025634765625, -1.111083984375, -1.09912109375, -1.058837890625, -0.985595703125, -0.951416015625, -0.907470703125, -0.899658203125, -0.863525390625, -0.874267578125], maxlen=10)","deque([0.238525390625, 0.3154296875, 0.3076171875, 0.331298828125, 0.2880859375, 0.28857421875, 0.310546875, 0.26806640625, 0.291748046875, 0.287109375], maxlen=10)","deque([0.31297709923664124, -1.748091603053435, -0.9618320610687023, -0.7557251908396947, -0.816793893129771, -0.9694656488549618, -0.6183206106870229, -0.3969465648854962, 1.3053435114503817, 1.9083969465648856], maxlen=10)","deque([0.37404580152671757, 0.8473282442748091, 0.10687022900763359, 0.31297709923664124, 0.25190839694656486, -0.31297709923664124, -0.732824427480916, -0.549618320610687, -1.2900763358778626, -1.3358778625954197], maxlen=10)","deque([3.877862595419847, 2.7938931297709924, 1.5801526717557253, 0.5190839694656488, -0.35877862595419846, -0.8396946564885496, -0.8091603053435115, -0.31297709923664124, 0.12213740458015267, 0.3969465648854962], maxlen=10)","deque([0.961181640625, 0.969970703125, 0.962646484375, 0.967041015625, 0.970703125, 0.9599609375, 0.956787109375, 0.958740234375, 0.95849609375, 0.957763671875], maxlen=10)","deque([0.07373046875, 0.0732421875, 0.077880859375, 0.077880859375, 0.074462890625, 0.0712890625, 0.06591796875, 0.06591796875, 0.0595703125, 0.07666015625], maxlen=10)","deque([0.117431640625, 0.11474609375, 0.111572265625, 0.1142578125, 0.113037109375, 0.11767578125, 0.114990234375, 0.13916015625, 0.130615234375, 0.12109375], maxlen=10)","deque([-0.31297709923664124, -0.3053435114503817, -0.26717557251908397, -0.37404580152671757, -0.5038167938931297, -0.3969465648854962, -0.4122137404580153, -0.4961832061068702, -0.45038167938931295, -0.3893129770992366], maxlen=10)","deque([-0.12213740458015267, -0.15267175572519084, -0.030534351145038167, 0.16793893129770993, 0.3969465648854962, 0.48091603053435117, 0.3893129770992366, 0.3511450381679389, 0.26717557251908397, 0.22900763358778625], maxlen=10)","deque([0.06870229007633588, 0.061068702290076333, 1.9465648854961832, 0.09923664122137404, 0.15267175572519084, 0.19083969465648856, 0.24427480916030533, 0.26717557251908397, 0.2595419847328244, 0.2595419847328244], maxlen=10)",20
"deque([0.26220703125, 0.249267578125, 0.228271484375, 0.250732421875, 0.15771484375, -0.306640625, 0.17724609375, 0.684326171875, 1.24560546875, 0.8056640625], maxlen=10)","deque([-0.907470703125, -0.899658203125, -0.863525390625, -0.874267578125, -0.697021484375, -1.8544921875, -1.740966796875, -0.497802734375, 0.018798828125, -0.14208984375], maxlen=10)","deque([0.310546875, 0.26806640625, 0.291748046875, 0.287109375, 0.1181640625, 0.9697265625, 0.354736328125, 0.142578125, 0.0537109375, 0.35498046875], maxlen=10)","deque([-0.6183206106870229, -0.3969465648854962, 1.3053435114503817, 1.9083969465648856, 2.8931297709923665, 19.389312977099237, 29.396946564885496, 17.282442748091604, -5.885496183206107, -7.587786259541985], maxlen=10)","deque([-0.732824427480916, -0.549618320610687, -1.2900763358778626, -1.3358778625954197, -1.3129770992366412, -9.854961832061068, -19.572519083969464, -15.534351145038167, 4.526717557251908, 6.564885496183206], maxlen=10)","deque([-0.8091603053435115, -0.31297709923664124, 0.12213740458015267, 0.3969465648854962, -1.5801526717557253, -15.053435114503817, -24.641221374045802, -16.893129770992367, -4.1603053435114505, 4.900763358778626], maxlen=10)","deque([0.956787109375, 0.958740234375, 0.95849609375, 0.957763671875, 0.957763671875, 0.958251953125, 0.960205078125, 0.96728515625, 0.960693359375, 0.960693359375], maxlen=10)","deque([0.06591796875, 0.06591796875, 0.0595703125, 0.07666015625, 0.053466796875, 0.0458984375, 0.048828125, 0.046142578125, 0.0517578125, 0.073974609375], maxlen=10)","deque([0.114990234375, 0.13916015625, 0.130615234375, 0.12109375, 0.120361328125, 0.114990234375, 0.1103515625, 0.111572265625, 0.1298828125, 0.12841796875], maxlen=10)","deque([-0.4122137404580153, -0.4961832061068702, -0.45038167938931295, -0.3893129770992366, -0.32061068702290074, -0.37404580152671757, -0.2366412213740458, -0.25190839694656486, -0.2366412213740458, -0.29770992366412213], maxlen=10)","deque([0.3893129770992366, 0.3511450381679389, 0.26717557251908397, 0.22900763358778625, 0.1450381679389313, 0.20610687022900764, 0.31297709923664124, 0.29770992366412213, 0.25190839694656486, 0.04580152671755725], maxlen=10)","deque([0.24427480916030533, 0.26717557251908397, 0.2595419847328244, 0.2595419847328244, 0.17557251908396945, 0.061068702290076333, -0.16030534351145037, -0.2900763358778626, -0.4122137404580153, -0.3816793893129771], maxlen=10)",20
"deque([0.17724609375, 0.684326171875, 1.24560546875, 0.8056640625, 0.42529296875, 0.192626953125, 0.201904296875, 0.192626953125, 0.3720703125, 0.232666015625], maxlen=10)","deque([-1.740966796875, -0.497802734375, 0.018798828125, -0.14208984375, -0.43798828125, -0.62939453125, -0.736328125, -1.080810546875, -0.943603515625, -1.052734375], maxlen=10)","deque([0.354736328125, 0.142578125, 0.0537109375, 0.35498046875, 0.328857421875, 0.37841796875, 0.33544921875, 0.395263671875, 0.2646484375, 0.18310546875], maxlen=10)","deque([29.396946564885496, 17.282442748091604, -5.885496183206107, -7.587786259541985, -10.48091603053435, -20.419847328244273, -23.0381679389313, -12.007633587786259, -6.091603053435114, -5.656488549618321], maxlen=10)","deque([-19.572519083969464, -15.534351145038167, 4.526717557251908, 6.564885496183206, 8.648854961832061, 11.251908396946565, 11.282442748091603, 4.152671755725191, 1.618320610687023, 2.8396946564885495], maxlen=10)","deque([-24.641221374045802, -16.893129770992367, -4.1603053435114505, 4.900763358778626, 9.587786259541986, 11.969465648854962, 13.664122137404581, 8.427480916030534, 5.290076335877862, 3.984732824427481], maxlen=10)","deque([0.960205078125, 0.96728515625, 0.960693359375, 0.960693359375, 0.9443359375, 0.9541015625, 0.961181640625, 0.965087890625, 0.96337890625, 0.967529296875], maxlen=10)","deque([0.048828125, 0.046142578125, 0.0517578125, 0.073974609375, 0.072509765625, 0.06103515625, 0.052734375, 0.050537109375, 0.072021484375, 0.046142578125], maxlen=10)","deque([0.1103515625, 0.111572265625, 0.1298828125, 0.12841796875, 0.1171875, 0.1181640625, 0.127197265625, 0.120361328125, 0.11474609375, 0.107421875], maxlen=10)","deque([-0.2366412213740458, -0.25190839694656486, -0.2366412213740458, -0.29770992366412213, -0.3816793893129771, -0.4351145038167939, -0.35877862595419846, -0.4122137404580153, -0.45038167938931295, -0.26717557251908397], maxlen=10)","deque([0.31297709923664124, 0.29770992366412213, 0.25190839694656486, 0.04580152671755725, -0.15267175572519084, -0.29770992366412213, -0.3053435114503817, -0.31297709923664124, -0.16030534351145037, 0.183206106870229], maxlen=10)","deque([-0.16030534351145037, -0.2900763358778626, -0.4122137404580153, -0.3816793893129771, -0.20610687022900764, -0.16030534351145037, -0.1984732824427481, -0.16030534351145037, -0.1450381679389313, -0.3053435114503817], maxlen=10)",20
"deque([0.201904296875, 0.192626953125, 0.3720703125, 0.232666015625, 0.140625, 0.216796875, 0.225341796875, 0.20947265625, 0.223388671875, 0.246826171875], maxlen=10)","deque([-0.736328125, -1.080810546875, -0.943603515625, -1.052734375, -1.174072265625, -0.99365234375, -0.93017578125, -0.916015625, -0.892822265625, -0.919921875], maxlen=10)","deque([0.33544921875, 0.395263671875, 0.2646484375, 0.18310546875, 0.282958984375, 0.250732421875, 0.28466796875, 0.2529296875, 0.237548828125, 0.2744140625], maxlen=10)","deque([-23.0381679389313, -12.007633587786259, -6.091603053435114, -5.656488549618321, 1.4809160305343512, 3.83206106870229, 1.6870229007633588, -0.7251908396946565, -0.5877862595419847, -1.4274809160305344], maxlen=10)","deque([11.282442748091603, 4.152671755725191, 1.618320610687023, 2.8396946564885495, -0.6641221374045801, -1.4122137404580153, -0.15267175572519084, 0.48091603053435117, -0.40458015267175573, -0.366412213740458], maxlen=10)","deque([13.664122137404581, 8.427480916030534, 5.290076335877862, 3.984732824427481, 2.381679389312977, 0.6641221374045801, -0.007633587786259542, 0.15267175572519084, -0.03816793893129771, 0.183206106870229], maxlen=10)","deque([0.961181640625, 0.965087890625, 0.96337890625, 0.967529296875, 0.955810546875, 0.958740234375, 0.966064453125, 0.962158203125, 0.959228515625, 0.964111328125], maxlen=10)","deque([0.052734375, 0.050537109375, 0.072021484375, 0.046142578125, 0.062255859375, 0.07666015625, 0.067626953125, 0.058837890625, 0.0615234375, 0.055908203125], maxlen=10)","deque([0.127197265625, 0.120361328125, 0.11474609375, 0.107421875, 0.116455078125, 0.1220703125, 0.127197265625, 0.112060546875, 0.119140625, 0.136962890625], maxlen=10)","deque([-0.35877862595419846, -0.4122137404580153, -0.45038167938931295, -0.26717557251908397, -0.3282442748091603, -0.5954198473282443, -0.5114503816793893, -0.5725190839694656, -0.40458015267175573, -0.45038167938931295], maxlen=10)","deque([-0.3053435114503817, -0.31297709923664124, -0.16030534351145037, 0.183206106870229, 0.3435114503816794, 0.33587786259541985, 0.25190839694656486, 0.1450381679389313, 0.06870229007633588, 0.061068702290076333], maxlen=10)","deque([-0.1984732824427481, -0.16030534351145037, -0.1450381679389313, -0.3053435114503817, -0.3435114503816794, -0.183206106870229, -0.06870229007633588, -0.030534351145038167, -0.06870229007633588, -0.03816793893129771], maxlen=10)",20
"deque([0.225341796875, 0.20947265625, 0.223388671875, 0.246826171875, 0.26220703125, 0.278564453125, 0.259521484375, 0.22607421875, 0.2265625, 0.2626953125], maxlen=10)","deque([-0.93017578125, -0.916015625, -0.892822265625, -0.919921875, -0.9326171875, -0.962646484375, -0.956298828125, -0.985595703125, -0.98779296875, -0.9150390625], maxlen=10)","deque([0.28466796875, 0.2529296875, 0.237548828125, 0.2744140625, 0.24951171875, 0.286865234375, 0.240478515625, 0.25048828125, 0.306396484375, 0.243408203125], maxlen=10)","deque([1.6870229007633588, -0.7251908396946565, -0.5877862595419847, -1.4274809160305344, -0.7175572519083969, 1.183206106870229, 0.4580152671755725, -0.15267175572519084, 1.8244274809160306, 1.5725190839694656], maxlen=10)","deque([-0.15267175572519084, 0.48091603053435117, -0.40458015267175573, -0.366412213740458, -0.7557251908396947, -1.2061068702290076, -0.2900763358778626, -0.007633587786259542, -1.5725190839694656, -1.3282442748091603], maxlen=10)","deque([-0.007633587786259542, 0.15267175572519084, -0.03816793893129771, 0.183206106870229, 0.44274809160305345, 0.19083969465648856, 0.13740458015267176, 0.03816793893129771, -0.9541984732824428, -0.7099236641221374], maxlen=10)","deque([0.966064453125, 0.962158203125, 0.959228515625, 0.964111328125, 0.95556640625, 0.9658203125, 0.97021484375, 0.96630859375, 0.968505859375, 0.960205078125], maxlen=10)","deque([0.067626953125, 0.058837890625, 0.0615234375, 0.055908203125, 0.0517578125, 0.0478515625, 0.056396484375, 0.062255859375, 0.06689453125, 0.061279296875], maxlen=10)","deque([0.127197265625, 0.112060546875, 0.119140625, 0.136962890625, 0.1103515625, 0.113525390625, 0.1181640625, 0.13818359375, 0.119140625, 0.1220703125], maxlen=10)","deque([-0.5114503816793893, -0.5725190839694656, -0.40458015267175573, -0.45038167938931295, -0.5267175572519084, -0.37404580152671757, -0.3511450381679389, -0.19083969465648856, -0.44274809160305345, -0.45038167938931295], maxlen=10)","deque([0.25190839694656486, 0.1450381679389313, 0.06870229007633588, 0.061068702290076333, 0.08396946564885496, 0.12213740458015267, 0.20610687022900764, 0.2366412213740458, 0.1984732824427481, 0.19083969465648856], maxlen=10)","deque([-0.06870229007633588, -0.030534351145038167, -0.06870229007633588, -0.03816793893129771, -0.03816793893129771, -0.12213740458015267, -0.1297709923664122, -0.183206106870229, -0.030534351145038167, 0.04580152671755725], maxlen=10)",20
"deque([0.259521484375, 0.22607421875, 0.2265625, 0.2626953125, 0.327880859375, -0.64404296875, -0.384033203125, 1.384765625, 1.557861328125, 0.545654296875], maxlen=10)","deque([-0.956298828125, -0.985595703125, -0.98779296875, -0.9150390625, -0.877685546875, -1.838134765625, 2.0, 0.321044921875, 0.56591796875, -0.087890625], maxlen=10)","deque([0.240478515625, 0.25048828125, 0.306396484375, 0.243408203125, 0.25, 0.957763671875, 0.80810546875, -0.788818359375, -0.154541015625, 0.10693359375], maxlen=10)","deque([0.4580152671755725, -0.15267175572519084, 1.8244274809160306, 1.5725190839694656, 0.9541984732824428, 10.091603053435115, 18.65648854961832, 6.740458015267175, -5.00763358778626, -1.1984732824427482], maxlen=10)","deque([-0.2900763358778626, -0.007633587786259542, -1.5725190839694656, -1.3282442748091603, -0.9770992366412213, -9.801526717557252, -22.12213740458015, -13.045801526717558, 4.770992366412214, 7.3816793893129775], maxlen=10)","deque([0.13740458015267176, 0.03816793893129771, -0.9541984732824428, -0.7099236641221374, 1.9465648854961832, -12.045801526717558, -32.80152671755725, -21.022900763358777, 3.595419847328244, 12.65648854961832], maxlen=10)","deque([0.97021484375, 0.96630859375, 0.968505859375, 0.960205078125, 0.954345703125, 0.968994140625, 0.9658203125, 0.946533203125, 0.95751953125, 0.95361328125], maxlen=10)","deque([0.056396484375, 0.062255859375, 0.06689453125, 0.061279296875, 0.055419921875, 0.056884765625, 0.02197265625, 0.053955078125, 0.067138671875, 0.059814453125], maxlen=10)","deque([0.1181640625, 0.13818359375, 0.119140625, 0.1220703125, 0.1328125, 0.137939453125, 0.114990234375, 0.1396484375, 0.155029296875, 0.140380859375], maxlen=10)","deque([-0.3511450381679389, -0.19083969465648856, -0.44274809160305345, -0.45038167938931295, -0.5572519083969466, -0.3511450381679389, -0.06870229007633588, -0.26717557251908397, -0.4122137404580153, -0.4961832061068702], maxlen=10)","deque([0.20610687022900764, 0.2366412213740458, 0.1984732824427481, 0.19083969465648856, 0.183206106870229, 0.2824427480916031, 0.5725190839694656, 0.6870229007633588, 0.2595419847328244, -0.0916030534351145], maxlen=10)","deque([-0.1297709923664122, -0.183206106870229, -0.030534351145038167, 0.04580152671755725, 0.03816793893129771, -0.061068702290076333, -0.2900763358778626, -0.2824427480916031, -0.16793893129770993, -0.11450381679389313], maxlen=10)",20
"deque([-0.384033203125, 1.384765625, 1.557861328125, 0.545654296875, -0.110107421875, -0.025634765625, 0.4326171875, 0.537841796875, 0.512939453125, 0.410888671875], maxlen=10)","deque([2.0, 0.321044921875, 0.56591796875, -0.087890625, -0.751708984375, -0.97607421875, -0.73095703125, -0.6005859375, -0.666748046875, -0.6728515625], maxlen=10)","deque([0.80810546875, -0.788818359375, -0.154541015625, 0.10693359375, 0.62158203125, 0.45263671875, 0.241455078125, 0.206787109375, 0.13916015625, 0.23779296875], maxlen=10)","deque([18.65648854961832, 6.740458015267175, -5.00763358778626, -1.1984732824427482, -11.870229007633588, -6.419847328244275, -4.267175572519084, -5.145038167938932, -5.740458015267175, -5.442748091603053], maxlen=10)","deque([-22.12213740458015, -13.045801526717558, 4.770992366412214, 7.3816793893129775, 9.625954198473282, 3.33587786259542, 1.5801526717557253, 1.984732824427481, 3.030534351145038, 4.679389312977099], maxlen=10)","deque([-32.80152671755725, -21.022900763358777, 3.595419847328244, 12.65648854961832, 11.396946564885496, 6.450381679389313, 4.061068702290076, 5.763358778625954, 8.183206106870228, 9.51908396946565], maxlen=10)","deque([0.9658203125, 0.946533203125, 0.95751953125, 0.95361328125, 0.960693359375, 0.95751953125, 0.950927734375, 0.96826171875, 0.9541015625, 0.966796875], maxlen=10)","deque([0.02197265625, 0.053955078125, 0.067138671875, 0.059814453125, 0.05615234375, 0.05078125, 0.0498046875, 0.061279296875, 0.0703125, 0.055419921875], maxlen=10)","deque([0.114990234375, 0.1396484375, 0.155029296875, 0.140380859375, 0.1376953125, 0.13720703125, 0.119140625, 0.12109375, 0.118408203125, 0.12890625], maxlen=10)","deque([-0.06870229007633588, -0.26717557251908397, -0.4122137404580153, -0.4961832061068702, -0.37404580152671757, -0.3435114503816794, -0.4198473282442748, -0.3893129770992366, -0.4351145038167939, -0.3969465648854962], maxlen=10)","deque([0.5725190839694656, 0.6870229007633588, 0.2595419847328244, -0.0916030534351145, -0.26717557251908397, -0.2824427480916031, -0.29770992366412213, -0.20610687022900764, 0.0, 0.10687022900763359], maxlen=10)","deque([-0.2900763358778626, -0.2824427480916031, -0.16793893129770993, -0.11450381679389313, -0.11450381679389313, -0.15267175572519084, -0.11450381679389313, -0.1297709923664122, -0.0916030534351145, -0.1297709923664122], maxlen=10)",20
"deque([0.4326171875, 0.537841796875, 0.512939453125, 0.410888671875, 0.22021484375, 0.196533203125, 0.240478515625, 0.20751953125, 0.16455078125, 0.188720703125], maxlen=10)","deque([-0.73095703125, -0.6005859375, -0.666748046875, -0.6728515625, -0.870849609375, -0.97119140625, -0.95703125, -1.0927734375, -1.16552734375, -1.05712890625], maxlen=10)","deque([0.241455078125, 0.206787109375, 0.13916015625, 0.23779296875, 0.3046875, 0.2890625, 0.318603515625, 0.376708984375, 0.27392578125, 0.307373046875], maxlen=10)","deque([-4.267175572519084, -5.145038167938932, -5.740458015267175, -5.442748091603053, -1.3206106870229009, 1.4885496183206106, 1.5267175572519085, 0.31297709923664124, -0.25190839694656486, -3.450381679389313], maxlen=10)","deque([1.5801526717557253, 1.984732824427481, 3.030534351145038, 4.679389312977099, 3.717557251908397, 2.4198473282442747, 1.8396946564885497, 1.282442748091603, 0.732824427480916, 2.2213740458015265], maxlen=10)","deque([4.061068702290076, 5.763358778625954, 8.183206106870228, 9.51908396946565, 9.091603053435115, 7.977099236641221, 7.183206106870229, 6.091603053435114, 4.870229007633588, 3.572519083969466], maxlen=10)","deque([0.950927734375, 0.96826171875, 0.9541015625, 0.966796875, 0.958740234375, 0.960693359375, 0.958251953125, 0.960693359375, 0.962646484375, 0.95166015625], maxlen=10)","deque([0.0498046875, 0.061279296875, 0.0703125, 0.055419921875, 0.05078125, 0.05615234375, 0.046630859375, 0.06640625, 0.043701171875, 0.048583984375], maxlen=10)","deque([0.119140625, 0.12109375, 0.118408203125, 0.12890625, 0.121337890625, 0.138916015625, 0.121826171875, 0.124267578125, 0.12109375, 0.125244140625], maxlen=10)","deque([-0.4198473282442748, -0.3893129770992366, -0.4351145038167939, -0.3969465648854962, -0.3282442748091603, -0.31297709923664124, -0.40458015267175573, -0.33587786259541985, -0.3435114503816794, -0.19083969465648856], maxlen=10)","deque([-0.29770992366412213, -0.20610687022900764, 0.0, 0.10687022900763359, 0.21374045801526717, 0.17557251908396945, 0.17557251908396945, 0.20610687022900764, 0.183206106870229, 0.16030534351145037], maxlen=10)","deque([-0.11450381679389313, -0.1297709923664122, -0.0916030534351145, -0.1297709923664122, -0.17557251908396945, -0.1297709923664122, -0.0916030534351145, -0.17557251908396945, -0.17557251908396945, -0.20610687022900764], maxlen=10)",20
"deque([0.240478515625, 0.20751953125, 0.16455078125, 0.188720703125, 0.11962890625, 0.135986328125, 0.170654296875, 0.14990234375, 0.147216796875, 0.183349609375], maxlen=10)","deque([-0.95703125, -1.0927734375, -1.16552734375, -1.05712890625, -1.17626953125, -1.150390625, -0.9814453125, -0.980224609375, -0.97607421875, -0.949462890625], maxlen=10)","deque([0.318603515625, 0.376708984375, 0.27392578125, 0.307373046875, 0.368408203125, 0.32373046875, 0.274658203125, 0.2998046875, 0.260498046875, 0.23583984375], maxlen=10)","deque([1.5267175572519085, 0.31297709923664124, -0.25190839694656486, -3.450381679389313, -2.4427480916030535, -1.2595419847328244, -2.564885496183206, -1.8244274809160306, -1.3587786259541985, -1.2213740458015268], maxlen=10)","deque([1.8396946564885497, 1.282442748091603, 0.732824427480916, 2.2213740458015265, 0.7022900763358778, 0.0, 0.7862595419847328, 0.0, -0.2824427480916031, -0.08396946564885496], maxlen=10)","deque([7.183206106870229, 6.091603053435114, 4.870229007633588, 3.572519083969466, 1.7557251908396947, 0.8015267175572519, 0.31297709923664124, 0.061068702290076333, -0.21374045801526717, -0.26717557251908397], maxlen=10)","deque([0.958251953125, 0.960693359375, 0.962646484375, 0.95166015625, 0.96484375, 0.95751953125, 0.966064453125, 0.95947265625, 0.960205078125, 0.958740234375], maxlen=10)","deque([0.046630859375, 0.06640625, 0.043701171875, 0.048583984375, 0.07373046875, 0.059326171875, 0.05126953125, 0.049560546875, 0.05615234375, 0.060546875], maxlen=10)","deque([0.121826171875, 0.124267578125, 0.12109375, 0.125244140625, 0.138916015625, 0.1318359375, 0.128173828125, 0.126953125, 0.114990234375, 0.12451171875], maxlen=10)","deque([-0.40458015267175573, -0.33587786259541985, -0.3435114503816794, -0.19083969465648856, -0.2900763358778626, -0.3511450381679389, -0.3511450381679389, -0.2748091603053435, -0.19083969465648856, -0.3816793893129771], maxlen=10)","deque([0.17557251908396945, 0.20610687022900764, 0.183206106870229, 0.16030534351145037, 0.0, -0.061068702290076333, -0.12213740458015267, -0.17557251908396945, -0.16793893129770993, -0.16793893129770993], maxlen=10)","deque([-0.0916030534351145, -0.17557251908396945, -0.17557251908396945, -0.20610687022900764, -0.1297709923664122, -0.04580152671755725, -0.04580152671755725, -0.061068702290076333, -0.04580152671755725, -0.05343511450381679], maxlen=10)",20
"deque([0.170654296875, 0.14990234375, 0.147216796875, 0.183349609375, 0.18798828125, 0.1787109375, 0.183837890625, 0.17822265625, 0.074462890625, -0.7568359375], maxlen=10)","deque([-0.9814453125, -0.980224609375, -0.97607421875, -0.949462890625, -0.935546875, -0.937255859375, -0.93115234375, -1.019287109375, -1.04296875, 2.0], maxlen=10)","deque([0.274658203125, 0.2998046875, 0.260498046875, 0.23583984375, 0.2333984375, 0.215576171875, 0.24609375, 0.21826171875, 0.084228515625, 0.564208984375], maxlen=10)","deque([-2.564885496183206, -1.8244274809160306, -1.3587786259541985, -1.2213740458015268, -0.8702290076335878, -1.8854961832061068, -2.3969465648854964, -4.198473282442748, -5.076335877862595, 5.145038167938932], maxlen=10)","deque([0.7862595419847328, 0.0, -0.2824427480916031, -0.08396946564885496, 0.15267175572519084, 0.5190839694656488, 0.8702290076335878, 0.007633587786259542, 2.6412213740458017, -6.244274809160306], maxlen=10)","deque([0.31297709923664124, 0.061068702290076333, -0.21374045801526717, -0.26717557251908397, -0.03816793893129771, 0.4198473282442748, 0.7099236641221374, 1.0916030534351144, -0.37404580152671757, -16.65648854961832], maxlen=10)","deque([0.966064453125, 0.95947265625, 0.960205078125, 0.958740234375, 0.965087890625, 0.961669921875, 0.963134765625, 0.962646484375, 0.9580078125, 0.96435546875], maxlen=10)","deque([0.05126953125, 0.049560546875, 0.05615234375, 0.060546875, 0.04345703125, 0.033935546875, 0.058837890625, 0.050537109375, 0.066162109375, 0.06396484375], maxlen=10)","deque([0.128173828125, 0.126953125, 0.114990234375, 0.12451171875, 0.110595703125, 0.114501953125, 0.122314453125, 0.112060546875, 0.1259765625, 0.11328125], maxlen=10)","deque([-0.3511450381679389, -0.2748091603053435, -0.19083969465648856, -0.3816793893129771, -0.4351145038167939, -0.2900763358778626, -0.2366412213740458, -0.22137404580152673, -0.25190839694656486, -0.24427480916030533], maxlen=10)","deque([-0.12213740458015267, -0.17557251908396945, -0.16793893129770993, -0.16793893129770993, -0.030534351145038167, 0.08396946564885496, 0.08396946564885496, 0.0916030534351145, 0.030534351145038167, 0.05343511450381679], maxlen=10)","deque([-0.04580152671755725, -0.061068702290076333, -0.04580152671755725, -0.05343511450381679, -0.12213740458015267, -0.2595419847328244, -0.3511450381679389, -0.3893129770992366, -0.3816793893129771, -0.40458015267175573], maxlen=10)",20
"deque([0.183837890625, 0.17822265625, 0.074462890625, -0.7568359375, -0.19140625, 0.994384765625, 1.36083984375, 0.39892578125, 0.046142578125, 0.234130859375], maxlen=10)","deque([-0.93115234375, -1.019287109375, -1.04296875, 2.0, -1.567138671875, 0.055419921875, 0.369384765625, -0.175537109375, -0.87451171875, -0.76171875], maxlen=10)","deque([0.24609375, 0.21826171875, 0.084228515625, 0.564208984375, 0.279541015625, -0.597900390625, -0.018310546875, 0.333984375, 0.3603515625, 0.33154296875], maxlen=10)","deque([-2.3969465648854964, -4.198473282442748, -5.076335877862595, 5.145038167938932, 22.259541984732824, 17.46564885496183, -7.2748091603053435, -3.7404580152671754, -9.969465648854962, -7.763358778625954], maxlen=10)","deque([0.8702290076335878, 0.007633587786259542, 2.6412213740458017, -6.244274809160306, -18.778625954198475, -13.65648854961832, 6.717557251908397, 6.412213740458015, 6.442748091603053, 2.8091603053435112], maxlen=10)","deque([0.7099236641221374, 1.0916030534351144, -0.37404580152671757, -16.65648854961832, -32.19083969465649, -18.87786259541985, 1.5572519083969465, 9.50381679389313, 8.82442748091603, 5.068702290076335], maxlen=10)","deque([0.963134765625, 0.962646484375, 0.9580078125, 0.96435546875, 0.956787109375, 0.962158203125, 0.95947265625, 0.960693359375, 0.96728515625, 0.95947265625], maxlen=10)","deque([0.058837890625, 0.050537109375, 0.066162109375, 0.06396484375, 0.05517578125, 0.065185546875, 0.072021484375, 0.07275390625, 0.07275390625, 0.064208984375], maxlen=10)","deque([0.122314453125, 0.112060546875, 0.1259765625, 0.11328125, 0.119384765625, 0.1220703125, 0.130126953125, 0.121826171875, 0.10791015625, 0.103759765625], maxlen=10)","deque([-0.2366412213740458, -0.22137404580152673, -0.25190839694656486, -0.24427480916030533, -0.16030534351145037, -0.29770992366412213, -0.2366412213740458, -0.22137404580152673, -0.31297709923664124, -0.2824427480916031], maxlen=10)","deque([0.08396946564885496, 0.0916030534351145, 0.030534351145038167, 0.05343511450381679, 0.1297709923664122, -0.05343511450381679, -0.2824427480916031, -0.48091603053435117, -0.37404580152671757, -0.10687022900763359], maxlen=10)","deque([-0.3511450381679389, -0.3893129770992366, -0.3816793893129771, -0.40458015267175573, -0.4732824427480916, -0.4580152671755725, -0.4580152671755725, -0.3969465648854962, -0.3816793893129771, -0.40458015267175573], maxlen=10)",20
