"deque([0.222900390625, 0.636962890625, 0.928466796875, 1.202880859375, 1.353759765625, 1.228515625, 0.82373046875, 0.36767578125, -0.014404296875, -0.2041015625], maxlen=10)","deque([-0.4501953125, -0.236328125, -0.16943359375, -0.02001953125, 0.425048828125, 0.616943359375, 0.867919921875, 1.131103515625, 1.16455078125, 1.01953125], maxlen=10)","deque([0.28857421875, 0.382568359375, 0.383056640625, 0.578857421875, 0.8505859375, 1.2333984375, 1.417724609375, 1.173583984375, 0.86572265625, 0.598876953125], maxlen=10)","deque([1.4045801526717556, 3.0916030534351147, -1.8931297709923665, -0.29770992366412213, 0.7786259541984732, 1.3740458015267176, 0.1297709923664122, -2.9618320610687023, -0.7633587786259542, -1.7938931297709924], maxlen=10)","deque([4.305343511450381, 5.763358778625954, 8.274809160305344, 5.297709923664122, 2.6564885496183206, -1.3969465648854962, -4.900763358778626, -6.076335877862595, -7.419847328244275, -4.709923664122138], maxlen=10)","deque([1.4885496183206106, -3.1374045801526718, -5.320610687022901, -7.427480916030534, -8.229007633587786, -6.114503816793893, -1.6488549618320612, 3.2290076335877864, 6.305343511450381, 7.534351145038168], maxlen=10)","deque([0.88330078125, 0.900634765625, 0.893310546875, 0.884765625, 0.884765625, 0.86376953125, 0.84814453125, 0.831298828125, 0.860107421875, 0.839111328125], maxlen=10)","deque([-0.368408203125, -0.369873046875, -0.419921875, -0.37548828125, -0.40234375, -0.406005859375, -0.4345703125, -0.371826171875, -0.372314453125, -0.4033203125], maxlen=10)","deque([0.17578125, 0.14599609375, 0.131103515625, 0.153564453125, 0.14306640625, 0.18408203125, 0.181396484375, 0.240966796875, 0.263671875, 0.206787109375], maxlen=10)","deque([0.4198473282442748, -0.2595419847328244, 0.8778625954198473, 0.5343511450381679, 0.007633587786259542, -0.4961832061068702, -0.5038167938931297, -0.9923664122137404, -1.1297709923664123, -0.9694656488549618], maxlen=10)","deque([-1.5419847328244274, -1.0, -0.015267175572519083, 0.8015267175572519, 1.7251908396946565, 2.1374045801526718, 2.3053435114503817, 1.015267175572519, -0.7404580152671756, -1.8702290076335877], maxlen=10)","deque([0.04580152671755725, -0.15267175572519084, -0.6106870229007634, -0.7099236641221374, -0.5343511450381679, -0.1984732824427481, -0.007633587786259542, -0.03816793893129771, 1.9465648854961832, 0.24427480916030533], maxlen=10)",2
"deque([0.82373046875, 0.36767578125, -0.014404296875, -0.2041015625, -0.077880859375, 0.152099609375, 0.468994140625, 1.1201171875, 1.375, 1.230224609375], maxlen=10)","deque([0.867919921875, 1.131103515625, 1.16455078125, 1.01953125, 0.454345703125, 0.020751953125, -0.14599609375, -0.18212890625, -0.0546875, 0.2001953125], maxlen=10)","deque([1.417724609375, 1.173583984375, 0.86572265625, 0.598876953125, 0.390869140625, 0.422607421875, 0.373779296875, 0.335693359375, 0.667724609375, 0.95458984375], maxlen=10)","deque([0.1297709923664122, -2.9618320610687023, -0.7633587786259542, -1.7938931297709924, -0.061068702290076333, 0.9694656488549618, 0.07633587786259542, 0.12213740458015267, -0.3893129770992366, -3.1068702290076335], maxlen=10)","deque([-4.900763358778626, -6.076335877862595, -7.419847328244275, -4.709923664122138, -1.3893129770992367, 2.2442748091603053, 5.229007633587786, 5.99236641221374, 4.267175572519084, 2.480916030534351], maxlen=10)","deque([-1.6488549618320612, 3.2290076335877864, 6.305343511450381, 7.534351145038168, 5.893129770992366, 2.877862595419847, -0.8320610687022901, -3.6793893129770994, -7.175572519083969, -8.427480916030534], maxlen=10)","deque([0.84814453125, 0.831298828125, 0.860107421875, 0.839111328125, 0.871337890625, 0.86376953125, 0.883544921875, 0.8720703125, 0.90576171875, 0.893798828125], maxlen=10)","deque([-0.4345703125, -0.371826171875, -0.372314453125, -0.4033203125, -0.406005859375, -0.409423828125, -0.40185546875, -0.38037109375, -0.3896484375, -0.453857421875], maxlen=10)","deque([0.181396484375, 0.240966796875, 0.263671875, 0.206787109375, 0.18408203125, 0.16259765625, 0.1484375, 0.1748046875, 0.1640625, 0.1640625], maxlen=10)","deque([-0.5038167938931297, -0.9923664122137404, -1.1297709923664123, -0.9694656488549618, 0.2824427480916031, 1.3358778625954197, 1.8854961832061068, -0.24427480916030533, -0.7251908396946565, -1.1450381679389312], maxlen=10)","deque([2.3053435114503817, 1.015267175572519, -0.7404580152671756, -1.8702290076335877, -1.6946564885496183, -1.2900763358778626, -0.6030534351145038, -0.6030534351145038, -0.05343511450381679, 0.7099236641221374], maxlen=10)","deque([-0.007633587786259542, -0.03816793893129771, 1.9465648854961832, 0.24427480916030533, 0.17557251908396945, 0.07633587786259542, 0.16030534351145037, 0.7480916030534351, 0.5114503816793893, 0.17557251908396945], maxlen=10)",2
"deque([0.468994140625, 1.1201171875, 1.375, 1.230224609375, 1.1240234375, 0.847900390625, 0.375, -0.168701171875, -0.1865234375, -0.14111328125], maxlen=10)","deque([-0.14599609375, -0.18212890625, -0.0546875, 0.2001953125, 0.489013671875, 0.844482421875, 1.114990234375, 1.13427734375, 1.072021484375, 0.9140625], maxlen=10)","deque([0.373779296875, 0.335693359375, 0.667724609375, 0.95458984375, 1.024169921875, 1.072998046875, 1.29833984375, 1.325927734375, 0.866943359375, 0.455322265625], maxlen=10)","deque([0.07633587786259542, 0.12213740458015267, -0.3893129770992366, -3.1068702290076335, -3.4580152671755724, 0.26717557251908397, 4.412213740458015, -1.4885496183206106, -1.8396946564885497, 1.8625954198473282], maxlen=10)","deque([5.229007633587786, 5.99236641221374, 4.267175572519084, 2.480916030534351, -0.9236641221374046, -4.1603053435114505, -6.893129770992366, -6.877862595419847, -7.916030534351145, -7.488549618320611], maxlen=10)","deque([-0.8320610687022901, -3.6793893129770994, -7.175572519083969, -8.427480916030534, -7.106870229007634, -4.1679389312977095, -1.8931297709923665, 4.6106870229007635, 6.877862595419847, 8.358778625954198], maxlen=10)","deque([0.883544921875, 0.8720703125, 0.90576171875, 0.893798828125, 0.862060546875, 0.86328125, 0.831298828125, 0.8369140625, 0.8505859375, 0.868408203125], maxlen=10)","deque([-0.40185546875, -0.38037109375, -0.3896484375, -0.453857421875, -0.43212890625, -0.43017578125, -0.404541015625, -0.37255859375, -0.387939453125, -0.40966796875], maxlen=10)","deque([0.1484375, 0.1748046875, 0.1640625, 0.1640625, 0.1669921875, 0.15869140625, 0.204345703125, 0.22509765625, 0.212646484375, 0.210205078125], maxlen=10)","deque([1.8854961832061068, -0.24427480916030533, -0.7251908396946565, -1.1450381679389312, -1.015267175572519, -0.916030534351145, -0.8702290076335878, -0.8091603053435115, -0.8091603053435115, 0.10687022900763359], maxlen=10)","deque([-0.6030534351145038, -0.6030534351145038, -0.05343511450381679, 0.7099236641221374, 1.3969465648854962, 1.6641221374045803, 1.3435114503816794, 0.4198473282442748, -0.6564885496183206, -1.1603053435114503], maxlen=10)","deque([0.16030534351145037, 0.7480916030534351, 0.5114503816793893, 0.17557251908396945, -0.3282442748091603, -0.549618320610687, -0.549618320610687, -0.31297709923664124, 0.06870229007633588, 0.0916030534351145], maxlen=10)",2
"deque([0.375, -0.168701171875, -0.1865234375, -0.14111328125, 0.02734375, 0.125244140625, 0.30224609375, 0.841552734375, 1.25146484375, 1.367919921875], maxlen=10)","deque([1.114990234375, 1.13427734375, 1.072021484375, 0.9140625, 0.5556640625, -0.14111328125, -0.557861328125, -0.12353515625, 0.01220703125, 0.206787109375], maxlen=10)","deque([1.29833984375, 1.325927734375, 0.866943359375, 0.455322265625, 0.354736328125, 0.36279296875, 0.237548828125, 0.240478515625, 0.353759765625, 0.718994140625], maxlen=10)","deque([4.412213740458015, -1.4885496183206106, -1.8396946564885497, 1.8625954198473282, 0.4961832061068702, -2.801526717557252, 2.6259541984732824, 0.26717557251908397, -4.068702290076335, 2.687022900763359], maxlen=10)","deque([-6.893129770992366, -6.877862595419847, -7.916030534351145, -7.488549618320611, -2.1297709923664123, 3.3053435114503817, 4.137404580152672, 7.6106870229007635, 9.786259541984732, 4.183206106870229], maxlen=10)","deque([-1.8931297709923665, 4.6106870229007635, 6.877862595419847, 8.358778625954198, 8.076335877862595, 4.748091603053435, -1.0916030534351144, -5.229007633587786, -7.358778625954199, -8.511450381679388], maxlen=10)","deque([0.831298828125, 0.8369140625, 0.8505859375, 0.868408203125, 0.864990234375, 0.866455078125, 0.872802734375, 0.878173828125, 0.8818359375, 0.889892578125], maxlen=10)","deque([-0.404541015625, -0.37255859375, -0.387939453125, -0.40966796875, -0.40478515625, -0.400634765625, -0.413818359375, -0.42724609375, -0.400390625, -0.43994140625], maxlen=10)","deque([0.204345703125, 0.22509765625, 0.212646484375, 0.210205078125, 0.1728515625, 0.164794921875, 0.1572265625, 0.139404296875, 0.16259765625, 0.14794921875], maxlen=10)","deque([-0.8702290076335878, -0.8091603053435115, -0.8091603053435115, 0.10687022900763359, 0.03816793893129771, 0.22900763358778625, -0.04580152671755725, 0.15267175572519084, -0.2595419847328244, -0.6717557251908397], maxlen=10)","deque([1.3435114503816794, 0.4198473282442748, -0.6564885496183206, -1.1603053435114503, -1.618320610687023, -1.5114503816793894, -1.2442748091603053, -0.4580152671755725, -0.16030534351145037, 0.6259541984732825], maxlen=10)","deque([-0.549618320610687, -0.31297709923664124, 0.06870229007633588, 0.0916030534351145, 0.22900763358778625, 0.5114503816793893, 0.5954198473282443, 0.2900763358778626, -1.9541984732824427, -0.31297709923664124], maxlen=10)",2
"deque([0.30224609375, 0.841552734375, 1.25146484375, 1.367919921875, 1.44970703125, 1.0341796875, 0.71728515625, 0.263427734375, 0.06689453125, -0.21240234375], maxlen=10)","deque([-0.557861328125, -0.12353515625, 0.01220703125, 0.206787109375, 0.690185546875, 0.67529296875, 0.88916015625, 0.9951171875, 1.13671875, 0.873046875], maxlen=10)","deque([0.237548828125, 0.240478515625, 0.353759765625, 0.718994140625, 1.197021484375, 1.46923828125, 1.174560546875, 0.933837890625, 0.7744140625, 0.733154296875], maxlen=10)","deque([2.6259541984732824, 0.26717557251908397, -4.068702290076335, 2.687022900763359, 1.8854961832061068, -0.1450381679389313, -4.114503816793893, -2.1603053435114505, 1.4580152671755726, 0.9618320610687023], maxlen=10)","deque([4.137404580152672, 7.6106870229007635, 9.786259541984732, 4.183206106870229, -0.16030534351145037, -4.458015267175573, -6.122137404580153, -6.458015267175573, -6.801526717557252, -5.824427480916031], maxlen=10)","deque([-1.0916030534351144, -5.229007633587786, -7.358778625954199, -8.511450381679388, -5.595419847328245, -2.2900763358778624, 1.6106870229007633, 4.358778625954199, 5.854961832061068, 6.351145038167939], maxlen=10)","deque([0.872802734375, 0.878173828125, 0.8818359375, 0.889892578125, 0.867919921875, 0.84814453125, 0.833984375, 0.857177734375, 0.85302734375, 0.830322265625], maxlen=10)","deque([-0.413818359375, -0.42724609375, -0.400390625, -0.43994140625, -0.44873046875, -0.4736328125, -0.43701171875, -0.34619140625, -0.374755859375, -0.41015625], maxlen=10)","deque([0.1572265625, 0.139404296875, 0.16259765625, 0.14794921875, 0.126708984375, 0.144287109375, 0.187255859375, 0.219970703125, 0.22021484375, 0.210693359375], maxlen=10)","deque([-0.04580152671755725, 0.15267175572519084, -0.2595419847328244, -0.6717557251908397, -1.0305343511450382, -0.5877862595419847, -0.549618320610687, -0.7175572519083969, -1.015267175572519, -0.8549618320610687], maxlen=10)","deque([-1.2442748091603053, -0.4580152671755725, -0.16030534351145037, 0.6259541984732825, 1.4885496183206106, 2.145038167938931, 1.9389312977099236, 1.1145038167938932, -0.26717557251908397, -1.282442748091603], maxlen=10)","deque([0.5954198473282443, 0.2900763358778626, -1.9541984732824427, -0.31297709923664124, -0.3435114503816794, -0.48091603053435117, -0.366412213740458, -0.3816793893129771, -0.24427480916030533, 0.0], maxlen=10)",2
"deque([0.71728515625, 0.263427734375, 0.06689453125, -0.21240234375, -0.217041015625, -0.035888671875, 0.259033203125, 0.5947265625, 1.131103515625, 1.40087890625], maxlen=10)","deque([0.88916015625, 0.9951171875, 1.13671875, 0.873046875, 0.483642578125, 0.183837890625, 0.030029296875, 0.0791015625, -0.020263671875, 0.197998046875], maxlen=10)","deque([1.174560546875, 0.933837890625, 0.7744140625, 0.733154296875, 0.599609375, 0.2958984375, 0.151611328125, 0.43994140625, 0.74658203125, 0.789306640625], maxlen=10)","deque([-4.114503816793893, -2.1603053435114505, 1.4580152671755726, 0.9618320610687023, -2.1526717557251906, -0.12213740458015267, 4.870229007633588, 3.114503816793893, -0.09923664122137404, -1.3969465648854962], maxlen=10)","deque([-6.122137404580153, -6.458015267175573, -6.801526717557252, -5.824427480916031, -0.21374045801526717, 2.519083969465649, 4.900763358778626, 8.786259541984732, 7.572519083969466, 4.297709923664122], maxlen=10)","deque([1.6106870229007633, 4.358778625954199, 5.854961832061068, 6.351145038167939, 5.458015267175573, 3.2748091603053435, 1.9389312977099236, -2.4198473282442747, -4.015267175572519, -5.1603053435114505], maxlen=10)","deque([0.833984375, 0.857177734375, 0.85302734375, 0.830322265625, 0.862060546875, 0.87451171875, 0.872314453125, 0.8876953125, 0.879150390625, 0.896240234375], maxlen=10)","deque([-0.43701171875, -0.34619140625, -0.374755859375, -0.41015625, -0.409423828125, -0.398193359375, -0.4111328125, -0.4619140625, -0.411865234375, -0.431640625], maxlen=10)","deque([0.187255859375, 0.219970703125, 0.22021484375, 0.210693359375, 0.17626953125, 0.160400390625, 0.16650390625, 0.140380859375, 0.13818359375, 0.143310546875], maxlen=10)","deque([-0.549618320610687, -0.7175572519083969, -1.015267175572519, -0.8549618320610687, 0.13740458015267176, -0.16030534351145037, 0.1297709923664122, 0.4961832061068702, 0.1297709923664122, -0.05343511450381679], maxlen=10)","deque([1.9389312977099236, 1.1145038167938932, -0.26717557251908397, -1.282442748091603, -1.6259541984732824, -1.618320610687023, -1.282442748091603, -0.5877862595419847, 0.05343511450381679, 1.4809160305343512], maxlen=10)","deque([-0.366412213740458, -0.3816793893129771, -0.24427480916030533, 0.0, 0.007633587786259542, 0.05343511450381679, -0.03816793893129771, -0.5419847328244275, -0.7786259541984732, -0.6106870229007634], maxlen=10)",2
"deque([0.259033203125, 0.5947265625, 1.131103515625, 1.40087890625, 1.25830078125, 0.8671875, 0.51513671875, 0.0048828125, -0.076904296875, 0.002197265625], maxlen=10)","deque([0.030029296875, 0.0791015625, -0.020263671875, 0.197998046875, 0.45166015625, 0.572021484375, 0.741455078125, 0.8818359375, 1.009521484375, 0.693359375], maxlen=10)","deque([0.151611328125, 0.43994140625, 0.74658203125, 0.789306640625, 0.891357421875, 0.990966796875, 1.0244140625, 1.05908203125, 0.726318359375, 0.5185546875], maxlen=10)","deque([4.870229007633588, 3.114503816793893, -0.09923664122137404, -1.3969465648854962, -1.9389312977099236, 0.24427480916030533, -2.0610687022900764, -2.2061068702290076, -1.4427480916030535, 2.2977099236641223], maxlen=10)","deque([4.900763358778626, 8.786259541984732, 7.572519083969466, 4.297709923664122, -0.33587786259541985, -3.366412213740458, -3.183206106870229, -3.213740458015267, -3.122137404580153, -2.3053435114503817], maxlen=10)","deque([1.9389312977099236, -2.4198473282442747, -4.015267175572519, -5.1603053435114505, -4.465648854961832, -1.4274809160305344, 3.2061068702290076, 5.66412213740458, 6.4961832061068705, 6.022900763358779], maxlen=10)","deque([0.872314453125, 0.8876953125, 0.879150390625, 0.896240234375, 0.876708984375, 0.8583984375, 0.8740234375, 0.838134765625, 0.841552734375, 0.87255859375], maxlen=10)","deque([-0.4111328125, -0.4619140625, -0.411865234375, -0.431640625, -0.441162109375, -0.39501953125, -0.364990234375, -0.390625, -0.436279296875, -0.375], maxlen=10)","deque([0.16650390625, 0.140380859375, 0.13818359375, 0.143310546875, 0.155517578125, 0.196044921875, 0.196533203125, 0.2294921875, 0.220458984375, 0.2060546875], maxlen=10)","deque([0.1297709923664122, 0.4961832061068702, 0.1297709923664122, -0.05343511450381679, -0.7557251908396947, -0.4732824427480916, -0.9541984732824428, -1.5572519083969465, -0.7099236641221374, -0.24427480916030533], maxlen=10)","deque([-1.282442748091603, -0.5877862595419847, 0.05343511450381679, 1.4809160305343512, 2.366412213740458, 2.450381679389313, 1.8015267175572518, 0.6335877862595419, -0.21374045801526717, -0.6106870229007634], maxlen=10)","deque([-0.03816793893129771, -0.5419847328244275, -0.7786259541984732, -0.6106870229007634, -0.3282442748091603, -0.3511450381679389, -0.3282442748091603, -0.3969465648854962, -0.7557251908396947, -0.7557251908396947], maxlen=10)",2
"deque([0.51513671875, 0.0048828125, -0.076904296875, 0.002197265625, 0.10986328125, 0.548095703125, 0.87060546875, 1.11767578125, 1.155029296875, 1.034912109375], maxlen=10)","deque([0.741455078125, 0.8818359375, 1.009521484375, 0.693359375, 0.019287109375, -0.179931640625, -0.099853515625, 0.0498046875, 0.275146484375, 0.4755859375], maxlen=10)","deque([1.0244140625, 1.05908203125, 0.726318359375, 0.5185546875, 0.400634765625, 0.32080078125, 0.26953125, 0.560302734375, 1.042724609375, 1.1455078125], maxlen=10)","deque([-2.0610687022900764, -2.2061068702290076, -1.4427480916030535, 2.2977099236641223, 1.4351145038167938, 0.6564885496183206, 1.1221374045801527, 4.557251908396947, 3.2290076335877864, -1.251908396946565], maxlen=10)","deque([-3.183206106870229, -3.213740458015267, -3.122137404580153, -2.3053435114503817, 1.3740458015267176, 5.442748091603053, 6.8320610687022905, 4.480916030534351, 1.6030534351145038, -0.04580152671755725], maxlen=10)","deque([3.2061068702290076, 5.66412213740458, 6.4961832061068705, 6.022900763358779, 3.2748091603053435, -1.4961832061068703, -5.099236641221374, -6.786259541984733, -5.656488549618321, -3.183206106870229], maxlen=10)","deque([0.8740234375, 0.838134765625, 0.841552734375, 0.87255859375, 0.88720703125, 0.871337890625, 0.879150390625, 0.87939453125, 0.8603515625, 0.89453125], maxlen=10)","deque([-0.364990234375, -0.390625, -0.436279296875, -0.375, -0.38037109375, -0.4248046875, -0.362548828125, -0.373291015625, -0.40478515625, -0.3740234375], maxlen=10)","deque([0.196533203125, 0.2294921875, 0.220458984375, 0.2060546875, 0.18994140625, 0.1416015625, 0.18212890625, 0.1689453125, 0.1728515625, 0.208251953125], maxlen=10)","deque([-0.9541984732824428, -1.5572519083969465, -0.7099236641221374, -0.24427480916030533, 0.33587786259541985, 0.648854961832061, 1.4274809160305344, 0.3816793893129771, -0.15267175572519084, -0.6717557251908397], maxlen=10)","deque([1.8015267175572518, 0.6335877862595419, -0.21374045801526717, -0.6106870229007634, -0.6106870229007634, -0.31297709923664124, 0.2366412213740458, 0.8091603053435115, 1.4885496183206106, 1.6030534351145038], maxlen=10)","deque([-0.3282442748091603, -0.3969465648854962, -0.7557251908396947, -0.7557251908396947, -0.8320610687022901, -0.7862595419847328, -1.0229007633587786, -0.45038167938931295, 0.19083969465648856, 0.7099236641221374], maxlen=10)",2
"deque([0.87060546875, 1.11767578125, 1.155029296875, 1.034912109375, 0.850341796875, 0.6103515625, 0.291748046875, 0.034423828125, -0.099365234375, -0.1064453125], maxlen=10)","deque([-0.099853515625, 0.0498046875, 0.275146484375, 0.4755859375, 0.679931640625, 0.93310546875, 1.066650390625, 0.990966796875, 0.72802734375, 0.438232421875], maxlen=10)","deque([0.26953125, 0.560302734375, 1.042724609375, 1.1455078125, 0.979248046875, 0.880126953125, 1.008056640625, 0.93408203125, 0.6787109375, 0.339111328125], maxlen=10)","deque([1.1221374045801527, 4.557251908396947, 3.2290076335877864, -1.251908396946565, -3.969465648854962, -0.366412213740458, 1.4045801526717556, -0.3893129770992366, -1.9312977099236641, 1.3206106870229009], maxlen=10)","deque([6.8320610687022905, 4.480916030534351, 1.6030534351145038, -0.04580152671755725, -1.3587786259541985, -2.801526717557252, -3.4885496183206106, -3.66412213740458, -3.5114503816793894, -3.5572519083969465], maxlen=10)","deque([-5.099236641221374, -6.786259541984733, -5.656488549618321, -3.183206106870229, -1.251908396946565, 0.42748091603053434, 2.198473282442748, 4.152671755725191, 5.114503816793893, 4.32824427480916], maxlen=10)","deque([0.879150390625, 0.87939453125, 0.8603515625, 0.89453125, 0.8681640625, 0.806640625, 0.82177734375, 0.830078125, 0.839111328125, 0.874267578125], maxlen=10)","deque([-0.362548828125, -0.373291015625, -0.40478515625, -0.3740234375, -0.335693359375, -0.43896484375, -0.44873046875, -0.421630859375, -0.3857421875, -0.37646484375], maxlen=10)","deque([0.18212890625, 0.1689453125, 0.1728515625, 0.208251953125, 0.20654296875, 0.23681640625, 0.2216796875, 0.211669921875, 0.230712890625, 0.21826171875], maxlen=10)","deque([1.4274809160305344, 0.3816793893129771, -0.15267175572519084, -0.6717557251908397, -1.015267175572519, -1.6259541984732824, 0.24427480916030533, -0.16030534351145037, -0.061068702290076333, -0.5801526717557252], maxlen=10)","deque([0.2366412213740458, 0.8091603053435115, 1.4885496183206106, 1.6030534351145038, 1.4198473282442747, 0.9236641221374046, 0.5267175572519084, -0.21374045801526717, -0.7862595419847328, -1.1297709923664123], maxlen=10)","deque([-1.0229007633587786, -0.45038167938931295, 0.19083969465648856, 0.7099236641221374, 0.8778625954198473, 0.7557251908396947, -0.17557251908396945, -0.48091603053435117, -0.2900763358778626, 1.9465648854961832], maxlen=10)",2
"deque([0.291748046875, 0.034423828125, -0.099365234375, -0.1064453125, 0.0, 0.20654296875, 0.73876953125, 1.162353515625, 1.320556640625, 1.3232421875], maxlen=10)","deque([1.066650390625, 0.990966796875, 0.72802734375, 0.438232421875, 0.183349609375, -0.102783203125, -0.09326171875, -0.014404296875, 0.18603515625, 0.436279296875], maxlen=10)","deque([1.008056640625, 0.93408203125, 0.6787109375, 0.339111328125, 0.219482421875, 0.316650390625, 0.4013671875, 0.546142578125, 0.829345703125, 1.0556640625], maxlen=10)","deque([1.4045801526717556, -0.3893129770992366, -1.9312977099236641, 1.3206106870229009, 2.3206106870229006, 3.6564885496183206, 2.33587786259542, -0.5954198473282443, -0.9312977099236641, -0.030534351145038167], maxlen=10)","deque([-3.4885496183206106, -3.66412213740458, -3.5114503816793894, -3.5572519083969465, 0.2366412213740458, 2.381679389312977, 4.3816793893129775, 5.282442748091603, 3.1374045801526718, 0.06870229007633588], maxlen=10)","deque([2.198473282442748, 4.152671755725191, 5.114503816793893, 4.32824427480916, 1.9541984732824427, -1.5954198473282444, -4.267175572519084, -5.656488549618321, -6.198473282442748, -4.396946564885496], maxlen=10)","deque([0.82177734375, 0.830078125, 0.839111328125, 0.874267578125, 0.87744140625, 0.888427734375, 0.881103515625, 0.8701171875, 0.8955078125, 0.867919921875], maxlen=10)","deque([-0.44873046875, -0.421630859375, -0.3857421875, -0.37646484375, -0.351318359375, -0.36669921875, -0.35986328125, -0.394775390625, -0.402587890625, -0.4130859375], maxlen=10)","deque([0.2216796875, 0.211669921875, 0.230712890625, 0.21826171875, 0.212158203125, 0.17919921875, 0.19140625, 0.20068359375, 0.173828125, 0.19775390625], maxlen=10)","deque([0.24427480916030533, -0.16030534351145037, -0.061068702290076333, -0.5801526717557252, 0.5190839694656488, -0.21374045801526717, -0.15267175572519084, -1.1450381679389312, -0.7709923664122137, -1.2748091603053435], maxlen=10)","deque([0.5267175572519084, -0.21374045801526717, -0.7862595419847328, -1.1297709923664123, -1.0, -1.0687022900763359, -0.5419847328244275, -0.16793893129770993, 0.8396946564885496, 1.3969465648854962], maxlen=10)","deque([-0.17557251908396945, -0.48091603053435117, -0.2900763358778626, 1.9465648854961832, -0.2824427480916031, -0.015267175572519083, 0.4961832061068702, 0.8549618320610687, 0.6641221374045801, 0.48854961832061067], maxlen=10)",2
"deque([0.73876953125, 1.162353515625, 1.320556640625, 1.3232421875, 1.027099609375, 0.658935546875, 0.270751953125, 0.056396484375, -0.0361328125, 0.0146484375], maxlen=10)","deque([-0.09326171875, -0.014404296875, 0.18603515625, 0.436279296875, 0.77783203125, 1.00341796875, 1.156982421875, 1.078125, 0.946044921875, 0.68701171875], maxlen=10)","deque([0.4013671875, 0.546142578125, 0.829345703125, 1.0556640625, 1.0537109375, 1.058837890625, 1.081298828125, 0.98974609375, 0.778564453125, 0.494873046875], maxlen=10)","deque([2.33587786259542, -0.5954198473282443, -0.9312977099236641, -0.030534351145038167, -3.122137404580153, -1.702290076335878, -0.24427480916030533, -3.3969465648854964, -1.4351145038167938, -0.08396946564885496], maxlen=10)","deque([4.3816793893129775, 5.282442748091603, 3.1374045801526718, 0.06870229007633588, -2.1068702290076335, -2.854961832061069, -3.7786259541984735, -3.6259541984732824, -5.580152671755725, -4.305343511450381], maxlen=10)","deque([-4.267175572519084, -5.656488549618321, -6.198473282442748, -4.396946564885496, -1.8625954198473282, 0.6717557251908397, 3.045801526717557, 5.305343511450381, 6.7251908396946565, 6.778625954198473], maxlen=10)","deque([0.881103515625, 0.8701171875, 0.8955078125, 0.867919921875, 0.844482421875, 0.83056640625, 0.8037109375, 0.78271484375, 0.858154296875, 0.882080078125], maxlen=10)","deque([-0.35986328125, -0.394775390625, -0.402587890625, -0.4130859375, -0.466064453125, -0.451171875, -0.443115234375, -0.438720703125, -0.3935546875, -0.338623046875], maxlen=10)","deque([0.19140625, 0.20068359375, 0.173828125, 0.19775390625, 0.182373046875, 0.228759765625, 0.2333984375, 0.2236328125, 0.224609375, 0.23388671875], maxlen=10)","deque([-0.15267175572519084, -1.1450381679389312, -0.7709923664122137, -1.2748091603053435, -0.8473282442748091, -0.6793893129770993, -0.32061068702290074, -0.3282442748091603, -0.22137404580152673, 0.04580152671755725], maxlen=10)","deque([-0.5419847328244275, -0.16793893129770993, 0.8396946564885496, 1.3969465648854962, 1.7099236641221374, 1.3129770992366412, 0.5343511450381679, -0.366412213740458, -1.0381679389312977, -1.6870229007633588], maxlen=10)","deque([0.4961832061068702, 0.8549618320610687, 0.6641221374045801, 0.48854961832061067, -0.1450381679389313, -0.6564885496183206, -0.8396946564885496, -0.44274809160305345, 0.13740458015267176, 0.11450381679389313], maxlen=10)",2
