"deque([-0.417236328125, -0.404541015625, -0.401123046875, -0.436279296875, -0.420166015625, -0.408935546875, -0.416748046875, -0.409423828125, -0.39599609375, -0.412109375], maxlen=10)","deque([-0.7607421875, -0.7626953125, -0.76171875, -0.760009765625, -0.752197265625, -0.765380859375, -0.7666015625, -0.75830078125, -0.7568359375, -0.764404296875], maxlen=10)","deque([-0.467529296875, -0.4775390625, -0.49365234375, -0.48681640625, -0.46875, -0.457763671875, -0.4775390625, -0.444091796875, -0.4931640625, -0.480224609375], maxlen=10)","deque([-0.3053435114503817, -0.366412213740458, -0.37404580152671757, -0.26717557251908397, -0.022900763358778626, -0.05343511450381679, -0.26717557251908397, -0.32061068702290074, -0.3969465648854962, -0.44274809160305345], maxlen=10)","deque([-0.1984732824427481, -0.1984732824427481, -0.04580152671755725, 0.1297709923664122, -0.10687022900763359, -0.061068702290076333, -0.08396946564885496, -0.1984732824427481, -0.2595419847328244, -0.1297709923664122], maxlen=10)","deque([0.061068702290076333, 0.08396946564885496, 0.22137404580152673, 0.0916030534351145, 0.015267175572519083, 0.07633587786259542, 0.022900763358778626, 0.030534351145038167, 0.10687022900763359, 0.09923664122137404], maxlen=10)","deque([0.952392578125, 0.94921875, 0.95751953125, 0.9580078125, 0.93994140625, 0.960693359375, 0.96630859375, 0.95166015625, 0.95068359375, 0.947021484375], maxlen=10)","deque([0.215087890625, 0.214111328125, 0.212890625, 0.215087890625, 0.208984375, 0.2021484375, 0.210205078125, 0.22119140625, 0.220458984375, 0.2158203125], maxlen=10)","deque([0.044189453125, 0.02880859375, 0.027099609375, 0.02880859375, 0.01953125, 0.022705078125, 0.0234375, 0.02392578125, 0.030517578125, 0.017578125], maxlen=10)","deque([-0.4351145038167939, -0.3435114503816794, -0.25190839694656486, -0.32061068702290074, -0.40458015267175573, -0.2366412213740458, -0.2366412213740458, -0.35877862595419846, -0.35877862595419846, -0.366412213740458], maxlen=10)","deque([0.10687022900763359, 0.03816793893129771, 0.06870229007633588, 0.1450381679389313, 0.12213740458015267, 0.08396946564885496, 0.06870229007633588, 0.08396946564885496, 0.05343511450381679, 0.04580152671755725], maxlen=10)","deque([-0.0916030534351145, -0.061068702290076333, -0.1297709923664122, -0.07633587786259542, -0.07633587786259542, -0.2824427480916031, -0.2824427480916031, -0.15267175572519084, -0.05343511450381679, 0.0], maxlen=10)",2
"deque([-0.416748046875, -0.409423828125, -0.39599609375, -0.412109375, -0.41943359375, -0.415283203125, -0.42333984375, -0.431640625, -0.410400390625, -0.413330078125], maxlen=10)","deque([-0.7666015625, -0.75830078125, -0.7568359375, -0.764404296875, -0.754638671875, -0.73974609375, -0.736328125, -0.7626953125, -0.753662109375, -0.7666015625], maxlen=10)","deque([-0.4775390625, -0.444091796875, -0.4931640625, -0.480224609375, -0.48583984375, -0.48681640625, -0.476318359375, -0.465576171875, -0.4580078125, -0.46142578125], maxlen=10)","deque([-0.26717557251908397, -0.32061068702290074, -0.3969465648854962, -0.44274809160305345, -0.25190839694656486, -0.11450381679389313, -0.05343511450381679, 0.007633587786259542, 0.061068702290076333, -0.22137404580152673], maxlen=10)","deque([-0.08396946564885496, -0.1984732824427481, -0.2595419847328244, -0.1297709923664122, -0.03816793893129771, 0.13740458015267176, 0.22900763358778625, 0.19083969465648856, 0.04580152671755725, -0.09923664122137404], maxlen=10)","deque([0.022900763358778626, 0.030534351145038167, 0.10687022900763359, 0.09923664122137404, 0.09923664122137404, 0.1984732824427481, 0.2366412213740458, 0.15267175572519084, 0.11450381679389313, 0.030534351145038167], maxlen=10)","deque([0.96630859375, 0.95166015625, 0.95068359375, 0.947021484375, 0.954833984375, 0.956787109375, 0.960205078125, 0.950927734375, 0.956787109375, 0.951416015625], maxlen=10)","deque([0.210205078125, 0.22119140625, 0.220458984375, 0.2158203125, 0.213134765625, 0.21240234375, 0.205322265625, 0.2099609375, 0.212890625, 0.22314453125], maxlen=10)","deque([0.0234375, 0.02392578125, 0.030517578125, 0.017578125, 0.017333984375, 0.0439453125, 0.031005859375, 0.042724609375, 0.01611328125, 0.02783203125], maxlen=10)","deque([-0.2366412213740458, -0.35877862595419846, -0.35877862595419846, -0.366412213740458, -0.2824427480916031, -0.2595419847328244, -0.37404580152671757, -0.32061068702290074, -0.29770992366412213, -0.31297709923664124], maxlen=10)","deque([0.06870229007633588, 0.08396946564885496, 0.05343511450381679, 0.04580152671755725, 0.07633587786259542, 0.11450381679389313, 0.1450381679389313, 0.05343511450381679, 0.07633587786259542, 0.12213740458015267], maxlen=10)","deque([-0.2824427480916031, -0.15267175572519084, -0.05343511450381679, 0.0, -0.022900763358778626, -0.05343511450381679, -0.061068702290076333, -0.183206106870229, -0.2824427480916031, -0.19083969465648856], maxlen=10)",2
"deque([-0.42333984375, -0.431640625, -0.410400390625, -0.413330078125, -0.413330078125, -0.406494140625, -0.411865234375, -0.41357421875, -0.42529296875, -0.415283203125], maxlen=10)","deque([-0.736328125, -0.7626953125, -0.753662109375, -0.7666015625, -0.7626953125, -0.754150390625, -0.75830078125, -0.759521484375, -0.76318359375, -0.7646484375], maxlen=10)","deque([-0.476318359375, -0.465576171875, -0.4580078125, -0.46142578125, -0.465576171875, -0.456298828125, -0.48828125, -0.47802734375, -0.48974609375, -0.477294921875], maxlen=10)","deque([-0.05343511450381679, 0.007633587786259542, 0.061068702290076333, -0.22137404580152673, -0.48854961832061067, -0.4351145038167939, -0.33587786259541985, -0.13740458015267176, -0.2900763358778626, -0.3893129770992366], maxlen=10)","deque([0.22900763358778625, 0.19083969465648856, 0.04580152671755725, -0.09923664122137404, -0.061068702290076333, -0.16030534351145037, -0.19083969465648856, -0.2366412213740458, -0.1450381679389313, 0.16030534351145037], maxlen=10)","deque([0.2366412213740458, 0.15267175572519084, 0.11450381679389313, 0.030534351145038167, 0.030534351145038167, 0.20610687022900764, 0.33587786259541985, 0.29770992366412213, 0.1450381679389313, 0.022900763358778626], maxlen=10)","deque([0.960205078125, 0.950927734375, 0.956787109375, 0.951416015625, 0.95361328125, 0.952392578125, 0.938232421875, 0.955810546875, 0.959228515625, 0.9580078125], maxlen=10)","deque([0.205322265625, 0.2099609375, 0.212890625, 0.22314453125, 0.21142578125, 0.212158203125, 0.208740234375, 0.214111328125, 0.2177734375, 0.21044921875], maxlen=10)","deque([0.031005859375, 0.042724609375, 0.01611328125, 0.02783203125, 0.03173828125, 0.0439453125, 0.03515625, 0.029541015625, 0.022705078125, 0.035400390625], maxlen=10)","deque([-0.37404580152671757, -0.32061068702290074, -0.29770992366412213, -0.31297709923664124, -0.4198473282442748, -0.32061068702290074, -0.20610687022900764, -0.2824427480916031, -0.3969465648854962, -0.4122137404580153], maxlen=10)","deque([0.1450381679389313, 0.05343511450381679, 0.07633587786259542, 0.12213740458015267, 0.16030534351145037, 0.08396946564885496, -0.022900763358778626, -0.015267175572519083, 0.10687022900763359, 0.17557251908396945], maxlen=10)","deque([-0.061068702290076333, -0.183206106870229, -0.2824427480916031, -0.19083969465648856, -0.04580152671755725, -0.1450381679389313, -0.20610687022900764, -0.09923664122137404, 0.007633587786259542, -0.007633587786259542], maxlen=10)",2
"deque([-0.411865234375, -0.41357421875, -0.42529296875, -0.415283203125, -0.41162109375, -0.4140625, -0.4443359375, -0.44287109375, -0.41650390625, -0.39697265625], maxlen=10)","deque([-0.75830078125, -0.759521484375, -0.76318359375, -0.7646484375, -0.763916015625, -0.742919921875, -0.740966796875, -0.7705078125, -0.77294921875, -0.779052734375], maxlen=10)","deque([-0.48828125, -0.47802734375, -0.48974609375, -0.477294921875, -0.469970703125, -0.4775390625, -0.476318359375, -0.451171875, -0.462158203125, -0.46240234375], maxlen=10)","deque([-0.33587786259541985, -0.13740458015267176, -0.2900763358778626, -0.3893129770992366, -0.03816793893129771, 0.13740458015267176, 0.20610687022900764, -0.04580152671755725, -0.4351145038167939, -0.25190839694656486], maxlen=10)","deque([-0.19083969465648856, -0.2366412213740458, -0.1450381679389313, 0.16030534351145037, 0.0916030534351145, -0.10687022900763359, -0.20610687022900764, -0.061068702290076333, 0.13740458015267176, -0.022900763358778626], maxlen=10)","deque([0.33587786259541985, 0.29770992366412213, 0.1450381679389313, 0.022900763358778626, 0.0916030534351145, 0.2748091603053435, 0.3282442748091603, 0.2366412213740458, 0.022900763358778626, 0.015267175572519083], maxlen=10)","deque([0.938232421875, 0.955810546875, 0.959228515625, 0.9580078125, 0.955810546875, 0.956787109375, 0.952392578125, 0.9384765625, 0.955078125, 0.953857421875], maxlen=10)","deque([0.208740234375, 0.214111328125, 0.2177734375, 0.21044921875, 0.207763671875, 0.20263671875, 0.214599609375, 0.21923828125, 0.218994140625, 0.206787109375], maxlen=10)","deque([0.03515625, 0.029541015625, 0.022705078125, 0.035400390625, 0.0361328125, 0.02587890625, 0.02880859375, 0.024169921875, 0.03515625, 0.034423828125], maxlen=10)","deque([-0.20610687022900764, -0.2824427480916031, -0.3969465648854962, -0.4122137404580153, -0.31297709923664124, -0.17557251908396945, -0.2824427480916031, -0.3969465648854962, -0.3893129770992366, -0.3053435114503817], maxlen=10)","deque([-0.022900763358778626, -0.015267175572519083, 0.10687022900763359, 0.17557251908396945, 0.12213740458015267, 0.05343511450381679, 0.04580152671755725, 0.04580152671755725, 0.11450381679389313, 0.11450381679389313], maxlen=10)","deque([-0.20610687022900764, -0.09923664122137404, 0.007633587786259542, -0.007633587786259542, -0.09923664122137404, -0.29770992366412213, -0.2900763358778626, -0.12213740458015267, -0.04580152671755725, -0.061068702290076333], maxlen=10)",2
"deque([-0.4443359375, -0.44287109375, -0.41650390625, -0.39697265625, -0.41064453125, -0.43603515625, -0.45166015625, -0.41259765625, -0.390869140625, -0.4296875], maxlen=10)","deque([-0.740966796875, -0.7705078125, -0.77294921875, -0.779052734375, -0.77392578125, -0.7431640625, -0.764404296875, -0.751708984375, -0.76416015625, -0.740966796875], maxlen=10)","deque([-0.476318359375, -0.451171875, -0.462158203125, -0.46240234375, -0.477783203125, -0.479248046875, -0.47119140625, -0.485595703125, -0.450439453125, -0.469482421875], maxlen=10)","deque([0.20610687022900764, -0.04580152671755725, -0.4351145038167939, -0.25190839694656486, -0.25190839694656486, 0.0, -0.16030534351145037, -0.183206106870229, -0.25190839694656486, -0.15267175572519084], maxlen=10)","deque([-0.20610687022900764, -0.061068702290076333, 0.13740458015267176, -0.022900763358778626, -0.26717557251908397, -0.37404580152671757, -0.08396946564885496, 0.16030534351145037, 0.21374045801526717, -0.2900763358778626], maxlen=10)","deque([0.3282442748091603, 0.2366412213740458, 0.022900763358778626, 0.015267175572519083, 0.04580152671755725, -0.022900763358778626, -0.030534351145038167, -0.08396946564885496, -0.08396946564885496, 0.015267175572519083], maxlen=10)","deque([0.952392578125, 0.9384765625, 0.955078125, 0.953857421875, 0.961181640625, 0.94970703125, 0.955810546875, 0.958251953125, 0.958984375, 0.94921875], maxlen=10)","deque([0.214599609375, 0.21923828125, 0.218994140625, 0.206787109375, 0.210693359375, 0.21728515625, 0.210693359375, 0.193603515625, 0.208984375, 0.226806640625], maxlen=10)","deque([0.02880859375, 0.024169921875, 0.03515625, 0.034423828125, 0.025390625, 0.028076171875, 0.031982421875, 0.03369140625, 0.04345703125, 0.02880859375], maxlen=10)","deque([-0.2824427480916031, -0.3969465648854962, -0.3893129770992366, -0.3053435114503817, -0.1984732824427481, -0.3816793893129771, -0.4580152671755725, -0.2748091603053435, -0.16793893129770993, -0.4198473282442748], maxlen=10)","deque([0.04580152671755725, 0.04580152671755725, 0.11450381679389313, 0.11450381679389313, 0.06870229007633588, 0.08396946564885496, 0.07633587786259542, 0.13740458015267176, 0.17557251908396945, 0.1450381679389313], maxlen=10)","deque([-0.2900763358778626, -0.12213740458015267, -0.04580152671755725, -0.061068702290076333, -0.11450381679389313, -0.030534351145038167, 0.007633587786259542, -0.1984732824427481, -0.3435114503816794, -0.183206106870229], maxlen=10)",2
"deque([-0.45166015625, -0.41259765625, -0.390869140625, -0.4296875, -0.435791015625, -0.39892578125, -0.399658203125, -0.4208984375, -0.422607421875, -0.426025390625], maxlen=10)","deque([-0.764404296875, -0.751708984375, -0.76416015625, -0.740966796875, -0.78076171875, -0.775634765625, -0.7841796875, -0.74951171875, -0.721435546875, -0.7421875], maxlen=10)","deque([-0.47119140625, -0.485595703125, -0.450439453125, -0.469482421875, -0.446533203125, -0.4736328125, -0.50146484375, -0.4736328125, -0.497802734375, -0.4541015625], maxlen=10)","deque([-0.16030534351145037, -0.183206106870229, -0.25190839694656486, -0.15267175572519084, -0.26717557251908397, -0.7099236641221374, -0.5114503816793893, -0.4961832061068702, -0.07633587786259542, 0.6412213740458015], maxlen=10)","deque([-0.08396946564885496, 0.16030534351145037, 0.21374045801526717, -0.2900763358778626, -0.40458015267175573, -0.20610687022900764, 0.17557251908396945, 0.06870229007633588, -0.3511450381679389, -0.7099236641221374], maxlen=10)","deque([-0.030534351145038167, -0.08396946564885496, -0.08396946564885496, 0.015267175572519083, 0.0, -0.007633587786259542, -0.09923664122137404, -0.1984732824427481, -0.1297709923664122, 0.1297709923664122], maxlen=10)","deque([0.955810546875, 0.958251953125, 0.958984375, 0.94921875, 0.9423828125, 0.9580078125, 0.962646484375, 0.960205078125, 0.963623046875, 0.955322265625], maxlen=10)","deque([0.210693359375, 0.193603515625, 0.208984375, 0.226806640625, 0.232177734375, 0.210205078125, 0.207275390625, 0.215576171875, 0.203125, 0.19677734375], maxlen=10)","deque([0.031982421875, 0.03369140625, 0.04345703125, 0.02880859375, 0.037353515625, 0.035888671875, 0.0234375, 0.02197265625, 0.035888671875, 0.03173828125], maxlen=10)","deque([-0.4580152671755725, -0.2748091603053435, -0.16793893129770993, -0.4198473282442748, -0.45038167938931295, -0.21374045801526717, -0.16030534351145037, -0.22900763358778625, -0.48854961832061067, -0.4122137404580153], maxlen=10)","deque([0.07633587786259542, 0.13740458015267176, 0.17557251908396945, 0.1450381679389313, -0.007633587786259542, -1.9465648854961832, 0.16030534351145037, 0.24427480916030533, 0.15267175572519084, 0.0], maxlen=10)","deque([0.007633587786259542, -0.1984732824427481, -0.3435114503816794, -0.183206106870229, -0.061068702290076333, -0.16030534351145037, -0.21374045801526717, -0.16030534351145037, -0.05343511450381679, -0.1297709923664122], maxlen=10)",2
"deque([-0.399658203125, -0.4208984375, -0.422607421875, -0.426025390625, -0.406005859375, -0.412841796875, -0.426025390625, -0.4208984375, -0.4091796875, -0.431640625], maxlen=10)","deque([-0.7841796875, -0.74951171875, -0.721435546875, -0.7421875, -0.77001953125, -0.770263671875, -0.779541015625, -0.75439453125, -0.750244140625, -0.74853515625], maxlen=10)","deque([-0.50146484375, -0.4736328125, -0.497802734375, -0.4541015625, -0.465087890625, -0.46484375, -0.471435546875, -0.4755859375, -0.4775390625, -0.46044921875], maxlen=10)","deque([-0.5114503816793893, -0.4961832061068702, -0.07633587786259542, 0.6412213740458015, 0.3969465648854962, -0.15267175572519084, -0.5114503816793893, -0.22900763358778625, -0.1297709923664122, -0.21374045801526717], maxlen=10)","deque([0.17557251908396945, 0.06870229007633588, -0.3511450381679389, -0.7099236641221374, -0.35877862595419846, 0.19083969465648856, 0.4122137404580153, 0.030534351145038167, -0.0916030534351145, 0.04580152671755725], maxlen=10)","deque([-0.09923664122137404, -0.1984732824427481, -0.1297709923664122, 0.1297709923664122, 0.366412213740458, 0.2748091603053435, 0.08396946564885496, -0.015267175572519083, 0.022900763358778626, 0.16030534351145037], maxlen=10)","deque([0.962646484375, 0.960205078125, 0.963623046875, 0.955322265625, 0.956787109375, 0.961181640625, 0.95556640625, 0.949951171875, 0.953857421875, 0.94873046875], maxlen=10)","deque([0.207275390625, 0.215576171875, 0.203125, 0.19677734375, 0.20947265625, 0.203125, 0.218505859375, 0.231201171875, 0.21142578125, 0.21337890625], maxlen=10)","deque([0.0234375, 0.02197265625, 0.035888671875, 0.03173828125, 0.046142578125, 0.02197265625, 0.020751953125, 0.019287109375, 0.0302734375, 0.036865234375], maxlen=10)","deque([-0.16030534351145037, -0.22900763358778625, -0.48854961832061067, -0.4122137404580153, -0.29770992366412213, -0.16793893129770993, -0.19083969465648856, -0.3511450381679389, -0.45038167938931295, -0.46564885496183206], maxlen=10)","deque([0.16030534351145037, 0.24427480916030533, 0.15267175572519084, 0.0, -0.0916030534351145, 0.022900763358778626, 0.17557251908396945, 0.183206106870229, 0.09923664122137404, 0.1297709923664122], maxlen=10)","deque([-0.21374045801526717, -0.16030534351145037, -0.05343511450381679, -0.1297709923664122, -0.183206106870229, -0.21374045801526717, -0.183206106870229, -0.09923664122137404, -0.04580152671755725, -0.05343511450381679], maxlen=10)",2
"deque([-0.426025390625, -0.4208984375, -0.4091796875, -0.431640625, -0.44140625, -0.41845703125, -0.402099609375, -0.407958984375, -0.42333984375, -0.42236328125], maxlen=10)","deque([-0.779541015625, -0.75439453125, -0.750244140625, -0.74853515625, -0.76171875, -0.763427734375, -0.76904296875, -0.76953125, -0.76904296875, -0.751220703125], maxlen=10)","deque([-0.471435546875, -0.4755859375, -0.4775390625, -0.46044921875, -0.46484375, -0.456298828125, -0.455322265625, -0.455078125, -0.471435546875, -0.465087890625], maxlen=10)","deque([-0.5114503816793893, -0.22900763358778625, -0.1297709923664122, -0.21374045801526717, 0.04580152671755725, -0.061068702290076333, 0.015267175572519083, -0.3511450381679389, -0.4351145038167939, -0.42748091603053434], maxlen=10)","deque([0.4122137404580153, 0.030534351145038167, -0.0916030534351145, 0.04580152671755725, -0.007633587786259542, 0.030534351145038167, -0.04580152671755725, -0.07633587786259542, -0.25190839694656486, -0.35877862595419846], maxlen=10)","deque([0.08396946564885496, -0.015267175572519083, 0.022900763358778626, 0.16030534351145037, 0.22900763358778625, 0.2748091603053435, 0.21374045801526717, 0.1297709923664122, -0.015267175572519083, -0.08396946564885496], maxlen=10)","deque([0.95556640625, 0.949951171875, 0.953857421875, 0.94873046875, 0.952880859375, 0.950927734375, 0.954345703125, 0.9677734375, 0.946533203125, 0.94970703125], maxlen=10)","deque([0.218505859375, 0.231201171875, 0.21142578125, 0.21337890625, 0.206787109375, 0.21142578125, 0.2060546875, 0.20751953125, 0.21728515625, 0.217529296875], maxlen=10)","deque([0.020751953125, 0.019287109375, 0.0302734375, 0.036865234375, 0.026611328125, 0.040283203125, 0.037841796875, 0.02783203125, 0.0234375, 0.01611328125], maxlen=10)","deque([-0.19083969465648856, -0.3511450381679389, -0.45038167938931295, -0.46564885496183206, -0.366412213740458, -0.20610687022900764, -0.183206106870229, -0.31297709923664124, -0.3969465648854962, -0.48854961832061067], maxlen=10)","deque([0.17557251908396945, 0.183206106870229, 0.09923664122137404, 0.1297709923664122, 0.16793893129770993, 0.1297709923664122, 0.05343511450381679, 0.04580152671755725, 0.0916030534351145, 0.16030534351145037], maxlen=10)","deque([-0.183206106870229, -0.09923664122137404, -0.04580152671755725, -0.05343511450381679, -0.07633587786259542, -0.15267175572519084, -0.32061068702290074, -0.31297709923664124, -0.19083969465648856, -0.030534351145038167], maxlen=10)",2
"deque([-0.402099609375, -0.407958984375, -0.42333984375, -0.42236328125, -0.412109375, -0.415283203125, -0.406982421875, -0.42529296875, -0.41357421875, -0.4189453125], maxlen=10)","deque([-0.76904296875, -0.76953125, -0.76904296875, -0.751220703125, -0.75927734375, -0.76123046875, -0.7666015625, -0.769775390625, -0.75732421875, -0.769287109375], maxlen=10)","deque([-0.455322265625, -0.455078125, -0.471435546875, -0.465087890625, -0.467041015625, -0.476806640625, -0.470703125, -0.46923828125, -0.47900390625, -0.460205078125], maxlen=10)","deque([0.015267175572519083, -0.3511450381679389, -0.4351145038167939, -0.42748091603053434, -0.3511450381679389, -0.29770992366412213, -0.21374045801526717, -0.183206106870229, -0.17557251908396945, -0.09923664122137404], maxlen=10)","deque([-0.04580152671755725, -0.07633587786259542, -0.25190839694656486, -0.35877862595419846, -0.3511450381679389, -0.13740458015267176, 0.0, -0.06870229007633588, -0.030534351145038167, 0.0916030534351145], maxlen=10)","deque([0.21374045801526717, 0.1297709923664122, -0.015267175572519083, -0.08396946564885496, 0.06870229007633588, 0.16030534351145037, 0.1297709923664122, 0.08396946564885496, 0.07633587786259542, 0.11450381679389313], maxlen=10)","deque([0.954345703125, 0.9677734375, 0.946533203125, 0.94970703125, 0.95458984375, 0.94873046875, 0.955810546875, 0.95263671875, 0.9560546875, 0.955078125], maxlen=10)","deque([0.2060546875, 0.20751953125, 0.21728515625, 0.217529296875, 0.210205078125, 0.209716796875, 0.2333984375, 0.2158203125, 0.2119140625, 0.214111328125], maxlen=10)","deque([0.037841796875, 0.02783203125, 0.0234375, 0.01611328125, 0.027099609375, 0.032958984375, 0.0419921875, 0.031494140625, 0.01806640625, 0.037353515625], maxlen=10)","deque([-0.183206106870229, -0.31297709923664124, -0.3969465648854962, -0.48854961832061067, -0.31297709923664124, -0.19083969465648856, -0.22900763358778625, -0.366412213740458, -0.4351145038167939, -0.32061068702290074], maxlen=10)","deque([0.05343511450381679, 0.04580152671755725, 0.0916030534351145, 0.16030534351145037, 0.12213740458015267, 0.05343511450381679, 0.08396946564885496, 0.0916030534351145, 0.1297709923664122, 0.030534351145038167], maxlen=10)","deque([-0.32061068702290074, -0.31297709923664124, -0.19083969465648856, -0.030534351145038167, -0.07633587786259542, -0.13740458015267176, -0.08396946564885496, -0.007633587786259542, 0.0, -0.16793893129770993], maxlen=10)",2
"deque([-0.406982421875, -0.42529296875, -0.41357421875, -0.4189453125, -0.42724609375, -0.432373046875, -0.421142578125, -0.40380859375, -0.434814453125, -0.431884765625], maxlen=10)","deque([-0.7666015625, -0.769775390625, -0.75732421875, -0.769287109375, -0.75830078125, -0.7509765625, -0.753173828125, -0.76025390625, -0.7548828125, -0.7451171875], maxlen=10)","deque([-0.470703125, -0.46923828125, -0.47900390625, -0.460205078125, -0.452392578125, -0.474365234375, -0.44921875, -0.475341796875, -0.469482421875, -0.459228515625], maxlen=10)","deque([-0.21374045801526717, -0.183206106870229, -0.17557251908396945, -0.09923664122137404, -0.1984732824427481, -0.24427480916030533, -0.3969465648854962, -0.3969465648854962, -0.3053435114503817, -0.09923664122137404], maxlen=10)","deque([0.0, -0.06870229007633588, -0.030534351145038167, 0.0916030534351145, 0.10687022900763359, -0.07633587786259542, -0.12213740458015267, 0.11450381679389313, 0.15267175572519084, -0.12213740458015267], maxlen=10)","deque([0.1297709923664122, 0.08396946564885496, 0.07633587786259542, 0.11450381679389313, 0.07633587786259542, 0.022900763358778626, 0.12213740458015267, 0.21374045801526717, 0.12213740458015267, 0.06870229007633588], maxlen=10)","deque([0.955810546875, 0.95263671875, 0.9560546875, 0.955078125, 0.95703125, 0.955322265625, 0.940185546875, 0.951904296875, 0.953125, 0.954833984375], maxlen=10)","deque([0.2333984375, 0.2158203125, 0.2119140625, 0.214111328125, 0.21826171875, 0.221435546875, 0.211181640625, 0.205810546875, 0.21484375, 0.21484375], maxlen=10)","deque([0.0419921875, 0.031494140625, 0.01806640625, 0.037353515625, 0.031982421875, 0.020263671875, 0.04052734375, 0.022216796875, 0.02001953125, 0.03515625], maxlen=10)","deque([-0.22900763358778625, -0.366412213740458, -0.4351145038167939, -0.32061068702290074, -0.26717557251908397, -0.3435114503816794, -0.366412213740458, -0.24427480916030533, -0.3282442748091603, -0.3816793893129771], maxlen=10)","deque([0.08396946564885496, 0.0916030534351145, 0.1297709923664122, 0.030534351145038167, 0.030534351145038167, 0.10687022900763359, 0.07633587786259542, 0.022900763358778626, 0.08396946564885496, 0.1450381679389313], maxlen=10)","deque([-0.08396946564885496, -0.007633587786259542, 0.0, -0.16793893129770993, -0.2748091603053435, -0.09923664122137404, -0.061068702290076333, -0.17557251908396945, -0.09923664122137404, -0.03816793893129771], maxlen=10)",2
"deque([-0.421142578125, -0.40380859375, -0.434814453125, -0.431884765625, -0.42236328125, -0.4267578125, -0.41845703125, -0.419189453125, -0.4150390625, -0.404541015625], maxlen=10)","deque([-0.753173828125, -0.76025390625, -0.7548828125, -0.7451171875, -0.767822265625, -0.77197265625, -0.76708984375, -0.763671875, -0.781005859375, -0.745849609375], maxlen=10)","deque([-0.44921875, -0.475341796875, -0.469482421875, -0.459228515625, -0.484375, -0.455078125, -0.462890625, -0.456787109375, -0.453857421875, -0.47412109375], maxlen=10)","deque([-0.3969465648854962, -0.3969465648854962, -0.3053435114503817, -0.09923664122137404, -0.183206106870229, -0.25190839694656486, -0.3053435114503817, -0.4122137404580153, -0.4961832061068702, -0.42748091603053434], maxlen=10)","deque([-0.12213740458015267, 0.11450381679389313, 0.15267175572519084, -0.12213740458015267, 0.015267175572519083, 0.05343511450381679, -0.030534351145038167, -0.183206106870229, -0.22900763358778625, -0.16793893129770993], maxlen=10)","deque([0.12213740458015267, 0.21374045801526717, 0.12213740458015267, 0.06870229007633588, 0.1450381679389313, 0.0916030534351145, -0.05343511450381679, -0.05343511450381679, -0.061068702290076333, 0.061068702290076333], maxlen=10)","deque([0.940185546875, 0.951904296875, 0.953125, 0.954833984375, 0.9560546875, 0.955322265625, 0.955322265625, 0.967041015625, 0.94970703125, 0.952392578125], maxlen=10)","deque([0.211181640625, 0.205810546875, 0.21484375, 0.21484375, 0.213134765625, 0.211181640625, 0.20947265625, 0.216796875, 0.218994140625, 0.217529296875], maxlen=10)","deque([0.04052734375, 0.022216796875, 0.02001953125, 0.03515625, 0.039794921875, 0.03466796875, 0.027587890625, 0.0322265625, 0.037109375, 0.0244140625], maxlen=10)","deque([-0.366412213740458, -0.24427480916030533, -0.3282442748091603, -0.3816793893129771, -0.2900763358778626, -0.2824427480916031, -0.3282442748091603, -0.37404580152671757, -0.3511450381679389, -0.25190839694656486], maxlen=10)","deque([0.07633587786259542, 0.022900763358778626, 0.08396946564885496, 0.1450381679389313, 0.0916030534351145, 0.061068702290076333, 0.04580152671755725, 0.09923664122137404, 0.061068702290076333, 0.04580152671755725], maxlen=10)","deque([-0.061068702290076333, -0.17557251908396945, -0.09923664122137404, -0.03816793893129771, -0.183206106870229, -0.3053435114503817, -0.21374045801526717, -0.10687022900763359, -0.07633587786259542, -0.10687022900763359], maxlen=10)",2
