"deque([0.080078125, 0.013671875, 0.012939453125, 0.000244140625, -0.006103515625, 0.059814453125, -0.027587890625, 0.047119140625, 0.029052734375, 0.0068359375], maxlen=10)","deque([-0.2392578125, -0.31787109375, -0.273681640625, -0.296630859375, -0.30126953125, -0.247802734375, -0.329833984375, -0.20947265625, -0.322021484375, -0.312255859375], maxlen=10)","deque([0.992919921875, 0.936767578125, 0.951171875, 0.9384765625, 0.91748046875, 0.92919921875, 0.9296875, 0.94482421875, 0.9990234375, 0.970458984375], maxlen=10)","deque([-0.5419847328244275, 0.26717557251908397, -0.10687022900763359, -0.45038167938931295, 0.08396946564885496, -0.7480916030534351, -0.1450381679389313, 0.5343511450381679, -1.1984732824427482, 0.12213740458015267], maxlen=10)","deque([-0.03816793893129771, -0.5343511450381679, -0.22137404580152673, 0.022900763358778626, -0.732824427480916, 0.2824427480916031, 0.0, -0.29770992366412213, 0.3282442748091603, -0.3053435114503817], maxlen=10)","deque([0.3893129770992366, -0.03816793893129771, -0.07633587786259542, -0.26717557251908397, -0.3053435114503817, 0.5801526717557252, -0.007633587786259542, 0.3511450381679389, 0.2900763358778626, -0.1450381679389313], maxlen=10)","deque([0.930908203125, 0.929931640625, 0.930908203125, 0.9287109375, 0.932861328125, 0.9306640625, 0.924560546875, 0.9287109375, 0.9296875, 0.9453125], maxlen=10)","deque([0.330322265625, 0.342529296875, 0.323974609375, 0.331298828125, 0.34130859375, 0.32958984375, 0.333984375, 0.327880859375, 0.3251953125, 0.32275390625], maxlen=10)","deque([-0.18359375, -0.2001953125, -0.194091796875, -0.195556640625, -0.19580078125, -0.1904296875, -0.189697265625, -0.193359375, -0.198486328125, -0.191650390625], maxlen=10)","deque([-0.2900763358778626, -0.2748091603053435, -0.2900763358778626, -0.2824427480916031, -0.2748091603053435, -0.22900763358778625, -0.26717557251908397, -0.2824427480916031, -0.25190839694656486, -0.24427480916030533], maxlen=10)","deque([0.11450381679389313, 0.022900763358778626, 0.04580152671755725, 0.08396946564885496, 0.08396946564885496, 0.0, 0.007633587786259542, 0.04580152671755725, 0.1297709923664122, 0.19083969465648856], maxlen=10)","deque([-0.07633587786259542, -0.0916030534351145, -0.06870229007633588, -0.10687022900763359, -0.183206106870229, -0.13740458015267176, -0.06870229007633588, 0.022900763358778626, -0.007633587786259542, 0.015267175572519083], maxlen=10)",2
"deque([-0.027587890625, 0.047119140625, 0.029052734375, 0.0068359375, 0.03662109375, 0.02294921875, 0.01611328125, 0.015869140625, -0.083740234375, 0.0498046875], maxlen=10)","deque([-0.329833984375, -0.20947265625, -0.322021484375, -0.312255859375, -0.2744140625, -0.1044921875, -0.264892578125, -0.296630859375, -0.3623046875, -0.253662109375], maxlen=10)","deque([0.9296875, 0.94482421875, 0.9990234375, 0.970458984375, 0.926025390625, 0.986083984375, 0.933837890625, 0.955810546875, 0.9248046875, 0.989501953125], maxlen=10)","deque([-0.1450381679389313, 0.5343511450381679, -1.1984732824427482, 0.12213740458015267, -0.9312977099236641, -1.1450381679389312, -0.17557251908396945, 0.03816793893129771, 0.7709923664122137, -0.8320610687022901], maxlen=10)","deque([0.0, -0.29770992366412213, 0.3282442748091603, -0.3053435114503817, 0.2824427480916031, 0.25190839694656486, -0.030534351145038167, -0.17557251908396945, -0.46564885496183206, 0.11450381679389313], maxlen=10)","deque([-0.007633587786259542, 0.3511450381679389, 0.2900763358778626, -0.1450381679389313, -0.5114503816793893, -0.1984732824427481, 0.40458015267175573, 0.8015267175572519, 0.33587786259541985, 0.3435114503816794], maxlen=10)","deque([0.924560546875, 0.9287109375, 0.9296875, 0.9453125, 0.932861328125, 0.92919921875, 0.948486328125, 0.930908203125, 0.931396484375, 0.928466796875], maxlen=10)","deque([0.333984375, 0.327880859375, 0.3251953125, 0.32275390625, 0.32958984375, 0.325439453125, 0.324462890625, 0.324462890625, 0.32763671875, 0.328857421875], maxlen=10)","deque([-0.189697265625, -0.193359375, -0.198486328125, -0.191650390625, -0.200927734375, -0.186279296875, -0.2001953125, -0.19287109375, -0.193359375, -0.193115234375], maxlen=10)","deque([-0.26717557251908397, -0.2824427480916031, -0.25190839694656486, -0.24427480916030533, -0.26717557251908397, -0.2900763358778626, -0.29770992366412213, -0.31297709923664124, -0.3511450381679389, -0.33587786259541985], maxlen=10)","deque([0.007633587786259542, 0.04580152671755725, 0.1297709923664122, 0.19083969465648856, 0.16793893129770993, 0.13740458015267176, 0.0916030534351145, 0.061068702290076333, 0.007633587786259542, 0.022900763358778626], maxlen=10)","deque([-0.06870229007633588, 0.022900763358778626, -0.007633587786259542, 0.015267175572519083, 0.04580152671755725, -0.030534351145038167, -0.17557251908396945, -0.22137404580152673, -0.20610687022900764, -0.24427480916030533], maxlen=10)",2
"deque([0.01611328125, 0.015869140625, -0.083740234375, 0.0498046875, 0.001708984375, -0.01220703125, 0.036865234375, -0.009765625, 0.0078125, -0.0595703125], maxlen=10)","deque([-0.264892578125, -0.296630859375, -0.3623046875, -0.253662109375, -0.31884765625, -0.313720703125, -0.23486328125, -0.275146484375, -0.264892578125, -0.374267578125], maxlen=10)","deque([0.933837890625, 0.955810546875, 0.9248046875, 0.989501953125, 0.948486328125, 0.942626953125, 0.962158203125, 0.779052734375, 0.926513671875, 0.920166015625], maxlen=10)","deque([-0.17557251908396945, 0.03816793893129771, 0.7709923664122137, -0.8320610687022901, -0.13740458015267176, 0.3969465648854962, -0.007633587786259542, 1.183206106870229, -0.5419847328244275, 0.6641221374045801], maxlen=10)","deque([-0.030534351145038167, -0.17557251908396945, -0.46564885496183206, 0.11450381679389313, -0.3053435114503817, -0.5343511450381679, -0.29770992366412213, -0.26717557251908397, 0.2748091603053435, -0.366412213740458], maxlen=10)","deque([0.40458015267175573, 0.8015267175572519, 0.33587786259541985, 0.3435114503816794, 0.061068702290076333, -0.366412213740458, -0.12213740458015267, -0.549618320610687, 0.648854961832061, -0.17557251908396945], maxlen=10)","deque([0.948486328125, 0.930908203125, 0.931396484375, 0.928466796875, 0.93994140625, 0.933837890625, 0.935302734375, 0.931640625, 0.93310546875, 0.933837890625], maxlen=10)","deque([0.324462890625, 0.324462890625, 0.32763671875, 0.328857421875, 0.32568359375, 0.31494140625, 0.340087890625, 0.315673828125, 0.3134765625, 0.34228515625], maxlen=10)","deque([-0.2001953125, -0.19287109375, -0.193359375, -0.193115234375, -0.190673828125, -0.194580078125, -0.189208984375, -0.196044921875, -0.197265625, -0.195556640625], maxlen=10)","deque([-0.29770992366412213, -0.31297709923664124, -0.3511450381679389, -0.33587786259541985, -0.3511450381679389, -0.35877862595419846, -0.19083969465648856, -0.17557251908396945, -0.26717557251908397, -0.3282442748091603], maxlen=10)","deque([0.0916030534351145, 0.061068702290076333, 0.007633587786259542, 0.022900763358778626, 0.061068702290076333, 0.06870229007633588, -0.061068702290076333, -0.03816793893129771, 0.06870229007633588, 0.12213740458015267], maxlen=10)","deque([-0.17557251908396945, -0.22137404580152673, -0.20610687022900764, -0.24427480916030533, -0.31297709923664124, -0.2748091603053435, -0.11450381679389313, -0.11450381679389313, -0.05343511450381679, -0.04580152671755725], maxlen=10)",2
"deque([0.036865234375, -0.009765625, 0.0078125, -0.0595703125, 0.117919921875, -0.031005859375, 0.048095703125, -0.0537109375, -0.012451171875, 0.013671875], maxlen=10)","deque([-0.23486328125, -0.275146484375, -0.264892578125, -0.374267578125, -0.156005859375, -0.320556640625, -0.25634765625, -0.146240234375, -0.279296875, -0.282470703125], maxlen=10)","deque([0.962158203125, 0.779052734375, 0.926513671875, 0.920166015625, 1.011474609375, 0.970947265625, 0.946533203125, 1.049560546875, 0.868896484375, 0.944091796875], maxlen=10)","deque([-0.007633587786259542, 1.183206106870229, -0.5419847328244275, 0.6641221374045801, -0.9770992366412213, -0.20610687022900764, -0.9847328244274809, 0.3435114503816794, -0.11450381679389313, 0.9312977099236641], maxlen=10)","deque([-0.29770992366412213, -0.26717557251908397, 0.2748091603053435, -0.366412213740458, 0.15267175572519084, -0.3511450381679389, 0.3816793893129771, 0.05343511450381679, 0.20610687022900764, -0.6564885496183206], maxlen=10)","deque([-0.12213740458015267, -0.549618320610687, 0.648854961832061, -0.17557251908396945, 0.8244274809160306, -0.022900763358778626, -0.21374045801526717, 0.25190839694656486, 0.7786259541984732, 0.6030534351145038], maxlen=10)","deque([0.935302734375, 0.931640625, 0.93310546875, 0.933837890625, 0.93212890625, 0.927001953125, 0.929931640625, 0.9326171875, 0.92822265625, 0.93212890625], maxlen=10)","deque([0.340087890625, 0.315673828125, 0.3134765625, 0.34228515625, 0.323486328125, 0.32666015625, 0.320068359375, 0.328125, 0.326904296875, 0.328125], maxlen=10)","deque([-0.189208984375, -0.196044921875, -0.197265625, -0.195556640625, -0.1884765625, -0.205078125, -0.18701171875, -0.197021484375, -0.1943359375, -0.196533203125], maxlen=10)","deque([-0.19083969465648856, -0.17557251908396945, -0.26717557251908397, -0.3282442748091603, -0.2824427480916031, -0.21374045801526717, -0.26717557251908397, -0.29770992366412213, -0.2824427480916031, -0.24427480916030533], maxlen=10)","deque([-0.061068702290076333, -0.03816793893129771, 0.06870229007633588, 0.12213740458015267, 0.08396946564885496, 0.061068702290076333, 0.04580152671755725, 0.1450381679389313, 0.1297709923664122, 0.030534351145038167], maxlen=10)","deque([-0.11450381679389313, -0.11450381679389313, -0.05343511450381679, -0.04580152671755725, -0.0916030534351145, -0.07633587786259542, -0.10687022900763359, -0.16793893129770993, -0.1450381679389313, -0.04580152671755725], maxlen=10)",2
"deque([0.048095703125, -0.0537109375, -0.012451171875, 0.013671875, 0.007568359375, 0.033203125, 0.010498046875, 0.013671875, 0.072509765625, 0.0009765625], maxlen=10)","deque([-0.25634765625, -0.146240234375, -0.279296875, -0.282470703125, -0.27490234375, -0.26513671875, -0.297607421875, -0.308349609375, -0.338623046875, -0.27685546875], maxlen=10)","deque([0.946533203125, 1.049560546875, 0.868896484375, 0.944091796875, 0.9345703125, 0.968017578125, 0.978271484375, 0.9931640625, 0.57861328125, 0.88037109375], maxlen=10)","deque([-0.9847328244274809, 0.3435114503816794, -0.11450381679389313, 0.9312977099236641, -0.04580152671755725, 0.007633587786259542, -0.31297709923664124, -0.1297709923664122, 1.0458015267175573, -0.0916030534351145], maxlen=10)","deque([0.3816793893129771, 0.05343511450381679, 0.20610687022900764, -0.6564885496183206, -0.09923664122137404, -0.42748091603053434, -0.15267175572519084, -0.061068702290076333, -0.6412213740458015, -0.05343511450381679], maxlen=10)","deque([-0.21374045801526717, 0.25190839694656486, 0.7786259541984732, 0.6030534351145038, 0.22137404580152673, 0.19083969465648856, -0.05343511450381679, -0.5419847328244275, -0.7251908396946565, 0.09923664122137404], maxlen=10)","deque([0.929931640625, 0.9326171875, 0.92822265625, 0.93212890625, 0.938232421875, 0.930419921875, 0.929443359375, 0.930419921875, 0.934326171875, 0.932861328125], maxlen=10)","deque([0.320068359375, 0.328125, 0.326904296875, 0.328125, 0.31640625, 0.327880859375, 0.325439453125, 0.33056640625, 0.3251953125, 0.3427734375], maxlen=10)","deque([-0.18701171875, -0.197021484375, -0.1943359375, -0.196533203125, -0.2021484375, -0.2021484375, -0.19482421875, -0.19970703125, -0.19091796875, -0.1923828125], maxlen=10)","deque([-0.26717557251908397, -0.29770992366412213, -0.2824427480916031, -0.24427480916030533, -0.2595419847328244, -0.3511450381679389, -0.3511450381679389, -0.31297709923664124, -0.32061068702290074, -0.31297709923664124], maxlen=10)","deque([0.04580152671755725, 0.1450381679389313, 0.1297709923664122, 0.030534351145038167, 0.061068702290076333, 0.08396946564885496, 0.08396946564885496, 0.05343511450381679, 0.04580152671755725, 0.0916030534351145], maxlen=10)","deque([-0.10687022900763359, -0.16793893129770993, -0.1450381679389313, -0.04580152671755725, -0.15267175572519084, -0.22137404580152673, -0.19083969465648856, -0.183206106870229, -0.22900763358778625, -0.21374045801526717], maxlen=10)",2
"deque([0.010498046875, 0.013671875, 0.072509765625, 0.0009765625, 0.011962890625, -0.102783203125, 0.099609375, -0.00146484375, 0.025634765625, -0.003173828125], maxlen=10)","deque([-0.297607421875, -0.308349609375, -0.338623046875, -0.27685546875, -0.2822265625, -0.41259765625, -0.19677734375, -0.310791015625, -0.301513671875, -0.340087890625], maxlen=10)","deque([0.978271484375, 0.9931640625, 0.57861328125, 0.88037109375, 0.915283203125, 0.948974609375, 1.00830078125, 0.950927734375, 0.965576171875, 0.9072265625], maxlen=10)","deque([-0.31297709923664124, -0.1297709923664122, 1.0458015267175573, -0.0916030534351145, 1.183206106870229, -0.030534351145038167, -0.8931297709923665, -0.7557251908396947, -0.4198473282442748, -0.7022900763358778], maxlen=10)","deque([-0.15267175572519084, -0.061068702290076333, -0.6412213740458015, -0.05343511450381679, -0.5114503816793893, -0.022900763358778626, 0.13740458015267176, -0.06870229007633588, -0.05343511450381679, -0.26717557251908397], maxlen=10)","deque([-0.05343511450381679, -0.5419847328244275, -0.7251908396946565, 0.09923664122137404, 0.4122137404580153, -0.19083969465648856, 0.5343511450381679, 0.2748091603053435, -0.3282442748091603, -0.7251908396946565], maxlen=10)","deque([0.929443359375, 0.930419921875, 0.934326171875, 0.932861328125, 0.92724609375, 0.92822265625, 0.928955078125, 0.93603515625, 0.930908203125, 0.9306640625], maxlen=10)","deque([0.325439453125, 0.33056640625, 0.3251953125, 0.3427734375, 0.325439453125, 0.328857421875, 0.3251953125, 0.32861328125, 0.32470703125, 0.33349609375], maxlen=10)","deque([-0.19482421875, -0.19970703125, -0.19091796875, -0.1923828125, -0.190673828125, -0.198974609375, -0.198486328125, -0.19775390625, -0.19970703125, -0.19384765625], maxlen=10)","deque([-0.3511450381679389, -0.31297709923664124, -0.32061068702290074, -0.31297709923664124, -0.366412213740458, -0.31297709923664124, -0.29770992366412213, -0.2824427480916031, -0.32061068702290074, -0.33587786259541985], maxlen=10)","deque([0.08396946564885496, 0.05343511450381679, 0.04580152671755725, 0.0916030534351145, 0.09923664122137404, 0.05343511450381679, 0.07633587786259542, 0.08396946564885496, 0.16030534351145037, 0.15267175572519084], maxlen=10)","deque([-0.19083969465648856, -0.183206106870229, -0.22900763358778625, -0.21374045801526717, -0.17557251908396945, -0.16793893129770993, -0.17557251908396945, -0.15267175572519084, -0.183206106870229, -0.1450381679389313], maxlen=10)",2
"deque([0.099609375, -0.00146484375, 0.025634765625, -0.003173828125, 0.08056640625, -0.0068359375, -0.0732421875, 0.2060546875, -0.0126953125, -0.007080078125], maxlen=10)","deque([-0.19677734375, -0.310791015625, -0.301513671875, -0.340087890625, -0.17529296875, -0.33447265625, -0.422119140625, -0.091552734375, -0.307373046875, -0.311767578125], maxlen=10)","deque([1.00830078125, 0.950927734375, 0.965576171875, 0.9072265625, 0.911376953125, 0.936767578125, 0.981689453125, 0.985595703125, 0.95703125, 0.966064453125], maxlen=10)","deque([-0.8931297709923665, -0.7557251908396947, -0.4198473282442748, -0.7022900763358778, -0.8931297709923665, 0.7480916030534351, 0.16030534351145037, -0.46564885496183206, -0.33587786259541985, 0.45038167938931295], maxlen=10)","deque([0.13740458015267176, -0.06870229007633588, -0.05343511450381679, -0.26717557251908397, -0.13740458015267176, -0.20610687022900764, -0.17557251908396945, -0.022900763358778626, -0.3816793893129771, -0.5725190839694656], maxlen=10)","deque([0.5343511450381679, 0.2748091603053435, -0.3282442748091603, -0.7251908396946565, 0.6870229007633588, 0.6564885496183206, -0.42748091603053434, 0.6717557251908397, 0.29770992366412213, -0.4198473282442748], maxlen=10)","deque([0.928955078125, 0.93603515625, 0.930908203125, 0.9306640625, 0.92529296875, 0.935302734375, 0.9287109375, 0.927734375, 0.93310546875, 0.933837890625], maxlen=10)","deque([0.3251953125, 0.32861328125, 0.32470703125, 0.33349609375, 0.325439453125, 0.31396484375, 0.3232421875, 0.333984375, 0.323974609375, 0.330810546875], maxlen=10)","deque([-0.198486328125, -0.19775390625, -0.19970703125, -0.19384765625, -0.190673828125, -0.197265625, -0.19287109375, -0.201904296875, -0.19482421875, -0.218505859375], maxlen=10)","deque([-0.29770992366412213, -0.2824427480916031, -0.32061068702290074, -0.33587786259541985, -0.31297709923664124, -0.33587786259541985, -0.2900763358778626, -0.2748091603053435, -0.31297709923664124, -0.32061068702290074], maxlen=10)","deque([0.07633587786259542, 0.08396946564885496, 0.16030534351145037, 0.15267175572519084, 0.09923664122137404, 0.11450381679389313, 0.06870229007633588, 0.07633587786259542, 0.030534351145038167, 0.06870229007633588], maxlen=10)","deque([-0.17557251908396945, -0.15267175572519084, -0.183206106870229, -0.1450381679389313, -0.10687022900763359, -0.1297709923664122, -0.13740458015267176, -0.1297709923664122, -0.1297709923664122, -0.16030534351145037], maxlen=10)",2
"deque([-0.0732421875, 0.2060546875, -0.0126953125, -0.007080078125, 0.052490234375, -0.13232421875, 0.027099609375, 0.007080078125, 0.097900390625, -0.013916015625], maxlen=10)","deque([-0.422119140625, -0.091552734375, -0.307373046875, -0.311767578125, -0.2294921875, -0.14794921875, -0.188232421875, -0.2939453125, -0.128173828125, -0.348388671875], maxlen=10)","deque([0.981689453125, 0.985595703125, 0.95703125, 0.966064453125, 0.94287109375, 1.28125, 0.809814453125, 0.95751953125, 0.921142578125, 0.97509765625], maxlen=10)","deque([0.16030534351145037, -0.46564885496183206, -0.33587786259541985, 0.45038167938931295, -0.7480916030534351, -0.366412213740458, -1.083969465648855, 0.13740458015267176, 2.16793893129771, -0.5572519083969466], maxlen=10)","deque([-0.17557251908396945, -0.022900763358778626, -0.3816793893129771, -0.5725190839694656, 0.0916030534351145, -0.46564885496183206, 0.29770992366412213, 0.21374045801526717, -1.183206106870229, -0.1297709923664122], maxlen=10)","deque([-0.42748091603053434, 0.6717557251908397, 0.29770992366412213, -0.4198473282442748, -0.6564885496183206, 0.03816793893129771, 1.0610687022900764, 0.35877862595419846, 0.4198473282442748, 0.20610687022900764], maxlen=10)","deque([0.9287109375, 0.927734375, 0.93310546875, 0.933837890625, 0.934814453125, 0.930908203125, 0.933349609375, 0.927978515625, 0.93212890625, 0.934814453125], maxlen=10)","deque([0.3232421875, 0.333984375, 0.323974609375, 0.330810546875, 0.33740234375, 0.328857421875, 0.3154296875, 0.318115234375, 0.31591796875, 0.33349609375], maxlen=10)","deque([-0.19287109375, -0.201904296875, -0.19482421875, -0.218505859375, -0.18994140625, -0.203369140625, -0.201904296875, -0.196533203125, -0.201904296875, -0.190185546875], maxlen=10)","deque([-0.2900763358778626, -0.2748091603053435, -0.31297709923664124, -0.32061068702290074, -0.3053435114503817, -0.3435114503816794, -0.3511450381679389, -0.3282442748091603, -0.32061068702290074, -0.31297709923664124], maxlen=10)","deque([0.06870229007633588, 0.07633587786259542, 0.030534351145038167, 0.06870229007633588, 0.12213740458015267, 0.11450381679389313, 0.1297709923664122, 0.11450381679389313, 0.08396946564885496, 0.08396946564885496], maxlen=10)","deque([-0.13740458015267176, -0.1297709923664122, -0.1297709923664122, -0.16030534351145037, -0.19083969465648856, -0.16793893129770993, -0.17557251908396945, -0.20610687022900764, -0.13740458015267176, -0.1297709923664122], maxlen=10)",2
"deque([0.027099609375, 0.007080078125, 0.097900390625, -0.013916015625, 0.042724609375, 0.086669921875, -0.0400390625, -0.03271484375, 0.016845703125, 0.11572265625], maxlen=10)","deque([-0.188232421875, -0.2939453125, -0.128173828125, -0.348388671875, -0.222412109375, -0.25, -0.284423828125, -0.2734375, -0.241455078125, -0.1396484375], maxlen=10)","deque([0.809814453125, 0.95751953125, 0.921142578125, 0.97509765625, 0.96826171875, 0.970947265625, 0.614990234375, 0.8818359375, 0.99560546875, 0.935302734375], maxlen=10)","deque([-1.083969465648855, 0.13740458015267176, 2.16793893129771, -0.5572519083969466, 0.22137404580152673, -1.8625954198473282, 1.0, 0.06870229007633588, 1.0534351145038168, 0.05343511450381679], maxlen=10)","deque([0.29770992366412213, 0.21374045801526717, -1.183206106870229, -0.1297709923664122, -0.3893129770992366, 0.732824427480916, -0.8549618320610687, -0.11450381679389313, -0.48854961832061067, -0.20610687022900764], maxlen=10)","deque([1.0610687022900764, 0.35877862595419846, 0.4198473282442748, 0.20610687022900764, -0.3282442748091603, 0.04580152671755725, -0.4732824427480916, 0.3893129770992366, 0.6641221374045801, 0.6870229007633588], maxlen=10)","deque([0.933349609375, 0.927978515625, 0.93212890625, 0.934814453125, 0.928955078125, 0.930419921875, 0.9267578125, 0.926025390625, 0.93359375, 0.925537109375], maxlen=10)","deque([0.3154296875, 0.318115234375, 0.31591796875, 0.33349609375, 0.3271484375, 0.34130859375, 0.312744140625, 0.333984375, 0.331298828125, 0.32958984375], maxlen=10)","deque([-0.201904296875, -0.196533203125, -0.201904296875, -0.190185546875, -0.201416015625, -0.1953125, -0.19775390625, -0.19287109375, -0.196533203125, -0.193359375], maxlen=10)","deque([-0.3511450381679389, -0.3282442748091603, -0.32061068702290074, -0.31297709923664124, -0.3282442748091603, -0.32061068702290074, -0.35877862595419846, -0.35877862595419846, -0.2824427480916031, -0.29770992366412213], maxlen=10)","deque([0.1297709923664122, 0.11450381679389313, 0.08396946564885496, 0.08396946564885496, 0.12213740458015267, 0.15267175572519084, 0.11450381679389313, 0.09923664122137404, 0.0916030534351145, 0.07633587786259542], maxlen=10)","deque([-0.17557251908396945, -0.20610687022900764, -0.13740458015267176, -0.1297709923664122, -0.1297709923664122, -0.1297709923664122, -0.1297709923664122, -0.1297709923664122, -0.13740458015267176, -0.16030534351145037], maxlen=10)",2
"deque([-0.0400390625, -0.03271484375, 0.016845703125, 0.11572265625, 0.005859375, 0.003662109375, 0.0263671875, 0.0595703125, -0.0009765625, 0.0263671875], maxlen=10)","deque([-0.284423828125, -0.2734375, -0.241455078125, -0.1396484375, -0.3056640625, -0.308349609375, -0.302490234375, 0.0390625, -0.260498046875, -0.275146484375], maxlen=10)","deque([0.614990234375, 0.8818359375, 0.99560546875, 0.935302734375, 0.939697265625, 1.0078125, 0.9267578125, 1.053955078125, 0.84814453125, 0.942626953125], maxlen=10)","deque([1.0, 0.06870229007633588, 1.0534351145038168, 0.05343511450381679, -0.549618320610687, -0.48854961832061067, -1.2290076335877862, -1.183206106870229, 0.22900763358778625, 1.2442748091603053], maxlen=10)","deque([-0.8549618320610687, -0.11450381679389313, -0.48854961832061067, -0.20610687022900764, -0.0916030534351145, 0.0, 0.48091603053435117, 0.0, -0.10687022900763359, -0.5419847328244275], maxlen=10)","deque([-0.4732824427480916, 0.3893129770992366, 0.6641221374045801, 0.6870229007633588, 0.33587786259541985, 0.022900763358778626, -0.6335877862595419, 0.06870229007633588, 0.6870229007633588, 0.46564885496183206], maxlen=10)","deque([0.9267578125, 0.926025390625, 0.93359375, 0.925537109375, 0.929931640625, 0.927978515625, 0.92822265625, 0.9306640625, 0.92919921875, 0.926513671875], maxlen=10)","deque([0.312744140625, 0.333984375, 0.331298828125, 0.32958984375, 0.33154296875, 0.325439453125, 0.325927734375, 0.3359375, 0.330810546875, 0.337158203125], maxlen=10)","deque([-0.19775390625, -0.19287109375, -0.196533203125, -0.193359375, -0.191162109375, -0.1943359375, -0.1953125, -0.201171875, -0.1923828125, -0.204833984375], maxlen=10)","deque([-0.35877862595419846, -0.35877862595419846, -0.2824427480916031, -0.29770992366412213, -0.3053435114503817, -0.32061068702290074, -0.3282442748091603, -0.32061068702290074, -0.3053435114503817, -0.32061068702290074], maxlen=10)","deque([0.11450381679389313, 0.09923664122137404, 0.0916030534351145, 0.07633587786259542, 0.06870229007633588, 0.061068702290076333, 0.08396946564885496, 0.0916030534351145, 0.1297709923664122, 0.08396946564885496], maxlen=10)","deque([-0.1297709923664122, -0.1297709923664122, -0.13740458015267176, -0.16030534351145037, -0.17557251908396945, -0.16030534351145037, -0.17557251908396945, -0.13740458015267176, -0.16030534351145037, -0.13740458015267176], maxlen=10)",2
"deque([0.0263671875, 0.0595703125, -0.0009765625, 0.0263671875, -0.00390625, 0.0751953125, 0.031494140625, 0.042724609375, -0.031494140625, 0.07568359375], maxlen=10)","deque([-0.302490234375, 0.0390625, -0.260498046875, -0.275146484375, -0.284423828125, -0.230712890625, -0.27197265625, -0.259033203125, -0.30029296875, -0.2099609375], maxlen=10)","deque([0.9267578125, 1.053955078125, 0.84814453125, 0.942626953125, 0.954833984375, 1.015380859375, 0.952880859375, 0.983154296875, 0.948486328125, 0.786865234375], maxlen=10)","deque([-1.2290076335877862, -1.183206106870229, 0.22900763358778625, 1.2442748091603053, -0.3282442748091603, -0.11450381679389313, -0.3282442748091603, -1.083969465648855, 0.9465648854961832, -1.8473282442748091], maxlen=10)","deque([0.48091603053435117, 0.0, -0.10687022900763359, -0.5419847328244275, -0.015267175572519083, -0.3969465648854962, -0.0916030534351145, 0.549618320610687, -0.2595419847328244, 0.6030534351145038], maxlen=10)","deque([-0.6335877862595419, 0.06870229007633588, 0.6870229007633588, 0.46564885496183206, 0.20610687022900764, 0.3435114503816794, 0.061068702290076333, -0.37404580152671757, -1.0229007633587786, 0.6717557251908397], maxlen=10)","deque([0.92822265625, 0.9306640625, 0.92919921875, 0.926513671875, 0.92822265625, 0.929443359375, 0.934814453125, 0.932861328125, 0.930908203125, 0.929443359375], maxlen=10)","deque([0.325927734375, 0.3359375, 0.330810546875, 0.337158203125, 0.33251953125, 0.331787109375, 0.324951171875, 0.330810546875, 0.3310546875, 0.333740234375], maxlen=10)","deque([-0.1953125, -0.201171875, -0.1923828125, -0.204833984375, -0.193603515625, -0.203369140625, -0.196533203125, -0.192138671875, -0.2001953125, -0.19482421875], maxlen=10)","deque([-0.3282442748091603, -0.32061068702290074, -0.3053435114503817, -0.32061068702290074, -0.3053435114503817, -0.3053435114503817, -0.31297709923664124, -0.3435114503816794, -0.3435114503816794, -0.3282442748091603], maxlen=10)","deque([0.08396946564885496, 0.0916030534351145, 0.1297709923664122, 0.08396946564885496, 0.04580152671755725, 0.08396946564885496, 0.09923664122137404, 0.09923664122137404, 0.11450381679389313, 0.09923664122137404], maxlen=10)","deque([-0.17557251908396945, -0.13740458015267176, -0.16030534351145037, -0.13740458015267176, -0.1450381679389313, -0.12213740458015267, -0.11450381679389313, -0.183206106870229, -0.13740458015267176, -0.17557251908396945], maxlen=10)",2
