"deque([-0.810546875, -0.841552734375, -0.843505859375, -0.806884765625, -0.875244140625, -0.96142578125, -0.900390625, -0.84765625, -0.93310546875, -0.9560546875], maxlen=10)","deque([0.15576171875, 0.101318359375, 0.229248046875, 0.5693359375, 0.565185546875, 0.444580078125, 0.38427734375, 0.347900390625, 0.377197265625, 0.469482421875], maxlen=10)","deque([-0.018798828125, -0.0888671875, -0.03466796875, 0.25732421875, 0.10986328125, -0.0107421875, -0.14794921875, -0.12451171875, 0.094482421875, 0.060546875], maxlen=10)","deque([-3.015267175572519, 0.06870229007633588, 4.0, 7.396946564885496, 3.7251908396946565, -0.05343511450381679, -3.7022900763358777, -3.816793893129771, -4.694656488549619, -6.114503816793893], maxlen=10)","deque([2.5877862595419847, 0.48854961832061067, -2.2595419847328246, -3.4122137404580153, -1.786259541984733, -0.2595419847328244, 1.2900763358778626, 1.5114503816793894, 0.8931297709923665, 0.3816793893129771], maxlen=10)","deque([-0.12213740458015267, -0.5190839694656488, -1.2900763358778626, -0.7862595419847328, 0.26717557251908397, 0.29770992366412213, -0.37404580152671757, -1.1526717557251909, -1.4580152671755726, -1.0229007633587786], maxlen=10)","deque([0.957763671875, 0.9814453125, 0.912841796875, 0.978515625, 1.0048828125, 0.985595703125, 0.9736328125, 0.947998046875, 0.982666015625, 0.95751953125], maxlen=10)","deque([0.202880859375, 0.189453125, 0.308837890625, 0.2705078125, 0.119384765625, 0.220703125, 0.185546875, 0.191650390625, 0.212646484375, 0.2509765625], maxlen=10)","deque([-0.174072265625, -0.23486328125, -0.174072265625, -0.20947265625, -0.19677734375, -0.20068359375, -0.2158203125, -0.222900390625, -0.2119140625, -0.2177734375], maxlen=10)","deque([-2.015267175572519, -1.3587786259541985, -0.6183206106870229, -0.08396946564885496, 0.6335877862595419, 2.030534351145038, 2.4732824427480917, 2.1908396946564888, 2.66412213740458, 3.8091603053435112], maxlen=10)","deque([-0.1450381679389313, 0.07633587786259542, -1.8702290076335877, 0.07633587786259542, -0.11450381679389313, 0.11450381679389313, 0.3435114503816794, -0.4580152671755725, -1.748091603053435, -2.633587786259542], maxlen=10)","deque([0.7480916030534351, -0.6412213740458015, -0.15267175572519084, 1.0381679389312977, 0.45038167938931295, -0.45038167938931295, -1.0763358778625953, -1.1450381679389312, -1.2900763358778626, -0.48854961832061067], maxlen=10)",2
"deque([-0.900390625, -0.84765625, -0.93310546875, -0.9560546875, -0.892822265625, -0.736083984375, -1.00048828125, -1.28515625, -1.07666015625, -0.840087890625], maxlen=10)","deque([0.38427734375, 0.347900390625, 0.377197265625, 0.469482421875, 0.30126953125, 0.194091796875, 0.56640625, 0.90576171875, 0.16796875, 0.175048828125], maxlen=10)","deque([-0.14794921875, -0.12451171875, 0.094482421875, 0.060546875, 0.072265625, 0.454833984375, 0.091796875, 0.15283203125, 0.522216796875, 0.011962890625], maxlen=10)","deque([-3.7022900763358777, -3.816793893129771, -4.694656488549619, -6.114503816793893, -3.9083969465648853, -3.8396946564885495, -9.526717557251908, -2.312977099236641, 0.5572519083969466, -3.5343511450381677], maxlen=10)","deque([1.2900763358778626, 1.5114503816793894, 0.8931297709923665, 0.3816793893129771, -0.2748091603053435, -2.7480916030534353, -3.816793893129771, -1.1068702290076335, 1.717557251908397, 3.6259541984732824], maxlen=10)","deque([-0.37404580152671757, -1.1526717557251909, -1.4580152671755726, -1.0229007633587786, -1.916030534351145, -4.9541984732824424, -4.603053435114504, -2.435114503816794, -3.4885496183206106, -4.076335877862595], maxlen=10)","deque([0.9736328125, 0.947998046875, 0.982666015625, 0.95751953125, 1.23779296875, 1.167724609375, 1.99993896484375, 1.99993896484375, 1.99993896484375, 1.38525390625], maxlen=10)","deque([0.185546875, 0.191650390625, 0.212646484375, 0.2509765625, 0.2060546875, 0.09033203125, 1.408935546875, 0.826904296875, -0.196533203125, 0.3466796875], maxlen=10)","deque([-0.2158203125, -0.222900390625, -0.2119140625, -0.2177734375, 0.31982421875, -0.173095703125, -0.375, 2.0, 2.0, -0.877197265625], maxlen=10)","deque([2.4732824427480917, 2.1908396946564888, 2.66412213740458, 3.8091603053435112, 13.67175572519084, 13.404580152671755, 21.49618320610687, 21.96946564885496, 34.87786259541985, 26.572519083969464], maxlen=10)","deque([0.3435114503816794, -0.4580152671755725, -1.748091603053435, -2.633587786259542, 0.5648854961832062, -5.847328244274809, -2.877862595419847, -35.31297709923664, -39.54961832061068, -42.534351145038165], maxlen=10)","deque([-1.0763358778625953, -1.1450381679389312, -1.2900763358778626, -0.48854961832061067, -0.9312977099236641, -1.2748091603053435, 4.106870229007634, 7.7251908396946565, 10.938931297709924, 15.595419847328245], maxlen=10)",2
"deque([-1.00048828125, -1.28515625, -1.07666015625, -0.840087890625, -0.627685546875, -0.5927734375, -0.70068359375, -1.0009765625, -1.033203125, -0.711669921875], maxlen=10)","deque([0.56640625, 0.90576171875, 0.16796875, 0.175048828125, 0.052001953125, -0.070556640625, 0.03759765625, 0.205322265625, 0.39208984375, 0.531982421875], maxlen=10)","deque([0.091796875, 0.15283203125, 0.522216796875, 0.011962890625, -0.199462890625, -0.088134765625, 0.256103515625, 0.205322265625, 0.080078125, -0.03515625], maxlen=10)","deque([-9.526717557251908, -2.312977099236641, 0.5572519083969466, -3.5343511450381677, -5.061068702290076, -5.5038167938931295, -4.572519083969466, 4.603053435114504, 9.977099236641221, 2.946564885496183], maxlen=10)","deque([-3.816793893129771, -1.1068702290076335, 1.717557251908397, 3.6259541984732824, 3.3587786259541983, 2.1374045801526718, 1.4809160305343512, -0.8854961832061069, -4.1679389312977095, -0.916030534351145], maxlen=10)","deque([-4.603053435114504, -2.435114503816794, -3.4885496183206106, -4.076335877862595, -3.83206106870229, -3.1374045801526718, -3.3435114503816794, -1.3587786259541985, -1.16793893129771, 0.24427480916030533], maxlen=10)","deque([1.99993896484375, 1.99993896484375, 1.99993896484375, 1.38525390625, 0.851806640625, 0.77197265625, 0.566650390625, 0.198974609375, 0.09375, 0.117919921875], maxlen=10)","deque([1.408935546875, 0.826904296875, -0.196533203125, 0.3466796875, -0.15283203125, 0.173095703125, 0.306884765625, 0.28173828125, 0.305419921875, 0.25634765625], maxlen=10)","deque([-0.375, 2.0, 2.0, -0.877197265625, -0.197998046875, 0.277587890625, 0.63037109375, 1.07666015625, 1.1953125, 0.951416015625], maxlen=10)","deque([21.49618320610687, 21.96946564885496, 34.87786259541985, 26.572519083969464, 9.381679389312977, -2.2290076335877864, -2.282442748091603, -1.0229007633587786, -0.6183206106870229, -3.0763358778625953], maxlen=10)","deque([-2.877862595419847, -35.31297709923664, -39.54961832061068, -42.534351145038165, -39.50381679389313, -35.74809160305343, -26.519083969465647, -13.618320610687023, 2.099236641221374, 16.954198473282442], maxlen=10)","deque([4.106870229007634, 7.7251908396946565, 10.938931297709924, 15.595419847328245, 16.80916030534351, 15.198473282442748, 9.801526717557252, 4.114503816793893, -0.7862595419847328, -5.221374045801527], maxlen=10)",2
"deque([-0.70068359375, -1.0009765625, -1.033203125, -0.711669921875, -0.7919921875, -0.902099609375, -0.9716796875, -0.923583984375, -0.758544921875, -0.65478515625], maxlen=10)","deque([0.03759765625, 0.205322265625, 0.39208984375, 0.531982421875, 0.223388671875, 0.1142578125, 0.178466796875, 0.082763671875, 0.219970703125, 0.313720703125], maxlen=10)","deque([0.256103515625, 0.205322265625, 0.080078125, -0.03515625, 0.003173828125, 0.125244140625, 0.17431640625, 0.08349609375, 0.06298828125, -0.05029296875], maxlen=10)","deque([-4.572519083969466, 4.603053435114504, 9.977099236641221, 2.946564885496183, -5.061068702290076, 0.42748091603053434, 4.114503816793893, 6.374045801526718, 8.732824427480915, 8.595419847328245], maxlen=10)","deque([1.4809160305343512, -0.8854961832061069, -4.1679389312977095, -0.916030534351145, 3.3282442748091605, 0.5267175572519084, -1.015267175572519, -1.2366412213740459, -2.66412213740458, -2.435114503816794], maxlen=10)","deque([-3.3435114503816794, -1.3587786259541985, -1.16793893129771, 0.24427480916030533, 1.6870229007633588, 2.2442748091603053, 3.2977099236641223, 3.8473282442748094, 5.236641221374046, 6.755725190839694], maxlen=10)","deque([0.566650390625, 0.198974609375, 0.09375, 0.117919921875, 0.22998046875, 0.370849609375, 0.673828125, 1.4794921875, 1.99993896484375, 1.99993896484375], maxlen=10)","deque([0.306884765625, 0.28173828125, 0.305419921875, 0.25634765625, 0.23974609375, 0.11328125, -0.01220703125, 0.34716796875, 0.712890625, 2.0], maxlen=10)","deque([0.63037109375, 1.07666015625, 1.1953125, 0.951416015625, 0.476318359375, 0.152587890625, -0.138671875, -0.64599609375, -0.948486328125, 2.0], maxlen=10)","deque([-2.282442748091603, -1.0229007633587786, -0.6183206106870229, -3.0763358778625953, -4.114503816793893, -8.931297709923664, -10.801526717557252, -11.786259541984732, -17.885496183206108, -42.038167938931295], maxlen=10)","deque([-26.519083969465647, -13.618320610687023, 2.099236641221374, 16.954198473282442, 26.709923664122137, 31.419847328244273, 41.969465648854964, 47.6412213740458, 51.01526717557252, 28.938931297709924], maxlen=10)","deque([9.801526717557252, 4.114503816793893, -0.7862595419847328, -5.221374045801527, -8.32824427480916, -9.816793893129772, -10.122137404580153, -12.748091603053435, -15.099236641221374, 20.557251908396946], maxlen=10)",2
"deque([-0.9716796875, -0.923583984375, -0.758544921875, -0.65478515625, -0.734619140625, -1.2578125, -1.256591796875, -0.913818359375, -0.82421875, -0.8955078125], maxlen=10)","deque([0.178466796875, 0.082763671875, 0.219970703125, 0.313720703125, 0.462158203125, 0.295654296875, 0.449951171875, 0.8369140625, 0.599365234375, 0.262939453125], maxlen=10)","deque([0.17431640625, 0.08349609375, 0.06298828125, -0.05029296875, 0.172607421875, 0.07763671875, -0.09912109375, 0.177734375, 0.027099609375, -0.0556640625], maxlen=10)","deque([4.114503816793893, 6.374045801526718, 8.732824427480915, 8.595419847328245, 5.4961832061068705, 5.183206106870229, 8.938931297709924, 6.763358778625954, -5.366412213740458, -6.229007633587786], maxlen=10)","deque([-1.015267175572519, -1.2366412213740459, -2.66412213740458, -2.435114503816794, -0.8396946564885496, -1.4885496183206106, -2.931297709923664, -2.7938931297709924, 1.6412213740458015, 1.9236641221374047], maxlen=10)","deque([3.2977099236641223, 3.8473282442748094, 5.236641221374046, 6.755725190839694, 7.541984732824427, 4.641221374045801, 0.4580152671755725, -1.5419847328244274, -0.06870229007633588, -0.183206106870229], maxlen=10)","deque([0.673828125, 1.4794921875, 1.99993896484375, 1.99993896484375, 1.824951171875, 1.3154296875, 1.001220703125, 0.80419921875, 0.943359375, 1.033203125], maxlen=10)","deque([-0.01220703125, 0.34716796875, 0.712890625, 2.0, -0.249755859375, -0.574951171875, 0.42578125, 0.545166015625, 0.290771484375, 0.138671875], maxlen=10)","deque([-0.138671875, -0.64599609375, -0.948486328125, 2.0, 1.99993896484375, 0.084716796875, -0.1044921875, -0.260009765625, -0.3701171875, -0.168212890625], maxlen=10)","deque([-10.801526717557252, -11.786259541984732, -17.885496183206108, -42.038167938931295, -5.427480916030534, -5.717557251908397, -5.748091603053435, -11.17557251908397, -13.465648854961833, -5.541984732824427], maxlen=10)","deque([41.969465648854964, 47.6412213740458, 51.01526717557252, 28.938931297709924, 6.961832061068702, 4.580152671755725, 3.0, -0.5419847328244275, -0.5419847328244275, 1.0916030534351144], maxlen=10)","deque([-10.122137404580153, -12.748091603053435, -15.099236641221374, 20.557251908396946, 2.6412213740458017, 2.984732824427481, -2.786259541984733, 0.33587786259541985, 4.099236641221374, 3.3435114503816794], maxlen=10)",2
"deque([-1.256591796875, -0.913818359375, -0.82421875, -0.8955078125, -0.943115234375, -0.965087890625, -0.8798828125, -0.807373046875, -0.836181640625, -0.9931640625], maxlen=10)","deque([0.449951171875, 0.8369140625, 0.599365234375, 0.262939453125, 0.164306640625, 0.022216796875, 0.082763671875, 0.439208984375, 0.626708984375, 0.529541015625], maxlen=10)","deque([-0.09912109375, 0.177734375, 0.027099609375, -0.0556640625, -0.231201171875, -0.156494140625, 0.134521484375, 0.3154296875, 0.154296875, -0.0087890625], maxlen=10)","deque([8.938931297709924, 6.763358778625954, -5.366412213740458, -6.229007633587786, -3.595419847328244, -1.7709923664122138, -0.07633587786259542, 2.6106870229007635, 2.6946564885496183, 0.3893129770992366], maxlen=10)","deque([-2.931297709923664, -2.7938931297709924, 1.6412213740458015, 1.9236641221374047, 1.9694656488549618, 2.435114503816794, 0.7480916030534351, -2.3282442748091605, -2.404580152671756, -1.4809160305343512], maxlen=10)","deque([0.4580152671755725, -1.5419847328244274, -0.06870229007633588, -0.183206106870229, -0.24427480916030533, -0.1450381679389313, -1.3511450381679388, -1.465648854961832, 0.6870229007633588, 1.7557251908396947], maxlen=10)","deque([1.001220703125, 0.80419921875, 0.943359375, 1.033203125, 1.0546875, 0.99462890625, 0.97998046875, 0.9541015625, 0.965576171875, 0.974365234375], maxlen=10)","deque([0.42578125, 0.545166015625, 0.290771484375, 0.138671875, 0.005859375, 0.120361328125, 0.207763671875, 0.221923828125, 0.29296875, 0.130615234375], maxlen=10)","deque([-0.1044921875, -0.260009765625, -0.3701171875, -0.168212890625, -0.08544921875, -0.20263671875, -0.217041015625, -0.271240234375, -0.221435546875, -0.184814453125], maxlen=10)","deque([-5.748091603053435, -11.17557251908397, -13.465648854961833, -5.541984732824427, -1.6488549618320612, -0.12213740458015267, 2.0, 2.122137404580153, 0.732824427480916, 2.8396946564885495], maxlen=10)","deque([3.0, -0.5419847328244275, -0.5419847328244275, 1.0916030534351144, -0.6641221374045801, -1.6717557251908397, -0.7938931297709924, 0.8625954198473282, 1.6488549618320612, 1.3587786259541985], maxlen=10)","deque([-2.786259541984733, 0.33587786259541985, 4.099236641221374, 3.3435114503816794, 0.6030534351145038, -0.4961832061068702, -0.8320610687022901, -1.0687022900763359, -1.213740458015267, -2.885496183206107], maxlen=10)",2
"deque([-0.8798828125, -0.807373046875, -0.836181640625, -0.9931640625, -0.943359375, -0.85595703125, -0.8095703125, -0.84814453125, -0.998046875, -1.03564453125], maxlen=10)","deque([0.082763671875, 0.439208984375, 0.626708984375, 0.529541015625, 0.389404296875, 0.348388671875, 0.250244140625, 0.25537109375, 0.323486328125, 0.364013671875], maxlen=10)","deque([0.134521484375, 0.3154296875, 0.154296875, -0.0087890625, -0.18017578125, -0.1298828125, 0.119384765625, 0.093994140625, 0.021240234375, 0.11083984375], maxlen=10)","deque([-0.07633587786259542, 2.6106870229007635, 2.6946564885496183, 0.3893129770992366, -2.4656488549618323, -3.435114503816794, -3.877862595419847, -4.3816793893129775, -3.3435114503816794, -1.5190839694656488], maxlen=10)","deque([0.7480916030534351, -2.3282442748091605, -2.404580152671756, -1.4809160305343512, 0.16793893129770993, 1.4961832061068703, 1.3053435114503817, 0.40458015267175573, -0.9007633587786259, -2.5114503816793894], maxlen=10)","deque([-1.3511450381679388, -1.465648854961832, 0.6870229007633588, 1.7557251908396947, 1.2900763358778626, 1.0305343511450382, 0.7709923664122137, 0.11450381679389313, -0.48854961832061067, -1.0076335877862594], maxlen=10)","deque([0.97998046875, 0.9541015625, 0.965576171875, 0.974365234375, 0.96484375, 0.877685546875, 0.901611328125, 0.94189453125, 0.9501953125, 1.12255859375], maxlen=10)","deque([0.207763671875, 0.221923828125, 0.29296875, 0.130615234375, 0.263671875, 0.333740234375, 0.270263671875, 0.2392578125, 0.229248046875, 0.21337890625], maxlen=10)","deque([-0.217041015625, -0.271240234375, -0.221435546875, -0.184814453125, -0.194091796875, -0.197509765625, -0.27783203125, -0.291015625, -0.24609375, 0.021240234375], maxlen=10)","deque([2.0, 2.122137404580153, 0.732824427480916, 2.8396946564885495, 1.015267175572519, 0.9083969465648855, 2.4580152671755724, 1.4961832061068703, 1.1908396946564885, 4.793893129770993], maxlen=10)","deque([-0.7938931297709924, 0.8625954198473282, 1.6488549618320612, 1.3587786259541985, 0.3969465648854962, -1.717557251908397, -3.3587786259541983, -3.2061068702290076, -2.549618320610687, -1.099236641221374], maxlen=10)","deque([-0.8320610687022901, -1.0687022900763359, -1.213740458015267, -2.885496183206107, -1.0076335877862594, 0.3816793893129771, 0.4732824427480916, 0.22900763358778625, 0.3816793893129771, -0.5572519083969466], maxlen=10)",2
"deque([-0.8095703125, -0.84814453125, -0.998046875, -1.03564453125, -0.880615234375, -1.310546875, -1.204833984375, -0.632568359375, -0.55126953125, -0.831787109375], maxlen=10)","deque([0.250244140625, 0.25537109375, 0.323486328125, 0.364013671875, 0.396240234375, 0.505615234375, 0.5966796875, 0.1689453125, 0.1240234375, 0.05712890625], maxlen=10)","deque([0.119384765625, 0.093994140625, 0.021240234375, 0.11083984375, 0.164306640625, -0.126708984375, 0.32373046875, 0.21923828125, -0.0126953125, 0.125], maxlen=10)","deque([-3.877862595419847, -4.3816793893129775, -3.3435114503816794, -1.5190839694656488, -3.50381679389313, -7.625954198473282, -2.7099236641221376, -0.48854961832061067, -6.877862595419847, -8.17557251908397], maxlen=10)","deque([1.3053435114503817, 0.40458015267175573, -0.9007633587786259, -2.5114503816793894, -3.2595419847328246, -1.83206106870229, 1.4732824427480915, 2.1068702290076335, 3.480916030534351, 2.030534351145038], maxlen=10)","deque([0.7709923664122137, 0.11450381679389313, -0.48854961832061067, -1.0076335877862594, -1.9694656488549618, -2.198473282442748, -4.259541984732825, -7.145038167938932, -5.938931297709924, -3.3435114503816794], maxlen=10)","deque([0.901611328125, 0.94189453125, 0.9501953125, 1.12255859375, 1.330078125, 1.364501953125, 1.99993896484375, 1.99993896484375, 1.998046875, 1.183837890625], maxlen=10)","deque([0.270263671875, 0.2392578125, 0.229248046875, 0.21337890625, -0.4228515625, 0.906494140625, -0.39453125, -0.06591796875, 0.16015625, 0.439697265625], maxlen=10)","deque([-0.27783203125, -0.291015625, -0.24609375, 0.021240234375, -0.79833984375, -0.32763671875, 2.0, 2.0, -1.621826171875, -0.21484375], maxlen=10)","deque([2.4580152671755724, 1.4961832061068703, 1.1908396946564885, 4.793893129770993, 7.748091603053435, 19.27480916030534, 35.847328244274806, 32.33587786259542, 14.183206106870228, 1.3282442748091603], maxlen=10)","deque([-3.3587786259541983, -3.2061068702290076, -2.549618320610687, -1.099236641221374, 2.053435114503817, -3.381679389312977, -27.778625954198475, -45.969465648854964, -53.63358778625954, -54.56488549618321], maxlen=10)","deque([0.4732824427480916, 0.22900763358778625, 0.3816793893129771, -0.5572519083969466, -1.8473282442748091, 3.900763358778626, 8.65648854961832, 11.961832061068701, 18.076335877862597, 16.83969465648855], maxlen=10)",2
"deque([-1.204833984375, -0.632568359375, -0.55126953125, -0.831787109375, -0.957275390625, -0.85498046875, -0.81396484375, -0.80810546875, -0.916748046875, -0.892822265625], maxlen=10)","deque([0.5966796875, 0.1689453125, 0.1240234375, 0.05712890625, 0.1318359375, 0.355224609375, 0.348876953125, 0.47607421875, 0.3876953125, 0.269287109375], maxlen=10)","deque([0.32373046875, 0.21923828125, -0.0126953125, 0.125, 0.316162109375, 0.04150390625, 0.04052734375, 0.046142578125, 0.216552734375, 0.107177734375], maxlen=10)","deque([-2.7099236641221376, -0.48854961832061067, -6.877862595419847, -8.17557251908397, 0.15267175572519084, 11.17557251908397, 5.748091603053435, 3.9618320610687023, 4.587786259541985, 3.786259541984733], maxlen=10)","deque([1.4732824427480915, 2.1068702290076335, 3.480916030534351, 2.030534351145038, -1.6106870229007633, -3.5572519083969465, -1.8778625954198473, -1.3435114503816794, -0.7251908396946565, 0.42748091603053434], maxlen=10)","deque([-4.259541984732825, -7.145038167938932, -5.938931297709924, -3.3435114503816794, -4.358778625954199, -3.618320610687023, -1.0763358778625953, 1.3435114503816794, 2.50381679389313, 2.8625954198473282], maxlen=10)","deque([1.99993896484375, 1.99993896484375, 1.998046875, 1.183837890625, 0.815185546875, 0.708251953125, 0.406494140625, 0.4326171875, 0.66455078125, 0.895751953125], maxlen=10)","deque([-0.39453125, -0.06591796875, 0.16015625, 0.439697265625, 0.05517578125, 0.064208984375, 0.438232421875, 0.346435546875, 0.278564453125, 0.22119140625], maxlen=10)","deque([2.0, 2.0, -1.621826171875, -0.21484375, 0.22705078125, 0.65966796875, 1.99993896484375, 1.99993896484375, 1.322509765625, 0.745849609375], maxlen=10)","deque([35.847328244274806, 32.33587786259542, 14.183206106870228, 1.3282442748091603, -4.465648854961832, 2.3435114503816794, 8.49618320610687, -2.8625954198473282, -8.732824427480915, -7.984732824427481], maxlen=10)","deque([-27.778625954198475, -45.969465648854964, -53.63358778625954, -54.56488549618321, -48.74045801526717, -30.732824427480917, -8.50381679389313, 15.534351145038167, 31.35114503816794, 41.152671755725194], maxlen=10)","deque([8.65648854961832, 11.961832061068701, 18.076335877862597, 16.83969465648855, 12.931297709923664, 4.786259541984733, 1.366412213740458, -0.183206106870229, -4.961832061068702, -7.770992366412214], maxlen=10)",2
"deque([-0.81396484375, -0.80810546875, -0.916748046875, -0.892822265625, -0.873291015625, -0.826416015625, -0.865478515625, -0.965576171875, -1.05810546875, -0.55712890625], maxlen=10)","deque([0.348876953125, 0.47607421875, 0.3876953125, 0.269287109375, 0.1875, 0.115478515625, 0.183837890625, 0.181640625, -0.05908203125, 0.613037109375], maxlen=10)","deque([0.04052734375, 0.046142578125, 0.216552734375, 0.107177734375, 0.01318359375, 0.07666015625, 0.211181640625, 0.097412109375, 0.028076171875, 0.381103515625], maxlen=10)","deque([5.748091603053435, 3.9618320610687023, 4.587786259541985, 3.786259541984733, 0.9312977099236641, -0.24427480916030533, 0.7938931297709924, 1.450381679389313, 10.145038167938932, 4.511450381679389], maxlen=10)","deque([-1.8778625954198473, -1.3435114503816794, -0.7251908396946565, 0.42748091603053434, 1.5648854961832062, 2.1603053435114505, 1.3129770992366412, 0.7251908396946565, -2.6717557251908395, 0.8625954198473282], maxlen=10)","deque([-1.0763358778625953, 1.3435114503816794, 2.50381679389313, 2.8625954198473282, 2.763358778625954, 2.4122137404580153, 2.183206106870229, 3.49618320610687, 3.5419847328244276, 6.106870229007634], maxlen=10)","deque([0.406494140625, 0.4326171875, 0.66455078125, 0.895751953125, 1.156494140625, 1.542236328125, 1.99993896484375, 1.99993896484375, 1.99993896484375, 0.29150390625], maxlen=10)","deque([0.438232421875, 0.346435546875, 0.278564453125, 0.22119140625, 0.2626953125, 0.234130859375, 0.438720703125, 1.022705078125, 1.99993896484375, 0.810546875], maxlen=10)","deque([1.99993896484375, 1.99993896484375, 1.322509765625, 0.745849609375, 0.175537109375, -0.009033203125, -0.525390625, -1.162841796875, 2.0, -1.55126953125], maxlen=10)","deque([8.49618320610687, -2.8625954198473282, -8.732824427480915, -7.984732824427481, -4.557251908396947, -7.061068702290076, -10.442748091603054, -17.396946564885496, -61.20610687022901, -32.908396946564885], maxlen=10)","deque([-8.50381679389313, 15.534351145038167, 31.35114503816794, 41.152671755725194, 50.030534351145036, 55.30534351145038, 61.54961832061068, 64.59541984732824, -10.007633587786259, 28.80916030534351], maxlen=10)","deque([1.366412213740458, -0.183206106870229, -4.961832061068702, -7.770992366412214, -11.076335877862595, -13.50381679389313, -16.587786259541986, -20.068702290076335, -12.229007633587786, -21.198473282442748], maxlen=10)",2
"deque([-0.865478515625, -0.965576171875, -1.05810546875, -0.55712890625, -0.947998046875, -1.29833984375, -1.328369140625, -0.8857421875, -0.8544921875, -0.944580078125], maxlen=10)","deque([0.183837890625, 0.181640625, -0.05908203125, 0.613037109375, 0.39306640625, 0.314697265625, 0.569091796875, 0.40625, 0.194091796875, 0.07275390625], maxlen=10)","deque([0.211181640625, 0.097412109375, 0.028076171875, 0.381103515625, -0.159912109375, -0.05810546875, 0.116943359375, 0.086181640625, -0.014892578125, -0.034912109375], maxlen=10)","deque([0.7938931297709924, 1.450381679389313, 10.145038167938932, 4.511450381679389, -1.6641221374045803, 2.099236641221374, 3.7022900763358777, -4.458015267175573, -11.580152671755725, -3.0076335877862594], maxlen=10)","deque([1.3129770992366412, 0.7251908396946565, -2.6717557251908395, 0.8625954198473282, 2.0610687022900764, 0.10687022900763359, -1.3969465648854962, 1.0610687022900764, 2.7938931297709924, -1.0916030534351144], maxlen=10)","deque([2.183206106870229, 3.49618320610687, 3.5419847328244276, 6.106870229007634, 5.793893129770993, 2.1526717557251906, -0.33587786259541985, -0.4351145038167939, -0.366412213740458, -1.6717557251908397], maxlen=10)","deque([1.99993896484375, 1.99993896484375, 1.99993896484375, 0.29150390625, 1.410400390625, 1.10302734375, 0.9013671875, 0.757080078125, 0.87939453125, 1.01025390625], maxlen=10)","deque([0.438720703125, 1.022705078125, 1.99993896484375, 0.810546875, 1.23876953125, 0.090087890625, 0.087158203125, 0.5615234375, 0.4052734375, 0.072021484375], maxlen=10)","deque([-0.525390625, -1.162841796875, 2.0, -1.55126953125, -0.090087890625, -0.06494140625, -0.03125, -0.2041015625, -0.281005859375, -0.17822265625], maxlen=10)","deque([-10.442748091603054, -17.396946564885496, -61.20610687022901, -32.908396946564885, -5.236641221374046, -4.870229007633588, -1.366412213740458, 1.0610687022900764, 1.5648854961832062, 0.030534351145038167], maxlen=10)","deque([61.54961832061068, 64.59541984732824, -10.007633587786259, 28.80916030534351, 9.351145038167939, 4.709923664122138, 0.44274809160305345, -0.3511450381679389, 0.4580152671755725, 0.06870229007633588], maxlen=10)","deque([-16.587786259541986, -20.068702290076335, -12.229007633587786, -21.198473282442748, -2.5877862595419847, -1.3587786259541985, -5.1679389312977095, -0.31297709923664124, 1.5725190839694656, 1.786259541984733], maxlen=10)",2
