"deque([0.392822265625, 0.000244140625, 0.282470703125, 0.418212890625, 0.525390625, 0.658447265625, 0.84716796875, 0.962646484375, 0.986572265625, 0.873779296875], maxlen=10)","deque([-0.061279296875, -0.256103515625, -0.239990234375, -0.45361328125, -0.610107421875, -0.682373046875, -0.763427734375, -0.779052734375, -0.53369140625, -0.299072265625], maxlen=10)","deque([1.99993896484375, 1.99993896484375, 1.933837890625, 1.63427734375, 1.4140625, 0.8603515625, 0.538818359375, 0.24365234375, 0.3291015625, 0.15771484375], maxlen=10)","deque([-20.259541984732824, -18.748091603053435, -23.30534351145038, -15.34351145038168, -11.427480916030534, -8.099236641221374, -3.1297709923664123, -10.435114503816793, -4.587786259541985, 1.702290076335878], maxlen=10)","deque([-29.366412213740457, -31.427480916030536, -25.633587786259543, -27.045801526717558, -25.00763358778626, -19.244274809160306, -10.84732824427481, 5.358778625954199, 11.122137404580153, 12.893129770992367], maxlen=10)","deque([14.488549618320612, 12.885496183206106, 9.022900763358779, 3.16793893129771, -3.8702290076335877, -10.557251908396946, -14.17557251908397, -16.793893129770993, -14.122137404580153, -7.297709923664122], maxlen=10)","deque([0.96435546875, 0.97216796875, 0.965576171875, 0.966796875, 0.9482421875, 0.962646484375, 0.96630859375, 0.968017578125, 0.969482421875, 0.961181640625], maxlen=10)","deque([0.13623046875, 0.142822265625, 0.13232421875, 0.13037109375, 0.141357421875, 0.13916015625, 0.138427734375, 0.1318359375, 0.1259765625, 0.153076171875], maxlen=10)","deque([-0.321044921875, -0.3271484375, -0.322998046875, -0.3134765625, -0.318359375, -0.316650390625, -0.3203125, -0.322998046875, -0.316650390625, -0.322509765625], maxlen=10)","deque([-0.3816793893129771, -0.3893129770992366, -0.4122137404580153, -0.3893129770992366, -0.40458015267175573, -0.29770992366412213, -0.21374045801526717, -0.17557251908396945, -0.366412213740458, -0.4122137404580153], maxlen=10)","deque([0.07633587786259542, 0.06870229007633588, 0.29770992366412213, 0.33587786259541985, 0.366412213740458, 0.2900763358778626, 0.061068702290076333, -0.1297709923664122, -0.15267175572519084, -0.2748091603053435], maxlen=10)","deque([-0.183206106870229, -0.0916030534351145, -0.2366412213740458, -0.3435114503816794, -0.20610687022900764, 0.007633587786259542, 0.04580152671755725, -0.04580152671755725, -0.2748091603053435, -0.22900763358778625], maxlen=10)",2
"deque([0.84716796875, 0.962646484375, 0.986572265625, 0.873779296875, 0.731201171875, 0.497802734375, 0.255859375, -0.093505859375, -0.281005859375, -0.315185546875], maxlen=10)","deque([-0.763427734375, -0.779052734375, -0.53369140625, -0.299072265625, -0.239013671875, -0.17822265625, -0.168701171875, -0.135498046875, -0.0048828125, 0.031005859375], maxlen=10)","deque([0.538818359375, 0.24365234375, 0.3291015625, 0.15771484375, 0.0205078125, -0.40625, -0.626953125, -0.528564453125, -0.126708984375, 0.1884765625], maxlen=10)","deque([-3.1297709923664123, -10.435114503816793, -4.587786259541985, 1.702290076335878, 2.786259541984733, 2.549618320610687, 6.038167938931298, 20.328244274809162, 18.770992366412212, 16.916030534351144], maxlen=10)","deque([-10.84732824427481, 5.358778625954199, 11.122137404580153, 12.893129770992367, 15.106870229007633, 18.427480916030536, 22.282442748091604, 23.389312977099237, 27.16030534351145, 27.442748091603054], maxlen=10)","deque([-14.17557251908397, -16.793893129770993, -14.122137404580153, -7.297709923664122, -1.183206106870229, 3.3206106870229006, 6.656488549618321, 5.916030534351145, 5.32824427480916, 4.229007633587786], maxlen=10)","deque([0.96630859375, 0.968017578125, 0.969482421875, 0.961181640625, 0.95751953125, 0.965087890625, 0.9599609375, 0.959716796875, 0.9638671875, 0.968017578125], maxlen=10)","deque([0.138427734375, 0.1318359375, 0.1259765625, 0.153076171875, 0.154541015625, 0.140869140625, 0.14794921875, 0.14111328125, 0.131591796875, 0.145263671875], maxlen=10)","deque([-0.3203125, -0.322998046875, -0.316650390625, -0.322509765625, -0.318603515625, -0.3291015625, -0.33935546875, -0.333251953125, -0.3212890625, -0.323486328125], maxlen=10)","deque([-0.21374045801526717, -0.17557251908396945, -0.366412213740458, -0.4122137404580153, -0.4198473282442748, -0.42748091603053434, -0.48091603053435117, -0.5038167938931297, -0.4961832061068702, -0.48091603053435117], maxlen=10)","deque([0.061068702290076333, -0.1297709923664122, -0.15267175572519084, -0.2748091603053435, -0.21374045801526717, -0.11450381679389313, -0.05343511450381679, 0.007633587786259542, -1.9465648854961832, 0.04580152671755725], maxlen=10)","deque([0.04580152671755725, -0.04580152671755725, -0.2748091603053435, -0.22900763358778625, -0.29770992366412213, -0.37404580152671757, -0.3435114503816794, -0.4122137404580153, -0.5267175572519084, -0.5877862595419847], maxlen=10)",2
"deque([0.255859375, -0.093505859375, -0.281005859375, -0.315185546875, -0.35107421875, -0.303466796875, -0.248779296875, -0.2919921875, -0.248291015625, -0.332275390625], maxlen=10)","deque([-0.168701171875, -0.135498046875, -0.0048828125, 0.031005859375, 0.00146484375, 0.120849609375, 0.1865234375, 0.17041015625, 0.108154296875, 0.15185546875], maxlen=10)","deque([-0.626953125, -0.528564453125, -0.126708984375, 0.1884765625, 0.17919921875, 0.478515625, 0.623291015625, 0.73193359375, 1.049072265625, 0.967041015625], maxlen=10)","deque([6.038167938931298, 20.328244274809162, 18.770992366412212, 16.916030534351144, 16.72519083969466, 13.435114503816793, 11.870229007633588, 12.992366412213741, 13.374045801526718, 8.961832061068701], maxlen=10)","deque([22.282442748091604, 23.389312977099237, 27.16030534351145, 27.442748091603054, 25.946564885496183, 25.3206106870229, 22.893129770992367, 17.778625954198475, 8.221374045801527, -0.09923664122137404], maxlen=10)","deque([6.656488549618321, 5.916030534351145, 5.32824427480916, 4.229007633587786, 1.6488549618320612, -1.251908396946565, -3.4427480916030535, -4.969465648854962, -5.404580152671755, -2.900763358778626], maxlen=10)","deque([0.9599609375, 0.959716796875, 0.9638671875, 0.968017578125, 0.958984375, 0.966796875, 0.959716796875, 0.9609375, 0.957763671875, 0.963134765625], maxlen=10)","deque([0.14794921875, 0.14111328125, 0.131591796875, 0.145263671875, 0.15478515625, 0.154541015625, 0.1435546875, 0.1435546875, 0.15283203125, 0.147705078125], maxlen=10)","deque([-0.33935546875, -0.333251953125, -0.3212890625, -0.323486328125, -0.326904296875, -0.331298828125, -0.3212890625, -0.32373046875, -0.33544921875, -0.336181640625], maxlen=10)","deque([-0.48091603053435117, -0.5038167938931297, -0.4961832061068702, -0.48091603053435117, -0.45038167938931295, -0.3969465648854962, -0.31297709923664124, -0.2824427480916031, -0.20610687022900764, -0.183206106870229], maxlen=10)","deque([-0.05343511450381679, 0.007633587786259542, -1.9465648854961832, 0.04580152671755725, 0.06870229007633588, 0.12213740458015267, 0.0916030534351145, 0.04580152671755725, -0.007633587786259542, -0.03816793893129771], maxlen=10)","deque([-0.3435114503816794, -0.4122137404580153, -0.5267175572519084, -0.5877862595419847, -0.3511450381679389, -0.20610687022900764, -0.13740458015267176, -0.06870229007633588, 0.007633587786259542, 0.11450381679389313], maxlen=10)",2
"deque([-0.248779296875, -0.2919921875, -0.248291015625, -0.332275390625, -0.009521484375, 0.02734375, 0.0712890625, 0.251220703125, 0.33544921875, 0.50634765625], maxlen=10)","deque([0.1865234375, 0.17041015625, 0.108154296875, 0.15185546875, 0.14794921875, -0.0771484375, -0.077880859375, -0.14990234375, -0.27783203125, -0.427734375], maxlen=10)","deque([0.623291015625, 0.73193359375, 1.049072265625, 0.967041015625, 1.150146484375, 1.514404296875, 1.740478515625, 1.746337890625, 1.65869140625, 1.99993896484375], maxlen=10)","deque([11.870229007633588, 12.992366412213741, 13.374045801526718, 8.961832061068701, -1.6793893129770991, -11.610687022900763, -15.045801526717558, -25.244274809160306, -30.114503816793892, -31.099236641221374], maxlen=10)","deque([22.893129770992367, 17.778625954198475, 8.221374045801527, -0.09923664122137404, -5.526717557251908, -10.679389312977099, -16.83206106870229, -17.748091603053435, -19.358778625954198, -20.15267175572519], maxlen=10)","deque([-3.4427480916030535, -4.969465648854962, -5.404580152671755, -2.900763358778626, 2.1374045801526718, 8.229007633587786, 11.038167938931299, 15.610687022900763, 15.404580152671755, 13.931297709923664], maxlen=10)","deque([0.959716796875, 0.9609375, 0.957763671875, 0.963134765625, 0.96142578125, 0.9697265625, 0.980224609375, 0.964111328125, 0.9658203125, 0.96142578125], maxlen=10)","deque([0.1435546875, 0.1435546875, 0.15283203125, 0.147705078125, 0.152587890625, 0.142822265625, 0.14208984375, 0.138427734375, 0.150634765625, 0.141357421875], maxlen=10)","deque([-0.3212890625, -0.32373046875, -0.33544921875, -0.336181640625, -0.33056640625, -0.333984375, -0.314208984375, -0.33056640625, -0.332275390625, -0.325927734375], maxlen=10)","deque([-0.31297709923664124, -0.2824427480916031, -0.20610687022900764, -0.183206106870229, -0.1297709923664122, -0.1450381679389313, -0.1984732824427481, -0.3053435114503817, -0.40458015267175573, -0.48854961832061067], maxlen=10)","deque([0.0916030534351145, 0.04580152671755725, -0.007633587786259542, -0.03816793893129771, -0.04580152671755725, 0.07633587786259542, 0.1450381679389313, 0.06870229007633588, 0.1984732824427481, 0.2900763358778626], maxlen=10)","deque([-0.13740458015267176, -0.06870229007633588, 0.007633587786259542, 0.11450381679389313, 0.19083969465648856, 0.0916030534351145, -0.03816793893129771, -0.1297709923664122, -0.29770992366412213, -0.3893129770992366], maxlen=10)",2
"deque([0.0712890625, 0.251220703125, 0.33544921875, 0.50634765625, 0.49658203125, 0.498779296875, 0.419921875, 0.448486328125, 0.474365234375, 0.44384765625], maxlen=10)","deque([-0.077880859375, -0.14990234375, -0.27783203125, -0.427734375, -0.482421875, -0.6728515625, -0.75048828125, -0.64697265625, -0.585693359375, -0.553955078125], maxlen=10)","deque([1.740478515625, 1.746337890625, 1.65869140625, 1.99993896484375, 1.890869140625, 1.671875, 1.903076171875, 1.4619140625, 1.183349609375, 0.985107421875], maxlen=10)","deque([-15.045801526717558, -25.244274809160306, -30.114503816793892, -31.099236641221374, -28.603053435114504, -26.931297709923665, -21.480916030534353, -12.954198473282442, -7.793893129770993, 0.06870229007633588], maxlen=10)","deque([-16.83206106870229, -17.748091603053435, -19.358778625954198, -20.15267175572519, -22.69465648854962, -20.358778625954198, -21.114503816793892, -22.84732824427481, -22.52671755725191, -24.755725190839694], maxlen=10)","deque([11.038167938931299, 15.610687022900763, 15.404580152671755, 13.931297709923664, 10.17557251908397, 3.7099236641221376, -4.183206106870229, -9.740458015267176, -13.236641221374045, -14.778625954198473], maxlen=10)","deque([0.980224609375, 0.964111328125, 0.9658203125, 0.96142578125, 0.95849609375, 0.9658203125, 0.964111328125, 0.96240234375, 0.962890625, 0.95947265625], maxlen=10)","deque([0.14208984375, 0.138427734375, 0.150634765625, 0.141357421875, 0.153076171875, 0.148681640625, 0.152099609375, 0.146728515625, 0.15185546875, 0.150390625], maxlen=10)","deque([-0.314208984375, -0.33056640625, -0.332275390625, -0.325927734375, -0.322265625, -0.326416015625, -0.333740234375, -0.322021484375, -0.3427734375, -0.328125], maxlen=10)","deque([-0.1984732824427481, -0.3053435114503817, -0.40458015267175573, -0.48854961832061067, -0.5114503816793893, -0.5419847328244275, -0.48854961832061067, -0.4351145038167939, -0.35877862595419846, -0.26717557251908397], maxlen=10)","deque([0.1450381679389313, 0.06870229007633588, 0.1984732824427481, 0.2900763358778626, 0.2748091603053435, 0.22900763358778625, 0.183206106870229, 0.10687022900763359, -0.06870229007633588, -0.183206106870229], maxlen=10)","deque([-0.03816793893129771, -0.1297709923664122, -0.29770992366412213, -0.3893129770992366, -0.3969465648854962, -0.3511450381679389, -0.366412213740458, -0.31297709923664124, -0.183206106870229, 0.0], maxlen=10)",2
"deque([0.419921875, 0.448486328125, 0.474365234375, 0.44384765625, 0.543212890625, 0.6533203125, 0.713134765625, 0.72998046875, 0.948486328125, 0.9306640625], maxlen=10)","deque([-0.75048828125, -0.64697265625, -0.585693359375, -0.553955078125, -0.519287109375, -0.636962890625, -0.686767578125, -0.51171875, -0.236328125, -0.124267578125], maxlen=10)","deque([1.903076171875, 1.4619140625, 1.183349609375, 0.985107421875, 0.534912109375, 0.3681640625, -0.02099609375, -0.22900390625, -0.2548828125, -0.408935546875], maxlen=10)","deque([-21.480916030534353, -12.954198473282442, -7.793893129770993, 0.06870229007633588, 5.137404580152672, 5.801526717557252, -8.450381679389313, -10.473282442748092, 1.0305343511450382, 5.786259541984733], maxlen=10)","deque([-21.114503816793892, -22.84732824427481, -22.52671755725191, -24.755725190839694, -23.793893129770993, -19.793893129770993, -5.877862595419847, 4.0458015267175576, 10.488549618320612, 15.648854961832061], maxlen=10)","deque([-4.183206106870229, -9.740458015267176, -13.236641221374045, -14.778625954198473, -14.251908396946565, -14.145038167938932, -14.679389312977099, -14.389312977099237, -12.625954198473282, -9.106870229007633], maxlen=10)","deque([0.964111328125, 0.96240234375, 0.962890625, 0.95947265625, 0.96533203125, 0.967529296875, 0.962890625, 0.953857421875, 0.962646484375, 0.962890625], maxlen=10)","deque([0.152099609375, 0.146728515625, 0.15185546875, 0.150390625, 0.148681640625, 0.131591796875, 0.145263671875, 0.154052734375, 0.15380859375, 0.1533203125], maxlen=10)","deque([-0.333740234375, -0.322021484375, -0.3427734375, -0.328125, -0.33056640625, -0.336181640625, -0.334716796875, -0.31884765625, -0.3349609375, -0.338134765625], maxlen=10)","deque([-0.48854961832061067, -0.4351145038167939, -0.35877862595419846, -0.26717557251908397, -0.16793893129770993, -0.13740458015267176, -0.2366412213740458, -0.25190839694656486, -0.3053435114503817, -0.35877862595419846], maxlen=10)","deque([0.183206106870229, 0.10687022900763359, -0.06870229007633588, -0.183206106870229, -0.08396946564885496, -0.08396946564885496, 1.9465648854961832, -0.06870229007633588, 0.09923664122137404, 0.32061068702290074], maxlen=10)","deque([-0.366412213740458, -0.31297709923664124, -0.183206106870229, 0.0, 0.061068702290076333, -0.061068702290076333, -0.05343511450381679, -0.13740458015267176, -0.12213740458015267, -0.05343511450381679], maxlen=10)",2
"deque([0.713134765625, 0.72998046875, 0.948486328125, 0.9306640625, 0.730224609375, 0.314208984375, 0.036865234375, -0.0859375, -0.226806640625, -0.2890625], maxlen=10)","deque([-0.686767578125, -0.51171875, -0.236328125, -0.124267578125, -0.095703125, -0.253662109375, -0.2548828125, 0.06298828125, 0.32275390625, 0.367919921875], maxlen=10)","deque([-0.02099609375, -0.22900390625, -0.2548828125, -0.408935546875, -0.423095703125, -0.341064453125, -0.050537109375, 0.0693359375, 0.18603515625, 0.365234375], maxlen=10)","deque([-8.450381679389313, -10.473282442748092, 1.0305343511450382, 5.786259541984733, -2.9160305343511452, 0.6106870229007634, 8.67175572519084, 13.488549618320612, 9.549618320610687, 3.6412213740458017], maxlen=10)","deque([-5.877862595419847, 4.0458015267175576, 10.488549618320612, 15.648854961832061, 28.64885496183206, 35.267175572519086, 36.58015267175573, 36.717557251908396, 39.30534351145038, 40.38167938931298], maxlen=10)","deque([-14.679389312977099, -14.389312977099237, -12.625954198473282, -9.106870229007633, -2.786259541984733, -1.0076335877862594, -1.4427480916030535, -1.251908396946565, 0.5954198473282443, 3.068702290076336], maxlen=10)","deque([0.962890625, 0.953857421875, 0.962646484375, 0.962890625, 0.960693359375, 0.966796875, 0.961669921875, 0.96484375, 0.961181640625, 0.9658203125], maxlen=10)","deque([0.145263671875, 0.154052734375, 0.15380859375, 0.1533203125, 0.14990234375, 0.135009765625, 0.1416015625, 0.14013671875, 0.154052734375, 0.15087890625], maxlen=10)","deque([-0.334716796875, -0.31884765625, -0.3349609375, -0.338134765625, -0.33740234375, -0.314453125, -0.32275390625, -0.316162109375, -0.315673828125, -0.3291015625], maxlen=10)","deque([-0.2366412213740458, -0.25190839694656486, -0.3053435114503817, -0.35877862595419846, -0.40458015267175573, -0.4351145038167939, -0.4961832061068702, -0.48854961832061067, -0.48091603053435117, -0.45038167938931295], maxlen=10)","deque([1.9465648854961832, -0.06870229007633588, 0.09923664122137404, 0.32061068702290074, 0.4198473282442748, 0.48091603053435117, 0.32061068702290074, 0.022900763358778626, -0.16030534351145037, -0.16793893129770993], maxlen=10)","deque([-0.05343511450381679, -0.13740458015267176, -0.12213740458015267, -0.05343511450381679, -0.061068702290076333, -0.17557251908396945, -0.32061068702290074, -0.4351145038167939, -0.40458015267175573, -0.33587786259541985], maxlen=10)",2
"deque([0.036865234375, -0.0859375, -0.226806640625, -0.2890625, -0.448486328125, -0.432373046875, -0.38525390625, -0.31884765625, -0.2626953125, -0.448974609375], maxlen=10)","deque([-0.2548828125, 0.06298828125, 0.32275390625, 0.367919921875, 0.323486328125, 0.025146484375, -0.279296875, -0.208740234375, -0.333251953125, -0.59423828125], maxlen=10)","deque([-0.050537109375, 0.0693359375, 0.18603515625, 0.365234375, 0.52099609375, 0.7734375, 0.949951171875, 0.7880859375, 0.813720703125, 1.19775390625], maxlen=10)","deque([8.67175572519084, 13.488549618320612, 9.549618320610687, 3.6412213740458017, 0.26717557251908397, -8.526717557251908, -10.335877862595419, -12.251908396946565, -13.916030534351146, -11.213740458015268], maxlen=10)","deque([36.58015267175573, 36.717557251908396, 39.30534351145038, 40.38167938931298, 35.33587786259542, 29.374045801526716, 20.72519083969466, 12.954198473282442, 4.854961832061068, -3.7480916030534353], maxlen=10)","deque([-1.4427480916030535, -1.251908396946565, 0.5954198473282443, 3.068702290076336, 4.412213740458015, 4.251908396946565, 2.068702290076336, -0.48091603053435117, -2.1755725190839694, -4.068702290076335], maxlen=10)","deque([0.961669921875, 0.96484375, 0.961181640625, 0.9658203125, 0.958984375, 0.95751953125, 0.961669921875, 0.961669921875, 0.960693359375, 0.96142578125], maxlen=10)","deque([0.1416015625, 0.14013671875, 0.154052734375, 0.15087890625, 0.1591796875, 0.14208984375, 0.152099609375, 0.150146484375, 0.15087890625, 0.129150390625], maxlen=10)","deque([-0.32275390625, -0.316162109375, -0.315673828125, -0.3291015625, -0.3388671875, -0.318359375, -0.326904296875, -0.33740234375, -0.32861328125, -0.32080078125], maxlen=10)","deque([-0.4961832061068702, -0.48854961832061067, -0.48091603053435117, -0.45038167938931295, -0.3816793893129771, -0.2824427480916031, -0.22137404580152673, -0.20610687022900764, -0.21374045801526717, -0.183206106870229], maxlen=10)","deque([0.32061068702290074, 0.022900763358778626, -0.16030534351145037, -0.16793893129770993, -0.1297709923664122, -0.10687022900763359, 0.10687022900763359, 0.2900763358778626, 0.2748091603053435, 0.26717557251908397], maxlen=10)","deque([-0.32061068702290074, -0.4351145038167939, -0.40458015267175573, -0.33587786259541985, -0.1984732824427481, -0.022900763358778626, 0.1297709923664122, 0.16793893129770993, 0.16793893129770993, 0.08396946564885496], maxlen=10)",2
"deque([-0.38525390625, -0.31884765625, -0.2626953125, -0.448974609375, -0.345458984375, -0.21484375, 0.30810546875, 0.32958984375, 0.42529296875, 0.3994140625], maxlen=10)","deque([-0.279296875, -0.208740234375, -0.333251953125, -0.59423828125, -0.607177734375, -0.51123046875, -0.162109375, -0.647216796875, -0.5029296875, -0.623779296875], maxlen=10)","deque([0.949951171875, 0.7880859375, 0.813720703125, 1.19775390625, 1.412353515625, 1.40087890625, 1.364013671875, 1.8720703125, 1.99993896484375, 1.99993896484375], maxlen=10)","deque([-10.335877862595419, -12.251908396946565, -13.916030534351146, -11.213740458015268, -5.755725190839694, 2.33587786259542, -7.709923664122138, -7.893129770992366, -12.198473282442748, -17.46564885496183], maxlen=10)","deque([20.72519083969466, 12.954198473282442, 4.854961832061068, -3.7480916030534353, -18.0, -29.47328244274809, -29.84732824427481, -31.641221374045802, -30.82442748091603, -29.206106870229007], maxlen=10)","deque([2.068702290076336, -0.48091603053435117, -2.1755725190839694, -4.068702290076335, -5.809160305343512, -1.4580152671755726, 6.625954198473282, 10.19083969465649, 10.83206106870229, 9.732824427480915], maxlen=10)","deque([0.961669921875, 0.961669921875, 0.960693359375, 0.96142578125, 0.962158203125, 0.965576171875, 0.962158203125, 0.98095703125, 0.963623046875, 0.95849609375], maxlen=10)","deque([0.152099609375, 0.150146484375, 0.15087890625, 0.129150390625, 0.1259765625, 0.13916015625, 0.1416015625, 0.140380859375, 0.144775390625, 0.14599609375], maxlen=10)","deque([-0.326904296875, -0.33740234375, -0.32861328125, -0.32080078125, -0.328125, -0.327392578125, -0.322021484375, -0.3271484375, -0.338623046875, -0.329345703125], maxlen=10)","deque([-0.22137404580152673, -0.20610687022900764, -0.21374045801526717, -0.183206106870229, -0.22900763358778625, -0.26717557251908397, -0.3435114503816794, -0.3435114503816794, -0.3969465648854962, -0.48854961832061067], maxlen=10)","deque([0.10687022900763359, 0.2900763358778626, 0.2748091603053435, 0.26717557251908397, 0.1984732824427481, 0.11450381679389313, 0.1984732824427481, 0.061068702290076333, -0.06870229007633588, -0.07633587786259542], maxlen=10)","deque([0.1297709923664122, 0.16793893129770993, 0.16793893129770993, 0.08396946564885496, 0.022900763358778626, -0.04580152671755725, -0.1297709923664122, -0.26717557251908397, -0.3282442748091603, -0.4198473282442748], maxlen=10)",2
"deque([0.30810546875, 0.32958984375, 0.42529296875, 0.3994140625, 0.48486328125, 0.47802734375, 0.580322265625, 0.6416015625, 0.72412109375, 0.74072265625], maxlen=10)","deque([-0.162109375, -0.647216796875, -0.5029296875, -0.623779296875, -0.6005859375, -0.656494140625, -0.686767578125, -0.708740234375, -0.697021484375, -0.727294921875], maxlen=10)","deque([1.364013671875, 1.8720703125, 1.99993896484375, 1.99993896484375, 1.895751953125, 1.45458984375, 1.041259765625, 0.936767578125, 0.72021484375, 0.466796875], maxlen=10)","deque([-7.709923664122138, -7.893129770992366, -12.198473282442748, -17.46564885496183, -13.992366412213741, -12.740458015267176, -8.229007633587786, -2.1908396946564888, 1.6488549618320612, 3.8625954198473282], maxlen=10)","deque([-29.84732824427481, -31.641221374045802, -30.82442748091603, -29.206106870229007, -29.786259541984734, -27.19083969465649, -21.603053435114504, -17.045801526717558, -12.068702290076336, -6.083969465648855], maxlen=10)","deque([6.625954198473282, 10.19083969465649, 10.83206106870229, 9.732824427480915, 4.351145038167939, -1.1145038167938932, -8.083969465648854, -12.50381679389313, -14.412213740458014, -15.618320610687023], maxlen=10)","deque([0.962158203125, 0.98095703125, 0.963623046875, 0.95849609375, 0.96337890625, 0.962646484375, 0.9599609375, 0.958740234375, 0.966552734375, 0.9599609375], maxlen=10)","deque([0.1416015625, 0.140380859375, 0.144775390625, 0.14599609375, 0.142333984375, 0.1552734375, 0.149658203125, 0.158203125, 0.148193359375, 0.154541015625], maxlen=10)","deque([-0.322021484375, -0.3271484375, -0.338623046875, -0.329345703125, -0.33203125, -0.3271484375, -0.33935546875, -0.333740234375, -0.343017578125, -0.326904296875], maxlen=10)","deque([-0.3435114503816794, -0.3435114503816794, -0.3969465648854962, -0.48854961832061067, -0.4961832061068702, -0.48091603053435117, -0.4198473282442748, -0.3435114503816794, -0.26717557251908397, -0.16030534351145037], maxlen=10)","deque([0.1984732824427481, 0.061068702290076333, -0.06870229007633588, -0.07633587786259542, -0.06870229007633588, -0.03816793893129771, 0.015267175572519083, 0.1297709923664122, 0.1450381679389313, 0.183206106870229], maxlen=10)","deque([-0.1297709923664122, -0.26717557251908397, -0.3282442748091603, -0.4198473282442748, -0.3969465648854962, -0.32061068702290074, -0.22900763358778625, -0.16030534351145037, -0.030534351145038167, 0.1297709923664122], maxlen=10)",2
"deque([0.580322265625, 0.6416015625, 0.72412109375, 0.74072265625, 0.85205078125, 1.007080078125, 0.832763671875, 0.56884765625, 0.420654296875, 0.181396484375], maxlen=10)","deque([-0.686767578125, -0.708740234375, -0.697021484375, -0.727294921875, -0.604248046875, -0.379150390625, -0.2861328125, -0.356689453125, -0.193115234375, 0.098388671875], maxlen=10)","deque([1.041259765625, 0.936767578125, 0.72021484375, 0.466796875, 0.21240234375, -0.1142578125, -0.168701171875, -0.167236328125, -0.2958984375, -0.224609375], maxlen=10)","deque([-8.229007633587786, -2.1908396946564888, 1.6488549618320612, 3.8625954198473282, -1.4809160305343512, -5.351145038167939, -9.213740458015268, 0.45038167938931295, 6.412213740458015, 9.022900763358779], maxlen=10)","deque([-21.603053435114504, -17.045801526717558, -12.068702290076336, -6.083969465648855, 0.7938931297709924, 10.86259541984733, 20.52671755725191, 22.900763358778626, 27.16030534351145, 30.946564885496183], maxlen=10)","deque([-8.083969465648854, -12.50381679389313, -14.412213740458014, -15.618320610687023, -14.053435114503817, -11.145038167938932, -6.198473282442748, -3.9618320610687023, -1.2442748091603053, 3.3740458015267176], maxlen=10)","deque([0.9599609375, 0.958740234375, 0.966552734375, 0.9599609375, 0.96142578125, 0.965576171875, 0.969482421875, 0.961669921875, 0.96044921875, 0.96728515625], maxlen=10)","deque([0.149658203125, 0.158203125, 0.148193359375, 0.154541015625, 0.151123046875, 0.14453125, 0.130859375, 0.1376953125, 0.140869140625, 0.12548828125], maxlen=10)","deque([-0.33935546875, -0.333740234375, -0.343017578125, -0.326904296875, -0.335693359375, -0.322509765625, -0.328125, -0.32763671875, -0.319091796875, -0.318603515625], maxlen=10)","deque([-0.4198473282442748, -0.3435114503816794, -0.26717557251908397, -0.16030534351145037, -0.1450381679389313, -0.12213740458015267, -0.11450381679389313, -0.16030534351145037, -0.25190839694656486, -0.2595419847328244], maxlen=10)","deque([0.015267175572519083, 0.1297709923664122, 0.1450381679389313, 0.183206106870229, 0.22137404580152673, 0.22137404580152673, 0.16793893129770993, 0.24427480916030533, 0.2748091603053435, 0.2366412213740458], maxlen=10)","deque([-0.22900763358778625, -0.16030534351145037, -0.030534351145038167, 0.1297709923664122, 0.13740458015267176, 0.21374045801526717, 0.22137404580152673, 0.11450381679389313, -0.015267175572519083, -0.0916030534351145], maxlen=10)",2
