"deque([2.0, -1.381103515625, -0.372802734375, -0.279541015625, -0.750244140625, -0.87255859375, -0.85791015625, -1.1171875, -0.961669921875, -0.304931640625], maxlen=10)","deque([0.91943359375, 0.497802734375, 0.366943359375, -0.087646484375, -0.123046875, 0.229248046875, 0.4228515625, 0.219482421875, 0.20849609375, -0.055419921875], maxlen=10)","deque([1.99993896484375, 1.9375, 0.6455078125, 1.4296875, 1.687255859375, 1.2177734375, 1.14599609375, 1.4375, 1.1083984375, 1.164794921875], maxlen=10)","deque([31.84732824427481, 21.80916030534351, -8.404580152671755, -16.572519083969464, -6.679389312977099, 5.083969465648855, 2.763358778625954, -1.7328244274809161, -11.458015267175572, -12.83206106870229], maxlen=10)","deque([25.389312977099237, 6.633587786259542, 7.641221374045801, 9.908396946564885, 2.5801526717557253, -5.083969465648855, -6.549618320610687, -6.633587786259542, -5.022900763358779, -5.786259541984733], maxlen=10)","deque([28.900763358778626, 16.610687022900763, 5.3816793893129775, -11.022900763358779, -20.72519083969466, -25.091603053435115, -27.82442748091603, -29.893129770992367, -27.770992366412212, -24.83969465648855], maxlen=10)","deque([0.86962890625, 0.8603515625, 0.93017578125, 0.948974609375, 0.957763671875, 0.959716796875, 0.93798828125, 0.907958984375, 0.940673828125, 0.991943359375], maxlen=10)","deque([0.260498046875, 0.268798828125, 0.23876953125, 0.235595703125, 0.254638671875, 0.2685546875, 0.24560546875, 0.229248046875, 0.21630859375, 0.290771484375], maxlen=10)","deque([-0.30029296875, -0.302978515625, -0.307373046875, -0.27197265625, -0.2578125, -0.234130859375, -0.26171875, -0.297607421875, -0.255126953125, -0.19970703125], maxlen=10)","deque([-1.2900763358778626, -1.4351145038167938, -0.7480916030534351, -0.2366412213740458, 0.022900763358778626, -0.2824427480916031, -0.6030534351145038, -0.5877862595419847, -0.12213740458015267, 0.2748091603053435], maxlen=10)","deque([1.1603053435114503, -0.1984732824427481, -0.1450381679389313, 0.33587786259541985, 0.8320610687022901, 0.816793893129771, 0.8091603053435115, 0.48091603053435117, 0.19083969465648856, -0.22137404580152673], maxlen=10)","deque([0.2748091603053435, 1.0610687022900764, 0.7633587786259542, 0.26717557251908397, -0.19083969465648856, -1.9541984732824427, 0.3969465648854962, 0.6870229007633588, 0.5572519083969466, 0.32061068702290074], maxlen=10)",2
"deque([-0.85791015625, -1.1171875, -0.961669921875, -0.304931640625, 0.428955078125, 1.027099609375, 1.54248046875, 1.739013671875, 0.95263671875, 0.39892578125], maxlen=10)","deque([0.4228515625, 0.219482421875, 0.20849609375, -0.055419921875, 0.03955078125, 0.27490234375, 0.7333984375, 0.82666015625, 0.4130859375, -0.173583984375], maxlen=10)","deque([1.14599609375, 1.4375, 1.1083984375, 1.164794921875, 1.111083984375, 0.727294921875, 0.7939453125, 1.015869140625, 0.726806640625, 0.66796875], maxlen=10)","deque([2.763358778625954, -1.7328244274809161, -11.458015267175572, -12.83206106870229, -13.206106870229007, -16.900763358778626, -15.48091603053435, -7.916030534351145, 4.923664122137405, 9.274809160305344], maxlen=10)","deque([-6.549618320610687, -6.633587786259542, -5.022900763358779, -5.786259541984733, -3.648854961832061, 2.8702290076335877, 5.549618320610687, 0.6641221374045801, -7.656488549618321, -7.961832061068702], maxlen=10)","deque([-27.82442748091603, -29.893129770992367, -27.770992366412212, -24.83969465648855, -20.221374045801525, -11.854961832061068, -5.145038167938932, 8.587786259541986, 18.65648854961832, 17.427480916030536], maxlen=10)","deque([0.93798828125, 0.907958984375, 0.940673828125, 0.991943359375, 1.009033203125, 0.9453125, 0.880126953125, 0.849609375, 1.34765625, 1.846435546875], maxlen=10)","deque([0.24560546875, 0.229248046875, 0.21630859375, 0.290771484375, 0.275390625, 0.209228515625, 0.180908203125, 0.162109375, 0.58740234375, 0.46044921875], maxlen=10)","deque([-0.26171875, -0.297607421875, -0.255126953125, -0.19970703125, -0.205810546875, -0.2724609375, -0.33154296875, -0.373046875, 0.428955078125, 0.354736328125], maxlen=10)","deque([-0.6030534351145038, -0.5877862595419847, -0.12213740458015267, 0.2748091603053435, -0.2900763358778626, 0.12213740458015267, -0.3893129770992366, -0.183206106870229, -1.1755725190839694, -4.809160305343512], maxlen=10)","deque([0.8091603053435115, 0.48091603053435117, 0.19083969465648856, -0.22137404580152673, 0.22900763358778625, 0.32061068702290074, 0.31297709923664124, -0.5954198473282443, 0.6030534351145038, 11.732824427480915], maxlen=10)","deque([0.3969465648854962, 0.6870229007633588, 0.5572519083969466, 0.32061068702290074, 0.07633587786259542, -0.19083969465648856, -0.35877862595419846, -0.10687022900763359, 0.5801526717557252, -0.9465648854961832], maxlen=10)",2
"deque([1.54248046875, 1.739013671875, 0.95263671875, 0.39892578125, 0.1220703125, 0.2333984375, 0.379638671875, 0.407470703125, 0.344482421875, 0.25439453125], maxlen=10)","deque([0.7333984375, 0.82666015625, 0.4130859375, -0.173583984375, -0.572021484375, -0.570556640625, -0.49951171875, -0.442626953125, -0.359130859375, -0.36474609375], maxlen=10)","deque([0.7939453125, 1.015869140625, 0.726806640625, 0.66796875, 0.630126953125, 0.63037109375, 0.732666015625, 1.032470703125, 1.1796875, 0.92333984375], maxlen=10)","deque([-15.48091603053435, -7.916030534351145, 4.923664122137405, 9.274809160305344, 1.2900763358778626, -4.198473282442748, -2.5343511450381677, -0.13740458015267176, -1.1374045801526718, -4.923664122137405], maxlen=10)","deque([5.549618320610687, 0.6641221374045801, -7.656488549618321, -7.961832061068702, -2.8091603053435112, 0.08396946564885496, 4.267175572519084, 5.847328244274809, 6.885496183206107, 8.709923664122137], maxlen=10)","deque([-5.145038167938932, 8.587786259541986, 18.65648854961832, 17.427480916030536, 13.17557251908397, 8.717557251908397, 4.99236641221374, 2.1755725190839694, 0.7480916030534351, 0.7022900763358778], maxlen=10)","deque([0.880126953125, 0.849609375, 1.34765625, 1.846435546875, 1.64111328125, 1.14990234375, 1.178955078125, 1.034423828125, 1.01611328125, 0.90673828125], maxlen=10)","deque([0.180908203125, 0.162109375, 0.58740234375, 0.46044921875, 0.716796875, 0.1923828125, 0.47216796875, 0.601806640625, 0.43115234375, 0.289306640625], maxlen=10)","deque([-0.33154296875, -0.373046875, 0.428955078125, 0.354736328125, 0.231201171875, 0.2890625, 0.05859375, 0.547119140625, 1.139892578125, 1.209228515625], maxlen=10)","deque([-0.3893129770992366, -0.183206106870229, -1.1755725190839694, -4.809160305343512, -4.374045801526718, 3.9770992366412212, 1.2671755725190839, -8.992366412213741, -8.038167938931299, -4.786259541984733], maxlen=10)","deque([0.31297709923664124, -0.5954198473282443, 0.6030534351145038, 11.732824427480915, 15.587786259541986, 15.259541984732824, 8.51908396946565, 10.49618320610687, 15.900763358778626, 23.198473282442748], maxlen=10)","deque([-0.35877862595419846, -0.10687022900763359, 0.5801526717557252, -0.9465648854961832, 1.5877862595419847, 0.7938931297709924, 0.32061068702290074, -3.381679389312977, -5.816793893129771, -6.0], maxlen=10)",2
"deque([0.379638671875, 0.407470703125, 0.344482421875, 0.25439453125, 0.0908203125, 0.043212890625, 0.113525390625, 0.17822265625, 0.18359375, 0.237060546875], maxlen=10)","deque([-0.49951171875, -0.442626953125, -0.359130859375, -0.36474609375, -0.37109375, -0.432373046875, -0.432861328125, -0.407470703125, -0.37548828125, -0.336669921875], maxlen=10)","deque([0.732666015625, 1.032470703125, 1.1796875, 0.92333984375, 0.935791015625, 1.013916015625, 0.95068359375, 0.9775390625, 1.029296875, 1.025146484375], maxlen=10)","deque([-2.5343511450381677, -0.13740458015267176, -1.1374045801526718, -4.923664122137405, -3.4122137404580153, 0.31297709923664124, 0.22137404580152673, -1.1908396946564885, -1.6106870229007633, -2.763358778625954], maxlen=10)","deque([4.267175572519084, 5.847328244274809, 6.885496183206107, 8.709923664122137, 6.32824427480916, 2.0916030534351147, -0.015267175572519083, -0.6259541984732825, -0.732824427480916, -0.1450381679389313], maxlen=10)","deque([4.99236641221374, 2.1755725190839694, 0.7480916030534351, 0.7022900763358778, 1.1450381679389312, 0.5801526717557252, -0.0916030534351145, -0.3435114503816794, -0.2900763358778626, -0.5038167938931297], maxlen=10)","deque([1.178955078125, 1.034423828125, 1.01611328125, 0.90673828125, 0.458251953125, 0.90478515625, 1.312255859375, 1.605712890625, 1.355712890625, 0.849853515625], maxlen=10)","deque([0.47216796875, 0.601806640625, 0.43115234375, 0.289306640625, 0.005126953125, 0.246337890625, 0.373779296875, 0.56982421875, 0.181396484375, -0.0068359375], maxlen=10)","deque([0.05859375, 0.547119140625, 1.139892578125, 1.209228515625, 1.377685546875, 1.166259765625, 0.266845703125, -0.1298828125, -0.326416015625, -0.450927734375], maxlen=10)","deque([1.2671755725190839, -8.992366412213741, -8.038167938931299, -4.786259541984733, -4.778625954198473, -6.900763358778626, -13.442748091603054, -21.229007633587788, -16.793893129770993, -10.587786259541986], maxlen=10)","deque([8.51908396946565, 10.49618320610687, 15.900763358778626, 23.198473282442748, 28.053435114503817, 35.85496183206107, 38.64885496183206, 41.62595419847328, 35.916030534351144, 27.396946564885496], maxlen=10)","deque([0.32061068702290074, -3.381679389312977, -5.816793893129771, -6.0, -8.49618320610687, -9.717557251908397, -9.404580152671755, -7.793893129770993, -2.6412213740458017, -1.183206106870229], maxlen=10)",2
"deque([0.113525390625, 0.17822265625, 0.18359375, 0.237060546875, 0.244873046875, 0.1748046875, 0.153076171875, 0.134765625, 0.06884765625, 0.039306640625], maxlen=10)","deque([-0.432861328125, -0.407470703125, -0.37548828125, -0.336669921875, -0.326904296875, -0.340576171875, -0.368408203125, -0.407470703125, -0.498779296875, -0.54833984375], maxlen=10)","deque([0.95068359375, 0.9775390625, 1.029296875, 1.025146484375, 0.929443359375, 0.848876953125, 0.795166015625, 0.810546875, 0.8037109375, 0.869384765625], maxlen=10)","deque([0.22137404580152673, -1.1908396946564885, -1.6106870229007633, -2.763358778625954, -3.4122137404580153, -1.9923664122137406, 0.7557251908396947, 1.8244274809160306, 0.732824427480916, -0.183206106870229], maxlen=10)","deque([-0.015267175572519083, -0.6259541984732825, -0.732824427480916, -0.1450381679389313, 0.12213740458015267, -0.6946564885496184, -2.0229007633587788, -2.564885496183206, -1.5801526717557253, -0.45038167938931295], maxlen=10)","deque([-0.0916030534351145, -0.3435114503816794, -0.2900763358778626, -0.5038167938931297, -0.366412213740458, -0.3816793893129771, -0.7786259541984732, -0.31297709923664124, 0.17557251908396945, -0.11450381679389313], maxlen=10)","deque([1.312255859375, 1.605712890625, 1.355712890625, 0.849853515625, 0.587158203125, 0.246826171875, 0.145263671875, 0.17919921875, 0.284912109375, 0.301025390625], maxlen=10)","deque([0.373779296875, 0.56982421875, 0.181396484375, -0.0068359375, 0.33154296875, 0.15625, 0.02392578125, 0.091064453125, 0.019775390625, 0.065185546875], maxlen=10)","deque([0.266845703125, -0.1298828125, -0.326416015625, -0.450927734375, 0.192626953125, -0.2431640625, -0.5810546875, -0.322021484375, -0.105224609375, -0.14453125], maxlen=10)","deque([-13.442748091603054, -21.229007633587788, -16.793893129770993, -10.587786259541986, 4.106870229007634, 5.145038167938932, 4.068702290076335, -1.7404580152671756, -4.33587786259542, -3.1603053435114505], maxlen=10)","deque([38.64885496183206, 41.62595419847328, 35.916030534351144, 27.396946564885496, 20.80916030534351, 13.793893129770993, 2.3282442748091605, -7.809160305343512, -11.068702290076336, -14.488549618320612], maxlen=10)","deque([-9.404580152671755, -7.793893129770993, -2.6412213740458017, -1.183206106870229, -1.9694656488549618, -1.0534351145038168, -1.5114503816793894, -1.1068702290076335, 0.5343511450381679, 2.213740458015267], maxlen=10)",2
"deque([0.153076171875, 0.134765625, 0.06884765625, 0.039306640625, 0.035400390625, 0.058349609375, 0.159912109375, 0.23046875, 0.261962890625, 0.294189453125], maxlen=10)","deque([-0.368408203125, -0.407470703125, -0.498779296875, -0.54833984375, -0.487060546875, -0.488525390625, -0.4248046875, -0.373291015625, -0.4091796875, -0.455322265625], maxlen=10)","deque([0.795166015625, 0.810546875, 0.8037109375, 0.869384765625, 0.886474609375, 0.960205078125, 0.98046875, 0.946044921875, 0.9677734375, 1.012451171875], maxlen=10)","deque([0.7557251908396947, 1.8244274809160306, 0.732824427480916, -0.183206106870229, -0.5343511450381679, -0.11450381679389313, 0.12213740458015267, -0.7862595419847328, -0.48091603053435117, 2.1526717557251906], maxlen=10)","deque([-2.0229007633587788, -2.564885496183206, -1.5801526717557253, -0.45038167938931295, 0.6946564885496184, 0.9389312977099237, 0.5954198473282443, 0.48854961832061067, -0.6335877862595419, -1.9618320610687023], maxlen=10)","deque([-0.7786259541984732, -0.31297709923664124, 0.17557251908396945, -0.11450381679389313, -0.42748091603053434, -1.0381679389312977, -1.4274809160305344, -1.7709923664122138, -2.7404580152671754, -4.022900763358779], maxlen=10)","deque([0.145263671875, 0.17919921875, 0.284912109375, 0.301025390625, 0.350830078125, 0.76806640625, 0.983642578125, 1.29736328125, 1.4453125, 1.47314453125], maxlen=10)","deque([0.02392578125, 0.091064453125, 0.019775390625, 0.065185546875, 0.160400390625, 0.132080078125, 0.305419921875, 0.38623046875, 0.525390625, 0.476806640625], maxlen=10)","deque([-0.5810546875, -0.322021484375, -0.105224609375, -0.14453125, -0.190185546875, -0.107421875, 0.006103515625, 0.045654296875, 0.25634765625, 0.58740234375], maxlen=10)","deque([4.068702290076335, -1.7404580152671756, -4.33587786259542, -3.1603053435114505, -0.8396946564885496, 8.358778625954198, 13.595419847328245, 17.53435114503817, 14.664122137404581, 11.511450381679388], maxlen=10)","deque([2.3282442748091605, -7.809160305343512, -11.068702290076336, -14.488549618320612, -19.793893129770993, -23.87786259541985, -27.564885496183205, -28.717557251908396, -32.282442748091604, -31.31297709923664], maxlen=10)","deque([-1.5114503816793894, -1.1068702290076335, 0.5343511450381679, 2.213740458015267, 2.3893129770992365, 3.381679389312977, 4.068702290076335, 6.33587786259542, 6.961832061068702, 7.145038167938932], maxlen=10)",2
"deque([0.159912109375, 0.23046875, 0.261962890625, 0.294189453125, 0.339599609375, 0.349609375, 0.3857421875, 0.37109375, 0.45703125, 0.6552734375], maxlen=10)","deque([-0.4248046875, -0.373291015625, -0.4091796875, -0.455322265625, -0.38818359375, -0.350341796875, -0.3544921875, -0.3505859375, -0.376953125, -0.35595703125], maxlen=10)","deque([0.98046875, 0.946044921875, 0.9677734375, 1.012451171875, 1.04150390625, 1.107421875, 0.9287109375, 0.859619140625, 0.929931640625, 0.73876953125], maxlen=10)","deque([0.12213740458015267, -0.7862595419847328, -0.48091603053435117, 2.1526717557251906, 2.6793893129770994, 1.7251908396946565, 0.44274809160305345, 1.9389312977099236, 2.900763358778626, -1.3587786259541985], maxlen=10)","deque([0.5954198473282443, 0.48854961832061067, -0.6335877862595419, -1.9618320610687023, -6.099236641221374, -8.48091603053435, -10.83206106870229, -12.587786259541986, -14.82442748091603, -15.557251908396946], maxlen=10)","deque([-1.4274809160305344, -1.7709923664122138, -2.7404580152671754, -4.022900763358779, -4.854961832061068, -5.648854961832061, -5.893129770992366, -6.793893129770993, -8.396946564885496, -9.206106870229007], maxlen=10)","deque([0.983642578125, 1.29736328125, 1.4453125, 1.47314453125, 1.411865234375, 1.345947265625, 1.239990234375, 1.3359375, 1.325927734375, 1.2060546875], maxlen=10)","deque([0.305419921875, 0.38623046875, 0.525390625, 0.476806640625, 0.49365234375, 0.518798828125, 0.427490234375, 0.658935546875, 0.360595703125, 0.6240234375], maxlen=10)","deque([0.006103515625, 0.045654296875, 0.25634765625, 0.58740234375, 0.64013671875, 0.703857421875, 0.743408203125, 0.39208984375, 0.3544921875, 0.772705078125], maxlen=10)","deque([13.595419847328245, 17.53435114503817, 14.664122137404581, 11.511450381679388, 9.694656488549619, 6.458015267175573, 4.625954198473282, 4.358778625954199, 1.381679389312977, 2.2977099236641223], maxlen=10)","deque([-27.564885496183205, -28.717557251908396, -32.282442748091604, -31.31297709923664, -28.450381679389313, -24.015267175572518, -18.610687022900763, -15.603053435114504, -13.740458015267176, -6.419847328244275], maxlen=10)","deque([4.068702290076335, 6.33587786259542, 6.961832061068702, 7.145038167938932, 6.679389312977099, 5.938931297709924, 5.679389312977099, 2.5419847328244276, 1.4351145038167938, 1.0534351145038168], maxlen=10)",2
"deque([0.3857421875, 0.37109375, 0.45703125, 0.6552734375, 0.917236328125, 1.248291015625, 1.4482421875, 1.430908203125, 1.305908203125, 1.0810546875], maxlen=10)","deque([-0.3544921875, -0.3505859375, -0.376953125, -0.35595703125, -0.02685546875, 0.129150390625, 0.265625, 0.240478515625, 0.248779296875, 0.220458984375], maxlen=10)","deque([0.9287109375, 0.859619140625, 0.929931640625, 0.73876953125, 0.530029296875, 0.3447265625, 0.240478515625, 0.173095703125, 0.084228515625, 0.13818359375], maxlen=10)","deque([0.44274809160305345, 1.9389312977099236, 2.900763358778626, -1.3587786259541985, -0.5725190839694656, -1.282442748091603, -2.7099236641221376, 2.114503816793893, 8.412213740458014, 13.145038167938932], maxlen=10)","deque([-10.83206106870229, -12.587786259541986, -14.82442748091603, -15.557251908396946, -15.816793893129772, -12.366412213740459, -7.748091603053435, -4.290076335877862, 0.25190839694656486, 5.717557251908397], maxlen=10)","deque([-5.893129770992366, -6.793893129770993, -8.396946564885496, -9.206106870229007, -9.450381679389313, -8.305343511450381, -4.67175572519084, 0.9847328244274809, 7.1679389312977095, 12.969465648854962], maxlen=10)","deque([1.239990234375, 1.3359375, 1.325927734375, 1.2060546875, 0.8486328125, 0.913330078125, 0.9921875, 0.98583984375, 1.033203125, 0.96875], maxlen=10)","deque([0.427490234375, 0.658935546875, 0.360595703125, 0.6240234375, 0.05615234375, 0.21826171875, 0.190673828125, 0.308837890625, 0.273681640625, 0.214599609375], maxlen=10)","deque([0.743408203125, 0.39208984375, 0.3544921875, 0.772705078125, -0.251220703125, -0.416259765625, -0.43115234375, -0.1982421875, -0.25341796875, -0.299560546875], maxlen=10)","deque([4.625954198473282, 4.358778625954199, 1.381679389312977, 2.2977099236641223, -1.7099236641221374, 0.19083969465648856, -1.9236641221374047, -1.717557251908397, -2.0229007633587788, -0.8625954198473282], maxlen=10)","deque([-18.610687022900763, -15.603053435114504, -13.740458015267176, -6.419847328244275, -2.3206106870229006, -2.2595419847328246, -2.0076335877862594, -2.236641221374046, -0.7404580152671756, -0.09923664122137404], maxlen=10)","deque([5.679389312977099, 2.5419847328244276, 1.4351145038167938, 1.0534351145038168, 0.1984732824427481, -1.748091603053435, -0.2366412213740458, 1.2900763358778626, 1.4198473282442747, 0.7938931297709924], maxlen=10)",2
"deque([1.4482421875, 1.430908203125, 1.305908203125, 1.0810546875, 0.7919921875, 0.565185546875, -0.03955078125, -0.770263671875, -1.521240234375, -1.690673828125], maxlen=10)","deque([0.265625, 0.240478515625, 0.248779296875, 0.220458984375, 0.20166015625, -0.0185546875, 0.27490234375, 0.582275390625, 0.476806640625, -0.2470703125], maxlen=10)","deque([0.240478515625, 0.173095703125, 0.084228515625, 0.13818359375, 0.248046875, 0.353271484375, 0.638427734375, 0.806884765625, 1.310791015625, 1.99993896484375], maxlen=10)","deque([-2.7099236641221376, 2.114503816793893, 8.412213740458014, 13.145038167938932, 16.69465648854962, 19.35114503816794, 20.72519083969466, 21.374045801526716, 21.0381679389313, 18.328244274809162], maxlen=10)","deque([-7.748091603053435, -4.290076335877862, 0.25190839694656486, 5.717557251908397, 11.091603053435115, 16.061068702290076, 19.778625954198475, 22.83969465648855, 20.954198473282442, 8.48091603053435], maxlen=10)","deque([-4.67175572519084, 0.9847328244274809, 7.1679389312977095, 12.969465648854962, 18.595419847328245, 23.671755725190838, 28.717557251908396, 33.770992366412216, 30.83206106870229, 19.03053435114504], maxlen=10)","deque([0.9921875, 0.98583984375, 1.033203125, 0.96875, 0.99609375, 0.972412109375, 0.91748046875, 0.91650390625, 0.961181640625, 0.908203125], maxlen=10)","deque([0.190673828125, 0.308837890625, 0.273681640625, 0.214599609375, 0.272216796875, 0.282958984375, 0.26220703125, 0.181884765625, 0.214599609375, 0.255126953125], maxlen=10)","deque([-0.43115234375, -0.1982421875, -0.25341796875, -0.299560546875, -0.274658203125, -0.319580078125, -0.314453125, -0.320556640625, -0.310302734375, -0.295166015625], maxlen=10)","deque([-1.9236641221374047, -1.717557251908397, -2.0229007633587788, -0.8625954198473282, -0.6106870229007634, -0.549618320610687, -1.717557251908397, -1.16793893129771, -1.6106870229007633, -1.9541984732824427], maxlen=10)","deque([-2.0076335877862594, -2.236641221374046, -0.7404580152671756, -0.09923664122137404, -0.4198473282442748, 1.083969465648855, 1.4045801526717556, 1.1908396946564885, 0.7099236641221374, 0.2366412213740458], maxlen=10)","deque([-0.2366412213740458, 1.2900763358778626, 1.4198473282442747, 0.7938931297709924, 0.48091603053435117, 0.022900763358778626, -0.08396946564885496, -0.21374045801526717, 0.15267175572519084, 0.1297709923664122], maxlen=10)",2
"deque([-0.03955078125, -0.770263671875, -1.521240234375, -1.690673828125, -0.66357421875, -0.270751953125, -0.364501953125, -0.345947265625, -0.240478515625, -0.3876953125], maxlen=10)","deque([0.27490234375, 0.582275390625, 0.476806640625, -0.2470703125, 0.328369140625, -0.05859375, -0.26611328125, -0.13525390625, 0.199951171875, 0.39208984375], maxlen=10)","deque([0.638427734375, 0.806884765625, 1.310791015625, 1.99993896484375, 1.078125, 0.8779296875, 1.35009765625, 1.390869140625, 1.090087890625, 1.0234375], maxlen=10)","deque([20.72519083969466, 21.374045801526716, 21.0381679389313, 18.328244274809162, -0.9923664122137404, -15.251908396946565, -11.312977099236642, 5.450381679389313, 11.511450381679388, 1.83206106870229], maxlen=10)","deque([19.778625954198475, 22.83969465648855, 20.954198473282442, 8.48091603053435, 4.862595419847328, 7.893129770992366, 6.099236641221374, -3.2442748091603053, -7.022900763358779, -3.2061068702290076], maxlen=10)","deque([28.717557251908396, 33.770992366412216, 30.83206106870229, 19.03053435114504, 8.351145038167939, -2.5114503816793894, -12.022900763358779, -16.480916030534353, -17.099236641221374, -17.244274809160306], maxlen=10)","deque([0.91748046875, 0.91650390625, 0.961181640625, 0.908203125, 0.918212890625, 0.909912109375, 0.95703125, 0.9443359375, 0.86962890625, 0.809326171875], maxlen=10)","deque([0.26220703125, 0.181884765625, 0.214599609375, 0.255126953125, 0.267822265625, 0.21923828125, 0.231201171875, 0.212158203125, 0.20068359375, 0.196044921875], maxlen=10)","deque([-0.314453125, -0.320556640625, -0.310302734375, -0.295166015625, -0.3134765625, -0.32666015625, -0.305419921875, -0.31103515625, -0.35595703125, -0.38916015625], maxlen=10)","deque([-1.717557251908397, -1.16793893129771, -1.6106870229007633, -1.9541984732824427, -1.3358778625954197, -0.6793893129770993, -0.2824427480916031, -0.32061068702290074, -0.2900763358778626, -0.2595419847328244], maxlen=10)","deque([1.4045801526717556, 1.1908396946564885, 0.7099236641221374, 0.2366412213740458, -0.022900763358778626, 0.183206106870229, 0.48091603053435117, 0.7251908396946565, 0.2595419847328244, -1.0458015267175573], maxlen=10)","deque([-0.08396946564885496, -0.21374045801526717, 0.15267175572519084, 0.1297709923664122, 0.10687022900763359, -0.07633587786259542, -0.24427480916030533, -0.3511450381679389, -0.3969465648854962, -0.17557251908396945], maxlen=10)",2
"deque([-0.364501953125, -0.345947265625, -0.240478515625, -0.3876953125, -0.655029296875, -0.718994140625, -0.6181640625, -0.278564453125, -0.1357421875, 0.159912109375], maxlen=10)","deque([-0.26611328125, -0.13525390625, 0.199951171875, 0.39208984375, 0.177734375, 0.166015625, 0.0810546875, 0.005615234375, 0.04931640625, 0.0810546875], maxlen=10)","deque([1.35009765625, 1.390869140625, 1.090087890625, 1.0234375, 0.96533203125, 0.9150390625, 0.636962890625, 0.56640625, 0.648681640625, 0.832763671875], maxlen=10)","deque([-11.312977099236642, 5.450381679389313, 11.511450381679388, 1.83206106870229, -6.297709923664122, -8.389312977099237, -11.900763358778626, -9.83206106870229, -4.106870229007634, 1.4809160305343512], maxlen=10)","deque([6.099236641221374, -3.2442748091603053, -7.022900763358779, -3.2061068702290076, -0.05343511450381679, 0.7633587786259542, 4.282442748091603, 7.129770992366412, 7.549618320610687, 10.50381679389313], maxlen=10)","deque([-12.022900763358779, -16.480916030534353, -17.099236641221374, -17.244274809160306, -19.221374045801525, -20.557251908396946, -17.893129770992367, -16.404580152671755, -12.778625954198473, -9.13740458015267], maxlen=10)","deque([0.95703125, 0.9443359375, 0.86962890625, 0.809326171875, 0.784423828125, 1.104248046875, 1.43701171875, 1.41748046875, 1.068359375, 0.8916015625], maxlen=10)","deque([0.231201171875, 0.212158203125, 0.20068359375, 0.196044921875, 0.225341796875, 0.330078125, 0.4931640625, 0.406982421875, 0.062744140625, 0.263916015625], maxlen=10)","deque([-0.305419921875, -0.31103515625, -0.35595703125, -0.38916015625, -0.4091796875, -0.110595703125, 0.019287109375, 0.02685546875, -0.48291015625, 0.230224609375], maxlen=10)","deque([-0.2824427480916031, -0.32061068702290074, -0.2900763358778626, -0.2595419847328244, -1.7099236641221374, -0.9770992366412213, 1.4274809160305344, 3.5801526717557253, -0.04580152671755725, 2.3893129770992365], maxlen=10)","deque([0.48091603053435117, 0.7251908396946565, 0.2595419847328244, -1.0458015267175573, -3.351145038167939, -2.7480916030534353, 2.3435114503816794, 8.061068702290076, 10.748091603053435, 6.916030534351145], maxlen=10)","deque([-0.24427480916030533, -0.3511450381679389, -0.3969465648854962, -0.17557251908396945, -0.24427480916030533, 0.7251908396946565, 0.7938931297709924, 2.404580152671756, 2.564885496183206, 1.8778625954198473], maxlen=10)",2
"deque([-0.6181640625, -0.278564453125, -0.1357421875, 0.159912109375, 0.4443359375, 0.633544921875, 0.36376953125, 0.34130859375, 0.207763671875, 0.052490234375], maxlen=10)","deque([0.0810546875, 0.005615234375, 0.04931640625, 0.0810546875, 0.36865234375, 0.356689453125, 0.03369140625, -0.237060546875, -0.333984375, -0.40869140625], maxlen=10)","deque([0.636962890625, 0.56640625, 0.648681640625, 0.832763671875, 1.376708984375, 1.5732421875, 1.787353515625, 1.786376953125, 1.402099609375, 1.064697265625], maxlen=10)","deque([-11.900763358778626, -9.83206106870229, -4.106870229007634, 1.4809160305343512, 2.7022900763358777, -6.343511450381679, -12.183206106870228, -6.900763358778626, -5.290076335877862, -7.366412213740458], maxlen=10)","deque([4.282442748091603, 7.129770992366412, 7.549618320610687, 10.50381679389313, 14.458015267175572, 16.778625954198475, 13.572519083969466, 1.083969465648855, -7.6183206106870225, -10.412213740458014], maxlen=10)","deque([-17.893129770992367, -16.404580152671755, -12.778625954198473, -9.13740458015267, -0.33587786259541985, 6.0458015267175576, 14.610687022900763, 13.954198473282442, 12.732824427480915, 10.511450381679388], maxlen=10)","deque([1.43701171875, 1.41748046875, 1.068359375, 0.8916015625, 1.126953125, 1.066162109375, 1.249267578125, 1.08056640625, 1.5810546875, 1.81103515625], maxlen=10)","deque([0.4931640625, 0.406982421875, 0.062744140625, 0.263916015625, 0.454345703125, 0.506103515625, 0.51708984375, 0.668212890625, 0.29443359375, 0.56494140625], maxlen=10)","deque([0.019287109375, 0.02685546875, -0.48291015625, 0.230224609375, 0.68017578125, 0.872802734375, 1.102783203125, 1.046875, 1.016845703125, 0.533935546875], maxlen=10)","deque([1.4274809160305344, 3.5801526717557253, -0.04580152671755725, 2.3893129770992365, -5.603053435114504, -4.3893129770992365, -10.916030534351146, -8.312977099236642, -6.083969465648855, -9.694656488549619], maxlen=10)","deque([2.3435114503816794, 8.061068702290076, 10.748091603053435, 6.916030534351145, 8.801526717557252, 14.51908396946565, 20.801526717557252, 28.396946564885496, 34.51908396946565, 38.94656488549618], maxlen=10)","deque([0.7938931297709924, 2.404580152671756, 2.564885496183206, 1.8778625954198473, -2.5114503816793894, -5.206106870229007, -5.702290076335878, -10.16793893129771, -10.992366412213741, -7.5038167938931295], maxlen=10)",2
