"deque([-0.48095703125, -0.644775390625, -0.613525390625, -0.531982421875, -0.452392578125, -0.447265625, -0.668212890625, -1.29443359375, -0.601318359375, 0.65185546875], maxlen=10)","deque([-0.57958984375, -0.95361328125, -0.599609375, -0.52392578125, -0.353271484375, -0.355712890625, -0.902587890625, -1.521484375, -0.1748046875, 1.99993896484375], maxlen=10)","deque([-0.724365234375, -1.160400390625, -1.0390625, -1.30029296875, -0.978515625, -0.736328125, -1.216796875, -1.26220703125, -1.4140625, 0.0185546875], maxlen=10)","deque([-123.5114503816794, -73.13740458015268, -39.916030534351144, -15.992366412213741, -3.6259541984732824, 30.68702290076336, 122.3206106870229, 214.66412213740458, 206.59541984732823, 92.9618320610687], maxlen=10)","deque([45.05343511450382, 23.442748091603054, 12.694656488549619, 7.297709923664122, 4.175572519083969, -12.633587786259541, -49.98473282442748, -88.83206106870229, -85.93893129770993, -44.80152671755725], maxlen=10)","deque([15.404580152671755, 10.49618320610687, 5.152671755725191, 0.7938931297709924, -0.3816793893129771, -1.2442748091603053, -6.206106870229007, -31.244274809160306, -47.83969465648855, -16.31297709923664], maxlen=10)","deque([0.9482421875, 0.956787109375, 0.950927734375, 0.939208984375, 0.94482421875, 0.948486328125, 0.94775390625, 0.938232421875, 0.953857421875, 0.948974609375], maxlen=10)","deque([0.226318359375, 0.2333984375, 0.23974609375, 0.2373046875, 0.2333984375, 0.238525390625, 0.23876953125, 0.224853515625, 0.22509765625, 0.22216796875], maxlen=10)","deque([0.022705078125, 0.017822265625, 0.008056640625, 0.008056640625, 0.027099609375, 0.027587890625, 0.0185546875, 0.013916015625, 0.000732421875, 0.021484375], maxlen=10)","deque([-0.32061068702290074, -0.35877862595419846, -0.29770992366412213, -0.3435114503816794, -0.3435114503816794, -0.2900763358778626, -0.2595419847328244, -0.26717557251908397, -0.37404580152671757, -0.37404580152671757], maxlen=10)","deque([0.015267175572519083, 0.09923664122137404, 0.10687022900763359, 0.07633587786259542, -0.007633587786259542, -0.16030534351145037, -0.1450381679389313, 0.022900763358778626, 0.1984732824427481, 0.26717557251908397], maxlen=10)","deque([-0.31297709923664124, -0.3511450381679389, -0.31297709923664124, -0.12213740458015267, -0.030534351145038167, 0.08396946564885496, 0.12213740458015267, 0.0916030534351145, 0.061068702290076333, -0.061068702290076333], maxlen=10)",22
"deque([-0.668212890625, -1.29443359375, -0.601318359375, 0.65185546875, 0.53662109375, 0.409912109375, 0.416015625, 0.193603515625, -0.029296875, -0.45556640625], maxlen=10)","deque([-0.902587890625, -1.521484375, -0.1748046875, 1.99993896484375, 1.4501953125, 0.97119140625, 0.960205078125, 0.807861328125, 0.505126953125, -0.21630859375], maxlen=10)","deque([-1.216796875, -1.26220703125, -1.4140625, 0.0185546875, 0.48046875, 0.395751953125, 0.374267578125, 0.360595703125, 0.23095703125, -0.076904296875], maxlen=10)","deque([122.3206106870229, 214.66412213740458, 206.59541984732823, 92.9618320610687, 10.17557251908397, -19.862595419847327, -30.64885496183206, -72.37404580152672, -115.32824427480917, -134.57251908396947], maxlen=10)","deque([-49.98473282442748, -88.83206106870229, -85.93893129770993, -44.80152671755725, -2.5267175572519083, 11.122137404580153, 15.778625954198473, 33.55725190839695, 53.725190839694655, 55.961832061068705], maxlen=10)","deque([-6.206106870229007, -31.244274809160306, -47.83969465648855, -16.31297709923664, 4.5038167938931295, 12.709923664122137, 11.580152671755725, 16.34351145038168, 21.48854961832061, 21.603053435114504], maxlen=10)","deque([0.94775390625, 0.938232421875, 0.953857421875, 0.948974609375, 0.95263671875, 0.951416015625, 0.953369140625, 0.95361328125, 0.95458984375, 0.949462890625], maxlen=10)","deque([0.23876953125, 0.224853515625, 0.22509765625, 0.22216796875, 0.23291015625, 0.219482421875, 0.221435546875, 0.228271484375, 0.217041015625, 0.232666015625], maxlen=10)","deque([0.0185546875, 0.013916015625, 0.000732421875, 0.021484375, 0.025146484375, 0.01708984375, 0.01708984375, 0.02294921875, 0.014404296875, 0.000732421875], maxlen=10)","deque([-0.2595419847328244, -0.26717557251908397, -0.37404580152671757, -0.37404580152671757, -0.29770992366412213, -0.3969465648854962, -0.3282442748091603, -0.25190839694656486, -0.22900763358778625, -0.3969465648854962], maxlen=10)","deque([-0.1450381679389313, 0.022900763358778626, 0.1984732824427481, 0.26717557251908397, 0.061068702290076333, -0.11450381679389313, -0.04580152671755725, 0.061068702290076333, 0.17557251908396945, 0.25190839694656486], maxlen=10)","deque([0.12213740458015267, 0.0916030534351145, 0.061068702290076333, -0.061068702290076333, -0.07633587786259542, 0.022900763358778626, -0.11450381679389313, -0.24427480916030533, -0.366412213740458, -0.31297709923664124], maxlen=10)",22
"deque([0.416015625, 0.193603515625, -0.029296875, -0.45556640625, -0.462158203125, -0.3583984375, -0.885986328125, -0.4296875, -0.52001953125, -0.412841796875], maxlen=10)","deque([0.960205078125, 0.807861328125, 0.505126953125, -0.21630859375, -0.92724609375, -0.486083984375, -1.244873046875, -0.357666015625, -0.531494140625, -0.250244140625], maxlen=10)","deque([0.374267578125, 0.360595703125, 0.23095703125, -0.076904296875, 0.02978515625, -1.2275390625, -1.076416015625, -0.72509765625, -1.246826171875, -0.978271484375], maxlen=10)","deque([-30.64885496183206, -72.37404580152672, -115.32824427480917, -134.57251908396947, -148.9770992366412, -139.8320610687023, -78.8854961832061, -21.763358778625953, -17.763358778625953, -16.03053435114504], maxlen=10)","deque([15.778625954198473, 33.55725190839695, 53.725190839694655, 55.961832061068705, 58.16030534351145, 50.19847328244275, 25.900763358778626, 7.519083969465649, 7.114503816793893, 6.00763358778626], maxlen=10)","deque([11.580152671755725, 16.34351145038168, 21.48854961832061, 21.603053435114504, 21.0, 16.770992366412212, 7.908396946564886, 5.145038167938932, 0.6335877862595419, 0.6564885496183206], maxlen=10)","deque([0.953369140625, 0.95361328125, 0.95458984375, 0.949462890625, 0.95361328125, 0.954345703125, 0.9521484375, 0.937744140625, 0.9560546875, 0.95068359375], maxlen=10)","deque([0.221435546875, 0.228271484375, 0.217041015625, 0.232666015625, 0.237060546875, 0.2265625, 0.2265625, 0.2421875, 0.247314453125, 0.241455078125], maxlen=10)","deque([0.01708984375, 0.02294921875, 0.014404296875, 0.000732421875, 0.0205078125, 0.01708984375, 0.0263671875, 0.0185546875, 0.02783203125, 0.01123046875], maxlen=10)","deque([-0.3282442748091603, -0.25190839694656486, -0.22900763358778625, -0.3969465648854962, -0.4732824427480916, -0.366412213740458, -0.17557251908396945, -0.26717557251908397, -0.3893129770992366, -0.3969465648854962], maxlen=10)","deque([-0.04580152671755725, 0.061068702290076333, 0.17557251908396945, 0.25190839694656486, 0.3282442748091603, 0.35877862595419846, 0.16030534351145037, -0.061068702290076333, -0.10687022900763359, 0.07633587786259542], maxlen=10)","deque([-0.11450381679389313, -0.24427480916030533, -0.366412213740458, -0.31297709923664124, -0.183206106870229, -0.24427480916030533, -0.42748091603053434, -0.33587786259541985, -0.20610687022900764, -0.03816793893129771], maxlen=10)",22
"deque([-0.885986328125, -0.4296875, -0.52001953125, -0.412841796875, -0.450439453125, -0.40185546875, -0.425537109375, -0.620361328125, -0.743408203125, -1.405029296875], maxlen=10)","deque([-1.244873046875, -0.357666015625, -0.531494140625, -0.250244140625, -0.355224609375, -0.384033203125, -0.467529296875, -0.637939453125, -1.207763671875, 2.0], maxlen=10)","deque([-1.076416015625, -0.72509765625, -1.246826171875, -0.978271484375, -1.057373046875, -0.96240234375, -0.820068359375, -0.93505859375, -1.274658203125, 2.0], maxlen=10)","deque([-78.8854961832061, -21.763358778625953, -17.763358778625953, -16.03053435114504, -9.549618320610687, 9.419847328244275, 50.38931297709924, 98.82442748091603, 152.72519083969465, 162.78625954198472], maxlen=10)","deque([25.900763358778626, 7.519083969465649, 7.114503816793893, 6.00763358778626, 6.099236641221374, 1.3511450381679388, -19.15267175572519, -40.0, -60.87786259541985, -56.47328244274809], maxlen=10)","deque([7.908396946564886, 5.145038167938932, 0.6335877862595419, 0.6564885496183206, 0.7404580152671756, -2.16793893129771, -3.1908396946564888, -4.351145038167939, -17.14503816793893, -32.56488549618321], maxlen=10)","deque([0.9521484375, 0.937744140625, 0.9560546875, 0.95068359375, 0.950927734375, 0.94482421875, 0.948486328125, 0.946533203125, 0.954345703125, 0.950927734375], maxlen=10)","deque([0.2265625, 0.2421875, 0.247314453125, 0.241455078125, 0.22900390625, 0.231201171875, 0.236572265625, 0.2197265625, 0.231689453125, 0.226318359375], maxlen=10)","deque([0.0263671875, 0.0185546875, 0.02783203125, 0.01123046875, 0.023681640625, 0.029052734375, 0.00732421875, 0.01416015625, 0.014404296875, 0.017333984375], maxlen=10)","deque([-0.17557251908396945, -0.26717557251908397, -0.3893129770992366, -0.3969465648854962, -0.31297709923664124, -0.19083969465648856, -0.26717557251908397, -0.44274809160305345, -0.3816793893129771, -0.33587786259541985], maxlen=10)","deque([0.16030534351145037, -0.061068702290076333, -0.10687022900763359, 0.07633587786259542, 0.19083969465648856, 0.03816793893129771, -0.061068702290076333, -0.061068702290076333, 0.04580152671755725, 0.09923664122137404], maxlen=10)","deque([-0.42748091603053434, -0.33587786259541985, -0.20610687022900764, -0.03816793893129771, -0.04580152671755725, -0.09923664122137404, -0.007633587786259542, 0.17557251908396945, 0.16030534351145037, 0.1297709923664122], maxlen=10)",22
"deque([-0.425537109375, -0.620361328125, -0.743408203125, -1.405029296875, -0.077880859375, 0.448974609375, 0.52197265625, 0.180908203125, 0.483642578125, 0.193115234375], maxlen=10)","deque([-0.467529296875, -0.637939453125, -1.207763671875, 2.0, 0.137451171875, 1.319091796875, 1.159912109375, 0.710205078125, 0.94970703125, 0.791259765625], maxlen=10)","deque([-0.820068359375, -0.93505859375, -1.274658203125, 2.0, 0.24609375, 0.420654296875, 0.5556640625, 0.607177734375, 0.596923828125, 0.3291015625], maxlen=10)","deque([50.38931297709924, 98.82442748091603, 152.72519083969465, 162.78625954198472, 156.55725190839695, 83.87786259541984, 18.091603053435115, 3.7480916030534353, -23.076335877862597, -86.61832061068702], maxlen=10)","deque([-19.15267175572519, -40.0, -60.87786259541985, -56.47328244274809, -70.77099236641222, -37.32824427480916, -6.091603053435114, 2.351145038167939, 14.931297709923664, 41.282442748091604], maxlen=10)","deque([-3.1908396946564888, -4.351145038167939, -17.14503816793893, -32.56488549618321, -28.244274809160306, -16.65648854961832, -1.0458015267175573, 7.465648854961832, 10.450381679389313, 17.297709923664122], maxlen=10)","deque([0.948486328125, 0.946533203125, 0.954345703125, 0.950927734375, 0.954833984375, 0.95556640625, 0.949462890625, 0.94775390625, 0.9580078125, 0.955810546875], maxlen=10)","deque([0.236572265625, 0.2197265625, 0.231689453125, 0.226318359375, 0.2197265625, 0.217529296875, 0.227294921875, 0.235107421875, 0.215576171875, 0.2236328125], maxlen=10)","deque([0.00732421875, 0.01416015625, 0.014404296875, 0.017333984375, 0.0126953125, 0.0224609375, 0.01611328125, 0.011474609375, 0.012939453125, 0.031005859375], maxlen=10)","deque([-0.26717557251908397, -0.44274809160305345, -0.3816793893129771, -0.33587786259541985, -0.31297709923664124, -0.35877862595419846, -0.3435114503816794, -0.4122137404580153, -0.22137404580152673, -0.29770992366412213], maxlen=10)","deque([-0.061068702290076333, -0.061068702290076333, 0.04580152671755725, 0.09923664122137404, 0.1297709923664122, 0.1297709923664122, 0.05343511450381679, 0.03816793893129771, 0.06870229007633588, 0.1450381679389313], maxlen=10)","deque([-0.007633587786259542, 0.17557251908396945, 0.16030534351145037, 0.1297709923664122, 0.06870229007633588, -0.04580152671755725, -0.0916030534351145, -0.04580152671755725, -0.16793893129770993, -0.2824427480916031], maxlen=10)",22
"deque([0.52197265625, 0.180908203125, 0.483642578125, 0.193115234375, -0.54296875, -0.43408203125, -0.5595703125, -0.642333984375, -0.448974609375, -0.264892578125], maxlen=10)","deque([1.159912109375, 0.710205078125, 0.94970703125, 0.791259765625, -0.480224609375, -0.66064453125, -1.0888671875, -1.157470703125, -0.519775390625, -0.292724609375], maxlen=10)","deque([0.5556640625, 0.607177734375, 0.596923828125, 0.3291015625, 0.529296875, -0.510986328125, -0.6865234375, -0.736328125, -0.9326171875, -0.695556640625], maxlen=10)","deque([18.091603053435115, 3.7480916030534353, -23.076335877862597, -86.61832061068702, -123.22137404580153, -141.90076335877862, -109.14503816793894, -75.92366412213741, -23.65648854961832, -2.1526717557251906], maxlen=10)","deque([-6.091603053435114, 2.351145038167939, 14.931297709923664, 41.282442748091604, 52.25954198473283, 59.267175572519086, 40.74809160305343, 28.114503816793892, 7.534351145038168, 1.0763358778625953], maxlen=10)","deque([-1.0458015267175573, 7.465648854961832, 10.450381679389313, 17.297709923664122, 19.30534351145038, 15.312977099236642, 8.01526717557252, 3.954198473282443, 1.7404580152671756, 1.450381679389313], maxlen=10)","deque([0.949462890625, 0.94775390625, 0.9580078125, 0.955810546875, 0.95849609375, 0.958740234375, 0.95263671875, 0.952392578125, 0.95068359375, 0.93798828125], maxlen=10)","deque([0.227294921875, 0.235107421875, 0.215576171875, 0.2236328125, 0.231201171875, 0.22900390625, 0.232177734375, 0.220703125, 0.234130859375, 0.242431640625], maxlen=10)","deque([0.01611328125, 0.011474609375, 0.012939453125, 0.031005859375, 0.02197265625, 0.018310546875, 0.017578125, 0.017333984375, 0.015380859375, 0.023681640625], maxlen=10)","deque([-0.3435114503816794, -0.4122137404580153, -0.22137404580152673, -0.29770992366412213, -0.3053435114503817, -0.3893129770992366, -0.2824427480916031, -0.2748091603053435, -0.35877862595419846, -0.4122137404580153], maxlen=10)","deque([0.05343511450381679, 0.03816793893129771, 0.06870229007633588, 0.1450381679389313, 0.19083969465648856, 0.17557251908396945, 0.10687022900763359, 0.1297709923664122, 0.16793893129770993, 0.15267175572519084], maxlen=10)","deque([-0.0916030534351145, -0.04580152671755725, -0.16793893129770993, -0.2824427480916031, -0.25190839694656486, -0.16793893129770993, -0.2366412213740458, -0.29770992366412213, -0.22900763358778625, -0.17557251908396945], maxlen=10)",22
"deque([-0.5595703125, -0.642333984375, -0.448974609375, -0.264892578125, -0.235595703125, -0.4189453125, -0.742919921875, -1.47314453125, -0.130859375, -0.171630859375], maxlen=10)","deque([-1.0888671875, -1.157470703125, -0.519775390625, -0.292724609375, -0.338623046875, -0.505615234375, -1.283203125, 2.0, -0.379638671875, 0.22314453125], maxlen=10)","deque([-0.6865234375, -0.736328125, -0.9326171875, -0.695556640625, -1.0556640625, -0.985595703125, -0.7353515625, -0.152587890625, 0.594482421875, 0.736083984375], maxlen=10)","deque([-109.14503816793894, -75.92366412213741, -23.65648854961832, -2.1526717557251906, 18.18320610687023, 72.92366412213741, 135.70992366412213, 158.10687022900763, 160.93893129770993, 108.79389312977099], maxlen=10)","deque([40.74809160305343, 28.114503816793892, 7.534351145038168, 1.0763358778625953, -9.84732824427481, -33.17557251908397, -54.25190839694657, -56.02290076335878, -71.6412213740458, -53.969465648854964], maxlen=10)","deque([8.01526717557252, 3.954198473282443, 1.7404580152671756, 1.450381679389313, 1.4427480916030535, 1.1374045801526718, -6.458015267175573, -34.80916030534351, -30.61832061068702, -27.80916030534351], maxlen=10)","deque([0.95263671875, 0.952392578125, 0.95068359375, 0.93798828125, 0.951416015625, 0.938720703125, 0.96435546875, 0.951171875, 0.968505859375, 0.9375], maxlen=10)","deque([0.232177734375, 0.220703125, 0.234130859375, 0.242431640625, 0.234130859375, 0.22412109375, 0.229736328125, 0.247314453125, 0.230224609375, 0.219970703125], maxlen=10)","deque([0.017578125, 0.017333984375, 0.015380859375, 0.023681640625, 0.0263671875, 0.025390625, 0.0185546875, 0.0146484375, 0.0224609375, 0.01708984375], maxlen=10)","deque([-0.2824427480916031, -0.2748091603053435, -0.35877862595419846, -0.4122137404580153, -0.366412213740458, -0.2595419847328244, -0.183206106870229, -0.32061068702290074, -0.3435114503816794, -0.3282442748091603], maxlen=10)","deque([0.10687022900763359, 0.1297709923664122, 0.16793893129770993, 0.15267175572519084, 0.11450381679389313, 0.07633587786259542, 0.0, 0.061068702290076333, 0.07633587786259542, 0.07633587786259542], maxlen=10)","deque([-0.2366412213740458, -0.29770992366412213, -0.22900763358778625, -0.17557251908396945, -0.1297709923664122, -0.16030534351145037, -0.22137404580152673, -0.13740458015267176, -0.08396946564885496, -0.05343511450381679], maxlen=10)",22
"deque([-0.742919921875, -1.47314453125, -0.130859375, -0.171630859375, 0.080322265625, 0.322265625, 0.406494140625, 0.41259765625, 0.24658203125, 0.3193359375], maxlen=10)","deque([-1.283203125, 2.0, -0.379638671875, 0.22314453125, 0.517333984375, 1.087158203125, 0.91162109375, 0.824462890625, 0.859375, 1.02587890625], maxlen=10)","deque([-0.7353515625, -0.152587890625, 0.594482421875, 0.736083984375, 0.116455078125, 0.253173828125, 0.480712890625, 0.479736328125, 0.509033203125, 0.45458984375], maxlen=10)","deque([135.70992366412213, 158.10687022900763, 160.93893129770993, 108.79389312977099, 65.13740458015268, 28.85496183206107, 1.251908396946565, -12.305343511450381, -29.17557251908397, -67.69465648854961], maxlen=10)","deque([-54.25190839694657, -56.02290076335878, -71.6412213740458, -53.969465648854964, -30.709923664122137, -11.045801526717558, 3.2519083969465647, 6.450381679389313, 13.908396946564885, 34.81679389312977], maxlen=10)","deque([-6.458015267175573, -34.80916030534351, -30.61832061068702, -27.80916030534351, -15.900763358778626, -1.381679389312977, 4.1603053435114505, 4.748091603053435, 5.152671755725191, 12.801526717557252], maxlen=10)","deque([0.96435546875, 0.951171875, 0.968505859375, 0.9375, 0.94921875, 0.948974609375, 0.9423828125, 0.953369140625, 0.95703125, 0.953125], maxlen=10)","deque([0.229736328125, 0.247314453125, 0.230224609375, 0.219970703125, 0.229248046875, 0.228271484375, 0.233154296875, 0.228759765625, 0.223388671875, 0.211669921875], maxlen=10)","deque([0.0185546875, 0.0146484375, 0.0224609375, 0.01708984375, 0.028564453125, 0.018798828125, 0.01611328125, 0.0068359375, 0.001220703125, 0.02490234375], maxlen=10)","deque([-0.183206106870229, -0.32061068702290074, -0.3435114503816794, -0.3282442748091603, -0.26717557251908397, -0.2595419847328244, -0.3435114503816794, -0.42748091603053434, -0.3053435114503817, -0.2748091603053435], maxlen=10)","deque([0.0, 0.061068702290076333, 0.07633587786259542, 0.07633587786259542, -0.022900763358778626, -0.09923664122137404, -0.16793893129770993, -0.04580152671755725, 0.12213740458015267, 0.2900763358778626], maxlen=10)","deque([-0.22137404580152673, -0.13740458015267176, -0.08396946564885496, -0.05343511450381679, -0.015267175572519083, 0.015267175572519083, 0.05343511450381679, 0.09923664122137404, -0.015267175572519083, -0.13740458015267176], maxlen=10)",22
"deque([0.406494140625, 0.41259765625, 0.24658203125, 0.3193359375, -0.084716796875, -0.34228515625, -0.517578125, -0.658935546875, -0.39990234375, -0.512939453125], maxlen=10)","deque([0.91162109375, 0.824462890625, 0.859375, 1.02587890625, 0.3369140625, -0.39013671875, -1.14306640625, -1.317626953125, -0.744384765625, -0.51416015625], maxlen=10)","deque([0.480712890625, 0.479736328125, 0.509033203125, 0.45458984375, 0.3505859375, 0.446044921875, -0.198974609375, -0.538330078125, -0.656982421875, -0.88720703125], maxlen=10)","deque([1.251908396946565, -12.305343511450381, -29.17557251908397, -67.69465648854961, -99.00763358778626, -123.38931297709924, -150.46564885496184, -126.83969465648855, -76.73282442748092, -40.7557251908397], maxlen=10)","deque([3.2519083969465647, 6.450381679389313, 13.908396946564885, 34.81679389312977, 45.93893129770992, 48.13740458015267, 58.20610687022901, 46.3206106870229, 28.793893129770993, 14.557251908396946], maxlen=10)","deque([4.1603053435114505, 4.748091603053435, 5.152671755725191, 12.801526717557252, 20.16793893129771, 22.748091603053435, 20.740458015267176, 11.541984732824428, 7.061068702290076, 4.908396946564886], maxlen=10)","deque([0.9423828125, 0.953369140625, 0.95703125, 0.953125, 0.953857421875, 0.949951171875, 0.9375, 0.948486328125, 0.953857421875, 0.950927734375], maxlen=10)","deque([0.233154296875, 0.228759765625, 0.223388671875, 0.211669921875, 0.2275390625, 0.23583984375, 0.231201171875, 0.224853515625, 0.22021484375, 0.22705078125], maxlen=10)","deque([0.01611328125, 0.0068359375, 0.001220703125, 0.02490234375, 0.02392578125, 0.00244140625, 0.01708984375, 0.029541015625, 0.022216796875, 0.01806640625], maxlen=10)","deque([-0.3435114503816794, -0.42748091603053434, -0.3053435114503817, -0.2748091603053435, -0.31297709923664124, -0.35877862595419846, -0.35877862595419846, -0.26717557251908397, -0.24427480916030533, -0.3282442748091603], maxlen=10)","deque([-0.16793893129770993, -0.04580152671755725, 0.12213740458015267, 0.2900763358778626, 0.26717557251908397, 0.183206106870229, 0.15267175572519084, 0.183206106870229, 0.2366412213740458, 0.16793893129770993], maxlen=10)","deque([0.05343511450381679, 0.09923664122137404, -0.015267175572519083, -0.13740458015267176, -0.183206106870229, -0.16030534351145037, -0.15267175572519084, -0.2748091603053435, -0.32061068702290074, -0.2748091603053435], maxlen=10)",22
"deque([-0.517578125, -0.658935546875, -0.39990234375, -0.512939453125, -0.44189453125, -0.35986328125, -0.3740234375, -0.578857421875, -0.77880859375, -0.919921875], maxlen=10)","deque([-1.14306640625, -1.317626953125, -0.744384765625, -0.51416015625, -0.528076171875, -0.478515625, -0.436279296875, -0.65087890625, -1.006591796875, -0.234375], maxlen=10)","deque([-0.198974609375, -0.538330078125, -0.656982421875, -0.88720703125, -0.8056640625, -0.8642578125, -0.974853515625, -0.828125, -0.573974609375, -0.360595703125], maxlen=10)","deque([-150.46564885496184, -126.83969465648855, -76.73282442748092, -40.7557251908397, -14.786259541984732, 4.198473282442748, 16.015267175572518, 66.36641221374046, 127.09923664122137, 153.61068702290078], maxlen=10)","deque([58.20610687022901, 46.3206106870229, 28.793893129770993, 14.557251908396946, 3.8473282442748094, -3.9770992366412212, -6.9465648854961835, -28.396946564885496, -52.6793893129771, -66.12213740458016], maxlen=10)","deque([20.740458015267176, 11.541984732824428, 7.061068702290076, 4.908396946564886, 1.0076335877862594, 0.1984732824427481, 0.9694656488549618, -2.8396946564885495, -10.969465648854962, -26.282442748091604], maxlen=10)","deque([0.9375, 0.948486328125, 0.953857421875, 0.950927734375, 0.951904296875, 0.950439453125, 0.951416015625, 0.967529296875, 0.951416015625, 0.961669921875], maxlen=10)","deque([0.231201171875, 0.224853515625, 0.22021484375, 0.22705078125, 0.233642578125, 0.235595703125, 0.23779296875, 0.222412109375, 0.235595703125, 0.245849609375], maxlen=10)","deque([0.01708984375, 0.029541015625, 0.022216796875, 0.01806640625, 0.02392578125, 0.02392578125, 0.017333984375, 0.024658203125, 0.018310546875, 0.011962890625], maxlen=10)","deque([-0.35877862595419846, -0.26717557251908397, -0.24427480916030533, -0.3282442748091603, -0.3893129770992366, -0.37404580152671757, -0.2595419847328244, -0.19083969465648856, -0.2748091603053435, -0.42748091603053434], maxlen=10)","deque([0.15267175572519084, 0.183206106870229, 0.2366412213740458, 0.16793893129770993, 0.04580152671755725, -0.04580152671755725, -0.061068702290076333, -0.061068702290076333, 0.015267175572519083, 0.10687022900763359], maxlen=10)","deque([-0.15267175572519084, -0.2748091603053435, -0.32061068702290074, -0.2748091603053435, -0.19083969465648856, -0.061068702290076333, -0.05343511450381679, -0.06870229007633588, -0.030534351145038167, 0.03816793893129771], maxlen=10)",22
"deque([-0.3740234375, -0.578857421875, -0.77880859375, -0.919921875, -0.1171875, 0.132568359375, 0.1083984375, 0.48779296875, 0.194580078125, -0.00146484375], maxlen=10)","deque([-0.436279296875, -0.65087890625, -1.006591796875, -0.234375, -0.27099609375, 0.69287109375, 0.76708984375, 1.031005859375, 0.583251953125, 0.32763671875], maxlen=10)","deque([-0.974853515625, -0.828125, -0.573974609375, -0.360595703125, 0.7099609375, 0.60498046875, 0.408203125, 0.583251953125, 0.685302734375, 0.678466796875], maxlen=10)","deque([16.015267175572518, 66.36641221374046, 127.09923664122137, 153.61068702290078, 140.0916030534351, 67.6412213740458, 28.129770992366414, -8.557251908396946, -44.587786259541986, -87.9618320610687], maxlen=10)","deque([-6.9465648854961835, -28.396946564885496, -52.6793893129771, -66.12213740458016, -61.61068702290076, -31.85496183206107, -11.007633587786259, 6.748091603053435, 21.46564885496183, 38.80152671755725], maxlen=10)","deque([0.9694656488549618, -2.8396946564885495, -10.969465648854962, -26.282442748091604, -28.0, -16.786259541984734, -2.6030534351145036, 5.885496183206107, 9.717557251908397, 13.694656488549619], maxlen=10)","deque([0.951416015625, 0.967529296875, 0.951416015625, 0.961669921875, 0.943115234375, 0.960693359375, 0.946044921875, 0.93798828125, 0.9521484375, 0.953369140625], maxlen=10)","deque([0.23779296875, 0.222412109375, 0.235595703125, 0.245849609375, 0.236083984375, 0.219482421875, 0.234619140625, 0.2265625, 0.227294921875, 0.224365234375], maxlen=10)","deque([0.017333984375, 0.024658203125, 0.018310546875, 0.011962890625, 0.026611328125, 0.0244140625, 0.043701171875, 0.005615234375, 0.02001953125, 0.015869140625], maxlen=10)","deque([-0.2595419847328244, -0.19083969465648856, -0.2748091603053435, -0.42748091603053434, -0.4122137404580153, -0.22137404580152673, -0.29770992366412213, -0.31297709923664124, -0.2595419847328244, -0.2366412213740458], maxlen=10)","deque([-0.061068702290076333, -0.061068702290076333, 0.015267175572519083, 0.10687022900763359, 0.24427480916030533, 0.183206106870229, -0.022900763358778626, -0.1297709923664122, -0.03816793893129771, 0.12213740458015267], maxlen=10)","deque([-0.05343511450381679, -0.06870229007633588, -0.030534351145038167, 0.03816793893129771, 0.007633587786259542, -0.1984732824427481, -0.1450381679389313, -0.06870229007633588, -0.17557251908396945, -0.25190839694656486], maxlen=10)",22
