"deque([0.78515625, 0.638427734375, 0.534423828125, 0.311767578125, 0.236328125, -0.081298828125, -0.259521484375, -1.6630859375, -1.8427734375, 2.0], maxlen=10)","deque([0.814697265625, 0.8837890625, 0.86083984375, 0.741455078125, 0.1318359375, -0.35009765625, -0.455322265625, -0.865234375, -0.77490234375, -1.258056640625], maxlen=10)","deque([0.069091796875, 0.16357421875, 0.1328125, 0.37451171875, 0.756591796875, -0.122802734375, -0.393798828125, 1.0732421875, -1.01806640625, -1.214111328125], maxlen=10)","deque([2.2290076335877864, 3.732824427480916, -2.8396946564885495, -28.83206106870229, -54.267175572519086, -48.35114503816794, -30.984732824427482, -50.3206106870229, -47.64885496183206, -16.81679389312977], maxlen=10)","deque([-1.0687022900763359, 5.595419847328245, 14.954198473282442, 26.0381679389313, 20.641221374045802, 5.557251908396947, 1.0610687022900764, 0.6870229007633588, -2.267175572519084, -5.038167938931298], maxlen=10)","deque([13.17557251908397, 24.366412213740457, 36.0, 45.32824427480916, 56.213740458015266, 54.534351145038165, 49.97709923664122, 46.221374045801525, 33.56488549618321, 15.557251908396946], maxlen=10)","deque([0.97607421875, 0.954833984375, 0.97119140625, 0.95556640625, 0.977294921875, 0.974365234375, 0.9765625, 0.970458984375, 0.971923828125, 0.970947265625], maxlen=10)","deque([0.1494140625, 0.14501953125, 0.1474609375, 0.150634765625, 0.14501953125, 0.145751953125, 0.128173828125, 0.157470703125, 0.14404296875, 0.153564453125], maxlen=10)","deque([0.00537109375, -0.001953125, 0.005615234375, 0.0068359375, -0.005615234375, -0.015625, -0.000244140625, 0.00390625, 0.013427734375, -0.01025390625], maxlen=10)","deque([-0.3893129770992366, -0.2595419847328244, -0.3511450381679389, -0.4198473282442748, -0.44274809160305345, -0.3969465648854962, -0.31297709923664124, -0.2824427480916031, -0.366412213740458, -0.4961832061068702], maxlen=10)","deque([-0.022900763358778626, -0.015267175572519083, -0.030534351145038167, -0.08396946564885496, -0.06870229007633588, 0.061068702290076333, 0.15267175572519084, 0.11450381679389313, -0.03816793893129771, -0.21374045801526717], maxlen=10)","deque([-0.030534351145038167, -0.09923664122137404, -0.0916030534351145, -0.08396946564885496, -0.1450381679389313, -0.16793893129770993, -0.3282442748091603, -0.3511450381679389, -0.2824427480916031, -0.1450381679389313], maxlen=10)",2
"deque([-0.259521484375, -1.6630859375, -1.8427734375, 2.0, -1.46337890625, -0.80029296875, -0.713134765625, -0.850341796875, -1.0859375, -1.341552734375], maxlen=10)","deque([-0.455322265625, -0.865234375, -0.77490234375, -1.258056640625, -1.208251953125, -0.8154296875, -0.9599609375, -1.038818359375, -1.14697265625, -1.318359375], maxlen=10)","deque([-0.393798828125, 1.0732421875, -1.01806640625, -1.214111328125, -0.3876953125, -0.015380859375, 0.023193359375, -0.084228515625, -0.260498046875, -0.167236328125], maxlen=10)","deque([-30.984732824427482, -50.3206106870229, -47.64885496183206, -16.81679389312977, 23.46564885496183, 9.610687022900763, 1.099236641221374, 6.0458015267175576, 5.534351145038168, 12.954198473282442], maxlen=10)","deque([1.0610687022900764, 0.6870229007633588, -2.267175572519084, -5.038167938931298, -12.526717557251908, 0.916030534351145, 4.916030534351145, 3.0610687022900764, 6.595419847328245, 6.236641221374046], maxlen=10)","deque([49.97709923664122, 46.221374045801525, 33.56488549618321, 15.557251908396946, -3.6030534351145036, -6.038167938931298, -3.954198473282443, -8.618320610687023, -11.969465648854962, -22.572519083969464], maxlen=10)","deque([0.9765625, 0.970458984375, 0.971923828125, 0.970947265625, 0.9677734375, 0.97802734375, 0.98291015625, 0.978515625, 0.97705078125, 0.98046875], maxlen=10)","deque([0.128173828125, 0.157470703125, 0.14404296875, 0.153564453125, 0.154052734375, 0.154541015625, 0.1474609375, 0.14599609375, 0.144775390625, 0.14453125], maxlen=10)","deque([-0.000244140625, 0.00390625, 0.013427734375, -0.01025390625, 0.008544921875, 0.01416015625, -0.01904296875, -0.029541015625, -0.001953125, -0.001220703125], maxlen=10)","deque([-0.31297709923664124, -0.2824427480916031, -0.366412213740458, -0.4961832061068702, -0.4122137404580153, -0.29770992366412213, -0.20610687022900764, -0.1984732824427481, -0.2748091603053435, -0.3435114503816794], maxlen=10)","deque([0.15267175572519084, 0.11450381679389313, -0.03816793893129771, -0.21374045801526717, -0.42748091603053434, -0.37404580152671757, -0.030534351145038167, 0.37404580152671757, 0.5648854961832062, 0.5419847328244275], maxlen=10)","deque([-0.3282442748091603, -0.3511450381679389, -0.2824427480916031, -0.1450381679389313, -0.015267175572519083, 0.11450381679389313, 0.06870229007633588, 0.015267175572519083, -0.04580152671755725, -0.11450381679389313], maxlen=10)",2
"deque([-0.713134765625, -0.850341796875, -1.0859375, -1.341552734375, -1.406982421875, -0.979248046875, -0.8154296875, -0.332763671875, -0.060546875, 0.11083984375], maxlen=10)","deque([-0.9599609375, -1.038818359375, -1.14697265625, -1.318359375, -1.248291015625, -1.22412109375, -1.189697265625, -0.7060546875, -0.299072265625, -0.18310546875], maxlen=10)","deque([0.023193359375, -0.084228515625, -0.260498046875, -0.167236328125, -0.0546875, 0.148681640625, -0.06982421875, 0.329345703125, 0.498291015625, 0.455810546875], maxlen=10)","deque([1.099236641221374, 6.0458015267175576, 5.534351145038168, 12.954198473282442, 24.893129770992367, 15.458015267175572, 6.557251908396947, 11.114503816793894, 17.19083969465649, 20.15267175572519], maxlen=10)","deque([4.916030534351145, 3.0610687022900764, 6.595419847328245, 6.236641221374046, 0.9083969465648855, 4.152671755725191, 9.01526717557252, 5.786259541984733, -1.3893129770992367, -8.045801526717558], maxlen=10)","deque([-3.954198473282443, -8.618320610687023, -11.969465648854962, -22.572519083969464, -32.7557251908397, -39.74045801526717, -42.76335877862596, -42.94656488549618, -44.62595419847328, -44.99236641221374], maxlen=10)","deque([0.98291015625, 0.978515625, 0.97705078125, 0.98046875, 0.9716796875, 0.976318359375, 0.98095703125, 0.976806640625, 0.97314453125, 0.9716796875], maxlen=10)","deque([0.1474609375, 0.14599609375, 0.144775390625, 0.14453125, 0.1357421875, 0.153076171875, 0.14990234375, 0.1455078125, 0.14501953125, 0.140625], maxlen=10)","deque([-0.01904296875, -0.029541015625, -0.001953125, -0.001220703125, 0.005126953125, 0.007568359375, -0.0009765625, -0.003173828125, -0.00146484375, 0.0009765625], maxlen=10)","deque([-0.20610687022900764, -0.1984732824427481, -0.2748091603053435, -0.3435114503816794, -0.3053435114503817, -0.183206106870229, -0.15267175572519084, -0.05343511450381679, 0.04580152671755725, -0.1450381679389313], maxlen=10)","deque([-0.030534351145038167, 0.37404580152671757, 0.5648854961832062, 0.5419847328244275, 0.35877862595419846, 0.1984732824427481, 0.08396946564885496, 0.22137404580152673, 0.3511450381679389, 0.35877862595419846], maxlen=10)","deque([0.06870229007633588, 0.015267175572519083, -0.04580152671755725, -0.11450381679389313, -0.24427480916030533, -0.37404580152671757, -0.3969465648854962, -0.45038167938931295, -0.44274809160305345, -0.3816793893129771], maxlen=10)",2
"deque([-0.8154296875, -0.332763671875, -0.060546875, 0.11083984375, 0.367431640625, 0.511474609375, 0.860595703125, 1.02587890625, 0.826904296875, 0.7236328125], maxlen=10)","deque([-1.189697265625, -0.7060546875, -0.299072265625, -0.18310546875, 0.188720703125, 0.40869140625, 0.93310546875, 0.832763671875, 0.361572265625, 0.038818359375], maxlen=10)","deque([-0.06982421875, 0.329345703125, 0.498291015625, 0.455810546875, 0.49755859375, 0.27490234375, 0.005126953125, 0.41455078125, 0.806396484375, 0.598876953125], maxlen=10)","deque([6.557251908396947, 11.114503816793894, 17.19083969465649, 20.15267175572519, 15.541984732824428, 6.885496183206107, -10.84732824427481, -21.50381679389313, -3.2519083969465647, 9.145038167938932], maxlen=10)","deque([9.01526717557252, 5.786259541984733, -1.3893129770992367, -8.045801526717558, -10.816793893129772, -8.854961832061068, 0.9847328244274809, 10.274809160305344, 1.4580152671755726, -5.0458015267175576], maxlen=10)","deque([-42.76335877862596, -42.94656488549618, -44.62595419847328, -44.99236641221374, -42.14503816793893, -36.10687022900763, -23.15267175572519, -7.961832061068702, 1.4351145038167938, 6.122137404580153], maxlen=10)","deque([0.98095703125, 0.976806640625, 0.97314453125, 0.9716796875, 0.9697265625, 0.968994140625, 0.965576171875, 0.973876953125, 0.963623046875, 0.9765625], maxlen=10)","deque([0.14990234375, 0.1455078125, 0.14501953125, 0.140625, 0.170166015625, 0.160888671875, 0.16748046875, 0.16064453125, 0.161865234375, 0.151611328125], maxlen=10)","deque([-0.0009765625, -0.003173828125, -0.00146484375, 0.0009765625, 0.00537109375, -0.00244140625, 0.0078125, -0.004150390625, -0.004638671875, 0.00439453125], maxlen=10)","deque([-0.15267175572519084, -0.05343511450381679, 0.04580152671755725, -0.1450381679389313, -0.2366412213740458, -0.2824427480916031, -0.17557251908396945, -0.25190839694656486, -0.29770992366412213, -0.37404580152671757], maxlen=10)","deque([0.08396946564885496, 0.22137404580152673, 0.3511450381679389, 0.35877862595419846, 0.3511450381679389, 0.2824427480916031, 0.22137404580152673, 0.13740458015267176, 0.1450381679389313, 0.16793893129770993], maxlen=10)","deque([-0.3969465648854962, -0.45038167938931295, -0.44274809160305345, -0.3816793893129771, -0.29770992366412213, -0.26717557251908397, -0.33587786259541985, -0.2824427480916031, -0.22137404580152673, -0.183206106870229], maxlen=10)",2
"deque([0.860595703125, 1.02587890625, 0.826904296875, 0.7236328125, 0.65673828125, 0.85693359375, 0.82666015625, 0.507568359375, -0.051025390625, -0.195556640625], maxlen=10)","deque([0.93310546875, 0.832763671875, 0.361572265625, 0.038818359375, -0.0439453125, 0.44287109375, 0.921142578125, 0.7919921875, 0.106201171875, -0.381103515625], maxlen=10)","deque([0.005126953125, 0.41455078125, 0.806396484375, 0.598876953125, 0.508056640625, 0.605224609375, 0.377685546875, 0.462890625, 0.42236328125, 0.280517578125], maxlen=10)","deque([-10.84732824427481, -21.50381679389313, -3.2519083969465647, 9.145038167938932, -0.6870229007633588, -4.465648854961832, -16.702290076335878, -44.3206106870229, -50.38931297709924, -60.274809160305345], maxlen=10)","deque([0.9847328244274809, 10.274809160305344, 1.4580152671755726, -5.0458015267175576, 0.12213740458015267, 0.816793893129771, 5.656488549618321, 6.580152671755725, -5.7251908396946565, -10.564885496183207], maxlen=10)","deque([-23.15267175572519, -7.961832061068702, 1.4351145038167938, 6.122137404580153, 11.702290076335878, 17.83969465648855, 33.98473282442748, 48.06106870229008, 49.87022900763359, 45.6412213740458], maxlen=10)","deque([0.965576171875, 0.973876953125, 0.963623046875, 0.9765625, 0.970947265625, 0.968505859375, 0.96240234375, 0.974609375, 0.97216796875, 0.973388671875], maxlen=10)","deque([0.16748046875, 0.16064453125, 0.161865234375, 0.151611328125, 0.16357421875, 0.14599609375, 0.162109375, 0.161376953125, 0.170654296875, 0.151611328125], maxlen=10)","deque([0.0078125, -0.004150390625, -0.004638671875, 0.00439453125, 0.006591796875, 0.00146484375, 0.015869140625, 0.008544921875, 0.00439453125, -0.0009765625], maxlen=10)","deque([-0.17557251908396945, -0.25190839694656486, -0.29770992366412213, -0.37404580152671757, -0.3053435114503817, -0.37404580152671757, -0.40458015267175573, -0.4732824427480916, -0.3893129770992366, -0.4580152671755725], maxlen=10)","deque([0.22137404580152673, 0.13740458015267176, 0.1450381679389313, 0.16793893129770993, 0.12213740458015267, -0.007633587786259542, -0.17557251908396945, -0.2824427480916031, -0.19083969465648856, -0.10687022900763359], maxlen=10)","deque([-0.33587786259541985, -0.2824427480916031, -0.22137404580152673, -0.183206106870229, -0.22137404580152673, -0.1984732824427481, -0.1450381679389313, 0.030534351145038167, 0.05343511450381679, 0.1450381679389313], maxlen=10)",2
"deque([0.82666015625, 0.507568359375, -0.051025390625, -0.195556640625, -0.384521484375, -0.932373046875, -1.734619140625, -1.83447265625, -1.1494140625, -0.5048828125], maxlen=10)","deque([0.921142578125, 0.7919921875, 0.106201171875, -0.381103515625, -0.8076171875, -0.98388671875, -0.12451171875, -0.1767578125, -0.52587890625, -0.5634765625], maxlen=10)","deque([0.377685546875, 0.462890625, 0.42236328125, 0.280517578125, -0.8095703125, -0.617431640625, -1.6318359375, 2.0, -1.455078125, -1.18212890625], maxlen=10)","deque([-16.702290076335878, -44.3206106870229, -50.38931297709924, -60.274809160305345, -73.98473282442748, -73.13740458015268, -39.030534351145036, -7.984732824427481, 5.877862595419847, 7.114503816793893], maxlen=10)","deque([5.656488549618321, 6.580152671755725, -5.7251908396946565, -10.564885496183207, -11.954198473282442, -15.786259541984732, -35.56488549618321, -20.267175572519083, -7.022900763358779, 1.0610687022900764], maxlen=10)","deque([33.98473282442748, 48.06106870229008, 49.87022900763359, 45.6412213740458, 36.56488549618321, 22.30534351145038, 9.641221374045802, 4.259541984732825, -1.2671755725190839, -1.618320610687023], maxlen=10)","deque([0.96240234375, 0.974609375, 0.97216796875, 0.973388671875, 0.97607421875, 0.970458984375, 0.971923828125, 0.9677734375, 0.97119140625, 0.970947265625], maxlen=10)","deque([0.162109375, 0.161376953125, 0.170654296875, 0.151611328125, 0.143310546875, 0.14208984375, 0.15380859375, 0.169677734375, 0.1474609375, 0.158447265625], maxlen=10)","deque([0.015869140625, 0.008544921875, 0.00439453125, -0.0009765625, -0.008544921875, -0.012939453125, 0.013671875, 0.01220703125, 0.006591796875, -0.0078125], maxlen=10)","deque([-0.40458015267175573, -0.4732824427480916, -0.3893129770992366, -0.4580152671755725, -0.3893129770992366, -0.31297709923664124, -0.3511450381679389, -0.45038167938931295, -0.3969465648854962, -0.48854961832061067], maxlen=10)","deque([-0.17557251908396945, -0.2824427480916031, -0.19083969465648856, -0.10687022900763359, 0.08396946564885496, 0.1984732824427481, 0.1450381679389313, -0.061068702290076333, -0.35877862595419846, -0.4198473282442748], maxlen=10)","deque([-0.1450381679389313, 0.030534351145038167, 0.05343511450381679, 0.1450381679389313, 0.0916030534351145, -0.0916030534351145, -0.21374045801526717, -0.22900763358778625, -0.16793893129770993, 0.08396946564885496], maxlen=10)",2
"deque([-1.734619140625, -1.83447265625, -1.1494140625, -0.5048828125, -0.3857421875, -0.416748046875, -0.73583984375, -0.861572265625, -0.99072265625, -1.134521484375], maxlen=10)","deque([-0.12451171875, -0.1767578125, -0.52587890625, -0.5634765625, -0.7158203125, -0.6650390625, -0.808837890625, -0.820556640625, -0.712158203125, -0.605224609375], maxlen=10)","deque([-1.6318359375, 2.0, -1.455078125, -1.18212890625, -0.785888671875, -0.75390625, -1.207763671875, -1.208984375, -1.5478515625, -1.209716796875], maxlen=10)","deque([-39.030534351145036, -7.984732824427481, 5.877862595419847, 7.114503816793893, 6.778625954198473, 0.8244274809160306, 2.4580152671755724, 14.67175572519084, 36.80152671755725, 57.49618320610687], maxlen=10)","deque([-35.56488549618321, -20.267175572519083, -7.022900763358779, 1.0610687022900764, 1.0534351145038168, 2.6412213740458017, 6.4961832061068705, 7.465648854961832, 5.290076335877862, 0.8549618320610687], maxlen=10)","deque([9.641221374045802, 4.259541984732825, -1.2671755725190839, -1.618320610687023, -1.2442748091603053, -0.32061068702290074, -2.801526717557252, -8.129770992366412, -15.374045801526718, -22.83969465648855], maxlen=10)","deque([0.971923828125, 0.9677734375, 0.97119140625, 0.970947265625, 0.969970703125, 0.972900390625, 0.970947265625, 0.974853515625, 0.972412109375, 0.968994140625], maxlen=10)","deque([0.15380859375, 0.169677734375, 0.1474609375, 0.158447265625, 0.156982421875, 0.16015625, 0.14501953125, 0.14794921875, 0.145263671875, 0.146240234375], maxlen=10)","deque([0.013671875, 0.01220703125, 0.006591796875, -0.0078125, -0.011474609375, -0.015625, -0.013427734375, 0.01025390625, 0.001953125, -0.002197265625], maxlen=10)","deque([-0.3511450381679389, -0.45038167938931295, -0.3969465648854962, -0.48854961832061067, -0.3053435114503817, -0.26717557251908397, -0.4122137404580153, -0.5801526717557252, -0.2748091603053435, -0.16030534351145037], maxlen=10)","deque([0.1450381679389313, -0.061068702290076333, -0.35877862595419846, -0.4198473282442748, -0.030534351145038167, 0.366412213740458, 0.37404580152671757, 0.20610687022900764, 0.08396946564885496, 0.05343511450381679], maxlen=10)","deque([-0.21374045801526717, -0.22900763358778625, -0.16793893129770993, 0.08396946564885496, 0.06870229007633588, 0.04580152671755725, 0.09923664122137404, 0.07633587786259542, -0.06870229007633588, -0.22137404580152673], maxlen=10)",2
"deque([-0.73583984375, -0.861572265625, -0.99072265625, -1.134521484375, -1.14111328125, -0.59521484375, -0.283935546875, 0.006591796875, 0.1357421875, 0.412353515625], maxlen=10)","deque([-0.808837890625, -0.820556640625, -0.712158203125, -0.605224609375, -1.32373046875, -0.966796875, -0.581787109375, -0.193359375, -0.000732421875, 0.35693359375], maxlen=10)","deque([-1.207763671875, -1.208984375, -1.5478515625, -1.209716796875, -0.43994140625, -0.130126953125, -0.014892578125, 0.322998046875, 0.42041015625, 0.34033203125], maxlen=10)","deque([2.4580152671755724, 14.67175572519084, 36.80152671755725, 57.49618320610687, 59.83969465648855, 52.31297709923664, 46.274809160305345, 47.10687022900763, 49.93893129770992, 41.69465648854962], maxlen=10)","deque([6.4961832061068705, 7.465648854961832, 5.290076335877862, 0.8549618320610687, -2.50381679389313, 1.9770992366412214, 0.4580152671755725, -7.625954198473282, -18.80916030534351, -25.374045801526716], maxlen=10)","deque([-2.801526717557252, -8.129770992366412, -15.374045801526718, -22.83969465648855, -36.74045801526717, -40.47328244274809, -41.89312977099237, -43.45038167938932, -45.656488549618324, -41.961832061068705], maxlen=10)","deque([0.970947265625, 0.974853515625, 0.972412109375, 0.968994140625, 0.97607421875, 0.973388671875, 0.97509765625, 0.97705078125, 0.97802734375, 0.97119140625], maxlen=10)","deque([0.14501953125, 0.14794921875, 0.145263671875, 0.146240234375, 0.148681640625, 0.156982421875, 0.148193359375, 0.147705078125, 0.14697265625, 0.14306640625], maxlen=10)","deque([-0.013427734375, 0.01025390625, 0.001953125, -0.002197265625, -0.00830078125, -0.001708984375, -0.0029296875, -0.0078125, -0.01513671875, 0.003173828125], maxlen=10)","deque([-0.4122137404580153, -0.5801526717557252, -0.2748091603053435, -0.16030534351145037, -0.07633587786259542, -0.20610687022900764, -0.2595419847328244, -0.15267175572519084, -0.10687022900763359, -0.09923664122137404], maxlen=10)","deque([0.37404580152671757, 0.20610687022900764, 0.08396946564885496, 0.05343511450381679, 0.07633587786259542, 0.12213740458015267, 0.19083969465648856, 0.3053435114503817, 0.3893129770992366, 0.44274809160305345], maxlen=10)","deque([0.09923664122137404, 0.07633587786259542, -0.06870229007633588, -0.22137404580152673, -0.22900763358778625, -0.13740458015267176, -0.03816793893129771, -0.10687022900763359, -0.16793893129770993, -0.21374045801526717], maxlen=10)",2
"deque([-0.283935546875, 0.006591796875, 0.1357421875, 0.412353515625, 0.696533203125, 0.8994140625, 0.991943359375, 0.8984375, 0.895263671875, 0.914306640625], maxlen=10)","deque([-0.581787109375, -0.193359375, -0.000732421875, 0.35693359375, 0.8974609375, 1.217041015625, 0.7275390625, 0.380615234375, 0.49072265625, 0.973876953125], maxlen=10)","deque([-0.014892578125, 0.322998046875, 0.42041015625, 0.34033203125, -0.30517578125, -0.29931640625, 0.6748046875, 0.935302734375, 0.338623046875, -0.02490234375], maxlen=10)","deque([46.274809160305345, 47.10687022900763, 49.93893129770992, 41.69465648854962, 15.404580152671755, -18.091603053435115, -20.541984732824428, 5.534351145038168, 20.519083969465647, 14.511450381679388], maxlen=10)","deque([0.4580152671755725, -7.625954198473282, -18.80916030534351, -25.374045801526716, -11.664122137404581, 12.98473282442748, 21.458015267175572, 7.488549618320611, 0.6106870229007634, 9.374045801526718], maxlen=10)","deque([-41.89312977099237, -43.45038167938932, -45.656488549618324, -41.961832061068705, -30.290076335877863, -14.129770992366412, -2.2595419847328246, 2.786259541984733, 7.419847328244275, 16.755725190839694], maxlen=10)","deque([0.97509765625, 0.97705078125, 0.97802734375, 0.97119140625, 0.96728515625, 0.967041015625, 0.9716796875, 0.968994140625, 0.9658203125, 0.95751953125], maxlen=10)","deque([0.148193359375, 0.147705078125, 0.14697265625, 0.14306640625, 0.150634765625, 0.153564453125, 0.146728515625, 0.154052734375, 0.144287109375, 0.16259765625], maxlen=10)","deque([-0.0029296875, -0.0078125, -0.01513671875, 0.003173828125, 0.0009765625, 0.01123046875, 0.01416015625, 0.01220703125, 0.010986328125, -0.0029296875], maxlen=10)","deque([-0.2595419847328244, -0.15267175572519084, -0.10687022900763359, -0.09923664122137404, -0.22137404580152673, -0.44274809160305345, -0.26717557251908397, -0.2595419847328244, -0.2824427480916031, -0.3816793893129771], maxlen=10)","deque([0.19083969465648856, 0.3053435114503817, 0.3893129770992366, 0.44274809160305345, 0.35877862595419846, 0.22137404580152673, 0.15267175572519084, 0.0916030534351145, 0.030534351145038167, -0.030534351145038167], maxlen=10)","deque([-0.03816793893129771, -0.10687022900763359, -0.16793893129770993, -0.21374045801526717, -0.21374045801526717, -0.21374045801526717, -0.32061068702290074, -0.31297709923664124, -0.22137404580152673, -0.06870229007633588], maxlen=10)",2
"deque([0.991943359375, 0.8984375, 0.895263671875, 0.914306640625, 0.524658203125, 0.281982421875, 0.39697265625, 0.43896484375, 0.268798828125, -0.597900390625], maxlen=10)","deque([0.7275390625, 0.380615234375, 0.49072265625, 0.973876953125, 1.027099609375, 0.813232421875, 0.71044921875, 0.427978515625, 0.0107421875, 1.642822265625], maxlen=10)","deque([0.6748046875, 0.935302734375, 0.338623046875, -0.02490234375, 0.1650390625, 0.71533203125, 0.733642578125, 0.82275390625, 0.239501953125, 1.294921875], maxlen=10)","deque([-20.541984732824428, 5.534351145038168, 20.519083969465647, 14.511450381679388, 22.633587786259543, 31.64885496183206, 31.862595419847327, 38.20610687022901, 60.47328244274809, 34.93893129770992], maxlen=10)","deque([21.458015267175572, 7.488549618320611, 0.6106870229007634, 9.374045801526718, 13.51908396946565, 15.488549618320612, 19.709923664122137, 13.48091603053435, 18.12213740458015, 39.51908396946565], maxlen=10)","deque([-2.2595419847328246, 2.786259541984733, 7.419847328244275, 16.755725190839694, 23.52671755725191, 30.51145038167939, 35.70229007633588, 32.51908396946565, 23.85496183206107, 24.549618320610687], maxlen=10)","deque([0.9716796875, 0.968994140625, 0.9658203125, 0.95751953125, 0.9677734375, 0.9658203125, 0.972900390625, 0.970458984375, 0.966552734375, 0.97021484375], maxlen=10)","deque([0.146728515625, 0.154052734375, 0.144287109375, 0.16259765625, 0.155517578125, 0.169189453125, 0.13916015625, 0.1474609375, 0.153076171875, 0.14013671875], maxlen=10)","deque([0.01416015625, 0.01220703125, 0.010986328125, -0.0029296875, 0.003173828125, 0.00048828125, -0.005615234375, 0.011962890625, 0.0048828125, 0.00927734375], maxlen=10)","deque([-0.26717557251908397, -0.2595419847328244, -0.2824427480916031, -0.3816793893129771, -0.37404580152671757, -0.4351145038167939, -0.4122137404580153, -0.4351145038167939, -0.48091603053435117, -0.5190839694656488], maxlen=10)","deque([0.15267175572519084, 0.0916030534351145, 0.030534351145038167, -0.030534351145038167, -0.030534351145038167, -0.030534351145038167, 0.022900763358778626, 0.07633587786259542, 0.05343511450381679, 0.022900763358778626], maxlen=10)","deque([-0.32061068702290074, -0.31297709923664124, -0.22137404580152673, -0.06870229007633588, 0.08396946564885496, 0.22900763358778625, 0.26717557251908397, 0.33587786259541985, 0.4198473282442748, 0.48091603053435117], maxlen=10)",2
"deque([0.39697265625, 0.43896484375, 0.268798828125, -0.597900390625, -1.8291015625, -1.3896484375, -0.40283203125, -0.224853515625, 0.02734375, 0.149658203125], maxlen=10)","deque([0.71044921875, 0.427978515625, 0.0107421875, 1.642822265625, -0.009521484375, 0.51025390625, 0.88330078125, 0.388427734375, 0.483154296875, 0.50439453125], maxlen=10)","deque([0.733642578125, 0.82275390625, 0.239501953125, 1.294921875, 1.99993896484375, 1.99993896484375, 1.669189453125, 1.1435546875, 1.00146484375, 0.862060546875], maxlen=10)","deque([31.862595419847327, 38.20610687022901, 60.47328244274809, 34.93893129770992, 20.96946564885496, 29.31297709923664, 4.893129770992366, -6.9465648854961835, -1.618320610687023, -2.6564885496183206], maxlen=10)","deque([19.709923664122137, 13.48091603053435, 18.12213740458015, 39.51908396946565, 32.79389312977099, 10.17557251908397, 3.351145038167939, 0.8625954198473282, -4.0534351145038165, -2.3587786259541983], maxlen=10)","deque([35.70229007633588, 32.51908396946565, 23.85496183206107, 24.549618320610687, 13.458015267175572, 2.045801526717557, 2.427480916030534, 0.5954198473282443, -0.9465648854961832, -0.2900763358778626], maxlen=10)","deque([0.972900390625, 0.970458984375, 0.966552734375, 0.97021484375, 0.97509765625, 0.975341796875, 0.974609375, 0.979248046875, 0.982421875, 0.981201171875], maxlen=10)","deque([0.13916015625, 0.1474609375, 0.153076171875, 0.14013671875, 0.12744140625, 0.140625, 0.14111328125, 0.1328125, 0.110595703125, 0.115966796875], maxlen=10)","deque([-0.005615234375, 0.011962890625, 0.0048828125, 0.00927734375, 0.000732421875, -0.00537109375, 0.0029296875, -0.005615234375, 0.001953125, -0.007080078125], maxlen=10)","deque([-0.4122137404580153, -0.4351145038167939, -0.48091603053435117, -0.5190839694656488, -0.3969465648854962, -0.32061068702290074, -0.549618320610687, -0.6564885496183206, -0.45038167938931295, -0.183206106870229], maxlen=10)","deque([0.022900763358778626, 0.07633587786259542, 0.05343511450381679, 0.022900763358778626, -0.030534351145038167, -0.183206106870229, -0.44274809160305345, -0.48091603053435117, -0.08396946564885496, 0.37404580152671757], maxlen=10)","deque([0.26717557251908397, 0.33587786259541985, 0.4198473282442748, 0.48091603053435117, 0.35877862595419846, 0.37404580152671757, 0.5572519083969466, 0.7480916030534351, 0.5114503816793893, 0.12213740458015267], maxlen=10)",2
