"deque([0.102783203125, -0.004150390625, 0.09716796875, 0.020751953125, -0.142333984375, 0.19482421875, 0.2099609375, 0.298583984375, 0.428955078125, 0.31640625], maxlen=10)","deque([-0.29345703125, -0.3720703125, 0.139892578125, -0.235595703125, -0.314697265625, 0.33544921875, 0.28466796875, 0.496826171875, 0.457763671875, 0.189208984375], maxlen=10)","deque([0.985595703125, 0.947265625, 1.04345703125, 0.970703125, 0.996826171875, 1.07861328125, 1.15478515625, 1.319580078125, 1.083251953125, 1.09619140625], maxlen=10)","deque([-12.221374045801527, -8.106870229007633, -11.389312977099237, -16.900763358778626, -9.16793893129771, -10.099236641221374, -11.16793893129771, -2.4732824427480917, -5.450381679389313, -1.8702290076335877], maxlen=10)","deque([0.8854961832061069, 0.6106870229007634, 3.1297709923664123, 6.442748091603053, 5.763358778625954, 7.190839694656488, 8.229007633587786, 2.1603053435114505, 2.4122137404580153, 0.5725190839694656], maxlen=10)","deque([-15.938931297709924, -17.358778625954198, -15.870229007633588, -15.34351145038168, -17.931297709923665, -16.251908396946565, -13.725190839694656, -10.206106870229007, -4.877862595419847, -3.312977099236641], maxlen=10)","deque([0.952880859375, 0.948974609375, 0.94384765625, 0.95849609375, 0.944091796875, 0.951171875, 0.95556640625, 0.9560546875, 0.9658203125, 0.942138671875], maxlen=10)","deque([0.229248046875, 0.236328125, 0.232666015625, 0.206298828125, 0.230712890625, 0.220947265625, 0.2099609375, 0.22607421875, 0.2197265625, 0.2265625], maxlen=10)","deque([0.03515625, 0.020751953125, 0.0458984375, 0.04931640625, 0.050048828125, 0.0576171875, 0.038818359375, 0.0390625, 0.040283203125, 0.03271484375], maxlen=10)","deque([-0.3893129770992366, -0.5725190839694656, -0.6870229007633588, -0.35877862595419846, -0.4580152671755725, -0.5114503816793893, -0.32061068702290074, -0.3282442748091603, -0.3053435114503817, -0.42748091603053434], maxlen=10)","deque([0.13740458015267176, 0.1297709923664122, 0.11450381679389313, 0.11450381679389313, -0.03816793893129771, -0.09923664122137404, 0.015267175572519083, 0.12213740458015267, 0.183206106870229, 0.183206106870229], maxlen=10)","deque([-0.20610687022900764, -0.09923664122137404, -0.007633587786259542, -0.1297709923664122, -0.04580152671755725, -0.030534351145038167, -0.12213740458015267, -0.16030534351145037, -0.15267175572519084, -0.05343511450381679], maxlen=10)",23
"deque([0.2099609375, 0.298583984375, 0.428955078125, 0.31640625, 0.303955078125, 0.185546875, 0.2412109375, 0.2744140625, 0.2685546875, 0.310546875], maxlen=10)","deque([0.28466796875, 0.496826171875, 0.457763671875, 0.189208984375, 0.088134765625, -0.070556640625, -0.0966796875, -0.122314453125, 0.054931640625, 0.20703125], maxlen=10)","deque([1.15478515625, 1.319580078125, 1.083251953125, 1.09619140625, 0.9111328125, 1.02685546875, 0.9716796875, 0.98095703125, 1.034912109375, 1.08984375], maxlen=10)","deque([-11.16793893129771, -2.4732824427480917, -5.450381679389313, -1.8702290076335877, -0.45038167938931295, 1.900763358778626, 1.6259541984732824, -0.21374045801526717, 0.8473282442748091, 2.3969465648854964], maxlen=10)","deque([8.229007633587786, 2.1603053435114505, 2.4122137404580153, 0.5725190839694656, 0.015267175572519083, 0.3969465648854962, -0.6030534351145038, 0.4732824427480916, 0.21374045801526717, -0.2748091603053435], maxlen=10)","deque([-13.725190839694656, -10.206106870229007, -4.877862595419847, -3.312977099236641, -0.8778625954198473, 0.1984732824427481, 1.6793893129770991, 2.145038167938931, 1.7328244274809161, 1.4885496183206106], maxlen=10)","deque([0.95556640625, 0.9560546875, 0.9658203125, 0.942138671875, 0.952392578125, 0.941650390625, 0.957275390625, 0.951904296875, 0.951416015625, 0.953125], maxlen=10)","deque([0.2099609375, 0.22607421875, 0.2197265625, 0.2265625, 0.233154296875, 0.232666015625, 0.22021484375, 0.22314453125, 0.225341796875, 0.223388671875], maxlen=10)","deque([0.038818359375, 0.0390625, 0.040283203125, 0.03271484375, 0.044189453125, 0.047119140625, 0.057373046875, 0.01904296875, 0.039306640625, 0.04541015625], maxlen=10)","deque([-0.32061068702290074, -0.3282442748091603, -0.3053435114503817, -0.42748091603053434, -0.29770992366412213, -0.22137404580152673, -0.22137404580152673, -0.3282442748091603, -0.33587786259541985, -0.366412213740458], maxlen=10)","deque([0.015267175572519083, 0.12213740458015267, 0.183206106870229, 0.183206106870229, 0.07633587786259542, -0.04580152671755725, -0.061068702290076333, 0.05343511450381679, 0.183206106870229, 0.24427480916030533], maxlen=10)","deque([-0.12213740458015267, -0.16030534351145037, -0.15267175572519084, -0.05343511450381679, -0.11450381679389313, -0.183206106870229, -0.24427480916030533, -0.25190839694656486, -0.2824427480916031, -0.2824427480916031], maxlen=10)",23
"deque([0.2412109375, 0.2744140625, 0.2685546875, 0.310546875, 0.298583984375, 0.2783203125, 0.198974609375, 0.0615234375, 0.1630859375, 0.162109375], maxlen=10)","deque([-0.0966796875, -0.122314453125, 0.054931640625, 0.20703125, 0.3720703125, 0.43505859375, 0.413330078125, 0.2568359375, 0.334228515625, 0.236328125], maxlen=10)","deque([0.9716796875, 0.98095703125, 1.034912109375, 1.08984375, 1.138671875, 1.1337890625, 1.0537109375, 1.01318359375, 1.030029296875, 1.169189453125], maxlen=10)","deque([1.6259541984732824, -0.21374045801526717, 0.8473282442748091, 2.3969465648854964, 4.244274809160306, 4.099236641221374, 3.954198473282443, 12.01526717557252, 18.17557251908397, 15.961832061068701], maxlen=10)","deque([-0.6030534351145038, 0.4732824427480916, 0.21374045801526717, -0.2748091603053435, -0.8702290076335878, 0.07633587786259542, 1.6030534351145038, -1.1908396946564885, -2.49618320610687, -0.2824427480916031], maxlen=10)","deque([1.6793893129770991, 2.145038167938931, 1.7328244274809161, 1.4885496183206106, 2.8625954198473282, 5.564885496183206, 8.641221374045802, 11.587786259541986, 14.946564885496183, 18.33587786259542], maxlen=10)","deque([0.957275390625, 0.951904296875, 0.951416015625, 0.953125, 0.949462890625, 0.943603515625, 0.952880859375, 0.94873046875, 0.941162109375, 0.953857421875], maxlen=10)","deque([0.22021484375, 0.22314453125, 0.225341796875, 0.223388671875, 0.210693359375, 0.21728515625, 0.224853515625, 0.2216796875, 0.2177734375, 0.206787109375], maxlen=10)","deque([0.057373046875, 0.01904296875, 0.039306640625, 0.04541015625, 0.061767578125, 0.05517578125, 0.04833984375, 0.0498046875, 0.049560546875, 0.0458984375], maxlen=10)","deque([-0.22137404580152673, -0.3282442748091603, -0.33587786259541985, -0.366412213740458, -0.37404580152671757, -0.366412213740458, -0.25190839694656486, -0.25190839694656486, -0.0916030534351145, 0.15267175572519084], maxlen=10)","deque([-0.061068702290076333, 0.05343511450381679, 0.183206106870229, 0.24427480916030533, 0.17557251908396945, 0.06870229007633588, -0.05343511450381679, -0.022900763358778626, 0.03816793893129771, 0.10687022900763359], maxlen=10)","deque([-0.24427480916030533, -0.25190839694656486, -0.2824427480916031, -0.2824427480916031, -0.26717557251908397, -0.21374045801526717, -0.19083969465648856, -0.20610687022900764, -0.2748091603053435, -0.4580152671755725], maxlen=10)",23
"deque([0.198974609375, 0.0615234375, 0.1630859375, 0.162109375, -0.00048828125, -0.094482421875, -0.3115234375, -0.28125, -0.1845703125, -0.343994140625], maxlen=10)","deque([0.413330078125, 0.2568359375, 0.334228515625, 0.236328125, -0.007568359375, -0.03173828125, -0.347412109375, -0.48828125, -0.410400390625, -0.670654296875], maxlen=10)","deque([1.0537109375, 1.01318359375, 1.030029296875, 1.169189453125, 1.201904296875, 1.107666015625, 1.1376953125, 1.15673828125, 1.036376953125, 1.18408203125], maxlen=10)","deque([3.954198473282443, 12.01526717557252, 18.17557251908397, 15.961832061068701, 13.595419847328245, 9.603053435114504, 6.702290076335878, 11.763358778625955, 4.6183206106870225, 3.717557251908397], maxlen=10)","deque([1.6030534351145038, -1.1908396946564885, -2.49618320610687, -0.2824427480916031, 1.1221374045801527, 2.648854961832061, 1.900763358778626, -1.4732824427480915, 2.0, 0.8015267175572519], maxlen=10)","deque([8.641221374045802, 11.587786259541986, 14.946564885496183, 18.33587786259542, 20.64885496183206, 21.99236641221374, 20.64885496183206, 17.297709923664122, 15.488549618320612, 11.305343511450381], maxlen=10)","deque([0.952880859375, 0.94873046875, 0.941162109375, 0.953857421875, 0.93994140625, 0.958251953125, 0.9404296875, 0.967041015625, 0.9501953125, 0.944091796875], maxlen=10)","deque([0.224853515625, 0.2216796875, 0.2177734375, 0.206787109375, 0.239013671875, 0.23193359375, 0.243408203125, 0.228759765625, 0.232666015625, 0.24658203125], maxlen=10)","deque([0.04833984375, 0.0498046875, 0.049560546875, 0.0458984375, 0.034912109375, 0.03173828125, 0.0380859375, 0.035888671875, 0.030517578125, 0.045654296875], maxlen=10)","deque([-0.25190839694656486, -0.25190839694656486, -0.0916030534351145, 0.15267175572519084, -0.1297709923664122, -0.1297709923664122, -0.2366412213740458, -0.1297709923664122, -0.16030534351145037, -0.26717557251908397], maxlen=10)","deque([-0.05343511450381679, -0.022900763358778626, 0.03816793893129771, 0.10687022900763359, 0.030534351145038167, 0.030534351145038167, 0.04580152671755725, 0.03816793893129771, 0.07633587786259542, 0.05343511450381679], maxlen=10)","deque([-0.19083969465648856, -0.20610687022900764, -0.2748091603053435, -0.4580152671755725, -0.4198473282442748, -0.3969465648854962, -0.366412213740458, -0.40458015267175573, -0.3893129770992366, -0.3511450381679389], maxlen=10)",23
"deque([-0.3115234375, -0.28125, -0.1845703125, -0.343994140625, -0.205322265625, -0.107421875, 0.00244140625, 0.147216796875, 0.16943359375, 0.056640625], maxlen=10)","deque([-0.347412109375, -0.48828125, -0.410400390625, -0.670654296875, -0.444091796875, -0.3662109375, -0.36865234375, -0.15478515625, -0.02294921875, -0.154052734375], maxlen=10)","deque([1.1376953125, 1.15673828125, 1.036376953125, 1.18408203125, 1.09521484375, 0.959716796875, 0.9677734375, 0.89501953125, 0.898681640625, 0.92041015625], maxlen=10)","deque([6.702290076335878, 11.763358778625955, 4.6183206106870225, 3.717557251908397, 4.236641221374046, -3.2442748091603053, -0.7709923664122137, -0.916030534351145, -5.1679389312977095, -7.656488549618321], maxlen=10)","deque([1.900763358778626, -1.4732824427480915, 2.0, 0.8015267175572519, -1.6717557251908397, 0.7633587786259542, -1.183206106870229, -1.2442748091603053, 1.1145038167938932, 1.6564885496183206], maxlen=10)","deque([20.64885496183206, 17.297709923664122, 15.488549618320612, 11.305343511450381, 7.068702290076335, 4.8396946564885495, 2.0229007633587788, 0.7557251908396947, 1.1145038167938932, 0.37404580152671757], maxlen=10)","deque([0.9404296875, 0.967041015625, 0.9501953125, 0.944091796875, 0.94677734375, 0.948486328125, 0.947021484375, 0.945068359375, 0.94482421875, 0.943603515625], maxlen=10)","deque([0.243408203125, 0.228759765625, 0.232666015625, 0.24658203125, 0.235107421875, 0.23193359375, 0.245361328125, 0.232666015625, 0.237060546875, 0.240478515625], maxlen=10)","deque([0.0380859375, 0.035888671875, 0.030517578125, 0.045654296875, 0.027099609375, 0.045654296875, 0.04150390625, 0.043212890625, 0.036376953125, 0.03466796875], maxlen=10)","deque([-0.2366412213740458, -0.1297709923664122, -0.16030534351145037, -0.26717557251908397, -0.3511450381679389, -0.29770992366412213, -0.31297709923664124, -0.33587786259541985, -0.33587786259541985, -0.35877862595419846], maxlen=10)","deque([0.04580152671755725, 0.03816793893129771, 0.07633587786259542, 0.05343511450381679, 0.04580152671755725, 0.09923664122137404, 0.10687022900763359, 0.10687022900763359, 0.10687022900763359, 0.0916030534351145], maxlen=10)","deque([-0.366412213740458, -0.40458015267175573, -0.3893129770992366, -0.3511450381679389, -0.29770992366412213, -0.29770992366412213, -0.183206106870229, -0.11450381679389313, 0.0, 0.12213740458015267], maxlen=10)",23
"deque([0.00244140625, 0.147216796875, 0.16943359375, 0.056640625, 0.009521484375, 0.098388671875, -0.1240234375, -0.09375, 0.0517578125, 0.10302734375], maxlen=10)","deque([-0.36865234375, -0.15478515625, -0.02294921875, -0.154052734375, -0.204345703125, -0.091064453125, -0.41064453125, -0.481201171875, -0.432861328125, -0.430908203125], maxlen=10)","deque([0.9677734375, 0.89501953125, 0.898681640625, 0.92041015625, 0.965087890625, 0.992431640625, 1.16259765625, 0.962890625, 0.958251953125, 0.8330078125], maxlen=10)","deque([-0.7709923664122137, -0.916030534351145, -5.1679389312977095, -7.656488549618321, 0.3053435114503817, -2.2595419847328246, -4.1603053435114505, -2.8931297709923665, -8.335877862595419, -9.49618320610687], maxlen=10)","deque([-1.183206106870229, -1.2442748091603053, 1.1145038167938932, 1.6564885496183206, -1.0687022900763359, 0.07633587786259542, -0.9847328244274809, -2.7099236641221376, 0.08396946564885496, 2.145038167938931], maxlen=10)","deque([2.0229007633587788, 0.7557251908396947, 1.1145038167938932, 0.37404580152671757, -2.3282442748091605, -3.4122137404580153, -5.282442748091603, -9.106870229007633, -10.709923664122137, -10.954198473282442], maxlen=10)","deque([0.947021484375, 0.945068359375, 0.94482421875, 0.943603515625, 0.946533203125, 0.947265625, 0.94384765625, 0.95751953125, 0.945556640625, 0.94775390625], maxlen=10)","deque([0.245361328125, 0.232666015625, 0.237060546875, 0.240478515625, 0.23486328125, 0.2294921875, 0.226318359375, 0.212158203125, 0.229248046875, 0.23193359375], maxlen=10)","deque([0.04150390625, 0.043212890625, 0.036376953125, 0.03466796875, 0.0380859375, 0.0341796875, 0.03759765625, 0.03662109375, 0.046630859375, 0.047607421875], maxlen=10)","deque([-0.31297709923664124, -0.33587786259541985, -0.33587786259541985, -0.35877862595419846, -0.37404580152671757, -0.3816793893129771, -0.3893129770992366, -0.2366412213740458, -0.40458015267175573, -0.33587786259541985], maxlen=10)","deque([0.10687022900763359, 0.10687022900763359, 0.10687022900763359, 0.0916030534351145, 1.9465648854961832, 0.022900763358778626, 0.11450381679389313, 0.183206106870229, 0.16030534351145037, 0.13740458015267176], maxlen=10)","deque([-0.183206106870229, -0.11450381679389313, 0.0, 0.12213740458015267, 0.22137404580152673, 0.2824427480916031, 0.2366412213740458, 0.05343511450381679, 1.9465648854961832, -0.15267175572519084], maxlen=10)",23
"deque([-0.1240234375, -0.09375, 0.0517578125, 0.10302734375, 0.025146484375, -0.20654296875, -0.248779296875, -0.170654296875, -0.15185546875, 0.072998046875], maxlen=10)","deque([-0.41064453125, -0.481201171875, -0.432861328125, -0.430908203125, -0.33837890625, -0.470947265625, -0.374755859375, -0.24072265625, -0.079833984375, 0.063232421875], maxlen=10)","deque([1.16259765625, 0.962890625, 0.958251953125, 0.8330078125, 0.89599609375, 1.0986328125, 1.12841796875, 1.241455078125, 1.196533203125, 1.0693359375], maxlen=10)","deque([-4.1603053435114505, -2.8931297709923665, -8.335877862595419, -9.49618320610687, -8.221374045801527, -9.091603053435115, -10.183206106870228, -10.564885496183207, -11.534351145038167, -13.541984732824428], maxlen=10)","deque([-0.9847328244274809, -2.7099236641221376, 0.08396946564885496, 2.145038167938931, 2.984732824427481, 3.1603053435114505, 3.5343511450381677, 3.1908396946564888, 2.595419847328244, 3.3282442748091605], maxlen=10)","deque([-5.282442748091603, -9.106870229007633, -10.709923664122137, -10.954198473282442, -11.335877862595419, -12.65648854961832, -15.748091603053435, -18.068702290076335, -17.282442748091604, -16.213740458015266], maxlen=10)","deque([0.94384765625, 0.95751953125, 0.945556640625, 0.94775390625, 0.94970703125, 0.9541015625, 0.9482421875, 0.944091796875, 0.957763671875, 0.937744140625], maxlen=10)","deque([0.226318359375, 0.212158203125, 0.229248046875, 0.23193359375, 0.22998046875, 0.220458984375, 0.225830078125, 0.229736328125, 0.177734375, 0.22119140625], maxlen=10)","deque([0.03759765625, 0.03662109375, 0.046630859375, 0.047607421875, 0.037841796875, 0.044189453125, 0.02685546875, 0.049072265625, 0.036376953125, 0.045166015625], maxlen=10)","deque([-0.3893129770992366, -0.2366412213740458, -0.40458015267175573, -0.33587786259541985, -0.366412213740458, -0.4732824427480916, -0.549618320610687, -0.6412213740458015, -0.4122137404580153, -0.22900763358778625], maxlen=10)","deque([0.11450381679389313, 0.183206106870229, 0.16030534351145037, 0.13740458015267176, 0.015267175572519083, -0.061068702290076333, -0.03816793893129771, 0.061068702290076333, 0.13740458015267176, 0.22137404580152673], maxlen=10)","deque([0.2366412213740458, 0.05343511450381679, 1.9465648854961832, -0.15267175572519084, -0.22137404580152673, -0.15267175572519084, 0.06870229007633588, 0.10687022900763359, -0.04580152671755725, -0.22137404580152673], maxlen=10)",23
"deque([-0.248779296875, -0.170654296875, -0.15185546875, 0.072998046875, 0.19873046875, 0.319091796875, 0.30224609375, 0.2626953125, 0.193359375, 0.194580078125], maxlen=10)","deque([-0.374755859375, -0.24072265625, -0.079833984375, 0.063232421875, 0.318359375, 0.434814453125, 0.4873046875, 0.373291015625, 0.22412109375, 0.13134765625], maxlen=10)","deque([1.12841796875, 1.241455078125, 1.196533203125, 1.0693359375, 1.0849609375, 1.095703125, 1.060546875, 1.02099609375, 1.155517578125, 0.995849609375], maxlen=10)","deque([-10.183206106870228, -10.564885496183207, -11.534351145038167, -13.541984732824428, -7.458015267175573, -5.282442748091603, -3.4198473282442747, -2.1297709923664123, 0.4198473282442748, -2.3435114503816794], maxlen=10)","deque([3.5343511450381677, 3.1908396946564888, 2.595419847328244, 3.3282442748091605, 2.3206106870229006, 1.9389312977099236, 1.8778625954198473, 1.618320610687023, 0.24427480916030533, 1.618320610687023], maxlen=10)","deque([-15.748091603053435, -18.068702290076335, -17.282442748091604, -16.213740458015266, -14.007633587786259, -10.938931297709924, -7.229007633587786, -3.1603053435114505, -1.1450381679389312, 1.1450381679389312], maxlen=10)","deque([0.9482421875, 0.944091796875, 0.957763671875, 0.937744140625, 0.9462890625, 0.940185546875, 0.947509765625, 0.95166015625, 0.95458984375, 0.9541015625], maxlen=10)","deque([0.225830078125, 0.229736328125, 0.177734375, 0.22119140625, 0.231689453125, 0.23486328125, 0.227294921875, 0.217041015625, 0.22021484375, 0.21240234375], maxlen=10)","deque([0.02685546875, 0.049072265625, 0.036376953125, 0.045166015625, 0.0478515625, 0.03662109375, 0.04296875, 0.06201171875, 0.045654296875, 0.037353515625], maxlen=10)","deque([-0.549618320610687, -0.6412213740458015, -0.4122137404580153, -0.22900763358778625, -0.2900763358778626, -0.4961832061068702, -0.46564885496183206, -0.32061068702290074, -0.20610687022900764, -0.2595419847328244], maxlen=10)","deque([-0.03816793893129771, 0.061068702290076333, 0.13740458015267176, 0.22137404580152673, 0.15267175572519084, 0.10687022900763359, 0.07633587786259542, 0.07633587786259542, 0.030534351145038167, -0.007633587786259542], maxlen=10)","deque([0.06870229007633588, 0.10687022900763359, -0.04580152671755725, -0.22137404580152673, -0.21374045801526717, 0.0, 0.015267175572519083, -0.022900763358778626, -0.06870229007633588, -0.08396946564885496], maxlen=10)",23
"deque([0.30224609375, 0.2626953125, 0.193359375, 0.194580078125, 0.11572265625, 0.170654296875, 0.25, 0.226806640625, 0.232177734375, 0.255126953125], maxlen=10)","deque([0.4873046875, 0.373291015625, 0.22412109375, 0.13134765625, -0.166015625, -0.090087890625, 0.1142578125, 0.185302734375, 0.232421875, 0.3369140625], maxlen=10)","deque([1.060546875, 1.02099609375, 1.155517578125, 0.995849609375, 0.94921875, 1.029052734375, 1.0576171875, 1.103271484375, 1.185546875, 1.175048828125], maxlen=10)","deque([-3.4198473282442747, -2.1297709923664123, 0.4198473282442748, -2.3435114503816794, -0.03816793893129771, 4.106870229007634, 0.40458015267175573, 0.366412213740458, 6.190839694656488, 7.312977099236641], maxlen=10)","deque([1.8778625954198473, 1.618320610687023, 0.24427480916030533, 1.618320610687023, 0.8778625954198473, -1.2442748091603053, 0.31297709923664124, 0.6641221374045801, -2.183206106870229, -3.0076335877862594], maxlen=10)","deque([-7.229007633587786, -3.1603053435114505, -1.1450381679389312, 1.1450381679389312, 1.0458015267175573, 0.48854961832061067, 2.3587786259541983, 3.854961832061069, 5.2748091603053435, 8.259541984732824], maxlen=10)","deque([0.947509765625, 0.95166015625, 0.95458984375, 0.9541015625, 0.938232421875, 0.953857421875, 0.94921875, 0.94873046875, 0.947998046875, 0.952392578125], maxlen=10)","deque([0.227294921875, 0.217041015625, 0.22021484375, 0.21240234375, 0.2236328125, 0.221923828125, 0.214599609375, 0.223876953125, 0.225830078125, 0.240478515625], maxlen=10)","deque([0.04296875, 0.06201171875, 0.045654296875, 0.037353515625, 0.040283203125, 0.042724609375, 0.033935546875, 0.041015625, 0.032470703125, 0.034912109375], maxlen=10)","deque([-0.46564885496183206, -0.32061068702290074, -0.20610687022900764, -0.2595419847328244, -0.3435114503816794, -0.3893129770992366, -0.31297709923664124, -0.2824427480916031, -0.35877862595419846, -0.3435114503816794], maxlen=10)","deque([0.07633587786259542, 0.07633587786259542, 0.030534351145038167, -0.007633587786259542, 0.04580152671755725, 0.13740458015267176, 0.17557251908396945, 0.15267175572519084, 0.11450381679389313, 0.11450381679389313], maxlen=10)","deque([0.015267175572519083, -0.022900763358778626, -0.06870229007633588, -0.08396946564885496, -0.12213740458015267, -0.16793893129770993, -0.29770992366412213, -0.29770992366412213, -0.22900763358778625, -0.12213740458015267], maxlen=10)",23
"deque([0.25, 0.226806640625, 0.232177734375, 0.255126953125, 0.146240234375, 0.09326171875, 0.07421875, 0.002197265625, -0.123779296875, -0.131591796875], maxlen=10)","deque([0.1142578125, 0.185302734375, 0.232421875, 0.3369140625, 0.35693359375, 0.312744140625, 0.2958984375, 0.14599609375, -0.107421875, -0.152099609375], maxlen=10)","deque([1.0576171875, 1.103271484375, 1.185546875, 1.175048828125, 1.1728515625, 1.193359375, 1.113525390625, 1.15185546875, 1.13916015625, 1.039306640625], maxlen=10)","deque([0.40458015267175573, 0.366412213740458, 6.190839694656488, 7.312977099236641, 5.580152671755725, 7.290076335877862, 8.419847328244275, 6.755725190839694, 10.49618320610687, 10.473282442748092], maxlen=10)","deque([0.31297709923664124, 0.6641221374045801, -2.183206106870229, -3.0076335877862594, -2.381679389312977, -3.572519083969466, -3.801526717557252, -2.519083969465649, -4.015267175572519, -3.1526717557251906], maxlen=10)","deque([2.3587786259541983, 3.854961832061069, 5.2748091603053435, 8.259541984732824, 11.358778625954198, 14.335877862595419, 16.870229007633586, 18.519083969465647, 19.419847328244273, 20.091603053435115], maxlen=10)","deque([0.94921875, 0.94873046875, 0.947998046875, 0.952392578125, 0.96630859375, 0.9521484375, 0.9560546875, 0.95166015625, 0.955322265625, 0.947021484375], maxlen=10)","deque([0.214599609375, 0.223876953125, 0.225830078125, 0.240478515625, 0.227294921875, 0.225830078125, 0.211669921875, 0.212646484375, 0.211669921875, 0.222412109375], maxlen=10)","deque([0.033935546875, 0.041015625, 0.032470703125, 0.034912109375, 0.0458984375, 0.04150390625, 0.041748046875, 0.0419921875, 0.0361328125, 0.04248046875], maxlen=10)","deque([-0.31297709923664124, -0.2824427480916031, -0.35877862595419846, -0.3435114503816794, -0.31297709923664124, -0.24427480916030533, -0.32061068702290074, -0.31297709923664124, -0.16030534351145037, -0.1450381679389313], maxlen=10)","deque([0.17557251908396945, 0.15267175572519084, 0.11450381679389313, 0.11450381679389313, 0.06870229007633588, 0.04580152671755725, 0.030534351145038167, 0.16030534351145037, 0.26717557251908397, 0.2366412213740458], maxlen=10)","deque([-0.29770992366412213, -0.29770992366412213, -0.22900763358778625, -0.12213740458015267, -0.007633587786259542, 0.022900763358778626, 0.030534351145038167, 0.0, -0.12213740458015267, -0.22900763358778625], maxlen=10)",23
"deque([0.07421875, 0.002197265625, -0.123779296875, -0.131591796875, -0.24072265625, -0.276611328125, -0.233154296875, -0.272216796875, -0.193603515625, -0.1005859375], maxlen=10)","deque([0.2958984375, 0.14599609375, -0.107421875, -0.152099609375, -0.339599609375, -0.50732421875, -0.533447265625, -0.59423828125, -0.589599609375, -0.55078125], maxlen=10)","deque([1.113525390625, 1.15185546875, 1.13916015625, 1.039306640625, 1.07470703125, 1.024169921875, 0.984619140625, 1.02001953125, 0.9462890625, 0.9697265625], maxlen=10)","deque([8.419847328244275, 6.755725190839694, 10.49618320610687, 10.473282442748092, 6.305343511450381, 10.564885496183207, 8.580152671755725, 6.076335877862595, 3.717557251908397, -1.6793893129770991], maxlen=10)","deque([-3.801526717557252, -2.519083969465649, -4.015267175572519, -3.1526717557251906, -1.5038167938931297, -3.3740458015267176, -1.7404580152671756, -1.2213740458015268, -1.0305343511450382, 0.1450381679389313], maxlen=10)","deque([16.870229007633586, 18.519083969465647, 19.419847328244273, 20.091603053435115, 19.35114503816794, 17.083969465648856, 14.931297709923664, 11.442748091603054, 7.984732824427481, 5.358778625954199], maxlen=10)","deque([0.9560546875, 0.95166015625, 0.955322265625, 0.947021484375, 0.95166015625, 0.94482421875, 0.94140625, 0.9541015625, 0.96728515625, 0.967529296875], maxlen=10)","deque([0.211669921875, 0.212646484375, 0.211669921875, 0.222412109375, 0.224853515625, 0.221435546875, 0.243896484375, 0.23193359375, 0.211669921875, 0.2265625], maxlen=10)","deque([0.041748046875, 0.0419921875, 0.0361328125, 0.04248046875, 0.05615234375, 0.05712890625, 0.044677734375, 0.042724609375, 0.036376953125, 0.04541015625], maxlen=10)","deque([-0.32061068702290074, -0.31297709923664124, -0.16030534351145037, -0.1450381679389313, 0.022900763358778626, -0.08396946564885496, -0.20610687022900764, -0.29770992366412213, -0.1984732824427481, -0.2748091603053435], maxlen=10)","deque([0.030534351145038167, 0.16030534351145037, 0.26717557251908397, 0.2366412213740458, 0.07633587786259542, -0.1450381679389313, -0.3053435114503817, -0.2366412213740458, -0.015267175572519083, 0.21374045801526717], maxlen=10)","deque([0.030534351145038167, 0.0, -0.12213740458015267, -0.22900763358778625, -0.33587786259541985, -0.29770992366412213, -0.1984732824427481, -0.09923664122137404, -0.22137404580152673, -0.24427480916030533], maxlen=10)",23
