"deque([0.722412109375, 0.4365234375, 0.23779296875, -0.08447265625, -0.6767578125, -1.21044921875, -1.705810546875, 2.0, -0.675048828125, -0.584228515625], maxlen=10)","deque([-0.002197265625, -0.09423828125, -0.044921875, -0.034912109375, -0.4267578125, -1.052001953125, 2.0, 2.0, -1.158935546875, -1.813720703125], maxlen=10)","deque([-0.137939453125, -0.062744140625, -0.06640625, -0.089111328125, 0.123291015625, 0.302978515625, 0.953125, 1.849609375, 0.8603515625, 0.486328125], maxlen=10)","deque([10.01526717557252, 8.106870229007633, 3.312977099236641, 2.2213740458015265, 9.076335877862595, 19.740458015267176, 20.366412213740457, -3.5267175572519083, -14.610687022900763, -8.793893129770993], maxlen=10)","deque([-1.633587786259542, 1.282442748091603, 5.66412213740458, 7.877862595419847, 5.404580152671755, 4.404580152671755, 3.5114503816793894, 10.549618320610687, 2.2748091603053435, -2.1908396946564888], maxlen=10)","deque([26.870229007633586, 32.152671755725194, 35.23664122137404, 41.51145038167939, 41.70992366412214, 37.31297709923664, 26.48854961832061, 3.450381679389313, -14.381679389312977, -23.35114503816794], maxlen=10)","deque([0.95556640625, 0.958984375, 0.967041015625, 0.955810546875, 0.959716796875, 0.945556640625, 0.908935546875, 1.12548828125, 0.88525390625, 0.950927734375], maxlen=10)","deque([0.158203125, 0.184814453125, 0.2001953125, 0.2177734375, 0.213134765625, 0.214111328125, 0.279541015625, 0.1611328125, 0.2353515625, 0.191162109375], maxlen=10)","deque([0.045654296875, 0.046875, 0.029541015625, 0.017333984375, 0.0068359375, 0.0087890625, 0.036376953125, 0.03369140625, 0.110107421875, 0.023193359375], maxlen=10)","deque([-0.8091603053435115, -0.37404580152671757, -0.26717557251908397, -0.17557251908396945, -0.26717557251908397, -0.3969465648854962, -0.8320610687022901, -1.8778625954198473, 1.4198473282442747, -1.0], maxlen=10)","deque([0.48091603053435117, -0.03816793893129771, -0.45038167938931295, -0.6030534351145038, -0.44274809160305345, -0.3282442748091603, -0.3816793893129771, 0.29770992366412213, 0.7480916030534351, 0.0], maxlen=10)","deque([-0.04580152671755725, -0.4122137404580153, -0.549618320610687, -0.45038167938931295, -0.24427480916030533, -0.11450381679389313, -0.1297709923664122, 0.549618320610687, -0.4961832061068702, 0.12213740458015267], maxlen=10)",2
"deque([-1.705810546875, 2.0, -0.675048828125, -0.584228515625, -0.909912109375, -0.834716796875, -0.77197265625, -0.3759765625, -0.111572265625, 0.47412109375], maxlen=10)","deque([2.0, 2.0, -1.158935546875, -1.813720703125, -1.7685546875, -1.3193359375, -0.876953125, -0.273681640625, -0.0546875, 0.150634765625], maxlen=10)","deque([0.953125, 1.849609375, 0.8603515625, 0.486328125, 0.20703125, 0.28369140625, 0.3876953125, 0.06689453125, -0.155517578125, -0.202880859375], maxlen=10)","deque([20.366412213740457, -3.5267175572519083, -14.610687022900763, -8.793893129770993, -4.419847328244275, -11.213740458015268, -14.442748091603054, -10.48091603053435, -1.6564885496183206, 5.0], maxlen=10)","deque([3.5114503816793894, 10.549618320610687, 2.2748091603053435, -2.1908396946564888, -4.854961832061068, -2.984732824427481, -2.6259541984732824, -4.5038167938931295, -6.549618320610687, -7.656488549618321], maxlen=10)","deque([26.48854961832061, 3.450381679389313, -14.381679389312977, -23.35114503816794, -31.6793893129771, -35.343511450381676, -39.229007633587784, -39.6412213740458, -38.0763358778626, -31.16030534351145], maxlen=10)","deque([0.908935546875, 1.12548828125, 0.88525390625, 0.950927734375, 0.9560546875, 0.979736328125, 0.96728515625, 0.969970703125, 0.940673828125, 0.95849609375], maxlen=10)","deque([0.279541015625, 0.1611328125, 0.2353515625, 0.191162109375, 0.21484375, 0.162841796875, 0.179443359375, 0.193359375, 0.2509765625, 0.224365234375], maxlen=10)","deque([0.036376953125, 0.03369140625, 0.110107421875, 0.023193359375, 0.0205078125, 0.029296875, 0.020751953125, 0.01806640625, 0.02685546875, 0.01025390625], maxlen=10)","deque([-0.8320610687022901, -1.8778625954198473, 1.4198473282442747, -1.0, 0.06870229007633588, -0.16030534351145037, -0.07633587786259542, -0.26717557251908397, -0.5114503816793893, -0.5725190839694656], maxlen=10)","deque([-0.3816793893129771, 0.29770992366412213, 0.7480916030534351, 0.0, 0.1450381679389313, 0.12213740458015267, 0.12213740458015267, 0.10687022900763359, 0.07633587786259542, 0.16030534351145037], maxlen=10)","deque([-0.1297709923664122, 0.549618320610687, -0.4961832061068702, 0.12213740458015267, -0.48091603053435117, -0.7251908396946565, -1.183206106870229, -1.2061068702290076, -0.8473282442748091, -0.37404580152671757], maxlen=10)",2
"deque([-0.77197265625, -0.3759765625, -0.111572265625, 0.47412109375, 1.04345703125, 1.466064453125, 1.160888671875, 1.1162109375, 0.986572265625, 0.77734375], maxlen=10)","deque([-0.876953125, -0.273681640625, -0.0546875, 0.150634765625, 0.321044921875, 0.5341796875, 0.407470703125, 0.28857421875, 0.13525390625, -0.06201171875], maxlen=10)","deque([0.3876953125, 0.06689453125, -0.155517578125, -0.202880859375, -0.28466796875, -0.25146484375, -0.276611328125, -0.272705078125, -0.307861328125, -0.218017578125], maxlen=10)","deque([-14.442748091603054, -10.48091603053435, -1.6564885496183206, 5.0, 12.16793893129771, 7.961832061068702, 13.396946564885496, 6.534351145038168, -2.1297709923664123, -3.053435114503817], maxlen=10)","deque([-2.6259541984732824, -4.5038167938931295, -6.549618320610687, -7.656488549618321, -10.977099236641221, -6.786259541984733, -6.236641221374046, 1.183206106870229, 8.404580152671755, 11.068702290076336], maxlen=10)","deque([-39.229007633587784, -39.6412213740458, -38.0763358778626, -31.16030534351145, -21.27480916030534, -10.572519083969466, -0.16030534351145037, 11.51908396946565, 19.259541984732824, 24.732824427480917], maxlen=10)","deque([0.96728515625, 0.969970703125, 0.940673828125, 0.95849609375, 0.95751953125, 0.958740234375, 0.950927734375, 0.941162109375, 0.9580078125, 0.960205078125], maxlen=10)","deque([0.179443359375, 0.193359375, 0.2509765625, 0.224365234375, 0.21435546875, 0.234130859375, 0.228515625, 0.217041015625, 0.214111328125, 0.210693359375], maxlen=10)","deque([0.020751953125, 0.01806640625, 0.02685546875, 0.01025390625, 0.0166015625, 0.03076171875, 0.024169921875, 0.030029296875, 0.02783203125, 0.015869140625], maxlen=10)","deque([-0.07633587786259542, -0.26717557251908397, -0.5114503816793893, -0.5725190839694656, -0.061068702290076333, -0.015267175572519083, -0.2748091603053435, -0.5038167938931297, -0.4961832061068702, -0.3893129770992366], maxlen=10)","deque([0.12213740458015267, 0.10687022900763359, 0.07633587786259542, 0.16030534351145037, 0.3816793893129771, 0.4351145038167939, 0.33587786259541985, 0.16793893129770993, 0.04580152671755725, -0.03816793893129771], maxlen=10)","deque([-1.183206106870229, -1.2061068702290076, -0.8473282442748091, -0.37404580152671757, -0.4198473282442748, -0.25190839694656486, 0.030534351145038167, 0.06870229007633588, -0.03816793893129771, -0.1297709923664122], maxlen=10)",2
"deque([1.160888671875, 1.1162109375, 0.986572265625, 0.77734375, 0.561279296875, 0.311767578125, 0.187744140625, -0.193359375, -1.005615234375, -1.30908203125], maxlen=10)","deque([0.407470703125, 0.28857421875, 0.13525390625, -0.06201171875, -0.1015625, -0.152587890625, 0.009521484375, -0.082763671875, -0.7265625, -1.29345703125], maxlen=10)","deque([-0.276611328125, -0.272705078125, -0.307861328125, -0.218017578125, -0.135986328125, 0.014892578125, -0.070556640625, 0.01025390625, 0.37255859375, 0.329345703125], maxlen=10)","deque([13.396946564885496, 6.534351145038168, -2.1297709923664123, -3.053435114503817, 0.183206106870229, 5.587786259541985, 5.8396946564885495, 7.458015267175573, 2.8244274809160306, 4.702290076335878], maxlen=10)","deque([-6.236641221374046, 1.183206106870229, 8.404580152671755, 11.068702290076336, 11.404580152671755, 10.206106870229007, 13.122137404580153, 13.549618320610687, 15.229007633587786, 14.908396946564885], maxlen=10)","deque([-0.16030534351145037, 11.51908396946565, 19.259541984732824, 24.732824427480917, 29.374045801526716, 33.458015267175576, 37.099236641221374, 40.33587786259542, 39.274809160305345, 34.54961832061068], maxlen=10)","deque([0.950927734375, 0.941162109375, 0.9580078125, 0.960205078125, 0.9375, 0.957763671875, 0.945556640625, 0.9658203125, 0.95263671875, 0.923095703125], maxlen=10)","deque([0.228515625, 0.217041015625, 0.214111328125, 0.210693359375, 0.211669921875, 0.215576171875, 0.203369140625, 0.215576171875, 0.219482421875, 0.236328125], maxlen=10)","deque([0.024169921875, 0.030029296875, 0.02783203125, 0.015869140625, 0.0302734375, 0.018310546875, 0.025390625, 0.0205078125, 0.0146484375, 0.023193359375], maxlen=10)","deque([-0.2748091603053435, -0.5038167938931297, -0.4961832061068702, -0.3893129770992366, -0.31297709923664124, -0.25190839694656486, -0.2748091603053435, -0.366412213740458, -0.4580152671755725, -0.4961832061068702], maxlen=10)","deque([0.33587786259541985, 0.16793893129770993, 0.04580152671755725, -0.03816793893129771, -0.16793893129770993, -0.21374045801526717, -0.21374045801526717, -0.183206106870229, -0.183206106870229, -0.29770992366412213], maxlen=10)","deque([0.030534351145038167, 0.06870229007633588, -0.03816793893129771, -0.1297709923664122, -0.0916030534351145, -0.030534351145038167, 0.015267175572519083, 0.030534351145038167, 0.03816793893129771, -0.12213740458015267], maxlen=10)",2
"deque([0.187744140625, -0.193359375, -1.005615234375, -1.30908203125, 2.0, -1.410400390625, -0.911865234375, -0.604248046875, -0.68701171875, -0.697265625], maxlen=10)","deque([0.009521484375, -0.082763671875, -0.7265625, -1.29345703125, 2.0, -1.878662109375, 2.0, -1.97021484375, -1.47216796875, -1.16552734375], maxlen=10)","deque([-0.070556640625, 0.01025390625, 0.37255859375, 0.329345703125, 1.112548828125, 1.353759765625, 0.447998046875, 0.04736328125, 0.336181640625, 0.292236328125], maxlen=10)","deque([5.8396946564885495, 7.458015267175573, 2.8244274809160306, 4.702290076335878, 7.8396946564885495, -38.267175572519086, -5.465648854961832, 12.816793893129772, -1.7099236641221374, -14.106870229007633], maxlen=10)","deque([13.122137404580153, 13.549618320610687, 15.229007633587786, 14.908396946564885, 9.740458015267176, 19.61832061068702, -0.030534351145038167, -9.84732824427481, -5.122137404580153, -0.6412213740458015], maxlen=10)","deque([37.099236641221374, 40.33587786259542, 39.274809160305345, 34.54961832061068, 20.137404580152673, -0.4198473282442748, -18.572519083969464, -28.99236641221374, -32.85496183206107, -35.82442748091603], maxlen=10)","deque([0.945556640625, 0.9658203125, 0.95263671875, 0.923095703125, 0.94482421875, 1.0517578125, 0.8955078125, 0.970458984375, 0.962646484375, 0.959228515625], maxlen=10)","deque([0.203369140625, 0.215576171875, 0.219482421875, 0.236328125, 0.201904296875, -0.006103515625, 0.35302734375, 0.1572265625, 0.211181640625, 0.2001953125], maxlen=10)","deque([0.025390625, 0.0205078125, 0.0146484375, 0.023193359375, -0.021240234375, -0.101318359375, 0.01220703125, 0.01025390625, 0.01416015625, 0.0166015625], maxlen=10)","deque([-0.2748091603053435, -0.366412213740458, -0.4580152671755725, -0.4961832061068702, -0.7022900763358778, 0.33587786259541985, -0.7404580152671756, -0.3893129770992366, -0.16793893129770993, 0.0], maxlen=10)","deque([-0.21374045801526717, -0.183206106870229, -0.183206106870229, -0.29770992366412213, -0.42748091603053434, 0.5419847328244275, 0.1984732824427481, 0.16030534351145037, 0.35877862595419846, 0.4122137404580153], maxlen=10)","deque([0.015267175572519083, 0.030534351145038167, 0.03816793893129771, -0.12213740458015267, -0.22900763358778625, -0.5648854961832062, -0.3053435114503817, -0.3969465648854962, -0.6717557251908397, -0.7633587786259542], maxlen=10)",2
"deque([-0.911865234375, -0.604248046875, -0.68701171875, -0.697265625, -0.5595703125, -0.2939453125, 0.196044921875, 0.736328125, 0.82861328125, 1.225830078125], maxlen=10)","deque([2.0, -1.97021484375, -1.47216796875, -1.16552734375, -0.5791015625, -0.23681640625, 0.09326171875, 0.034423828125, -0.05859375, 0.611572265625], maxlen=10)","deque([0.447998046875, 0.04736328125, 0.336181640625, 0.292236328125, 0.140869140625, 0.089111328125, 0.019287109375, -0.0771484375, -0.221435546875, -0.3017578125], maxlen=10)","deque([-5.465648854961832, 12.816793893129772, -1.7099236641221374, -14.106870229007633, -13.687022900763358, -3.0610687022900764, 6.770992366412214, 10.450381679389313, 13.709923664122137, -0.19083969465648856], maxlen=10)","deque([-0.030534351145038167, -9.84732824427481, -5.122137404580153, -0.6412213740458015, 0.6259541984732825, -3.267175572519084, -7.916030534351145, -11.19083969465649, -12.045801526717558, -3.854961832061069], maxlen=10)","deque([-18.572519083969464, -28.99236641221374, -32.85496183206107, -35.82442748091603, -37.9236641221374, -38.48091603053435, -35.038167938931295, -28.641221374045802, -22.68702290076336, -10.534351145038167], maxlen=10)","deque([0.8955078125, 0.970458984375, 0.962646484375, 0.959228515625, 0.944580078125, 0.937744140625, 0.968505859375, 0.95361328125, 0.96142578125, 0.96435546875], maxlen=10)","deque([0.35302734375, 0.1572265625, 0.211181640625, 0.2001953125, 0.243896484375, 0.25341796875, 0.227783203125, 0.210693359375, 0.201171875, 0.203857421875], maxlen=10)","deque([0.01220703125, 0.01025390625, 0.01416015625, 0.0166015625, 0.01953125, 0.016357421875, 0.0146484375, 0.01953125, 0.025634765625, 0.014404296875], maxlen=10)","deque([-0.7404580152671756, -0.3893129770992366, -0.16793893129770993, 0.0, -0.15267175572519084, -0.6030534351145038, -0.5725190839694656, -0.366412213740458, 0.06870229007633588, 0.061068702290076333], maxlen=10)","deque([0.1984732824427481, 0.16030534351145037, 0.35877862595419846, 0.4122137404580153, 0.3282442748091603, 0.03816793893129771, 0.0, 0.05343511450381679, 0.17557251908396945, 0.24427480916030533], maxlen=10)","deque([-0.3053435114503817, -0.3969465648854962, -0.6717557251908397, -0.7633587786259542, -0.3511450381679389, 0.3511450381679389, 0.6946564885496184, 0.7022900763358778, 0.46564885496183206, 0.32061068702290074], maxlen=10)",2
"deque([0.196044921875, 0.736328125, 0.82861328125, 1.225830078125, 1.4013671875, 1.212646484375, 1.025146484375, 0.808349609375, 0.547607421875, 0.261474609375], maxlen=10)","deque([0.09326171875, 0.034423828125, -0.05859375, 0.611572265625, 0.65869140625, 0.361083984375, 0.124267578125, -0.05908203125, -0.106689453125, -0.07958984375], maxlen=10)","deque([0.019287109375, -0.0771484375, -0.221435546875, -0.3017578125, -0.171630859375, -0.15869140625, -0.28759765625, -0.236572265625, -0.135009765625, -0.051513671875], maxlen=10)","deque([6.770992366412214, 10.450381679389313, 13.709923664122137, -0.19083969465648856, -3.9618320610687023, 3.6106870229007635, 5.8320610687022905, 4.244274809160306, 5.557251908396947, 7.152671755725191], maxlen=10)","deque([-7.916030534351145, -11.19083969465649, -12.045801526717558, -3.854961832061069, -0.2824427480916031, -2.2900763358778624, -0.6717557251908397, 3.404580152671756, 6.396946564885496, 8.82442748091603], maxlen=10)","deque([-35.038167938931295, -28.641221374045802, -22.68702290076336, -10.534351145038167, 1.015267175572519, 8.977099236641221, 16.099236641221374, 23.129770992366414, 29.076335877862597, 34.36641221374046], maxlen=10)","deque([0.968505859375, 0.95361328125, 0.96142578125, 0.96435546875, 0.960205078125, 0.957275390625, 0.963134765625, 0.9580078125, 0.94140625, 0.954833984375], maxlen=10)","deque([0.227783203125, 0.210693359375, 0.201171875, 0.203857421875, 0.19482421875, 0.20068359375, 0.19384765625, 0.20703125, 0.205078125, 0.218017578125], maxlen=10)","deque([0.0146484375, 0.01953125, 0.025634765625, 0.014404296875, 0.02197265625, 0.015869140625, 0.016845703125, 0.024658203125, 0.021240234375, 0.02490234375], maxlen=10)","deque([-0.5725190839694656, -0.366412213740458, 0.06870229007633588, 0.061068702290076333, -0.17557251908396945, -0.5648854961832062, -0.5114503816793893, -0.4351145038167939, -0.31297709923664124, -0.2900763358778626], maxlen=10)","deque([0.0, 0.05343511450381679, 0.17557251908396945, 0.24427480916030533, 0.21374045801526717, 0.1984732824427481, 0.183206106870229, 0.10687022900763359, -0.07633587786259542, -0.2366412213740458], maxlen=10)","deque([0.6946564885496184, 0.7022900763358778, 0.46564885496183206, 0.32061068702290074, 0.16030534351145037, 0.061068702290076333, -0.22900763358778625, -0.40458015267175573, -0.3969465648854962, -0.2900763358778626], maxlen=10)",2
"deque([1.025146484375, 0.808349609375, 0.547607421875, 0.261474609375, -0.177001953125, -1.136962890625, -1.7236328125, 2.0, -0.75146484375, -0.342041015625], maxlen=10)","deque([0.124267578125, -0.05908203125, -0.106689453125, -0.07958984375, -0.07373046875, -0.588134765625, 2.0, 2.0, 2.0, -1.6279296875], maxlen=10)","deque([-0.28759765625, -0.236572265625, -0.135009765625, -0.051513671875, -0.017578125, 0.3134765625, 1.39599609375, 1.99993896484375, 1.192626953125, 0.6103515625], maxlen=10)","deque([5.8320610687022905, 4.244274809160306, 5.557251908396947, 7.152671755725191, 14.122137404580153, 25.30534351145038, 24.022900763358777, -22.763358778625953, -12.541984732824428, 2.2061068702290076], maxlen=10)","deque([-0.6717557251908397, 3.404580152671756, 6.396946564885496, 8.82442748091603, 8.13740458015267, 10.183206106870228, 9.404580152671755, 19.099236641221374, -2.900763358778626, -13.816793893129772], maxlen=10)","deque([16.099236641221374, 23.129770992366414, 29.076335877862597, 34.36641221374046, 38.786259541984734, 36.083969465648856, 26.106870229007633, 2.5572519083969465, -19.244274809160306, -28.740458015267176], maxlen=10)","deque([0.963134765625, 0.9580078125, 0.94140625, 0.954833984375, 0.95751953125, 0.947021484375, 0.907470703125, 1.151123046875, 0.8779296875, 0.97216796875], maxlen=10)","deque([0.19384765625, 0.20703125, 0.205078125, 0.218017578125, 0.23046875, 0.212158203125, 0.2626953125, 0.02392578125, 0.35302734375, 0.146728515625], maxlen=10)","deque([0.016845703125, 0.024658203125, 0.021240234375, 0.02490234375, 0.009765625, 0.002685546875, 0.034912109375, -0.046630859375, 0.010986328125, 0.030029296875], maxlen=10)","deque([-0.5114503816793893, -0.4351145038167939, -0.31297709923664124, -0.2900763358778626, -0.35877862595419846, -0.3893129770992366, -0.6641221374045801, -0.5419847328244275, -0.5190839694656488, -0.8854961832061069], maxlen=10)","deque([0.183206106870229, 0.10687022900763359, -0.07633587786259542, -0.2366412213740458, -0.29770992366412213, -0.25190839694656486, -0.42748091603053434, 0.46564885496183206, 0.31297709923664124, 0.05343511450381679], maxlen=10)","deque([-0.22900763358778625, -0.40458015267175573, -0.3969465648854962, -0.2900763358778626, -0.10687022900763359, 0.04580152671755725, -0.1450381679389313, -0.6564885496183206, -0.4122137404580153, -0.22900763358778625], maxlen=10)",2
"deque([-1.7236328125, 2.0, -0.75146484375, -0.342041015625, -0.527099609375, -0.62841796875, -0.4541015625, -0.23583984375, 0.21044921875, 0.815185546875], maxlen=10)","deque([2.0, 2.0, 2.0, -1.6279296875, -1.4150390625, -1.0712890625, -0.4296875, -0.069580078125, 0.0654296875, 0.145751953125], maxlen=10)","deque([1.39599609375, 1.99993896484375, 1.192626953125, 0.6103515625, 0.329833984375, 0.41162109375, 0.311767578125, 0.167236328125, 0.043212890625, -0.18359375], maxlen=10)","deque([24.022900763358777, -22.763358778625953, -12.541984732824428, 2.2061068702290076, -12.900763358778626, -17.587786259541986, -15.885496183206106, -9.366412213740459, 1.3435114503816794, 6.229007633587786], maxlen=10)","deque([9.404580152671755, 19.099236641221374, -2.900763358778626, -13.816793893129772, -7.67175572519084, -5.022900763358779, -3.3282442748091605, -3.9236641221374047, -7.648854961832061, -10.564885496183207], maxlen=10)","deque([26.106870229007633, 2.5572519083969465, -19.244274809160306, -28.740458015267176, -32.66412213740458, -35.20610687022901, -38.717557251908396, -37.93129770992366, -32.87022900763359, -25.84732824427481], maxlen=10)","deque([0.907470703125, 1.151123046875, 0.8779296875, 0.97216796875, 0.95849609375, 0.963623046875, 0.94921875, 0.945556640625, 0.9501953125, 0.961669921875], maxlen=10)","deque([0.2626953125, 0.02392578125, 0.35302734375, 0.146728515625, 0.229736328125, 0.195068359375, 0.243896484375, 0.239990234375, 0.22021484375, 0.210693359375], maxlen=10)","deque([0.034912109375, -0.046630859375, 0.010986328125, 0.030029296875, 0.00390625, 0.009765625, 0.00732421875, 0.003173828125, 0.0087890625, 0.010498046875], maxlen=10)","deque([-0.6641221374045801, -0.5419847328244275, -0.5190839694656488, -0.8854961832061069, -0.29770992366412213, -0.06870229007633588, -0.16030534351145037, -0.4198473282442748, -0.2900763358778626, -0.33587786259541985], maxlen=10)","deque([-0.42748091603053434, 0.46564885496183206, 0.31297709923664124, 0.05343511450381679, 0.16793893129770993, 0.1984732824427481, 0.21374045801526717, 0.16030534351145037, 0.12213740458015267, 0.16793893129770993], maxlen=10)","deque([-0.1450381679389313, -0.6564885496183206, -0.4122137404580153, -0.22900763358778625, -0.5038167938931297, -0.4732824427480916, -0.16793893129770993, 0.3816793893129771, 0.7175572519083969, 0.7022900763358778], maxlen=10)",2
"deque([-0.4541015625, -0.23583984375, 0.21044921875, 0.815185546875, 1.102783203125, 1.230712890625, 1.218017578125, 1.20556640625, 0.973876953125, 0.75390625], maxlen=10)","deque([-0.4296875, -0.069580078125, 0.0654296875, 0.145751953125, 0.250732421875, 0.44775390625, 0.5830078125, 0.46728515625, 0.16552734375, -0.025146484375], maxlen=10)","deque([0.311767578125, 0.167236328125, 0.043212890625, -0.18359375, -0.26318359375, -0.26025390625, -0.412841796875, -0.383544921875, -0.295654296875, -0.1640625], maxlen=10)","deque([-15.885496183206106, -9.366412213740459, 1.3435114503816794, 6.229007633587786, 8.221374045801527, 9.946564885496183, 13.389312977099237, 5.99236641221374, 0.8625954198473282, 0.7938931297709924], maxlen=10)","deque([-3.3282442748091605, -3.9236641221374047, -7.648854961832061, -10.564885496183207, -10.801526717557252, -10.16030534351145, -8.442748091603054, -0.6183206106870229, 5.740458015267175, 8.587786259541986], maxlen=10)","deque([-38.717557251908396, -37.93129770992366, -32.87022900763359, -25.84732824427481, -18.84732824427481, -10.877862595419847, 0.37404580152671757, 10.793893129770993, 18.900763358778626, 24.870229007633586], maxlen=10)","deque([0.94921875, 0.945556640625, 0.9501953125, 0.961669921875, 0.965087890625, 0.966064453125, 0.96484375, 0.96142578125, 0.9638671875, 0.9580078125], maxlen=10)","deque([0.243896484375, 0.239990234375, 0.22021484375, 0.210693359375, 0.195556640625, 0.200439453125, 0.18994140625, 0.185546875, 0.1962890625, 0.216064453125], maxlen=10)","deque([0.00732421875, 0.003173828125, 0.0087890625, 0.010498046875, 0.016845703125, 0.022216796875, 0.025146484375, 0.028564453125, 0.021240234375, 0.021240234375], maxlen=10)","deque([-0.16030534351145037, -0.4198473282442748, -0.2900763358778626, -0.33587786259541985, -0.030534351145038167, -0.007633587786259542, -0.26717557251908397, -0.4198473282442748, -0.4351145038167939, -0.4351145038167939], maxlen=10)","deque([0.21374045801526717, 0.16030534351145037, 0.12213740458015267, 0.16793893129770993, 0.2824427480916031, 0.2824427480916031, 0.2366412213740458, 0.26717557251908397, 0.22137404580152673, 0.1297709923664122], maxlen=10)","deque([-0.16793893129770993, 0.3816793893129771, 0.7175572519083969, 0.7022900763358778, 0.40458015267175573, 0.16793893129770993, -0.022900763358778626, -0.22900763358778625, -0.4351145038167939, -0.5038167938931297], maxlen=10)",2
"deque([1.218017578125, 1.20556640625, 0.973876953125, 0.75390625, 0.55810546875, 0.38330078125, 0.157470703125, -0.455810546875, -1.02978515625, -1.32568359375], maxlen=10)","deque([0.5830078125, 0.46728515625, 0.16552734375, -0.025146484375, -0.11181640625, -0.10791015625, -0.0263671875, -0.416259765625, -1.052734375, -1.319580078125], maxlen=10)","deque([-0.412841796875, -0.383544921875, -0.295654296875, -0.1640625, -0.09716796875, -0.067626953125, -0.23583984375, -0.01953125, 0.445556640625, 0.398193359375], maxlen=10)","deque([13.389312977099237, 5.99236641221374, 0.8625954198473282, 0.7938931297709924, 2.3053435114503817, 2.4885496183206106, -2.183206106870229, -1.9312977099236641, 2.877862595419847, 0.17557251908396945], maxlen=10)","deque([-8.442748091603054, -0.6183206106870229, 5.740458015267175, 8.587786259541986, 10.580152671755725, 12.816793893129772, 18.16030534351145, 16.34351145038168, 12.83969465648855, 12.022900763358779], maxlen=10)","deque([0.37404580152671757, 10.793893129770993, 18.900763358778626, 24.870229007633586, 29.358778625954198, 33.51145038167939, 38.50381679389313, 40.732824427480914, 38.48854961832061, 33.770992366412216], maxlen=10)","deque([0.96484375, 0.96142578125, 0.9638671875, 0.9580078125, 0.959228515625, 0.966552734375, 0.955810546875, 0.958251953125, 0.949462890625, 0.94287109375], maxlen=10)","deque([0.18994140625, 0.185546875, 0.1962890625, 0.216064453125, 0.208984375, 0.21240234375, 0.21142578125, 0.20556640625, 0.232666015625, 0.21240234375], maxlen=10)","deque([0.025146484375, 0.028564453125, 0.021240234375, 0.021240234375, 0.01953125, 0.025634765625, 0.01611328125, 0.007568359375, 0.017822265625, 0.029296875], maxlen=10)","deque([-0.26717557251908397, -0.4198473282442748, -0.4351145038167939, -0.4351145038167939, -0.37404580152671757, -0.33587786259541985, -0.3435114503816794, -0.3511450381679389, -0.3282442748091603, -0.4351145038167939], maxlen=10)","deque([0.2366412213740458, 0.26717557251908397, 0.22137404580152673, 0.1297709923664122, 1.9465648854961832, -0.15267175572519084, -0.17557251908396945, -0.16030534351145037, -0.16030534351145037, -0.26717557251908397], maxlen=10)","deque([-0.022900763358778626, -0.22900763358778625, -0.4351145038167939, -0.5038167938931297, -0.42748091603053434, -0.2748091603053435, -0.0916030534351145, 0.022900763358778626, 0.03816793893129771, -0.061068702290076333], maxlen=10)",2
"deque([0.157470703125, -0.455810546875, -1.02978515625, -1.32568359375, -1.759521484375, -1.78662109375, -0.861328125, -0.530517578125, -0.674072265625, -0.7216796875], maxlen=10)","deque([-0.0263671875, -0.416259765625, -1.052734375, -1.319580078125, 2.0, 2.0, 2.0, -1.84423828125, -1.333984375, -1.055908203125], maxlen=10)","deque([-0.23583984375, -0.01953125, 0.445556640625, 0.398193359375, 0.914306640625, 0.2451171875, -0.42333984375, -0.136962890625, 0.135986328125, -0.010009765625], maxlen=10)","deque([-2.183206106870229, -1.9312977099236641, 2.877862595419847, 0.17557251908396945, -23.16030534351145, -39.81679389312977, 9.595419847328245, 8.34351145038168, -2.5877862595419847, 4.0534351145038165], maxlen=10)","deque([18.16030534351145, 16.34351145038168, 12.83969465648855, 12.022900763358779, 15.885496183206106, 16.099236641221374, -2.9083969465648853, -3.351145038167939, 0.35877862595419846, -3.7786259541984735], maxlen=10)","deque([38.50381679389313, 40.732824427480914, 38.48854961832061, 33.770992366412216, 24.358778625954198, 3.2595419847328246, -19.00763358778626, -28.404580152671755, -34.0, -39.786259541984734], maxlen=10)","deque([0.955810546875, 0.958251953125, 0.949462890625, 0.94287109375, 0.97119140625, 1.062255859375, 0.91162109375, 0.97509765625, 0.960205078125, 0.953857421875], maxlen=10)","deque([0.21142578125, 0.20556640625, 0.232666015625, 0.21240234375, 0.184814453125, 0.1015625, 0.284912109375, 0.146484375, 0.211181640625, 0.204345703125], maxlen=10)","deque([0.01611328125, 0.007568359375, 0.017822265625, 0.029296875, -0.004150390625, -0.044677734375, 0.01416015625, 0.005615234375, 0.010009765625, 0.014892578125], maxlen=10)","deque([-0.3435114503816794, -0.3511450381679389, -0.3282442748091603, -0.4351145038167939, -0.7938931297709924, -0.015267175572519083, -0.5877862595419847, -0.2748091603053435, 1.9312977099236641, -0.1297709923664122], maxlen=10)","deque([-0.17557251908396945, -0.16030534351145037, -0.16030534351145037, -0.26717557251908397, -0.2824427480916031, 0.29770992366412213, 0.06870229007633588, 0.10687022900763359, 0.26717557251908397, 0.32061068702290074], maxlen=10)","deque([-0.0916030534351145, 0.022900763358778626, 0.03816793893129771, -0.061068702290076333, -0.13740458015267176, -0.366412213740458, -0.022900763358778626, -0.32061068702290074, -0.4122137404580153, -0.0916030534351145], maxlen=10)",2
