"deque([0.1005859375, 0.221435546875, 0.09521484375, 0.078857421875, 0.105712890625, -0.011962890625, 0.12548828125, 0.279296875, 0.081298828125, 0.12646484375], maxlen=10)","deque([-0.097412109375, -0.11328125, -0.10498046875, -0.13525390625, -0.146484375, -0.100830078125, -0.27001953125, -0.192138671875, -0.128662109375, -0.175048828125], maxlen=10)","deque([0.472412109375, 0.5751953125, 0.358154296875, 0.47509765625, 0.646484375, 0.52880859375, 0.737548828125, 0.97216796875, 0.994140625, 1.302978515625], maxlen=10)","deque([-0.9923664122137404, 1.213740458015267, -1.099236641221374, -1.381679389312977, -1.1297709923664123, -2.4580152671755724, 1.6488549618320612, 4.8320610687022905, 4.3893129770992365, 3.9923664122137406], maxlen=10)","deque([-0.6183206106870229, -3.351145038167939, -3.0610687022900764, -1.549618320610687, -2.4656488549618323, -1.251908396946565, -0.916030534351145, -3.2213740458015265, -2.5877862595419847, -2.16793893129771], maxlen=10)","deque([0.16030534351145037, -0.1297709923664122, 0.22137404580152673, 0.37404580152671757, 0.26717557251908397, 0.03816793893129771, -0.7251908396946565, -1.4885496183206106, -0.4580152671755725, -0.8091603053435115], maxlen=10)","deque([0.870361328125, 0.813720703125, 0.978759765625, 0.772705078125, 0.729248046875, 0.92724609375, 0.48779296875, 0.795166015625, 0.672607421875, 0.688720703125], maxlen=10)","deque([0.38330078125, -0.080078125, 0.19970703125, 0.18017578125, -0.54638671875, -0.09326171875, -0.074462890625, -0.535400390625, 0.005859375, -0.36328125], maxlen=10)","deque([-0.302001953125, -0.86572265625, -0.43212890625, -0.533935546875, -0.892578125, -0.81689453125, -0.98828125, -0.74365234375, -1.03515625, -0.8017578125], maxlen=10)","deque([7.358778625954199, 7.977099236641221, 10.49618320610687, 8.541984732824428, 9.793893129770993, 7.67175572519084, 7.6183206106870225, 4.862595419847328, 4.541984732824427, 4.687022900763359], maxlen=10)","deque([-21.6793893129771, -19.198473282442748, -15.51908396946565, -16.00763358778626, -13.488549618320612, -11.534351145038167, -10.030534351145038, -8.67175572519084, -4.099236641221374, -1.2366412213740459], maxlen=10)","deque([6.687022900763359, 7.557251908396947, 6.534351145038168, 7.755725190839694, 7.358778625954199, 5.473282442748092, 5.969465648854962, 4.030534351145038, 4.259541984732825, 3.519083969465649], maxlen=10)",2
"deque([0.12548828125, 0.279296875, 0.081298828125, 0.12646484375, 0.273193359375, 0.20458984375, 0.14111328125, 0.47607421875, 0.014892578125, -0.0673828125], maxlen=10)","deque([-0.27001953125, -0.192138671875, -0.128662109375, -0.175048828125, -0.029541015625, 0.016845703125, -0.05419921875, -0.225830078125, -0.181640625, -0.118896484375], maxlen=10)","deque([0.737548828125, 0.97216796875, 0.994140625, 1.302978515625, 1.256103515625, 1.288818359375, 1.10888671875, 1.343505859375, 1.621826171875, 1.5927734375], maxlen=10)","deque([1.6488549618320612, 4.8320610687022905, 4.3893129770992365, 3.9923664122137406, 5.282442748091603, 4.534351145038168, -2.0839694656488548, 3.9923664122137406, 6.480916030534351, 2.66412213740458], maxlen=10)","deque([-0.916030534351145, -3.2213740458015265, -2.5877862595419847, -2.16793893129771, -4.877862595419847, -5.419847328244275, -1.450381679389313, -1.1145038167938932, -2.1603053435114505, 2.1297709923664123], maxlen=10)","deque([-0.7251908396946565, -1.4885496183206106, -0.4580152671755725, -0.8091603053435115, -1.6641221374045803, -0.030534351145038167, 1.5877862595419847, 1.1221374045801527, -0.42748091603053434, -2.16793893129771], maxlen=10)","deque([0.48779296875, 0.795166015625, 0.672607421875, 0.688720703125, 0.58251953125, 0.49267578125, 0.787353515625, 0.317138671875, 0.96875, 0.459228515625], maxlen=10)","deque([-0.074462890625, -0.535400390625, 0.005859375, -0.36328125, -0.450927734375, -0.186767578125, -0.368896484375, -0.55859375, -0.171875, -0.780029296875], maxlen=10)","deque([-0.98828125, -0.74365234375, -1.03515625, -0.8017578125, -0.66015625, -0.879638671875, -0.800537109375, -0.77099609375, -1.035888671875, -0.66796875], maxlen=10)","deque([7.6183206106870225, 4.862595419847328, 4.541984732824427, 4.687022900763359, 2.6946564885496183, 0.8625954198473282, 1.7099236641221374, -0.7480916030534351, 0.20610687022900764, -1.0381679389312977], maxlen=10)","deque([-10.030534351145038, -8.67175572519084, -4.099236641221374, -1.2366412213740459, -2.931297709923664, -2.1374045801526718, -1.9541984732824427, -1.183206106870229, 4.587786259541985, 4.0], maxlen=10)","deque([5.969465648854962, 4.030534351145038, 4.259541984732825, 3.519083969465649, 4.259541984732825, 4.908396946564886, 2.877862595419847, 2.7251908396946565, 0.4198473282442748, -1.5648854961832062], maxlen=10)",2
"deque([0.14111328125, 0.47607421875, 0.014892578125, -0.0673828125, 0.228515625, 0.53857421875, 0.340087890625, 0.292724609375, 0.33447265625, 0.329345703125], maxlen=10)","deque([-0.05419921875, -0.225830078125, -0.181640625, -0.118896484375, 0.115966796875, 0.354248046875, 0.580322265625, 0.37939453125, 0.36328125, 0.284912109375], maxlen=10)","deque([1.10888671875, 1.343505859375, 1.621826171875, 1.5927734375, 1.978515625, 1.99993896484375, 1.99993896484375, 1.97900390625, 1.6904296875, 1.406494140625], maxlen=10)","deque([-2.0839694656488548, 3.9923664122137406, 6.480916030534351, 2.66412213740458, 4.396946564885496, 11.763358778625955, 0.183206106870229, -6.984732824427481, -0.2748091603053435, 5.0534351145038165], maxlen=10)","deque([-1.450381679389313, -1.1145038167938932, -2.1603053435114505, 2.1297709923664123, 6.2748091603053435, 3.366412213740458, 2.4885496183206106, 3.3206106870229006, -0.8549618320610687, -4.083969465648855], maxlen=10)","deque([1.5877862595419847, 1.1221374045801527, -0.42748091603053434, -2.16793893129771, -4.908396946564886, -4.396946564885496, -1.0534351145038168, -0.007633587786259542, -0.35877862595419846, -0.4961832061068702], maxlen=10)","deque([0.787353515625, 0.317138671875, 0.96875, 0.459228515625, 0.82861328125, 0.591064453125, 0.77685546875, 0.73046875, 0.714111328125, 0.715576171875], maxlen=10)","deque([-0.368896484375, -0.55859375, -0.171875, -0.780029296875, -0.288330078125, -0.460693359375, -0.173583984375, -0.3974609375, -0.484130859375, -0.365234375], maxlen=10)","deque([-0.800537109375, -0.77099609375, -1.035888671875, -0.66796875, -0.90869140625, -0.7802734375, -0.79931640625, -0.658447265625, -0.601318359375, -0.6943359375], maxlen=10)","deque([1.7099236641221374, -0.7480916030534351, 0.20610687022900764, -1.0381679389312977, -3.618320610687023, -1.6793893129770991, -0.7557251908396947, -2.427480916030534, -2.83206106870229, -2.2290076335877864], maxlen=10)","deque([-1.9541984732824427, -1.183206106870229, 4.587786259541985, 4.0, 6.32824427480916, 7.251908396946565, 8.48091603053435, 7.320610687022901, 4.251908396946565, 3.2595419847328246], maxlen=10)","deque([2.877862595419847, 2.7251908396946565, 0.4198473282442748, -1.5648854961832062, -4.083969465648855, -2.877862595419847, -1.8931297709923665, -1.6412213740458015, -2.6106870229007635, -2.9083969465648853], maxlen=10)",2
"deque([0.340087890625, 0.292724609375, 0.33447265625, 0.329345703125, 0.0869140625, 0.1044921875, 0.17724609375, 0.188720703125, 0.161376953125, 0.100341796875], maxlen=10)","deque([0.580322265625, 0.37939453125, 0.36328125, 0.284912109375, 0.273193359375, 0.167236328125, 0.1171875, 0.132568359375, 0.048583984375, 0.039306640625], maxlen=10)","deque([1.99993896484375, 1.97900390625, 1.6904296875, 1.406494140625, 1.201904296875, 0.917724609375, 0.90380859375, 0.962890625, 0.974365234375, 1.027587890625], maxlen=10)","deque([0.183206106870229, -6.984732824427481, -0.2748091603053435, 5.0534351145038165, 1.1221374045801527, -6.900763358778626, -5.557251908396947, -1.5572519083969465, -1.9236641221374047, -1.5114503816793894], maxlen=10)","deque([2.4885496183206106, 3.3206106870229006, -0.8549618320610687, -4.083969465648855, -4.030534351145038, -0.7557251908396947, 1.1908396946564885, 0.9847328244274809, 1.5954198473282444, 0.6946564885496184], maxlen=10)","deque([-1.0534351145038168, -0.007633587786259542, -0.35877862595419846, -0.4961832061068702, 1.0076335877862594, 1.816793893129771, 1.83206106870229, 2.2213740458015265, 2.0229007633587788, 1.8549618320610688], maxlen=10)","deque([0.77685546875, 0.73046875, 0.714111328125, 0.715576171875, 0.842529296875, 0.78564453125, 0.8310546875, 0.841552734375, 0.828125, 0.78076171875], maxlen=10)","deque([-0.173583984375, -0.3974609375, -0.484130859375, -0.365234375, -0.156005859375, -0.431396484375, -0.302001953125, -0.33740234375, -0.2001953125, -0.07958984375], maxlen=10)","deque([-0.79931640625, -0.658447265625, -0.601318359375, -0.6943359375, -0.722412109375, -0.62548828125, -0.64892578125, -0.655029296875, -0.70361328125, -0.6376953125], maxlen=10)","deque([-0.7557251908396947, -2.427480916030534, -2.83206106870229, -2.2290076335877864, -3.618320610687023, -4.541984732824427, -4.786259541984733, -6.656488549618321, -8.114503816793894, -8.053435114503817], maxlen=10)","deque([8.48091603053435, 7.320610687022901, 4.251908396946565, 3.2595419847328246, 3.66412213740458, 3.4656488549618323, 3.2748091603053435, 3.50381679389313, 4.984732824427481, 6.297709923664122], maxlen=10)","deque([-1.8931297709923665, -1.6412213740458015, -2.6106870229007635, -2.9083969465648853, -2.6030534351145036, -3.5419847328244276, -5.213740458015267, -5.778625954198473, -6.603053435114504, -7.122137404580153], maxlen=10)",2
"deque([0.17724609375, 0.188720703125, 0.161376953125, 0.100341796875, 0.23095703125, 0.291015625, 0.251708984375, 0.18310546875, 0.162841796875, 0.077880859375], maxlen=10)","deque([0.1171875, 0.132568359375, 0.048583984375, 0.039306640625, 0.04638671875, 0.00830078125, 0.093994140625, -0.007568359375, -0.0029296875, 0.008056640625], maxlen=10)","deque([0.90380859375, 0.962890625, 0.974365234375, 1.027587890625, 0.944580078125, 0.875, 0.65283203125, 0.61474609375, 0.595947265625, 0.428466796875], maxlen=10)","deque([-5.557251908396947, -1.5572519083969465, -1.9236641221374047, -1.5114503816793894, -1.2442748091603053, -0.29770992366412213, -3.3053435114503817, -5.412213740458015, -5.022900763358779, -6.351145038167939], maxlen=10)","deque([1.1908396946564885, 0.9847328244274809, 1.5954198473282444, 0.6946564885496184, 0.6564885496183206, 0.05343511450381679, 1.8931297709923665, 3.3587786259541983, 2.4732824427480917, 2.7480916030534353], maxlen=10)","deque([1.83206106870229, 2.2213740458015265, 2.0229007633587788, 1.8549618320610688, 1.5190839694656488, 0.9770992366412213, 0.030534351145038167, 2.6717557251908395, 2.7557251908396947, 2.4732824427480917], maxlen=10)","deque([0.8310546875, 0.841552734375, 0.828125, 0.78076171875, 0.917724609375, 0.939208984375, 0.8056640625, 0.771484375, 0.994140625, 1.0849609375], maxlen=10)","deque([-0.302001953125, -0.33740234375, -0.2001953125, -0.07958984375, 0.089111328125, -0.38134765625, 0.3740234375, 0.203369140625, -0.331787109375, 0.388916015625], maxlen=10)","deque([-0.64892578125, -0.655029296875, -0.70361328125, -0.6376953125, -0.805419921875, -0.863037109375, -0.3046875, -0.16064453125, -0.85498046875, -0.328369140625], maxlen=10)","deque([-4.786259541984733, -6.656488549618321, -8.114503816793894, -8.053435114503817, -8.083969465648854, -5.00763358778626, -11.229007633587786, -8.740458015267176, -14.770992366412214, -7.152671755725191], maxlen=10)","deque([3.2748091603053435, 3.50381679389313, 4.984732824427481, 6.297709923664122, 8.923664122137405, 12.0, 14.923664122137405, 17.778625954198475, 21.977099236641223, 17.65648854961832], maxlen=10)","deque([-5.213740458015267, -5.778625954198473, -6.603053435114504, -7.122137404580153, -6.3816793893129775, -9.099236641221374, -6.534351145038168, -8.564885496183207, -6.824427480916031, -7.923664122137405], maxlen=10)",2
"deque([0.251708984375, 0.18310546875, 0.162841796875, 0.077880859375, 0.03369140625, 0.1142578125, 0.152099609375, 0.14599609375, 0.08837890625, 0.017578125], maxlen=10)","deque([0.093994140625, -0.007568359375, -0.0029296875, 0.008056640625, -0.00341796875, -0.040771484375, -0.132568359375, -0.09814453125, -0.131591796875, -0.099609375], maxlen=10)","deque([0.65283203125, 0.61474609375, 0.595947265625, 0.428466796875, 0.475341796875, 0.396728515625, 0.4296875, 0.4052734375, 0.4375, 0.450927734375], maxlen=10)","deque([-3.3053435114503817, -5.412213740458015, -5.022900763358779, -6.351145038167939, -7.312977099236641, -5.969465648854962, -1.366412213740458, -0.37404580152671757, -0.4122137404580153, -0.6641221374045801], maxlen=10)","deque([1.8931297709923665, 3.3587786259541983, 2.4732824427480917, 2.7480916030534353, 2.2977099236641223, 0.7862595419847328, -2.572519083969466, -4.908396946564886, -5.427480916030534, -5.312977099236641], maxlen=10)","deque([0.030534351145038167, 2.6717557251908395, 2.7557251908396947, 2.4732824427480917, 1.6106870229007633, 1.0534351145038168, 0.5343511450381679, 0.29770992366412213, 0.33587786259541985, 0.6946564885496184], maxlen=10)","deque([0.8056640625, 0.771484375, 0.994140625, 1.0849609375, 1.090576171875, 0.822509765625, 0.89208984375, 0.463134765625, 0.206787109375, 1.40869140625], maxlen=10)","deque([0.3740234375, 0.203369140625, -0.331787109375, 0.388916015625, 0.1064453125, 0.43896484375, -0.042724609375, 0.06591796875, 0.65087890625, 0.6591796875], maxlen=10)","deque([-0.3046875, -0.16064453125, -0.85498046875, -0.328369140625, -0.17333984375, -0.0849609375, 0.014404296875, -0.38525390625, 0.28857421875, -0.312255859375], maxlen=10)","deque([-11.229007633587786, -8.740458015267176, -14.770992366412214, -7.152671755725191, 1.0458015267175573, -3.2900763358778624, -3.5267175572519083, -3.7938931297709924, -5.091603053435114, -11.267175572519085], maxlen=10)","deque([14.923664122137405, 17.778625954198475, 21.977099236641223, 17.65648854961832, 19.51145038167939, 16.374045801526716, 17.14503816793893, 9.65648854961832, 1.4122137404580153, -6.6106870229007635], maxlen=10)","deque([-6.534351145038168, -8.564885496183207, -6.824427480916031, -7.923664122137405, -6.0, -1.2900763358778626, -4.374045801526718, -2.427480916030534, -1.7709923664122138, 3.7251908396946565], maxlen=10)",2
"deque([0.152099609375, 0.14599609375, 0.08837890625, 0.017578125, -0.047119140625, 0.016845703125, 0.1748046875, 0.091796875, 0.110107421875, 0.182373046875], maxlen=10)","deque([-0.132568359375, -0.09814453125, -0.131591796875, -0.099609375, -0.138427734375, -0.262939453125, -0.18310546875, -0.1669921875, -0.069580078125, -0.135498046875], maxlen=10)","deque([0.4296875, 0.4052734375, 0.4375, 0.450927734375, 0.1396484375, 0.694091796875, 1.03662109375, 0.964111328125, 0.7685546875, 0.7021484375], maxlen=10)","deque([-1.366412213740458, -0.37404580152671757, -0.4122137404580153, -0.6641221374045801, -9.129770992366412, -3.7786259541984735, 6.458015267175573, 3.2442748091603053, -5.923664122137405, -2.068702290076336], maxlen=10)","deque([-2.572519083969466, -4.908396946564886, -5.427480916030534, -5.312977099236641, 4.320610687022901, 9.091603053435115, 4.374045801526718, 1.8473282442748091, 4.297709923664122, 3.0839694656488548], maxlen=10)","deque([0.5343511450381679, 0.29770992366412213, 0.33587786259541985, 0.6946564885496184, 2.0229007633587788, 1.183206106870229, 1.2442748091603053, 0.07633587786259542, 0.3511450381679389, 1.3587786259541985], maxlen=10)","deque([0.89208984375, 0.463134765625, 0.206787109375, 1.40869140625, 0.788818359375, 0.904296875, 0.8896484375, 0.918701171875, 0.885498046875, 0.96044921875], maxlen=10)","deque([-0.042724609375, 0.06591796875, 0.65087890625, 0.6591796875, 0.075927734375, 0.219482421875, 0.109130859375, 0.296630859375, 0.4453125, 0.16650390625], maxlen=10)","deque([0.014404296875, -0.38525390625, 0.28857421875, -0.312255859375, -0.00146484375, 0.01806640625, -0.0302734375, 0.05029296875, -0.02197265625, -0.17138671875], maxlen=10)","deque([-3.5267175572519083, -3.7938931297709924, -5.091603053435114, -11.267175572519085, 6.67175572519084, 3.8702290076335877, 2.4427480916030535, 4.549618320610687, 4.580152671755725, 1.984732824427481], maxlen=10)","deque([17.14503816793893, 9.65648854961832, 1.4122137404580153, -6.6106870229007635, -3.068702290076336, -4.2748091603053435, -5.458015267175573, -7.190839694656488, -11.48091603053435, -17.213740458015266], maxlen=10)","deque([-4.374045801526718, -2.427480916030534, -1.7709923664122138, 3.7251908396946565, 0.22900763358778625, 1.7251908396946565, 1.3129770992366412, 1.786259541984733, 3.6412213740458017, 4.3893129770992365], maxlen=10)",2
"deque([0.1748046875, 0.091796875, 0.110107421875, 0.182373046875, 0.0966796875, 0.028564453125, 0.10205078125, 0.057861328125, 0.10009765625, 0.20166015625], maxlen=10)","deque([-0.18310546875, -0.1669921875, -0.069580078125, -0.135498046875, -0.154541015625, -0.13818359375, -0.07958984375, -0.079833984375, -0.13330078125, -0.103515625], maxlen=10)","deque([1.03662109375, 0.964111328125, 0.7685546875, 0.7021484375, 0.670166015625, 0.633056640625, 0.604736328125, 0.467529296875, 0.5068359375, 0.711669921875], maxlen=10)","deque([6.458015267175573, 3.2442748091603053, -5.923664122137405, -2.068702290076336, 2.6717557251908395, 2.3893129770992365, 0.08396946564885496, -1.6870229007633588, -2.1755725190839694, 2.3587786259541983], maxlen=10)","deque([4.374045801526718, 1.8473282442748091, 4.297709923664122, 3.0839694656488548, 0.6717557251908397, -0.8091603053435115, -2.3893129770992365, -2.2900763358778624, -0.9541984732824428, -2.6259541984732824], maxlen=10)","deque([1.2442748091603053, 0.07633587786259542, 0.3511450381679389, 1.3587786259541985, 0.6870229007633588, -0.7022900763358778, -0.8091603053435115, 0.6183206106870229, 0.6870229007633588, -0.4122137404580153], maxlen=10)","deque([0.8896484375, 0.918701171875, 0.885498046875, 0.96044921875, 0.90673828125, 1.07275390625, 0.94873046875, 0.70263671875, 0.940185546875, 0.966552734375], maxlen=10)","deque([0.109130859375, 0.296630859375, 0.4453125, 0.16650390625, 0.397216796875, -0.05419921875, -0.2685546875, 0.41015625, -0.33447265625, -0.186279296875], maxlen=10)","deque([-0.0302734375, 0.05029296875, -0.02197265625, -0.17138671875, -0.299560546875, -0.252197265625, -0.73486328125, -0.568603515625, -0.44921875, -0.611328125], maxlen=10)","deque([2.4427480916030535, 4.549618320610687, 4.580152671755725, 1.984732824427481, 4.076335877862595, 10.0, 12.320610687022901, 11.854961832061068, 8.221374045801527, 9.969465648854962], maxlen=10)","deque([-5.458015267175573, -7.190839694656488, -11.48091603053435, -17.213740458015266, -23.0381679389313, -17.17557251908397, -13.320610687022901, -17.83206106870229, -15.679389312977099, -13.312977099236642], maxlen=10)","deque([1.3129770992366412, 1.786259541984733, 3.6412213740458017, 4.3893129770992365, 6.374045801526718, 6.900763358778626, 7.419847328244275, 8.358778625954198, 6.717557251908397, 4.213740458015267], maxlen=10)",2
"deque([0.10205078125, 0.057861328125, 0.10009765625, 0.20166015625, 0.2109375, 0.291015625, 0.035888671875, -0.057373046875, 0.04052734375, 0.003662109375], maxlen=10)","deque([-0.07958984375, -0.079833984375, -0.13330078125, -0.103515625, -0.20263671875, -0.10302734375, 0.090087890625, -0.012451171875, 0.073486328125, 0.049072265625], maxlen=10)","deque([0.604736328125, 0.467529296875, 0.5068359375, 0.711669921875, 0.924560546875, 1.3447265625, 1.25732421875, 1.01953125, 1.080810546875, 0.844482421875], maxlen=10)","deque([0.08396946564885496, -1.6870229007633588, -2.1755725190839694, 2.3587786259541983, 9.106870229007633, 6.030534351145038, -1.0458015267175573, 7.122137404580153, 1.5725190839694656, -3.900763358778626], maxlen=10)","deque([-2.3893129770992365, -2.2900763358778624, -0.9541984732824428, -2.6259541984732824, -6.183206106870229, -6.343511450381679, -6.297709923664122, -9.366412213740459, -7.076335877862595, -3.572519083969466], maxlen=10)","deque([-0.8091603053435115, 0.6183206106870229, 0.6870229007633588, -0.4122137404580153, -0.5725190839694656, -0.4351145038167939, 0.6641221374045801, 1.4274809160305344, 2.1374045801526718, 1.2442748091603053], maxlen=10)","deque([0.94873046875, 0.70263671875, 0.940185546875, 0.966552734375, 0.6708984375, 0.687744140625, 0.93212890625, 0.74365234375, 0.763427734375, 0.607421875], maxlen=10)","deque([-0.2685546875, 0.41015625, -0.33447265625, -0.186279296875, 0.15576171875, -0.35400390625, -0.33740234375, 0.00732421875, -0.364990234375, -0.574462890625], maxlen=10)","deque([-0.73486328125, -0.568603515625, -0.44921875, -0.611328125, -0.6357421875, -0.90673828125, -0.794921875, -0.8447265625, -0.86376953125, -0.8115234375], maxlen=10)","deque([12.320610687022901, 11.854961832061068, 8.221374045801527, 9.969465648854962, 6.702290076335878, 5.916030534351145, 4.801526717557252, 3.053435114503817, 1.6488549618320612, -1.1297709923664123], maxlen=10)","deque([-13.320610687022901, -17.83206106870229, -15.679389312977099, -13.312977099236642, -13.13740458015267, -11.358778625954198, -8.534351145038167, -7.641221374045801, -7.564885496183206, -6.862595419847328], maxlen=10)","deque([7.419847328244275, 8.358778625954198, 6.717557251908397, 4.213740458015267, 7.312977099236641, 6.877862595419847, 4.473282442748092, 6.00763358778626, 6.229007633587786, 5.984732824427481], maxlen=10)",2
"deque([0.035888671875, -0.057373046875, 0.04052734375, 0.003662109375, -0.08837890625, 0.07666015625, 0.189208984375, 0.4033203125, 0.438720703125, 0.167236328125], maxlen=10)","deque([0.090087890625, -0.012451171875, 0.073486328125, 0.049072265625, 0.05322265625, 0.0380859375, -0.15283203125, -0.102294921875, -0.177490234375, 0.0], maxlen=10)","deque([1.25732421875, 1.01953125, 1.080810546875, 0.844482421875, 0.8525390625, 0.981689453125, 1.335205078125, 1.42626953125, 1.847412109375, 1.476806640625], maxlen=10)","deque([-1.0458015267175573, 7.122137404580153, 1.5725190839694656, -3.900763358778626, 3.213740458015267, -2.312977099236641, -5.717557251908397, 5.32824427480916, 7.030534351145038, -1.9389312977099236], maxlen=10)","deque([-6.297709923664122, -9.366412213740459, -7.076335877862595, -3.572519083969466, -3.633587786259542, 1.4427480916030535, 4.038167938931298, 0.007633587786259542, 0.9007633587786259, 5.824427480916031], maxlen=10)","deque([0.6641221374045801, 1.4274809160305344, 2.1374045801526718, 1.2442748091603053, 1.297709923664122, 1.8625954198473282, 0.5572519083969466, -0.6106870229007634, -0.15267175572519084, 0.9083969465648855], maxlen=10)","deque([0.93212890625, 0.74365234375, 0.763427734375, 0.607421875, 0.9326171875, 0.4130859375, 0.385986328125, 0.453857421875, 0.1337890625, 0.24853515625], maxlen=10)","deque([-0.33740234375, 0.00732421875, -0.364990234375, -0.574462890625, -0.1513671875, -0.214599609375, -0.419677734375, -0.4765625, -0.169921875, -0.462890625], maxlen=10)","deque([-0.794921875, -0.8447265625, -0.86376953125, -0.8115234375, -0.804931640625, -0.852294921875, -0.8291015625, -0.92431640625, -0.954833984375, -1.06103515625], maxlen=10)","deque([4.801526717557252, 3.053435114503817, 1.6488549618320612, -1.1297709923664123, -0.5648854961832062, 0.7175572519083969, 1.8396946564885497, -0.29770992366412213, 0.3969465648854962, 0.8854961832061069], maxlen=10)","deque([-8.534351145038167, -7.641221374045801, -7.564885496183206, -6.862595419847328, -8.045801526717558, -8.908396946564885, -8.213740458015268, -6.0, -4.351145038167939, 0.9541984732824428], maxlen=10)","deque([4.473282442748092, 6.00763358778626, 6.229007633587786, 5.984732824427481, 4.4961832061068705, 2.8396946564885495, -0.25190839694656486, -1.1297709923664123, -2.198473282442748, -0.4961832061068702], maxlen=10)",2
"deque([0.189208984375, 0.4033203125, 0.438720703125, 0.167236328125, -0.053466796875, 0.1298828125, 0.197265625, 0.249267578125, 0.157470703125, 0.101318359375], maxlen=10)","deque([-0.15283203125, -0.102294921875, -0.177490234375, 0.0, -0.218994140625, 0.135986328125, 0.189208984375, 0.24365234375, 0.153076171875, 0.16357421875], maxlen=10)","deque([1.335205078125, 1.42626953125, 1.847412109375, 1.476806640625, 1.869140625, 1.99993896484375, 1.99993896484375, 1.99993896484375, 1.99993896484375, 1.89111328125], maxlen=10)","deque([-5.717557251908397, 5.32824427480916, 7.030534351145038, -1.9389312977099236, 3.0381679389312977, 9.938931297709924, 5.877862595419847, 1.8702290076335877, -3.045801526717557, -5.923664122137405], maxlen=10)","deque([4.038167938931298, 0.007633587786259542, 0.9007633587786259, 5.824427480916031, 8.801526717557252, 6.358778625954199, 5.625954198473282, 4.870229007633588, 4.236641221374046, 1.633587786259542], maxlen=10)","deque([0.5572519083969466, -0.6106870229007634, -0.15267175572519084, 0.9083969465648855, -1.3206106870229009, -2.6717557251908395, -3.0381679389312977, -1.7938931297709924, -0.6870229007633588, -1.4045801526717556], maxlen=10)","deque([0.385986328125, 0.453857421875, 0.1337890625, 0.24853515625, 1.116943359375, 0.31787109375, 0.655517578125, 0.795654296875, 0.578857421875, 0.708251953125], maxlen=10)","deque([-0.419677734375, -0.4765625, -0.169921875, -0.462890625, -0.34326171875, -0.470703125, -0.40576171875, -0.316650390625, -0.539306640625, -0.259765625], maxlen=10)","deque([-0.8291015625, -0.92431640625, -0.954833984375, -1.06103515625, -1.193115234375, -0.84423828125, -0.8349609375, -0.8115234375, -0.668212890625, -0.767822265625], maxlen=10)","deque([1.8396946564885497, -0.29770992366412213, 0.3969465648854962, 0.8854961832061069, 2.16793893129771, 2.6946564885496183, 1.2900763358778626, -0.9770992366412213, -3.50381679389313, -4.358778625954199], maxlen=10)","deque([-8.213740458015268, -6.0, -4.351145038167939, 0.9541984732824428, 12.877862595419847, 14.419847328244275, 12.335877862595419, 11.931297709923664, 8.923664122137405, 6.259541984732825], maxlen=10)","deque([-0.25190839694656486, -1.1297709923664123, -2.198473282442748, -0.4961832061068702, -1.5114503816793894, -1.9541984732824427, -2.3587786259541983, -3.5267175572519083, -3.6717557251908395, -4.198473282442748], maxlen=10)",2
"deque([0.197265625, 0.249267578125, 0.157470703125, 0.101318359375, 0.11474609375, -0.15869140625, 0.054931640625, 0.284912109375, 0.2587890625, 0.22265625], maxlen=10)","deque([0.189208984375, 0.24365234375, 0.153076171875, 0.16357421875, 0.230224609375, 0.063720703125, 0.2724609375, 0.22314453125, 0.2197265625, 0.20556640625], maxlen=10)","deque([1.99993896484375, 1.99993896484375, 1.99993896484375, 1.89111328125, 1.435546875, 1.224609375, 0.9453125, 1.082275390625, 0.865966796875, 0.91259765625], maxlen=10)","deque([5.877862595419847, 1.8702290076335877, -3.045801526717557, -5.923664122137405, -2.1068702290076335, 1.1755725190839694, -3.312977099236641, -3.3740458015267176, -2.946564885496183, -0.3816793893129771], maxlen=10)","deque([5.625954198473282, 4.870229007633588, 4.236641221374046, 1.633587786259542, -2.1068702290076335, -4.129770992366412, -3.0763358778625953, -1.4427480916030535, -1.5038167938931297, -2.549618320610687], maxlen=10)","deque([-3.0381679389312977, -1.7938931297709924, -0.6870229007633588, -1.4045801526717556, -2.236641221374046, -3.549618320610687, -3.946564885496183, -3.267175572519084, -0.5038167938931297, 1.5267175572519085], maxlen=10)","deque([0.655517578125, 0.795654296875, 0.578857421875, 0.708251953125, 0.8173828125, 0.727783203125, 0.768798828125, 0.869384765625, 0.777099609375, 0.880615234375], maxlen=10)","deque([-0.40576171875, -0.316650390625, -0.539306640625, -0.259765625, -0.192138671875, -0.35546875, -0.1201171875, -0.32470703125, -0.242431640625, -0.2451171875], maxlen=10)","deque([-0.8349609375, -0.8115234375, -0.668212890625, -0.767822265625, -0.752197265625, -0.705322265625, -0.7548828125, -0.657470703125, -0.796630859375, -0.67822265625], maxlen=10)","deque([1.2900763358778626, -0.9770992366412213, -3.50381679389313, -4.358778625954199, -6.221374045801527, -6.015267175572519, -7.755725190839694, -8.916030534351146, -4.106870229007634, -1.5725190839694656], maxlen=10)","deque([12.335877862595419, 11.931297709923664, 8.923664122137405, 6.259541984732825, 6.625954198473282, 5.687022900763359, 6.145038167938932, 6.641221374045801, 7.351145038167939, 8.557251908396946], maxlen=10)","deque([-2.3587786259541983, -3.5267175572519083, -3.6717557251908395, -4.198473282442748, -4.015267175572519, -4.4961832061068705, -4.015267175572519, -4.473282442748092, -5.4961832061068705, -7.282442748091603], maxlen=10)",2
