"deque([-0.86474609375, -0.781005859375, -0.681396484375, -0.675537109375, -0.767578125, -0.8125, -0.87451171875, -0.928466796875, -0.995849609375, -1.0849609375], maxlen=10)","deque([0.184326171875, 0.189697265625, 0.1279296875, 0.100830078125, 0.125244140625, 0.122802734375, 0.16162109375, 0.198486328125, 0.2236328125, 0.242919921875], maxlen=10)","deque([0.289794921875, 0.254638671875, 0.30859375, 0.38134765625, 0.374755859375, 0.384033203125, 0.402099609375, 0.359130859375, 0.323974609375, 0.2734375], maxlen=10)","deque([4.916030534351145, 3.0229007633587788, 1.5877862595419847, 0.6183206106870229, -0.07633587786259542, 0.12213740458015267, -0.45038167938931295, -2.122137404580153, -4.557251908396947, -5.366412213740458], maxlen=10)","deque([-1.83206106870229, -0.5419847328244275, 1.3282442748091603, 2.633587786259542, 4.00763358778626, 5.190839694656488, 6.404580152671755, 7.183206106870229, 7.572519083969466, 7.374045801526718], maxlen=10)","deque([-2.5419847328244276, 0.916030534351145, 3.49618320610687, 5.3816793893129775, 7.763358778625954, 11.13740458015267, 14.458015267175572, 17.106870229007633, 18.587786259541986, 19.419847328244273], maxlen=10)","deque([0.981201171875, 0.95751953125, 0.940673828125, 0.953369140625, 1.026611328125, 0.96435546875, 0.934814453125, 0.9599609375, 0.94775390625, 0.923828125], maxlen=10)","deque([0.156494140625, 0.17919921875, 0.174072265625, 0.148681640625, 0.174560546875, 0.271240234375, 0.268310546875, 0.213134765625, 0.2421875, 0.28369140625], maxlen=10)","deque([-0.315673828125, -0.307861328125, -0.301513671875, -0.296630859375, -0.22021484375, -0.277587890625, -0.27880859375, -0.2353515625, -0.245849609375, -0.239013671875], maxlen=10)","deque([-1.7633587786259541, -1.5877862595419847, -0.9312977099236641, 0.6564885496183206, 8.16793893129771, 2.068702290076336, 2.519083969465649, 0.015267175572519083, -1.4351145038167938, -2.2519083969465647], maxlen=10)","deque([1.7709923664122138, 1.3740458015267176, 1.4885496183206106, 2.351145038167939, 4.694656488549619, 3.404580152671756, 2.9770992366412212, 1.4122137404580153, -0.11450381679389313, -1.7786259541984732], maxlen=10)","deque([-0.45038167938931295, -0.7786259541984732, -1.2748091603053435, -2.366412213740458, -4.694656488549619, -2.3969465648854964, -1.5801526717557253, -0.6030534351145038, -0.22137404580152673, 0.3511450381679389], maxlen=10)",24
"deque([-0.87451171875, -0.928466796875, -0.995849609375, -1.0849609375, -1.188720703125, -1.14501953125, -1.232177734375, -1.292236328125, -1.118896484375, -0.85888671875], maxlen=10)","deque([0.16162109375, 0.198486328125, 0.2236328125, 0.242919921875, 0.26123046875, 0.2255859375, 0.28955078125, 0.3330078125, 0.25732421875, 0.082275390625], maxlen=10)","deque([0.402099609375, 0.359130859375, 0.323974609375, 0.2734375, 0.323974609375, 0.376953125, 0.4658203125, 0.44189453125, 0.3857421875, 0.427490234375], maxlen=10)","deque([-0.45038167938931295, -2.122137404580153, -4.557251908396947, -5.366412213740458, -4.465648854961832, -2.1603053435114505, 0.2748091603053435, 0.5877862595419847, -1.183206106870229, -0.37404580152671757], maxlen=10)","deque([6.404580152671755, 7.183206106870229, 7.572519083969466, 7.374045801526718, 6.33587786259542, 4.450381679389313, 2.6717557251908395, 1.4274809160305344, 1.8625954198473282, 1.6717557251908397], maxlen=10)","deque([14.458015267175572, 17.106870229007633, 18.587786259541986, 19.419847328244273, 19.52671755725191, 18.35114503816794, 17.48854961832061, 16.595419847328245, 14.938931297709924, 11.801526717557252], maxlen=10)","deque([0.934814453125, 0.9599609375, 0.94775390625, 0.923828125, 0.941162109375, 1.095947265625, 1.123046875, 0.984375, 1.3251953125, 1.520263671875], maxlen=10)","deque([0.268310546875, 0.213134765625, 0.2421875, 0.28369140625, 0.295166015625, 0.1083984375, 0.116455078125, 0.17724609375, 0.081787109375, -0.0283203125], maxlen=10)","deque([-0.27880859375, -0.2353515625, -0.245849609375, -0.239013671875, -0.26220703125, -0.2099609375, -0.341064453125, -0.3291015625, -0.1572265625, -1.444580078125], maxlen=10)","deque([2.519083969465649, 0.015267175572519083, -1.4351145038167938, -2.2519083969465647, -2.053435114503817, -0.9694656488549618, 6.511450381679389, 9.297709923664122, 15.564885496183207, 13.84732824427481], maxlen=10)","deque([2.9770992366412212, 1.4122137404580153, -0.11450381679389313, -1.7786259541984732, -2.969465648854962, -1.2671755725190839, 3.236641221374046, -2.4580152671755724, -4.557251908396947, -13.618320610687023], maxlen=10)","deque([-1.5801526717557253, -0.6030534351145038, -0.22137404580152673, 0.3511450381679389, 1.4580152671755726, 1.1297709923664123, 3.6946564885496183, 3.068702290076336, 1.0763358778625953, 4.4961832061068705], maxlen=10)",24
"deque([-1.232177734375, -1.292236328125, -1.118896484375, -0.85888671875, -0.726806640625, -0.73828125, -0.760986328125, -0.818603515625, -0.829345703125, -0.768798828125], maxlen=10)","deque([0.28955078125, 0.3330078125, 0.25732421875, 0.082275390625, 0.02001953125, 0.019287109375, 0.106201171875, 0.188232421875, 0.128662109375, 0.06103515625], maxlen=10)","deque([0.4658203125, 0.44189453125, 0.3857421875, 0.427490234375, 0.491943359375, 0.525634765625, 0.43603515625, 0.346923828125, 0.40087890625, 0.475830078125], maxlen=10)","deque([0.2748091603053435, 0.5877862595419847, -1.183206106870229, -0.37404580152671757, 3.564885496183206, 5.450381679389313, 2.6259541984732824, 0.3511450381679389, 0.9312977099236641, 0.9694656488549618], maxlen=10)","deque([2.6717557251908395, 1.4274809160305344, 1.8625954198473282, 1.6717557251908397, 0.015267175572519083, -2.2900763358778624, -2.5114503816793894, -1.7938931297709924, -1.6564885496183206, -2.4580152671755724], maxlen=10)","deque([17.48854961832061, 16.595419847328245, 14.938931297709924, 11.801526717557252, 8.549618320610687, 5.267175572519084, 2.3587786259541983, 0.48854961832061067, -1.1450381679389312, -3.16793893129771], maxlen=10)","deque([1.123046875, 0.984375, 1.3251953125, 1.520263671875, 1.99951171875, 1.83740234375, 1.20166015625, 0.799560546875, 0.540771484375, 0.265380859375], maxlen=10)","deque([0.116455078125, 0.17724609375, 0.081787109375, -0.0283203125, 0.1953125, -0.037841796875, 0.189453125, 0.099365234375, 0.103271484375, 0.336181640625], maxlen=10)","deque([-0.341064453125, -0.3291015625, -0.1572265625, -1.444580078125, 2.0, -1.312744140625, -0.486572265625, -0.029052734375, 0.25048828125, 0.553955078125], maxlen=10)","deque([6.511450381679389, 9.297709923664122, 15.564885496183207, 13.84732824427481, 18.106870229007633, 17.46564885496183, 14.725190839694656, 7.412213740458015, 2.519083969465649, -6.534351145038168], maxlen=10)","deque([3.236641221374046, -2.4580152671755724, -4.557251908396947, -13.618320610687023, -28.328244274809162, -30.862595419847327, -31.366412213740457, -26.46564885496183, -21.00763358778626, -14.389312977099237], maxlen=10)","deque([3.6946564885496183, 3.068702290076336, 1.0763358778625953, 4.4961832061068705, 4.1679389312977095, 11.13740458015267, 11.702290076335878, 11.007633587786259, 7.015267175572519, 5.3893129770992365], maxlen=10)",24
"deque([-0.760986328125, -0.818603515625, -0.829345703125, -0.768798828125, -0.795166015625, -0.80322265625, -0.84033203125, -0.9375, -1.046875, -1.08349609375], maxlen=10)","deque([0.106201171875, 0.188232421875, 0.128662109375, 0.06103515625, 0.070068359375, 0.13232421875, 0.174560546875, 0.21240234375, 0.242919921875, 0.258056640625], maxlen=10)","deque([0.43603515625, 0.346923828125, 0.40087890625, 0.475830078125, 0.477783203125, 0.416748046875, 0.385498046875, 0.4453125, 0.49853515625, 0.453369140625], maxlen=10)","deque([2.6259541984732824, 0.3511450381679389, 0.9312977099236641, 0.9694656488549618, 0.9770992366412213, 0.48091603053435117, -1.16793893129771, -2.0229007633587788, -2.145038167938931, -1.381679389312977], maxlen=10)","deque([-2.5114503816793894, -1.7938931297709924, -1.6564885496183206, -2.4580152671755724, -3.7557251908396947, -4.33587786259542, -3.8244274809160306, -3.7786259541984735, -4.5038167938931295, -5.343511450381679], maxlen=10)","deque([2.3587786259541983, 0.48854961832061067, -1.1450381679389312, -3.16793893129771, -5.801526717557252, -5.900763358778626, -9.0, -10.320610687022901, -12.396946564885496, -14.633587786259541], maxlen=10)","deque([1.20166015625, 0.799560546875, 0.540771484375, 0.265380859375, 0.216796875, 0.19189453125, 0.249755859375, 0.382080078125, 0.68017578125, 1.012451171875], maxlen=10)","deque([0.189453125, 0.099365234375, 0.103271484375, 0.336181640625, 0.10546875, 0.0615234375, 0.06201171875, 0.239990234375, 0.135009765625, 0.287109375], maxlen=10)","deque([-0.486572265625, -0.029052734375, 0.25048828125, 0.553955078125, 0.59375, 0.488525390625, 0.2548828125, -0.03125, -0.154052734375, -0.26171875], maxlen=10)","deque([14.725190839694656, 7.412213740458015, 2.519083969465649, -6.534351145038168, -16.00763358778626, -13.259541984732824, -4.595419847328245, 0.4198473282442748, -1.4961832061068703, -4.557251908396947], maxlen=10)","deque([-31.366412213740457, -26.46564885496183, -21.00763358778626, -14.389312977099237, -4.801526717557252, 5.8320610687022905, 15.946564885496183, 24.045801526717558, 30.450381679389313, 36.51145038167939], maxlen=10)","deque([11.702290076335878, 11.007633587786259, 7.015267175572519, 5.3893129770992365, 3.5419847328244276, -0.25190839694656486, -3.717557251908397, -7.0534351145038165, -8.633587786259541, -8.732824427480915], maxlen=10)",24
"deque([-0.84033203125, -0.9375, -1.046875, -1.08349609375, -1.09912109375, -1.059814453125, -1.114990234375, -1.30078125, -1.3564453125, -1.20068359375], maxlen=10)","deque([0.174560546875, 0.21240234375, 0.242919921875, 0.258056640625, 0.277587890625, 0.277099609375, 0.376953125, 0.498046875, 0.49169921875, 0.347900390625], maxlen=10)","deque([0.385498046875, 0.4453125, 0.49853515625, 0.453369140625, 0.46728515625, 0.4521484375, 0.396240234375, 0.390380859375, 0.453125, 0.399658203125], maxlen=10)","deque([-1.16793893129771, -2.0229007633587788, -2.145038167938931, -1.381679389312977, 0.25190839694656486, 0.6717557251908397, 0.40458015267175573, -0.6335877862595419, -1.7633587786259541, -1.7786259541984732], maxlen=10)","deque([-3.8244274809160306, -3.7786259541984735, -4.5038167938931295, -5.343511450381679, -6.748091603053435, -7.67175572519084, -7.816793893129771, -6.8320610687022905, -6.076335877862595, -6.870229007633588], maxlen=10)","deque([-9.0, -10.320610687022901, -12.396946564885496, -14.633587786259541, -17.46564885496183, -20.53435114503817, -22.358778625954198, -21.9618320610687, -20.6793893129771, -19.61832061068702], maxlen=10)","deque([0.249755859375, 0.382080078125, 0.68017578125, 1.012451171875, 1.5576171875, 1.99993896484375, 1.927978515625, 1.6728515625, 1.065673828125, 1.104248046875], maxlen=10)","deque([0.06201171875, 0.239990234375, 0.135009765625, 0.287109375, 0.765869140625, 2.0, -0.42138671875, -0.052978515625, -0.074462890625, 0.001708984375], maxlen=10)","deque([0.2548828125, -0.03125, -0.154052734375, -0.26171875, -0.5751953125, 2.0, 1.117431640625, -0.097412109375, -0.221923828125, -0.231201171875], maxlen=10)","deque([-4.595419847328245, 0.4198473282442748, -1.4961832061068703, -4.557251908396947, -19.954198473282442, -12.725190839694656, -14.053435114503817, -8.725190839694656, -11.221374045801527, -3.9923664122137406], maxlen=10)","deque([15.946564885496183, 24.045801526717558, 30.450381679389313, 36.51145038167939, 39.030534351145036, 15.580152671755725, 20.435114503816795, 10.938931297709924, 1.1984732824427482, -0.2366412213740458], maxlen=10)","deque([-3.717557251908397, -7.0534351145038165, -8.633587786259541, -8.732824427480915, -6.3893129770992365, 4.404580152671755, -3.045801526717557, 1.4122137404580153, 2.877862595419847, -2.2061068702290076], maxlen=10)",24
"deque([-1.114990234375, -1.30078125, -1.3564453125, -1.20068359375, -1.0693359375, -0.859375, -0.71875, -0.571044921875, -0.470703125, -0.494873046875], maxlen=10)","deque([0.376953125, 0.498046875, 0.49169921875, 0.347900390625, 0.367919921875, 0.33642578125, 0.27978515625, 0.173095703125, 0.0419921875, 0.0654296875], maxlen=10)","deque([0.396240234375, 0.390380859375, 0.453125, 0.399658203125, 0.3203125, 0.22216796875, 0.172607421875, 0.224365234375, 0.287841796875, 0.282470703125], maxlen=10)","deque([0.40458015267175573, -0.6335877862595419, -1.7633587786259541, -1.7786259541984732, -2.1297709923664123, -4.9465648854961835, -7.412213740458015, -7.770992366412214, -1.4732824427480915, 3.564885496183206], maxlen=10)","deque([-7.816793893129771, -6.8320610687022905, -6.076335877862595, -6.870229007633588, -7.320610687022901, -5.480916030534351, -1.6564885496183206, 1.3435114503816794, 3.015267175572519, 3.1603053435114505], maxlen=10)","deque([-22.358778625954198, -21.9618320610687, -20.6793893129771, -19.61832061068702, -17.374045801526716, -14.16030534351145, -9.580152671755725, -4.885496183206107, 0.3435114503816794, 4.893129770992366], maxlen=10)","deque([1.927978515625, 1.6728515625, 1.065673828125, 1.104248046875, 0.990234375, 0.95361328125, 0.9970703125, 0.9404296875, 0.89990234375, 0.8828125], maxlen=10)","deque([-0.42138671875, -0.052978515625, -0.074462890625, 0.001708984375, 0.21875, 0.226806640625, 0.150390625, 0.1748046875, 0.314697265625, 0.32177734375], maxlen=10)","deque([1.117431640625, -0.097412109375, -0.221923828125, -0.231201171875, -0.279052734375, -0.33740234375, -0.25732421875, -0.33349609375, -0.3056640625, -0.30322265625], maxlen=10)","deque([-14.053435114503817, -8.725190839694656, -11.221374045801527, -3.9923664122137406, -0.06870229007633588, 0.8931297709923665, 6.6106870229007635, 2.732824427480916, 1.7633587786259541, -0.5877862595419847], maxlen=10)","deque([20.435114503816795, 10.938931297709924, 1.1984732824427482, -0.2366412213740458, -0.22900763358778625, 0.9389312977099237, 3.877862595419847, 2.2061068702290076, 1.366412213740458, 1.0687022900763359], maxlen=10)","deque([-3.045801526717557, 1.4122137404580153, 2.877862595419847, -2.2061068702290076, -1.5572519083969465, -1.2442748091603053, -3.1603053435114505, -3.053435114503817, -1.6870229007633588, -0.4351145038167939], maxlen=10)",24
"deque([-0.71875, -0.571044921875, -0.470703125, -0.494873046875, -0.626953125, -0.742431640625, -0.884521484375, -1.04052734375, -1.025146484375, -1.163818359375], maxlen=10)","deque([0.27978515625, 0.173095703125, 0.0419921875, 0.0654296875, 0.099609375, 0.15478515625, 0.278076171875, 0.4248046875, 0.455810546875, 0.398193359375], maxlen=10)","deque([0.172607421875, 0.224365234375, 0.287841796875, 0.282470703125, 0.327392578125, 0.36474609375, 0.4814453125, 0.5087890625, 0.24609375, 0.232421875], maxlen=10)","deque([-7.412213740458015, -7.770992366412214, -1.4732824427480915, 3.564885496183206, 7.656488549618321, 8.114503816793894, 6.458015267175573, -0.1984732824427481, -13.633587786259541, -22.450381679389313], maxlen=10)","deque([-1.6564885496183206, 1.3435114503816794, 3.015267175572519, 3.1603053435114505, 3.16793893129771, 4.32824427480916, 5.198473282442748, 6.030534351145038, 10.396946564885496, 13.541984732824428], maxlen=10)","deque([-9.580152671755725, -4.885496183206107, 0.3435114503816794, 4.893129770992366, 7.9465648854961835, 14.236641221374045, 18.129770992366414, 22.557251908396946, 26.916030534351144, 28.442748091603054], maxlen=10)","deque([0.9970703125, 0.9404296875, 0.89990234375, 0.8828125, 0.94091796875, 0.9453125, 0.9345703125, 0.91748046875, 0.923828125, 0.95166015625], maxlen=10)","deque([0.150390625, 0.1748046875, 0.314697265625, 0.32177734375, 0.24365234375, 0.27197265625, 0.289794921875, 0.286865234375, 0.223388671875, 0.22509765625], maxlen=10)","deque([-0.25732421875, -0.33349609375, -0.3056640625, -0.30322265625, -0.296142578125, -0.27734375, -0.265869140625, -0.287841796875, -0.291748046875, -0.272705078125], maxlen=10)","deque([6.6106870229007635, 2.732824427480916, 1.7633587786259541, -0.5877862595419847, -1.5725190839694656, -2.183206106870229, -2.450381679389313, -0.2900763358778626, -0.6717557251908397, -1.2061068702290076], maxlen=10)","deque([3.877862595419847, 2.2061068702290076, 1.366412213740458, 1.0687022900763359, 0.8549618320610687, 0.6106870229007634, 0.5038167938931297, 0.7786259541984732, 0.1984732824427481, -0.4122137404580153], maxlen=10)","deque([-3.1603053435114505, -3.053435114503817, -1.6870229007633588, -0.4351145038167939, 0.08396946564885496, 0.13740458015267176, 0.4961832061068702, 0.5114503816793893, 0.2900763358778626, 0.0916030534351145], maxlen=10)",24
"deque([-0.884521484375, -1.04052734375, -1.025146484375, -1.163818359375, -1.286376953125, -1.32421875, -1.50732421875, -1.431396484375, -1.072509765625, -0.829345703125], maxlen=10)","deque([0.278076171875, 0.4248046875, 0.455810546875, 0.398193359375, 0.295166015625, 0.209228515625, 0.22900390625, 0.185546875, -0.007080078125, -0.047607421875], maxlen=10)","deque([0.4814453125, 0.5087890625, 0.24609375, 0.232421875, 0.3095703125, 0.3564453125, 0.40234375, 0.35400390625, 0.340576171875, 0.43798828125], maxlen=10)","deque([6.458015267175573, -0.1984732824427481, -13.633587786259541, -22.450381679389313, -23.80916030534351, -18.557251908396946, -10.801526717557252, -3.2519083969465647, 3.5419847328244276, 11.007633587786259], maxlen=10)","deque([5.198473282442748, 6.030534351145038, 10.396946564885496, 13.541984732824428, 12.183206106870228, 8.030534351145038, 4.0, 1.1145038167938932, -0.5038167938931297, -2.312977099236641], maxlen=10)","deque([18.129770992366414, 22.557251908396946, 26.916030534351144, 28.442748091603054, 26.50381679389313, 23.87786259541985, 21.480916030534353, 19.244274809160306, 16.374045801526716, 12.98473282442748], maxlen=10)","deque([0.9345703125, 0.91748046875, 0.923828125, 0.95166015625, 0.9892578125, 1.100341796875, 0.913330078125, 0.94580078125, 1.47119140625, 1.403564453125], maxlen=10)","deque([0.289794921875, 0.286865234375, 0.223388671875, 0.22509765625, 0.2421875, 0.22412109375, 0.28662109375, 0.4267578125, 0.135009765625, 0.15625], maxlen=10)","deque([-0.265869140625, -0.287841796875, -0.291748046875, -0.272705078125, -0.255859375, -0.11865234375, -0.34326171875, -0.228759765625, -1.128662109375, -1.7783203125], maxlen=10)","deque([-2.450381679389313, -0.2900763358778626, -0.6717557251908397, -1.2061068702290076, -1.3740458015267176, 3.480916030534351, 6.816793893129771, 9.198473282442748, 10.80916030534351, 13.442748091603054], maxlen=10)","deque([0.5038167938931297, 0.7786259541984732, 0.1984732824427481, -0.4122137404580153, -1.0076335877862594, 4.175572519083969, 1.251908396946565, -4.625954198473282, -13.740458015267176, -25.099236641221374], maxlen=10)","deque([0.4961832061068702, 0.5114503816793893, 0.2900763358778626, 0.0916030534351145, 0.5648854961832062, 1.702290076335878, 2.969465648854962, 3.8396946564885495, 2.3893129770992365, 6.824427480916031], maxlen=10)",24
"deque([-1.50732421875, -1.431396484375, -1.072509765625, -0.829345703125, -0.8095703125, -0.880126953125, -0.929931640625, -0.93798828125, -0.82373046875, -0.743408203125], maxlen=10)","deque([0.22900390625, 0.185546875, -0.007080078125, -0.047607421875, -0.02392578125, 0.03857421875, 0.166015625, 0.19873046875, 0.140380859375, 0.066650390625], maxlen=10)","deque([0.40234375, 0.35400390625, 0.340576171875, 0.43798828125, 0.560546875, 0.4697265625, 0.397705078125, 0.418212890625, 0.423583984375, 0.4404296875], maxlen=10)","deque([-10.801526717557252, -3.2519083969465647, 3.5419847328244276, 11.007633587786259, 16.206106870229007, 13.435114503816793, 7.259541984732825, 2.49618320610687, -0.5572519083969466, -0.916030534351145], maxlen=10)","deque([4.0, 1.1145038167938932, -0.5038167938931297, -2.312977099236641, -4.587786259541985, -4.419847328244275, -2.312977099236641, -0.8015267175572519, -0.3511450381679389, -1.2442748091603053], maxlen=10)","deque([21.480916030534353, 19.244274809160306, 16.374045801526716, 12.98473282442748, 11.618320610687023, 7.015267175572519, 4.99236641221374, 3.0610687022900764, 0.15267175572519084, -3.7022900763358777], maxlen=10)","deque([0.913330078125, 0.94580078125, 1.47119140625, 1.403564453125, 1.740234375, 1.322998046875, 1.052734375, 0.750244140625, 0.4228515625, 0.29296875], maxlen=10)","deque([0.28662109375, 0.4267578125, 0.135009765625, 0.15625, 0.03759765625, 0.164306640625, 0.09423828125, 0.07958984375, 0.06494140625, 0.002685546875], maxlen=10)","deque([-0.34326171875, -0.228759765625, -1.128662109375, -1.7783203125, -1.13037109375, -0.794677734375, -0.383056640625, -0.241455078125, 0.06103515625, 0.1943359375], maxlen=10)","deque([6.816793893129771, 9.198473282442748, 10.80916030534351, 13.442748091603054, 8.931297709923664, 18.68702290076336, 12.870229007633588, 7.114503816793893, 0.2900763358778626, -3.0839694656488548], maxlen=10)","deque([1.251908396946565, -4.625954198473282, -13.740458015267176, -25.099236641221374, -30.51145038167939, -27.47328244274809, -24.053435114503817, -21.53435114503817, -16.9618320610687, -10.305343511450381], maxlen=10)","deque([2.969465648854962, 3.8396946564885495, 2.3893129770992365, 6.824427480916031, 8.15267175572519, 7.923664122137405, 7.717557251908397, 5.969465648854962, 4.870229007633588, 3.687022900763359], maxlen=10)",24
"deque([-0.929931640625, -0.93798828125, -0.82373046875, -0.743408203125, -0.7939453125, -0.83154296875, -0.8291015625, -0.86767578125, -0.90185546875, -0.940673828125], maxlen=10)","deque([0.166015625, 0.19873046875, 0.140380859375, 0.066650390625, 0.10986328125, 0.156005859375, 0.13916015625, 0.16796875, 0.210205078125, 0.2509765625], maxlen=10)","deque([0.397705078125, 0.418212890625, 0.423583984375, 0.4404296875, 0.45703125, 0.46826171875, 0.43359375, 0.475830078125, 0.486083984375, 0.46923828125], maxlen=10)","deque([7.259541984732825, 2.49618320610687, -0.5572519083969466, -0.916030534351145, -0.4732824427480916, -0.4580152671755725, -0.32061068702290074, 0.9236641221374046, 2.4580152671755724, 3.045801526717557], maxlen=10)","deque([-2.312977099236641, -0.8015267175572519, -0.3511450381679389, -1.2442748091603053, -2.3587786259541983, -3.068702290076336, -3.6412213740458017, -4.534351145038168, -5.595419847328245, -6.198473282442748], maxlen=10)","deque([4.99236641221374, 3.0610687022900764, 0.15267175572519084, -3.7022900763358777, -7.076335877862595, -9.404580152671755, -11.282442748091603, -13.145038167938932, -14.664122137404581, -15.458015267175572], maxlen=10)","deque([1.052734375, 0.750244140625, 0.4228515625, 0.29296875, 0.2919921875, 0.22412109375, 0.198974609375, 0.2998046875, 0.624755859375, 0.878662109375], maxlen=10)","deque([0.09423828125, 0.07958984375, 0.06494140625, 0.002685546875, 0.020751953125, 0.053466796875, 0.037841796875, 0.02294921875, 0.158447265625, 0.3408203125], maxlen=10)","deque([-0.383056640625, -0.241455078125, 0.06103515625, 0.1943359375, 0.189697265625, 0.196533203125, 0.12548828125, 0.046875, -0.30859375, -0.159423828125], maxlen=10)","deque([12.870229007633588, 7.114503816793893, 0.2900763358778626, -3.0839694656488548, -3.068702290076336, -2.7709923664122136, -1.3893129770992367, 0.16030534351145037, -1.9770992366412214, -14.221374045801527], maxlen=10)","deque([-24.053435114503817, -21.53435114503817, -16.9618320610687, -10.305343511450381, -2.7099236641221376, 2.0839694656488548, 11.725190839694656, 20.129770992366414, 22.862595419847327, 27.984732824427482], maxlen=10)","deque([7.717557251908397, 5.969465648854962, 4.870229007633588, 3.687022900763359, 1.3435114503816794, -1.4809160305343512, -3.7709923664122136, -6.137404580152672, -9.259541984732824, -8.709923664122137], maxlen=10)",24
"deque([-0.8291015625, -0.86767578125, -0.90185546875, -0.940673828125, -0.9814453125, -0.995849609375, -1.19921875, -1.37353515625, -1.15380859375, -0.98974609375], maxlen=10)","deque([0.13916015625, 0.16796875, 0.210205078125, 0.2509765625, 0.265869140625, 0.220703125, 0.30908203125, 0.388916015625, 0.27294921875, 0.302001953125], maxlen=10)","deque([0.43359375, 0.475830078125, 0.486083984375, 0.46923828125, 0.44921875, 0.43017578125, 0.38037109375, 0.44287109375, 0.46923828125, 0.302978515625], maxlen=10)","deque([-0.32061068702290074, 0.9236641221374046, 2.4580152671755724, 3.045801526717557, 2.3053435114503817, 2.16793893129771, 2.3282442748091605, 4.8396946564885495, 2.885496183206107, 0.648854961832061], maxlen=10)","deque([-3.6412213740458017, -4.534351145038168, -5.595419847328245, -6.198473282442748, -6.244274809160306, -6.740458015267175, -6.541984732824427, -7.4961832061068705, -9.15267175572519, -9.679389312977099], maxlen=10)","deque([-11.282442748091603, -13.145038167938932, -14.664122137404581, -15.458015267175572, -15.679389312977099, -16.053435114503817, -16.396946564885496, -16.65648854961832, -17.977099236641223, -18.770992366412212], maxlen=10)","deque([0.198974609375, 0.2998046875, 0.624755859375, 0.878662109375, 1.508056640625, 1.99993896484375, 1.486572265625, 0.9228515625, 0.968994140625, 1.02197265625], maxlen=10)","deque([0.037841796875, 0.02294921875, 0.158447265625, 0.3408203125, 0.42578125, -0.829345703125, 0.223388671875, 0.031982421875, 0.37548828125, 0.072509765625], maxlen=10)","deque([0.12548828125, 0.046875, -0.30859375, -0.159423828125, -0.180908203125, 2.0, 0.61474609375, -0.36328125, -0.137939453125, -0.356689453125], maxlen=10)","deque([-1.3893129770992367, 0.16030534351145037, -1.9770992366412214, -14.221374045801527, -21.908396946564885, 0.6106870229007634, -5.312977099236641, -11.396946564885496, -2.648854961832061, 3.549618320610687], maxlen=10)","deque([11.725190839694656, 20.129770992366414, 22.862595419847327, 27.984732824427482, 41.49618320610687, 2.0381679389312977, 1.2366412213740459, 5.854961832061068, -0.183206106870229, 2.9389312977099236], maxlen=10)","deque([-3.7709923664122136, -6.137404580152672, -9.259541984732824, -8.709923664122137, -3.954198473282443, -6.312977099236641, -0.24427480916030533, 2.66412213740458, -1.3435114503816794, -3.717557251908397], maxlen=10)",24
"deque([-1.19921875, -1.37353515625, -1.15380859375, -0.98974609375, -1.046875, -0.917724609375, -0.7890625, -0.635986328125, -0.5263671875, -0.50537109375], maxlen=10)","deque([0.30908203125, 0.388916015625, 0.27294921875, 0.302001953125, 0.4521484375, 0.446533203125, 0.27490234375, 0.15673828125, 0.114990234375, 0.119384765625], maxlen=10)","deque([0.38037109375, 0.44287109375, 0.46923828125, 0.302978515625, 0.29638671875, 0.252685546875, 0.28857421875, 0.322509765625, 0.280517578125, 0.192138671875], maxlen=10)","deque([2.3282442748091605, 4.8396946564885495, 2.885496183206107, 0.648854961832061, 0.16793893129770993, -4.557251908396947, -9.587786259541986, -9.893129770992367, -8.50381679389313, -6.206106870229007], maxlen=10)","deque([-6.541984732824427, -7.4961832061068705, -9.15267175572519, -9.679389312977099, -9.213740458015268, -7.786259541984733, -1.3740458015267176, 0.26717557251908397, 1.1297709923664123, 2.0610687022900764], maxlen=10)","deque([-16.396946564885496, -16.65648854961832, -17.977099236641223, -18.770992366412212, -16.49618320610687, -10.98473282442748, -6.0, -3.053435114503817, -0.9007633587786259, 1.3206106870229009], maxlen=10)","deque([1.486572265625, 0.9228515625, 0.968994140625, 1.02197265625, 0.987548828125, 0.9482421875, 0.947265625, 0.94091796875, 0.93701171875, 0.8984375], maxlen=10)","deque([0.223388671875, 0.031982421875, 0.37548828125, 0.072509765625, 0.266845703125, 0.247802734375, 0.227294921875, 0.271484375, 0.291259765625, 0.3095703125], maxlen=10)","deque([0.61474609375, -0.36328125, -0.137939453125, -0.356689453125, -0.180908203125, -0.331298828125, -0.323974609375, -0.2392578125, -0.223388671875, -0.251708984375], maxlen=10)","deque([-5.312977099236641, -11.396946564885496, -2.648854961832061, 3.549618320610687, 4.030534351145038, 3.549618320610687, 2.045801526717557, 1.6793893129770991, 1.099236641221374, -0.9007633587786259], maxlen=10)","deque([1.2366412213740459, 5.854961832061068, -0.183206106870229, 2.9389312977099236, 1.984732824427481, 2.2977099236641223, 3.366412213740458, 2.6717557251908395, 1.4122137404580153, 0.6946564885496184], maxlen=10)","deque([-0.24427480916030533, 2.66412213740458, -1.3435114503816794, -3.717557251908397, -3.564885496183206, -2.6259541984732824, -1.450381679389313, -0.7633587786259542, -0.8702290076335878, 0.17557251908396945], maxlen=10)",24
