"deque([0.077392578125, 0.344970703125, 0.234619140625, -0.22705078125, -0.47412109375, -0.501220703125, -0.26806640625, -0.08056640625, -0.11474609375, -0.15625], maxlen=10)","deque([-1.0390625, -0.79833984375, -0.939208984375, -1.381591796875, -1.281494140625, -1.270751953125, -1.1162109375, -0.959716796875, -1.029296875, -1.163330078125], maxlen=10)","deque([0.195556640625, 0.324951171875, -0.099609375, -0.16357421875, 0.4345703125, 0.891845703125, 0.9287109375, 0.858642578125, 0.446533203125, -0.218505859375], maxlen=10)","deque([-22.419847328244273, -18.755725190839694, -13.007633587786259, -3.351145038167939, 7.801526717557252, 3.5114503816793894, 1.8625954198473282, -2.633587786259542, -4.122137404580153, 4.969465648854962], maxlen=10)","deque([41.6412213740458, 36.93129770992366, 32.51908396946565, 24.51145038167939, 15.541984732824428, 9.51908396946565, -2.0076335877862594, -9.206106870229007, -14.091603053435115, -21.30534351145038], maxlen=10)","deque([6.190839694656488, 11.15267175572519, 12.709923664122137, 10.038167938931299, 2.6030534351145036, -2.5343511450381677, -6.343511450381679, -6.122137404580153, -6.557251908396947, -9.274809160305344], maxlen=10)","deque([0.784423828125, 0.78564453125, 0.769287109375, 0.7783203125, 0.76220703125, 0.762939453125, 0.757568359375, 0.759521484375, 0.748046875, 0.751953125], maxlen=10)","deque([-0.630859375, -0.6162109375, -0.61376953125, -0.616455078125, -0.63134765625, -0.634765625, -0.617431640625, -0.62353515625, -0.590087890625, -0.64990234375], maxlen=10)","deque([-0.309814453125, -0.322021484375, -0.319580078125, -0.310302734375, -0.308349609375, -0.30517578125, -0.325927734375, -0.32373046875, -0.341796875, -0.316162109375], maxlen=10)","deque([-0.40458015267175573, -0.5343511450381679, -0.48854961832061067, -0.45038167938931295, -0.3969465648854962, -0.3893129770992366, -0.3816793893129771, -0.4122137404580153, -1.7633587786259541, -0.6946564885496184], maxlen=10)","deque([0.20610687022900764, 0.13740458015267176, 0.09923664122137404, 0.030534351145038167, -0.05343511450381679, 0.022900763358778626, 0.08396946564885496, 0.09923664122137404, 0.030534351145038167, 0.13740458015267176], maxlen=10)","deque([-0.17557251908396945, -0.08396946564885496, -0.04580152671755725, -1.9465648854961832, 0.015267175572519083, 0.061068702290076333, 0.10687022900763359, 0.05343511450381679, 0.12213740458015267, -0.26717557251908397], maxlen=10)",2
"deque([-0.26806640625, -0.08056640625, -0.11474609375, -0.15625, 0.350830078125, 0.72705078125, 0.558349609375, 0.14208984375, -0.208984375, 0.120849609375], maxlen=10)","deque([-1.1162109375, -0.959716796875, -1.029296875, -1.163330078125, -0.914794921875, -0.569580078125, -0.35498046875, -0.9560546875, -1.213134765625, -1.1044921875], maxlen=10)","deque([0.9287109375, 0.858642578125, 0.446533203125, -0.218505859375, -0.221923828125, -0.09375, 0.38037109375, 0.009765625, -0.34130859375, -0.514404296875], maxlen=10)","deque([1.8625954198473282, -2.633587786259542, -4.122137404580153, 4.969465648854962, 23.27480916030534, 30.450381679389313, 18.61832061068702, 7.793893129770993, 1.7557251908396947, -7.129770992366412], maxlen=10)","deque([-2.0076335877862594, -9.206106870229007, -14.091603053435115, -21.30534351145038, -32.63358778625954, -40.48854961832061, -37.213740458015266, -31.419847328244273, -23.541984732824428, -11.358778625954198], maxlen=10)","deque([-6.343511450381679, -6.122137404580153, -6.557251908396947, -9.274809160305344, -8.435114503816793, -5.343511450381679, 0.5038167938931297, 1.9923664122137406, 0.9694656488549618, -1.4885496183206106], maxlen=10)","deque([0.757568359375, 0.759521484375, 0.748046875, 0.751953125, 0.77099609375, 0.77587890625, 0.76806640625, 0.772705078125, 0.778564453125, 0.771240234375], maxlen=10)","deque([-0.617431640625, -0.62353515625, -0.590087890625, -0.64990234375, -0.66357421875, -0.66552734375, -0.620361328125, -0.60498046875, -0.610595703125, -0.6337890625], maxlen=10)","deque([-0.325927734375, -0.32373046875, -0.341796875, -0.316162109375, -0.298583984375, -0.290771484375, -0.325927734375, -0.333984375, -0.3115234375, -0.311279296875], maxlen=10)","deque([-0.3816793893129771, -0.4122137404580153, -1.7633587786259541, -0.6946564885496184, -0.16030534351145037, -0.0916030534351145, 0.25190839694656486, 0.48091603053435117, 0.42748091603053434, 0.1450381679389313], maxlen=10)","deque([0.08396946564885496, 0.09923664122137404, 0.030534351145038167, 0.13740458015267176, 0.20610687022900764, 0.12213740458015267, 0.05343511450381679, 0.061068702290076333, -0.015267175572519083, 0.0916030534351145], maxlen=10)","deque([0.10687022900763359, 0.05343511450381679, 0.12213740458015267, -0.26717557251908397, -0.48854961832061067, -0.3893129770992366, -0.42748091603053434, -0.46564885496183206, -0.25190839694656486, 0.183206106870229], maxlen=10)",2
"deque([0.558349609375, 0.14208984375, -0.208984375, 0.120849609375, 0.376220703125, 0.472412109375, 0.349853515625, 0.17333984375, -0.248291015625, 0.265380859375], maxlen=10)","deque([-0.35498046875, -0.9560546875, -1.213134765625, -1.1044921875, -0.90185546875, -0.923095703125, -0.94677734375, -1.005859375, -0.924560546875, -0.896484375], maxlen=10)","deque([0.38037109375, 0.009765625, -0.34130859375, -0.514404296875, -0.549560546875, -0.58740234375, -0.611083984375, -0.833740234375, -0.326904296875, 0.450439453125], maxlen=10)","deque([18.61832061068702, 7.793893129770993, 1.7557251908396947, -7.129770992366412, -2.8702290076335877, 0.816793893129771, 1.1297709923664123, -3.7709923664122136, -9.740458015267176, -5.893129770992366], maxlen=10)","deque([-37.213740458015266, -31.419847328244273, -23.541984732824428, -11.358778625954198, -5.213740458015267, -1.4961832061068703, 3.5801526717557253, 13.65648854961832, 30.47328244274809, 30.328244274809162], maxlen=10)","deque([0.5038167938931297, 1.9923664122137406, 0.9694656488549618, -1.4885496183206106, -0.7633587786259542, 0.42748091603053434, 1.1603053435114503, 1.4580152671755726, 2.450381679389313, 5.549618320610687], maxlen=10)","deque([0.76806640625, 0.772705078125, 0.778564453125, 0.771240234375, 0.7822265625, 0.782470703125, 0.780517578125, 0.761474609375, 0.757080078125, 0.74462890625], maxlen=10)","deque([-0.620361328125, -0.60498046875, -0.610595703125, -0.6337890625, -0.615966796875, -0.618408203125, -0.636474609375, -0.646240234375, -0.669189453125, -0.65966796875], maxlen=10)","deque([-0.325927734375, -0.333984375, -0.3115234375, -0.311279296875, -0.307861328125, -0.31640625, -0.310791015625, -0.297119140625, -0.299560546875, -0.30859375], maxlen=10)","deque([0.25190839694656486, 0.48091603053435117, 0.42748091603053434, 0.1450381679389313, -0.10687022900763359, -0.20610687022900764, -0.2595419847328244, -0.24427480916030533, -0.40458015267175573, -0.4961832061068702], maxlen=10)","deque([0.05343511450381679, 0.061068702290076333, -0.015267175572519083, 0.0916030534351145, 0.12213740458015267, 0.2366412213740458, 0.3511450381679389, 0.366412213740458, 0.16030534351145037, 0.061068702290076333], maxlen=10)","deque([-0.42748091603053434, -0.46564885496183206, -0.25190839694656486, 0.183206106870229, 0.6793893129770993, 0.8625954198473282, 0.9389312977099237, 0.6412213740458015, 0.12213740458015267, -0.3969465648854962], maxlen=10)",2
"deque([0.349853515625, 0.17333984375, -0.248291015625, 0.265380859375, 0.7265625, 0.0322265625, -0.609619140625, -0.384765625, -0.2265625, 0.06396484375], maxlen=10)","deque([-0.94677734375, -1.005859375, -0.924560546875, -0.896484375, -0.582275390625, -1.36474609375, -1.475830078125, -1.109375, -1.140625, -0.8134765625], maxlen=10)","deque([-0.611083984375, -0.833740234375, -0.326904296875, 0.450439453125, -0.352783203125, -0.393310546875, 0.285888671875, 0.78125, 0.970458984375, 1.08544921875], maxlen=10)","deque([1.1297709923664123, -3.7709923664122136, -9.740458015267176, -5.893129770992366, -12.946564885496183, -9.725190839694656, 12.969465648854962, 9.007633587786259, 5.358778625954199, -1.16793893129771], maxlen=10)","deque([3.5801526717557253, 13.65648854961832, 30.47328244274809, 30.328244274809162, 35.81679389312977, 33.01526717557252, 18.755725190839694, 11.83969465648855, 3.114503816793893, -4.625954198473282], maxlen=10)","deque([1.1603053435114503, 1.4580152671755726, 2.450381679389313, 5.549618320610687, 14.893129770992367, 16.770992366412212, 8.49618320610687, 3.0229007633587788, -1.9236641221374047, -1.9236641221374047], maxlen=10)","deque([0.780517578125, 0.761474609375, 0.757080078125, 0.74462890625, 0.72998046875, 0.73583984375, 0.770263671875, 0.76611328125, 0.78076171875, 0.7666015625], maxlen=10)","deque([-0.636474609375, -0.646240234375, -0.669189453125, -0.65966796875, -0.654296875, -0.654296875, -0.636962890625, -0.62744140625, -0.6123046875, -0.620849609375], maxlen=10)","deque([-0.310791015625, -0.297119140625, -0.299560546875, -0.30859375, -0.3115234375, -0.30126953125, -0.30517578125, -0.30859375, -0.314453125, -0.3212890625], maxlen=10)","deque([-0.2595419847328244, -0.24427480916030533, -0.40458015267175573, -0.4961832061068702, -0.5038167938931297, -0.42748091603053434, -0.4580152671755725, -0.5801526717557252, -0.6793893129770993, -0.5267175572519084], maxlen=10)","deque([0.3511450381679389, 0.366412213740458, 0.16030534351145037, 0.061068702290076333, 0.022900763358778626, -0.03816793893129771, -0.16030534351145037, -0.09923664122137404, -0.08396946564885496, 0.0], maxlen=10)","deque([0.9389312977099237, 0.6412213740458015, 0.12213740458015267, -0.3969465648854962, -0.6946564885496184, -0.8015267175572519, -0.7251908396946565, -0.48854961832061067, -0.1297709923664122, -0.08396946564885496], maxlen=10)",2
"deque([-0.609619140625, -0.384765625, -0.2265625, 0.06396484375, 0.066650390625, -0.059326171875, -0.098876953125, 0.034912109375, 0.2392578125, 0.3134765625], maxlen=10)","deque([-1.475830078125, -1.109375, -1.140625, -0.8134765625, -0.877197265625, -1.07763671875, -1.1181640625, -1.122802734375, -1.027099609375, -0.720458984375], maxlen=10)","deque([0.285888671875, 0.78125, 0.970458984375, 1.08544921875, 0.8671875, 0.5029296875, 0.157958984375, -0.089599609375, 0.035400390625, -0.108642578125], maxlen=10)","deque([12.969465648854962, 9.007633587786259, 5.358778625954199, -1.16793893129771, -7.9465648854961835, -11.473282442748092, -6.091603053435114, -0.6717557251908397, 5.877862595419847, 8.083969465648854], maxlen=10)","deque([18.755725190839694, 11.83969465648855, 3.114503816793893, -4.625954198473282, -7.244274809160306, -10.587786259541986, -15.641221374045802, -20.12213740458015, -29.931297709923665, -32.86259541984733], maxlen=10)","deque([8.49618320610687, 3.0229007633587788, -1.9236641221374047, -1.9236641221374047, -0.7175572519083969, -1.5038167938931297, -3.6259541984732824, -5.33587786259542, -6.5038167938931295, -5.137404580152672], maxlen=10)","deque([0.770263671875, 0.76611328125, 0.78076171875, 0.7666015625, 0.75830078125, 0.75, 0.75439453125, 0.770263671875, 0.772705078125, 0.765380859375], maxlen=10)","deque([-0.636962890625, -0.62744140625, -0.6123046875, -0.620849609375, -0.61279296875, -0.64111328125, -0.64111328125, -0.642333984375, -0.611328125, -0.6123046875], maxlen=10)","deque([-0.30517578125, -0.30859375, -0.314453125, -0.3212890625, -0.33984375, -0.320556640625, -0.301513671875, -0.29931640625, -0.302978515625, -0.317138671875], maxlen=10)","deque([-0.4580152671755725, -0.5801526717557252, -0.6793893129770993, -0.5267175572519084, -0.32061068702290074, -0.0916030534351145, -0.061068702290076333, -0.21374045801526717, -0.22137404580152673, -0.1450381679389313], maxlen=10)","deque([-0.16030534351145037, -0.09923664122137404, -0.08396946564885496, 0.0, 0.03816793893129771, 0.13740458015267176, 0.24427480916030533, 0.2748091603053435, 0.2595419847328244, 0.183206106870229], maxlen=10)","deque([-0.7251908396946565, -0.48854961832061067, -0.1297709923664122, -0.08396946564885496, -0.10687022900763359, -0.2900763358778626, -0.29770992366412213, -0.1297709923664122, -0.05343511450381679, -0.015267175572519083], maxlen=10)",2
"deque([-0.098876953125, 0.034912109375, 0.2392578125, 0.3134765625, 0.245361328125, -0.154296875, -0.2099609375, 0.210693359375, 0.44970703125, 0.42919921875], maxlen=10)","deque([-1.1181640625, -1.122802734375, -1.027099609375, -0.720458984375, -0.677001953125, -0.9794921875, -1.26123046875, -1.051025390625, -0.922607421875, -0.8408203125], maxlen=10)","deque([0.157958984375, -0.089599609375, 0.035400390625, -0.108642578125, -0.178466796875, -0.40771484375, -0.566162109375, -0.721923828125, -0.67578125, -0.591796875], maxlen=10)","deque([-6.091603053435114, -0.6717557251908397, 5.877862595419847, 8.083969465648854, 8.465648854961833, 6.366412213740458, -1.0916030534351144, -4.442748091603053, -1.3969465648854962, 2.312977099236641], maxlen=10)","deque([-15.641221374045802, -20.12213740458015, -29.931297709923665, -32.86259541984733, -31.236641221374047, -23.870229007633586, -12.977099236641221, -5.068702290076335, -2.435114503816794, -1.8244274809160306], maxlen=10)","deque([-3.6259541984732824, -5.33587786259542, -6.5038167938931295, -5.137404580152672, -2.4122137404580153, -1.4351145038167938, -2.8091603053435112, -3.2748091603053435, -2.6259541984732824, -1.5572519083969465], maxlen=10)","deque([0.75439453125, 0.770263671875, 0.772705078125, 0.765380859375, 0.77197265625, 0.7724609375, 0.76904296875, 0.764404296875, 0.77978515625, 0.773681640625], maxlen=10)","deque([-0.64111328125, -0.642333984375, -0.611328125, -0.6123046875, -0.6337890625, -0.66943359375, -0.653076171875, -0.634521484375, -0.617919921875, -0.625], maxlen=10)","deque([-0.301513671875, -0.29931640625, -0.302978515625, -0.317138671875, -0.308837890625, -0.290283203125, -0.306396484375, -0.2939453125, -0.30859375, -0.313720703125], maxlen=10)","deque([-0.061068702290076333, -0.21374045801526717, -0.22137404580152673, -0.1450381679389313, 0.007633587786259542, -0.022900763358778626, -0.22137404580152673, -0.3435114503816794, -0.21374045801526717, -0.2824427480916031], maxlen=10)","deque([0.24427480916030533, 0.2748091603053435, 0.2595419847328244, 0.183206106870229, 0.183206106870229, 0.1984732824427481, 0.16793893129770993, 0.15267175572519084, 0.1450381679389313, 0.12213740458015267], maxlen=10)","deque([-0.29770992366412213, -0.1297709923664122, -0.05343511450381679, -0.015267175572519083, -0.015267175572519083, 0.07633587786259542, 0.15267175572519084, 0.19083969465648856, 0.061068702290076333, 0.015267175572519083], maxlen=10)",2
"deque([-0.2099609375, 0.210693359375, 0.44970703125, 0.42919921875, 0.337158203125, 0.165771484375, -0.1591796875, -0.3017578125, 0.18505859375, 0.59814453125], maxlen=10)","deque([-1.26123046875, -1.051025390625, -0.922607421875, -0.8408203125, -0.87646484375, -0.918701171875, -1.02880859375, -1.0859375, -0.915283203125, -0.56005859375], maxlen=10)","deque([-0.566162109375, -0.721923828125, -0.67578125, -0.591796875, -0.647705078125, -0.72509765625, -0.619140625, -0.051513671875, 0.514404296875, 0.514404296875], maxlen=10)","deque([-1.0916030534351144, -4.442748091603053, -1.3969465648854962, 2.312977099236641, 2.198473282442748, 1.0916030534351144, 4.786259541984733, 1.0, -9.435114503816793, -14.34351145038168], maxlen=10)","deque([-12.977099236641221, -5.068702290076335, -2.435114503816794, -1.8244274809160306, 1.3511450381679388, 7.190839694656488, 14.877862595419847, 25.419847328244273, 32.38931297709924, 33.396946564885496], maxlen=10)","deque([-2.8091603053435112, -3.2748091603053435, -2.6259541984732824, -1.5572519083969465, -0.3816793893129771, 0.42748091603053434, -0.26717557251908397, -1.6793893129770991, 0.9007633587786259, 8.931297709923664], maxlen=10)","deque([0.76904296875, 0.764404296875, 0.77978515625, 0.773681640625, 0.777587890625, 0.7705078125, 0.75390625, 0.74560546875, 0.737060546875, 0.75634765625], maxlen=10)","deque([-0.653076171875, -0.634521484375, -0.617919921875, -0.625, -0.641845703125, -0.64599609375, -0.64404296875, -0.62548828125, -0.64306640625, -0.652099609375], maxlen=10)","deque([-0.306396484375, -0.2939453125, -0.30859375, -0.313720703125, -0.299560546875, -0.30126953125, -0.304443359375, -0.31640625, -0.301025390625, -0.3056640625], maxlen=10)","deque([-0.22137404580152673, -0.3435114503816794, -0.21374045801526717, -0.2824427480916031, -0.3053435114503817, -0.4580152671755725, -0.5038167938931297, -0.4732824427480916, -0.40458015267175573, -0.4198473282442748], maxlen=10)","deque([0.16793893129770993, 0.15267175572519084, 0.1450381679389313, 0.12213740458015267, 0.11450381679389313, 0.0916030534351145, 0.08396946564885496, 0.11450381679389313, 0.07633587786259542, -0.04580152671755725], maxlen=10)","deque([0.15267175572519084, 0.19083969465648856, 0.061068702290076333, 0.015267175572519083, 0.007633587786259542, 0.061068702290076333, -0.061068702290076333, -0.11450381679389313, -0.3053435114503817, -0.44274809160305345], maxlen=10)",2
"deque([-0.1591796875, -0.3017578125, 0.18505859375, 0.59814453125, 0.24755859375, -0.30859375, -0.194091796875, -0.0859375, 0.166015625, 0.0693359375], maxlen=10)","deque([-1.02880859375, -1.0859375, -0.915283203125, -0.56005859375, -1.007568359375, -1.2958984375, -1.2197265625, -1.226806640625, -0.923828125, -0.94091796875], maxlen=10)","deque([-0.619140625, -0.051513671875, 0.514404296875, 0.514404296875, -0.49609375, 0.348388671875, 0.59423828125, 0.775146484375, 0.6552734375, 0.316162109375], maxlen=10)","deque([4.786259541984733, 1.0, -9.435114503816793, -14.34351145038168, -16.938931297709924, 8.954198473282442, -3.2442748091603053, -2.0, -4.3816793893129775, -4.343511450381679], maxlen=10)","deque([14.877862595419847, 25.419847328244273, 32.38931297709924, 33.396946564885496, 33.52671755725191, 15.618320610687023, 10.877862595419847, -0.7786259541984732, -5.885496183206107, -13.358778625954198], maxlen=10)","deque([-0.26717557251908397, -1.6793893129770991, 0.9007633587786259, 8.931297709923664, 12.183206106870228, 2.3435114503816794, -1.4351145038167938, -5.961832061068702, -4.9541984732824424, -4.6183206106870225], maxlen=10)","deque([0.75390625, 0.74560546875, 0.737060546875, 0.75634765625, 0.77587890625, 0.766357421875, 0.75732421875, 0.761474609375, 0.767822265625, 0.76953125], maxlen=10)","deque([-0.64404296875, -0.62548828125, -0.64306640625, -0.652099609375, -0.633056640625, -0.637451171875, -0.616455078125, -0.630126953125, -0.63720703125, -0.63037109375], maxlen=10)","deque([-0.304443359375, -0.31640625, -0.301025390625, -0.3056640625, -0.297119140625, -0.320556640625, -0.3193359375, -0.322998046875, -0.30859375, -0.302978515625], maxlen=10)","deque([-0.5038167938931297, -0.4732824427480916, -0.40458015267175573, -0.4198473282442748, -0.5419847328244275, -0.5725190839694656, -0.366412213740458, -0.2366412213740458, -0.21374045801526717, -0.2748091603053435], maxlen=10)","deque([0.08396946564885496, 0.11450381679389313, 0.07633587786259542, -0.04580152671755725, -0.08396946564885496, -0.04580152671755725, 0.03816793893129771, 0.08396946564885496, 0.0916030534351145, 0.12213740458015267], maxlen=10)","deque([-0.061068702290076333, -0.11450381679389313, -0.3053435114503817, -0.44274809160305345, -0.3893129770992366, -0.2900763358778626, -0.24427480916030533, -0.13740458015267176, -0.07633587786259542, 0.015267175572519083], maxlen=10)",2
"deque([-0.194091796875, -0.0859375, 0.166015625, 0.0693359375, 0.11767578125, 0.299072265625, 0.536376953125, 0.254638671875, -0.318115234375, -0.1923828125], maxlen=10)","deque([-1.2197265625, -1.226806640625, -0.923828125, -0.94091796875, -1.021240234375, -1.011962890625, -0.524658203125, -0.668212890625, -1.2958984375, -1.388916015625], maxlen=10)","deque([0.59423828125, 0.775146484375, 0.6552734375, 0.316162109375, -0.14501953125, -0.08447265625, -0.289794921875, 0.111328125, -0.19140625, -0.564453125], maxlen=10)","deque([-3.2442748091603053, -2.0, -4.3816793893129775, -4.343511450381679, 2.366412213740458, 22.259541984732824, 16.549618320610687, 9.007633587786259, 11.404580152671755, 2.0], maxlen=10)","deque([10.877862595419847, -0.7786259541984732, -5.885496183206107, -13.358778625954198, -18.938931297709924, -34.81679389312977, -31.34351145038168, -26.33587786259542, -22.34351145038168, -12.564885496183207], maxlen=10)","deque([-1.4351145038167938, -5.961832061068702, -4.9541984732824424, -4.6183206106870225, -5.564885496183206, -5.198473282442748, -2.3282442748091605, 2.801526717557252, 0.8320610687022901, -1.8625954198473282], maxlen=10)","deque([0.75732421875, 0.761474609375, 0.767822265625, 0.76953125, 0.7548828125, 0.7353515625, 0.75244140625, 0.73486328125, 0.74853515625, 0.757080078125], maxlen=10)","deque([-0.616455078125, -0.630126953125, -0.63720703125, -0.63037109375, -0.633544921875, -0.639892578125, -0.6513671875, -0.665283203125, -0.64599609375, -0.649658203125], maxlen=10)","deque([-0.3193359375, -0.322998046875, -0.30859375, -0.302978515625, -0.312744140625, -0.311279296875, -0.303955078125, -0.314208984375, -0.30322265625, -0.30126953125], maxlen=10)","deque([-0.366412213740458, -0.2366412213740458, -0.21374045801526717, -0.2748091603053435, -0.26717557251908397, -0.24427480916030533, -0.24427480916030533, -0.2824427480916031, -0.31297709923664124, -0.3053435114503817], maxlen=10)","deque([0.03816793893129771, 0.08396946564885496, 0.0916030534351145, 0.12213740458015267, 0.1984732824427481, 0.2748091603053435, 0.3053435114503817, 0.24427480916030533, 0.05343511450381679, -0.1450381679389313], maxlen=10)","deque([-0.24427480916030533, -0.13740458015267176, -0.07633587786259542, 0.015267175572519083, 1.9465648854961832, -0.05343511450381679, -0.20610687022900764, -0.3893129770992366, -0.6564885496183206, -0.9465648854961832], maxlen=10)",2
"deque([0.536376953125, 0.254638671875, -0.318115234375, -0.1923828125, 0.247802734375, 0.434326171875, 0.41455078125, 0.317626953125, 0.178466796875, 0.025634765625], maxlen=10)","deque([-0.524658203125, -0.668212890625, -1.2958984375, -1.388916015625, -1.046630859375, -0.8837890625, -0.859619140625, -1.01025390625, -1.045654296875, -0.992919921875], maxlen=10)","deque([-0.289794921875, 0.111328125, -0.19140625, -0.564453125, -0.634033203125, -0.561767578125, -0.409912109375, -0.420654296875, -0.40771484375, -0.1015625], maxlen=10)","deque([16.549618320610687, 9.007633587786259, 11.404580152671755, 2.0, -0.8549618320610687, 3.450381679389313, 7.396946564885496, 2.3206106870229006, -10.335877862595419, -15.49618320610687], maxlen=10)","deque([-31.34351145038168, -26.33587786259542, -22.34351145038168, -12.564885496183207, -4.580152671755725, -0.4732824427480916, 2.717557251908397, 8.801526717557252, 19.786259541984734, 28.091603053435115], maxlen=10)","deque([-2.3282442748091605, 2.801526717557252, 0.8320610687022901, -1.8625954198473282, -2.519083969465649, -1.8396946564885497, -0.9770992366412213, -0.37404580152671757, 0.9923664122137404, 2.5877862595419847], maxlen=10)","deque([0.75244140625, 0.73486328125, 0.74853515625, 0.757080078125, 0.783203125, 0.791259765625, 0.79052734375, 0.7841796875, 0.772705078125, 0.756103515625], maxlen=10)","deque([-0.6513671875, -0.665283203125, -0.64599609375, -0.649658203125, -0.637939453125, -0.615234375, -0.596923828125, -0.597900390625, -0.62060546875, -0.655517578125], maxlen=10)","deque([-0.303955078125, -0.314208984375, -0.30322265625, -0.30126953125, -0.29833984375, -0.309814453125, -0.32958984375, -0.32763671875, -0.3046875, -0.297607421875], maxlen=10)","deque([-0.24427480916030533, -0.2824427480916031, -0.31297709923664124, -0.3053435114503817, -0.3816793893129771, -0.4580152671755725, -0.5267175572519084, -0.26717557251908397, -0.05343511450381679, -0.1450381679389313], maxlen=10)","deque([0.3053435114503817, 0.24427480916030533, 0.05343511450381679, -0.1450381679389313, -0.26717557251908397, -0.2366412213740458, -0.0916030534351145, 0.11450381679389313, 0.2366412213740458, 0.26717557251908397], maxlen=10)","deque([-0.20610687022900764, -0.3893129770992366, -0.6564885496183206, -0.9465648854961832, -1.0687022900763359, -0.8396946564885496, -0.5190839694656488, -0.19083969465648856, 0.04580152671755725, 0.2748091603053435], maxlen=10)",2
"deque([0.41455078125, 0.317626953125, 0.178466796875, 0.025634765625, 0.219482421875, 0.34375, 0.29345703125, 0.075439453125, -0.424560546875, -0.265625], maxlen=10)","deque([-0.859619140625, -1.01025390625, -1.045654296875, -0.992919921875, -0.905029296875, -0.93798828125, -0.924560546875, -1.093017578125, -1.341796875, -1.196533203125], maxlen=10)","deque([-0.409912109375, -0.420654296875, -0.40771484375, -0.1015625, 0.201904296875, 0.148193359375, -0.028564453125, -0.26171875, -0.2119140625, 0.493896484375], maxlen=10)","deque([7.396946564885496, 2.3206106870229006, -10.335877862595419, -15.49618320610687, -20.793893129770993, -20.358778625954198, -15.305343511450381, -9.229007633587786, 1.83206106870229, 4.183206106870229], maxlen=10)","deque([2.717557251908397, 8.801526717557252, 19.786259541984734, 28.091603053435115, 32.3206106870229, 30.82442748091603, 27.404580152671755, 21.954198473282442, 16.251908396946565, 8.534351145038167], maxlen=10)","deque([-0.9770992366412213, -0.37404580152671757, 0.9923664122137404, 2.5877862595419847, 5.633587786259542, 9.473282442748092, 12.13740458015267, 10.412213740458014, 3.954198473282443, -1.0076335877862594], maxlen=10)","deque([0.79052734375, 0.7841796875, 0.772705078125, 0.756103515625, 0.775634765625, 0.775146484375, 0.743408203125, 0.750244140625, 0.775146484375, 0.7705078125], maxlen=10)","deque([-0.596923828125, -0.597900390625, -0.62060546875, -0.655517578125, -0.64501953125, -0.63134765625, -0.62744140625, -0.641845703125, -0.641845703125, -0.640869140625], maxlen=10)","deque([-0.32958984375, -0.32763671875, -0.3046875, -0.297607421875, -0.30322265625, -0.308349609375, -0.3291015625, -0.302978515625, -0.297607421875, -0.310302734375], maxlen=10)","deque([-0.5267175572519084, -0.26717557251908397, -0.05343511450381679, -0.1450381679389313, -0.35877862595419846, -0.48091603053435117, -0.3282442748091603, -0.2366412213740458, -0.366412213740458, -0.5877862595419847], maxlen=10)","deque([-0.0916030534351145, 0.11450381679389313, 0.2366412213740458, 0.26717557251908397, 0.24427480916030533, 0.1297709923664122, 0.07633587786259542, -0.03816793893129771, -0.07633587786259542, -0.04580152671755725], maxlen=10)","deque([-0.5190839694656488, -0.19083969465648856, 0.04580152671755725, 0.2748091603053435, 0.4198473282442748, 0.4351145038167939, 0.13740458015267176, -0.10687022900763359, -0.22137404580152673, -0.22137404580152673], maxlen=10)",2
