"deque([0.086669921875, 0.218994140625, 0.337890625, 0.341064453125, 0.5576171875, 0.6318359375, 0.693359375, 0.710205078125, 0.664794921875, 0.67626953125], maxlen=10)","deque([-0.48876953125, -0.333740234375, -0.16943359375, -0.148193359375, 0.22119140625, 0.396728515625, 0.32373046875, 0.296875, 0.182373046875, 0.17041015625], maxlen=10)","deque([0.79736328125, 0.94189453125, 0.9345703125, 0.902587890625, 0.828369140625, 0.93212890625, 0.93212890625, 0.85693359375, 0.770751953125, 0.699951171875], maxlen=10)","deque([2.9770992366412212, 3.6412213740458017, 4.106870229007634, 6.679389312977099, 5.427480916030534, 2.5114503816793894, -0.061068702290076333, -1.8931297709923665, 0.46564885496183206, 1.5648854961832062], maxlen=10)","deque([3.877862595419847, -0.6106870229007634, -3.572519083969466, -6.320610687022901, -7.519083969465649, -7.290076335877862, -5.66412213740458, -4.3893129770992365, -4.755725190839694, -3.618320610687023], maxlen=10)","deque([-24.931297709923665, -25.18320610687023, -24.19083969465649, -23.068702290076335, -18.458015267175572, -13.221374045801527, -7.702290076335878, -2.6793893129770994, 1.3282442748091603, 5.244274809160306], maxlen=10)","deque([0.969482421875, 0.984130859375, 0.971435546875, 0.9736328125, 0.973876953125, 0.9765625, 0.97119140625, 0.97607421875, 0.9765625, 0.975341796875], maxlen=10)","deque([0.131591796875, 0.140380859375, 0.137939453125, 0.131103515625, 0.131103515625, 0.130615234375, 0.133544921875, 0.110595703125, 0.133056640625, 0.131591796875], maxlen=10)","deque([-0.0029296875, 0.014404296875, 0.010986328125, 0.01513671875, 0.0068359375, 0.0146484375, 0.005859375, 0.009521484375, 0.002197265625, 0.018310546875], maxlen=10)","deque([-0.1984732824427481, -0.3435114503816794, -0.42748091603053434, -0.42748091603053434, -0.4732824427480916, -0.3282442748091603, -0.29770992366412213, -0.3282442748091603, -0.3893129770992366, -0.35877862595419846], maxlen=10)","deque([0.31297709923664124, 0.31297709923664124, 0.24427480916030533, 0.1297709923664122, 0.09923664122137404, 0.09923664122137404, 0.11450381679389313, 0.09923664122137404, 0.09923664122137404, 0.0916030534351145], maxlen=10)","deque([-0.32061068702290074, -0.1984732824427481, -0.15267175572519084, -0.13740458015267176, -0.08396946564885496, -0.09923664122137404, -0.10687022900763359, -0.08396946564885496, -0.022900763358778626, -0.03816793893129771], maxlen=10)",2
"deque([0.693359375, 0.710205078125, 0.664794921875, 0.67626953125, 0.678955078125, 0.67724609375, 0.7802734375, 0.548583984375, 0.4287109375, 0.2412109375], maxlen=10)","deque([0.32373046875, 0.296875, 0.182373046875, 0.17041015625, 0.21533203125, 0.357421875, 0.733154296875, 0.779296875, 0.645263671875, 0.233154296875], maxlen=10)","deque([0.93212890625, 0.85693359375, 0.770751953125, 0.699951171875, 0.74072265625, 0.635009765625, 0.398193359375, 0.3955078125, 0.6416015625, 0.658203125], maxlen=10)","deque([-0.061068702290076333, -1.8931297709923665, 0.46564885496183206, 1.5648854961832062, 3.885496183206107, 8.17557251908397, 8.312977099236642, 0.07633587786259542, -12.022900763358779, -18.15267175572519], maxlen=10)","deque([-5.66412213740458, -4.3893129770992365, -4.755725190839694, -3.618320610687023, -3.16793893129771, -3.1297709923664123, -0.22900763358778625, 6.145038167938932, 14.664122137404581, 12.213740458015268], maxlen=10)","deque([-7.702290076335878, -2.6793893129770994, 1.3282442748091603, 5.244274809160306, 9.442748091603054, 13.778625954198473, 21.587786259541986, 30.916030534351144, 42.18320610687023, 45.900763358778626], maxlen=10)","deque([0.97119140625, 0.97607421875, 0.9765625, 0.975341796875, 0.973876953125, 0.97509765625, 0.974365234375, 0.97802734375, 0.973388671875, 0.976806640625], maxlen=10)","deque([0.133544921875, 0.110595703125, 0.133056640625, 0.131591796875, 0.128173828125, 0.13671875, 0.13134765625, 0.13427734375, 0.129638671875, 0.134765625], maxlen=10)","deque([0.005859375, 0.009521484375, 0.002197265625, 0.018310546875, 0.011474609375, 0.01318359375, 0.013427734375, 0.01318359375, 0.00439453125, 0.010009765625], maxlen=10)","deque([-0.29770992366412213, -0.3282442748091603, -0.3893129770992366, -0.35877862595419846, -0.3282442748091603, -0.3053435114503817, -0.2748091603053435, -0.3053435114503817, -0.3893129770992366, -0.33587786259541985], maxlen=10)","deque([0.11450381679389313, 0.09923664122137404, 0.09923664122137404, 0.0916030534351145, 0.061068702290076333, 0.0, -0.022900763358778626, 0.0, 0.0, 0.03816793893129771], maxlen=10)","deque([-0.10687022900763359, -0.08396946564885496, -0.022900763358778626, -0.03816793893129771, -0.07633587786259542, -0.05343511450381679, -0.11450381679389313, -0.0916030534351145, -0.05343511450381679, -0.11450381679389313], maxlen=10)",2
"deque([0.7802734375, 0.548583984375, 0.4287109375, 0.2412109375, 0.07958984375, -1.44140625, 2.0, -1.287109375, -0.56982421875, -0.3310546875], maxlen=10)","deque([0.733154296875, 0.779296875, 0.645263671875, 0.233154296875, -0.0341796875, -1.22265625, 2.0, -1.634033203125, -1.066650390625, -0.98046875], maxlen=10)","deque([0.398193359375, 0.3955078125, 0.6416015625, 0.658203125, 0.1240234375, 0.604248046875, 0.241455078125, 0.185546875, 0.567138671875, 0.482177734375], maxlen=10)","deque([8.312977099236642, 0.07633587786259542, -12.022900763358779, -18.15267175572519, -28.50381679389313, -42.61068702290076, 0.6564885496183206, 25.16793893129771, -4.229007633587786, -0.2595419847328244], maxlen=10)","deque([-0.22900763358778625, 6.145038167938932, 14.664122137404581, 12.213740458015268, 14.740458015267176, 14.129770992366412, -7.4961832061068705, -11.717557251908397, 4.083969465648855, 1.3282442748091603], maxlen=10)","deque([21.587786259541986, 30.916030534351144, 42.18320610687023, 45.900763358778626, 49.786259541984734, 44.10687022900763, 23.083969465648856, 4.061068702290076, -0.1297709923664122, -2.2061068702290076], maxlen=10)","deque([0.974365234375, 0.97802734375, 0.973388671875, 0.976806640625, 0.9765625, 0.9755859375, 0.97216796875, 0.974609375, 0.97265625, 0.9716796875], maxlen=10)","deque([0.13134765625, 0.13427734375, 0.129638671875, 0.134765625, 0.12841796875, 0.1328125, 0.1376953125, 0.140625, 0.1376953125, 0.12548828125], maxlen=10)","deque([0.013427734375, 0.01318359375, 0.00439453125, 0.010009765625, 0.010498046875, 0.0009765625, 0.018310546875, 0.00732421875, 0.009521484375, -0.00341796875], maxlen=10)","deque([-0.2748091603053435, -0.3053435114503817, -0.3893129770992366, -0.33587786259541985, -0.2900763358778626, -0.17557251908396945, -0.3282442748091603, -0.3435114503816794, -0.5572519083969466, -0.3893129770992366], maxlen=10)","deque([-0.022900763358778626, 0.0, 0.0, 0.03816793893129771, 0.05343511450381679, 0.04580152671755725, -0.05343511450381679, -0.1984732824427481, -0.44274809160305345, -0.32061068702290074], maxlen=10)","deque([-0.11450381679389313, -0.0916030534351145, -0.05343511450381679, -0.11450381679389313, -0.16793893129770993, -0.15267175572519084, -0.09923664122137404, 0.0, 0.183206106870229, 0.21374045801526717], maxlen=10)",2
"deque([2.0, -1.287109375, -0.56982421875, -0.3310546875, -0.174560546875, -0.26416015625, -0.39990234375, -0.431396484375, -0.404296875, -0.4990234375], maxlen=10)","deque([2.0, -1.634033203125, -1.066650390625, -0.98046875, -0.76708984375, -0.759521484375, -0.878662109375, -0.853271484375, -0.816162109375, -0.917724609375], maxlen=10)","deque([0.241455078125, 0.185546875, 0.567138671875, 0.482177734375, 0.73583984375, 0.651123046875, 0.599609375, 0.53271484375, 0.4921875, 0.510986328125], maxlen=10)","deque([0.6564885496183206, 25.16793893129771, -4.229007633587786, -0.2595419847328244, 4.595419847328245, -0.24427480916030533, 0.04580152671755725, 7.450381679389313, 4.534351145038168, 3.213740458015267], maxlen=10)","deque([-7.4961832061068705, -11.717557251908397, 4.083969465648855, 1.3282442748091603, -1.3358778625954197, 0.061068702290076333, -0.7633587786259542, -2.1526717557251906, 1.2748091603053435, 4.0], maxlen=10)","deque([23.083969465648856, 4.061068702290076, -0.1297709923664122, -2.2061068702290076, -2.267175572519084, -3.114503816793893, -5.786259541984733, -8.969465648854962, -11.534351145038167, -14.618320610687023], maxlen=10)","deque([0.97216796875, 0.974609375, 0.97265625, 0.9716796875, 0.9833984375, 0.97509765625, 0.982177734375, 0.9765625, 0.971435546875, 0.9765625], maxlen=10)","deque([0.1376953125, 0.140625, 0.1376953125, 0.12548828125, 0.11669921875, 0.12158203125, 0.133544921875, 0.1162109375, 0.131591796875, 0.119384765625], maxlen=10)","deque([0.018310546875, 0.00732421875, 0.009521484375, -0.00341796875, -0.001953125, -0.00732421875, -0.005126953125, 0.009765625, 0.010009765625, 0.00048828125], maxlen=10)","deque([-0.3282442748091603, -0.3435114503816794, -0.5572519083969466, -0.3893129770992366, -0.15267175572519084, -0.3053435114503817, -0.40458015267175573, -0.4122137404580153, -0.25190839694656486, -0.1297709923664122], maxlen=10)","deque([-0.05343511450381679, -0.1984732824427481, -0.44274809160305345, -0.32061068702290074, -1.9541984732824427, 0.2595419847328244, 0.366412213740458, 0.26717557251908397, 0.16030534351145037, 0.1297709923664122], maxlen=10)","deque([-0.09923664122137404, 0.0, 0.183206106870229, 0.21374045801526717, 0.015267175572519083, -0.07633587786259542, -0.17557251908396945, -0.31297709923664124, -0.46564885496183206, -0.5572519083969466], maxlen=10)",2
"deque([-0.39990234375, -0.431396484375, -0.404296875, -0.4990234375, -0.37353515625, -0.287109375, -0.14794921875, 0.13916015625, -0.057861328125, 0.38232421875], maxlen=10)","deque([-0.878662109375, -0.853271484375, -0.816162109375, -0.917724609375, -0.89013671875, -0.83056640625, -0.7509765625, -0.552001953125, -0.738525390625, -0.18896484375], maxlen=10)","deque([0.599609375, 0.53271484375, 0.4921875, 0.510986328125, 0.478759765625, 0.637451171875, 0.746826171875, 0.612060546875, 1.20263671875, 0.97900390625], maxlen=10)","deque([0.04580152671755725, 7.450381679389313, 4.534351145038168, 3.213740458015267, 4.374045801526718, 2.2900763358778624, 1.1374045801526718, -2.2595419847328246, 2.3435114503816794, 3.7938931297709924], maxlen=10)","deque([-0.7633587786259542, -2.1526717557251906, 1.2748091603053435, 4.0, 6.099236641221374, 8.587786259541986, 9.030534351145038, 10.83969465648855, 5.1603053435114505, 3.572519083969466], maxlen=10)","deque([-5.786259541984733, -8.969465648854962, -11.534351145038167, -14.618320610687023, -18.282442748091604, -19.65648854961832, -23.213740458015266, -22.541984732824428, -23.47328244274809, -24.03053435114504], maxlen=10)","deque([0.982177734375, 0.9765625, 0.971435546875, 0.9765625, 0.97802734375, 0.97509765625, 0.977783203125, 0.97119140625, 0.969482421875, 0.978515625], maxlen=10)","deque([0.133544921875, 0.1162109375, 0.131591796875, 0.119384765625, 0.140625, 0.129150390625, 0.135986328125, 0.13427734375, 0.139404296875, 0.136962890625], maxlen=10)","deque([-0.005126953125, 0.009765625, 0.010009765625, 0.00048828125, 0.0048828125, 0.001220703125, 0.0146484375, 0.006103515625, 0.0078125, 0.005126953125], maxlen=10)","deque([-0.40458015267175573, -0.4122137404580153, -0.25190839694656486, -0.1297709923664122, -0.22137404580152673, -0.24427480916030533, -0.1450381679389313, -0.030534351145038167, 0.0, -0.22900763358778625], maxlen=10)","deque([0.366412213740458, 0.26717557251908397, 0.16030534351145037, 0.1297709923664122, 0.183206106870229, 0.3053435114503817, 0.4122137404580153, 0.45038167938931295, 0.4122137404580153, 0.3435114503816794], maxlen=10)","deque([-0.17557251908396945, -0.31297709923664124, -0.46564885496183206, -0.5572519083969466, -0.48854961832061067, -0.4580152671755725, -0.4580152671755725, -0.48854961832061067, -0.48091603053435117, -0.3969465648854962], maxlen=10)",2
"deque([-0.14794921875, 0.13916015625, -0.057861328125, 0.38232421875, 0.41845703125, 0.45947265625, 0.44580078125, 0.390625, 0.4140625, 0.410888671875], maxlen=10)","deque([-0.7509765625, -0.552001953125, -0.738525390625, -0.18896484375, -0.13818359375, -0.055419921875, -0.074462890625, -0.14013671875, -0.248046875, -0.225830078125], maxlen=10)","deque([0.746826171875, 0.612060546875, 1.20263671875, 0.97900390625, 0.962646484375, 1.084716796875, 1.216552734375, 0.980224609375, 1.217041015625, 1.072265625], maxlen=10)","deque([1.1374045801526718, -2.2595419847328246, 2.3435114503816794, 3.7938931297709924, -4.694656488549619, -3.931297709923664, -10.778625954198473, -8.15267175572519, -6.763358778625954, -6.908396946564886], maxlen=10)","deque([9.030534351145038, 10.83969465648855, 5.1603053435114505, 3.572519083969466, 6.366412213740458, 3.6717557251908395, 5.908396946564886, 2.763358778625954, -0.2824427480916031, -2.2290076335877864], maxlen=10)","deque([-23.213740458015266, -22.541984732824428, -23.47328244274809, -24.03053435114504, -21.19083969465649, -18.96946564885496, -14.274809160305344, -10.954198473282442, -7.015267175572519, -2.8473282442748094], maxlen=10)","deque([0.977783203125, 0.97119140625, 0.969482421875, 0.978515625, 0.9736328125, 0.973388671875, 0.970458984375, 0.97021484375, 0.96875, 0.96728515625], maxlen=10)","deque([0.135986328125, 0.13427734375, 0.139404296875, 0.136962890625, 0.14404296875, 0.1435546875, 0.14794921875, 0.13525390625, 0.150390625, 0.1455078125], maxlen=10)","deque([0.0146484375, 0.006103515625, 0.0078125, 0.005126953125, 0.00927734375, 0.019287109375, 0.00048828125, 0.009765625, 0.008056640625, 0.00439453125], maxlen=10)","deque([-0.1450381679389313, -0.030534351145038167, 0.0, -0.22900763358778625, -0.42748091603053434, -0.4198473282442748, -0.42748091603053434, -0.3893129770992366, -0.3969465648854962, -0.46564885496183206], maxlen=10)","deque([0.4122137404580153, 0.45038167938931295, 0.4122137404580153, 0.3435114503816794, 0.26717557251908397, 0.16793893129770993, 0.08396946564885496, 0.022900763358778626, -0.022900763358778626, -0.015267175572519083], maxlen=10)","deque([-0.4580152671755725, -0.48854961832061067, -0.48091603053435117, -0.3969465648854962, -0.32061068702290074, -0.2900763358778626, -0.22900763358778625, -0.22137404580152673, -0.09923664122137404, 0.022900763358778626], maxlen=10)",2
"deque([0.44580078125, 0.390625, 0.4140625, 0.410888671875, 0.446533203125, 0.44775390625, 0.409912109375, 0.291259765625, 0.194091796875, 0.114013671875], maxlen=10)","deque([-0.074462890625, -0.14013671875, -0.248046875, -0.225830078125, -0.175537109375, -0.0830078125, 0.0224609375, -0.08251953125, -0.016845703125, 0.04296875], maxlen=10)","deque([1.216552734375, 0.980224609375, 1.217041015625, 1.072265625, 1.041748046875, 0.942138671875, 1.01708984375, 0.9970703125, 0.741455078125, 0.419677734375], maxlen=10)","deque([-10.778625954198473, -8.15267175572519, -6.763358778625954, -6.908396946564886, -7.572519083969466, -8.83206106870229, -14.793893129770993, -14.290076335877863, -9.267175572519085, -10.16030534351145], maxlen=10)","deque([5.908396946564886, 2.763358778625954, -0.2824427480916031, -2.2290076335877864, -4.267175572519084, -5.793893129770993, -6.9465648854961835, -13.32824427480916, -20.396946564885496, -21.9618320610687], maxlen=10)","deque([-14.274809160305344, -10.954198473282442, -7.015267175572519, -2.8473282442748094, 0.0, 6.969465648854962, 13.67175572519084, 19.106870229007633, 24.671755725190838, 31.068702290076335], maxlen=10)","deque([0.970458984375, 0.97021484375, 0.96875, 0.96728515625, 0.974609375, 0.974609375, 0.9765625, 0.970703125, 0.9736328125, 0.9775390625], maxlen=10)","deque([0.14794921875, 0.13525390625, 0.150390625, 0.1455078125, 0.142333984375, 0.147216796875, 0.1376953125, 0.14208984375, 0.136474609375, 0.130126953125], maxlen=10)","deque([0.00048828125, 0.009765625, 0.008056640625, 0.00439453125, 0.013916015625, 0.003662109375, 0.0087890625, 0.015625, 0.025634765625, 0.00732421875], maxlen=10)","deque([-0.42748091603053434, -0.3893129770992366, -0.3969465648854962, -0.46564885496183206, -0.44274809160305345, -0.4198473282442748, -0.4198473282442748, -0.3969465648854962, -0.3435114503816794, -0.4198473282442748], maxlen=10)","deque([0.08396946564885496, 0.022900763358778626, -0.022900763358778626, -0.015267175572519083, 0.007633587786259542, -0.022900763358778626, -0.04580152671755725, -0.0916030534351145, -0.08396946564885496, -0.08396946564885496], maxlen=10)","deque([-0.22900763358778625, -0.22137404580152673, -0.09923664122137404, 0.022900763358778626, 0.09923664122137404, 0.17557251908396945, 0.1984732824427481, 0.21374045801526717, 0.1984732824427481, 0.20610687022900764], maxlen=10)",2
"deque([0.409912109375, 0.291259765625, 0.194091796875, 0.114013671875, -0.008056640625, -0.5712890625, -1.610107421875, -1.9638671875, -0.434326171875, -0.152099609375], maxlen=10)","deque([0.0224609375, -0.08251953125, -0.016845703125, 0.04296875, -0.26953125, -0.46923828125, 2.0, 2.0, -1.1357421875, -1.168212890625], maxlen=10)","deque([1.01708984375, 0.9970703125, 0.741455078125, 0.419677734375, 0.368896484375, -0.45263671875, -0.24560546875, -0.035400390625, -0.2744140625, 0.1826171875], maxlen=10)","deque([-14.793893129770993, -14.290076335877863, -9.267175572519085, -10.16030534351145, -0.4732824427480916, 3.0229007633587788, 4.435114503816794, 11.236641221374045, 2.2519083969465647, -2.6793893129770994], maxlen=10)","deque([-6.9465648854961835, -13.32824427480916, -20.396946564885496, -21.9618320610687, -27.786259541984734, -25.50381679389313, -14.366412213740459, -11.870229007633588, -0.4351145038167939, 4.755725190839694], maxlen=10)","deque([13.67175572519084, 19.106870229007633, 24.671755725190838, 31.068702290076335, 34.6793893129771, 37.7557251908397, 29.297709923664122, 6.877862595419847, -2.3435114503816794, -3.099236641221374], maxlen=10)","deque([0.9765625, 0.970703125, 0.9736328125, 0.9775390625, 0.974853515625, 0.973388671875, 0.97509765625, 0.975830078125, 0.97119140625, 0.97802734375], maxlen=10)","deque([0.1376953125, 0.14208984375, 0.136474609375, 0.130126953125, 0.129150390625, 0.135986328125, 0.12744140625, 0.12646484375, 0.134033203125, 0.129150390625], maxlen=10)","deque([0.0087890625, 0.015625, 0.025634765625, 0.00732421875, 0.008056640625, 0.00927734375, 0.00830078125, 0.00732421875, 0.003173828125, 0.006591796875], maxlen=10)","deque([-0.4198473282442748, -0.3969465648854962, -0.3435114503816794, -0.4198473282442748, -0.3893129770992366, -0.26717557251908397, -0.3969465648854962, -0.46564885496183206, -0.366412213740458, -0.366412213740458], maxlen=10)","deque([-0.04580152671755725, -0.0916030534351145, -0.08396946564885496, -0.08396946564885496, -0.04580152671755725, 0.03816793893129771, 0.03816793893129771, 0.030534351145038167, -0.10687022900763359, -0.12213740458015267], maxlen=10)","deque([0.1984732824427481, 0.21374045801526717, 0.1984732824427481, 0.20610687022900764, 0.11450381679389313, 0.030534351145038167, 0.05343511450381679, 0.030534351145038167, -0.061068702290076333, -0.04580152671755725], maxlen=10)",2
"deque([-1.610107421875, -1.9638671875, -0.434326171875, -0.152099609375, 0.13916015625, -0.115478515625, -0.44677734375, -0.47119140625, -0.445556640625, -0.42431640625], maxlen=10)","deque([2.0, 2.0, -1.1357421875, -1.168212890625, -0.874267578125, -0.92822265625, -1.1298828125, -1.041259765625, -1.0595703125, -1.07763671875], maxlen=10)","deque([-0.24560546875, -0.035400390625, -0.2744140625, 0.1826171875, 0.4208984375, 0.590087890625, 0.412109375, 0.203125, 0.250732421875, 0.299560546875], maxlen=10)","deque([4.435114503816794, 11.236641221374045, 2.2519083969465647, -2.6793893129770994, 5.854961832061068, 0.8473282442748091, 4.3893129770992365, 7.709923664122138, 11.19083969465649, 19.198473282442748], maxlen=10)","deque([-14.366412213740459, -11.870229007633588, -0.4351145038167939, 4.755725190839694, 2.1755725190839694, 2.66412213740458, -0.22137404580152673, -0.1297709923664122, 1.8396946564885497, 0.8396946564885496], maxlen=10)","deque([29.297709923664122, 6.877862595419847, -2.3435114503816794, -3.099236641221374, -1.2900763358778626, -1.0610687022900764, -4.595419847328245, -8.091603053435115, -12.923664122137405, -19.519083969465647], maxlen=10)","deque([0.97509765625, 0.975830078125, 0.97119140625, 0.97802734375, 0.9814453125, 0.97265625, 0.982421875, 0.9755859375, 0.974853515625, 0.972900390625], maxlen=10)","deque([0.12744140625, 0.12646484375, 0.134033203125, 0.129150390625, 0.122802734375, 0.1337890625, 0.12060546875, 0.133544921875, 0.135009765625, 0.13330078125], maxlen=10)","deque([0.00830078125, 0.00732421875, 0.003173828125, 0.006591796875, 0.0068359375, 0.013427734375, 0.00341796875, 0.02392578125, 0.001953125, 0.008056640625], maxlen=10)","deque([-0.3969465648854962, -0.46564885496183206, -0.366412213740458, -0.366412213740458, -0.16030534351145037, -0.183206106870229, -0.3893129770992366, -0.4122137404580153, -0.22137404580152673, -0.1450381679389313], maxlen=10)","deque([0.03816793893129771, 0.030534351145038167, -0.10687022900763359, -0.12213740458015267, 0.15267175572519084, 0.26717557251908397, 0.2366412213740458, 0.030534351145038167, -0.09923664122137404, -0.030534351145038167], maxlen=10)","deque([0.05343511450381679, 0.030534351145038167, -0.061068702290076333, -0.04580152671755725, -0.22137404580152673, -0.32061068702290074, -0.25190839694656486, -0.26717557251908397, -0.2748091603053435, -0.20610687022900764], maxlen=10)",2
"deque([-0.44677734375, -0.47119140625, -0.445556640625, -0.42431640625, -0.332275390625, -0.06884765625, 0.0830078125, 0.15380859375, 0.489013671875, 0.77880859375], maxlen=10)","deque([-1.1298828125, -1.041259765625, -1.0595703125, -1.07763671875, -0.773681640625, -0.438720703125, -0.2802734375, -0.059814453125, 0.319580078125, 0.502685546875], maxlen=10)","deque([0.412109375, 0.203125, 0.250732421875, 0.299560546875, 0.309326171875, 0.635986328125, 0.795654296875, 0.87109375, 1.084228515625, 1.310302734375], maxlen=10)","deque([4.3893129770992365, 7.709923664122138, 11.19083969465649, 19.198473282442748, 24.213740458015266, 25.793893129770993, 24.53435114503817, 22.87786259541985, 14.954198473282442, 2.450381679389313], maxlen=10)","deque([-0.22137404580152673, -0.1297709923664122, 1.8396946564885497, 0.8396946564885496, -0.9007633587786259, -3.648854961832061, -5.206106870229007, -8.511450381679388, -10.84732824427481, -8.297709923664122], maxlen=10)","deque([-4.595419847328245, -8.091603053435115, -12.923664122137405, -19.519083969465647, -22.282442748091604, -23.82442748091603, -24.52671755725191, -22.984732824427482, -18.129770992366414, -12.282442748091603], maxlen=10)","deque([0.982421875, 0.9755859375, 0.974853515625, 0.972900390625, 0.974365234375, 0.973876953125, 0.97509765625, 0.9697265625, 0.97900390625, 0.974365234375], maxlen=10)","deque([0.12060546875, 0.133544921875, 0.135009765625, 0.13330078125, 0.140869140625, 0.127197265625, 0.13671875, 0.126708984375, 0.127197265625, 0.125732421875], maxlen=10)","deque([0.00341796875, 0.02392578125, 0.001953125, 0.008056640625, 0.003662109375, -0.00146484375, -0.005859375, 0.0068359375, 0.00439453125, 0.0068359375], maxlen=10)","deque([-0.3893129770992366, -0.4122137404580153, -0.22137404580152673, -0.1450381679389313, -0.20610687022900764, -0.3053435114503817, -0.2824427480916031, -0.29770992366412213, -0.25190839694656486, -0.22900763358778625], maxlen=10)","deque([0.2366412213740458, 0.030534351145038167, -0.09923664122137404, -0.030534351145038167, 0.1984732824427481, 0.2748091603053435, 0.3816793893129771, 0.4122137404580153, 0.366412213740458, 0.35877862595419846], maxlen=10)","deque([-0.25190839694656486, -0.26717557251908397, -0.2748091603053435, -0.20610687022900764, -0.06870229007633588, -0.030534351145038167, -0.015267175572519083, -0.07633587786259542, -0.13740458015267176, -0.26717557251908397], maxlen=10)",2
"deque([0.0830078125, 0.15380859375, 0.489013671875, 0.77880859375, 0.86181640625, 0.916259765625, 0.926025390625, 0.83935546875, 0.806640625, 0.771484375], maxlen=10)","deque([-0.2802734375, -0.059814453125, 0.319580078125, 0.502685546875, 0.445556640625, 0.416748046875, 0.3017578125, 0.27197265625, 0.205810546875, 0.1279296875], maxlen=10)","deque([0.795654296875, 0.87109375, 1.084228515625, 1.310302734375, 1.23974609375, 1.07666015625, 0.993896484375, 0.76611328125, 0.590087890625, 0.3515625], maxlen=10)","deque([24.53435114503817, 22.87786259541985, 14.954198473282442, 2.450381679389313, -2.900763358778626, -1.816793893129771, -0.9923664122137404, 1.099236641221374, 2.045801526717557, 6.687022900763359], maxlen=10)","deque([-5.206106870229007, -8.511450381679388, -10.84732824427481, -8.297709923664122, -8.786259541984732, -11.267175572519085, -13.465648854961833, -13.603053435114504, -12.717557251908397, -10.961832061068701], maxlen=10)","deque([-24.52671755725191, -22.984732824427482, -18.129770992366414, -12.282442748091603, -6.366412213740458, -1.8015267175572518, 0.7480916030534351, 3.3969465648854964, 6.152671755725191, 7.709923664122138], maxlen=10)","deque([0.97509765625, 0.9697265625, 0.97900390625, 0.974365234375, 0.978759765625, 0.9716796875, 0.97021484375, 0.966796875, 0.972900390625, 0.966796875], maxlen=10)","deque([0.13671875, 0.126708984375, 0.127197265625, 0.125732421875, 0.130615234375, 0.121826171875, 0.1259765625, 0.138671875, 0.1328125, 0.147216796875], maxlen=10)","deque([-0.005859375, 0.0068359375, 0.00439453125, 0.0068359375, 0.0048828125, 0.01513671875, 0.02197265625, 0.019775390625, 0.0087890625, 0.001220703125], maxlen=10)","deque([-0.2824427480916031, -0.29770992366412213, -0.25190839694656486, -0.22900763358778625, -0.19083969465648856, -0.1984732824427481, -0.2366412213740458, -0.3053435114503817, -0.22900763358778625, -0.2824427480916031], maxlen=10)","deque([0.3816793893129771, 0.4122137404580153, 0.366412213740458, 0.35877862595419846, 0.3893129770992366, 0.3435114503816794, 0.26717557251908397, 0.11450381679389313, 0.015267175572519083, -0.0916030534351145], maxlen=10)","deque([-0.015267175572519083, -0.07633587786259542, -0.13740458015267176, -0.26717557251908397, -0.366412213740458, -0.48854961832061067, -0.5419847328244275, -0.5419847328244275, -0.5572519083969466, -0.4732824427480916], maxlen=10)",2
