"deque([0.160888671875, 0.149658203125, 0.115234375, 0.021240234375, 0.184326171875, 0.15771484375, 0.040283203125, 0.15234375, 0.129638671875, 0.1328125], maxlen=10)","deque([-0.25, -0.239990234375, -0.620361328125, -0.379638671875, -0.086669921875, -0.2490234375, -0.59814453125, -0.20458984375, -0.192626953125, -0.517578125], maxlen=10)","deque([0.947998046875, 1.002197265625, 0.890380859375, 0.900634765625, 0.9423828125, 0.992431640625, 0.904541015625, 0.91796875, 0.966552734375, 0.873046875], maxlen=10)","deque([-1.1755725190839694, -2.2442748091603053, 3.6030534351145036, 4.557251908396947, -4.404580152671755, -3.122137404580153, 3.954198473282443, 2.816793893129771, -1.6946564885496183, 5.198473282442748], maxlen=10)","deque([0.40458015267175573, 0.8854961832061069, -3.183206106870229, -1.8549618320610688, 3.687022900763359, 1.4198473282442747, -2.198473282442748, -0.9541984732824428, 0.9541984732824428, -4.923664122137405], maxlen=10)","deque([0.26717557251908397, 1.3206106870229009, -1.213740458015267, -2.1297709923664123, 0.6259541984732825, 0.6183206106870229, -1.3587786259541985, -0.4351145038167939, 0.9465648854961832, -1.6412213740458015], maxlen=10)","deque([0.958984375, 0.9609375, 0.961669921875, 0.961181640625, 0.957275390625, 0.964599609375, 0.952392578125, 0.963134765625, 0.954833984375, 0.957763671875], maxlen=10)","deque([0.2158203125, 0.2197265625, 0.220703125, 0.222900390625, 0.225830078125, 0.22216796875, 0.222412109375, 0.21630859375, 0.217041015625, 0.221435546875], maxlen=10)","deque([-0.02978515625, -0.0029296875, -0.03125, -0.033447265625, -0.029296875, -0.03173828125, -0.03076171875, -0.030517578125, -0.01611328125, -0.02197265625], maxlen=10)","deque([-0.2824427480916031, -0.25190839694656486, -0.2900763358778626, -0.29770992366412213, -0.31297709923664124, -0.37404580152671757, -0.46564885496183206, -0.19083969465648856, -0.20610687022900764, -0.29770992366412213], maxlen=10)","deque([0.07633587786259542, 0.0, -0.04580152671755725, 0.09923664122137404, 0.22900763358778625, 0.1450381679389313, 0.03816793893129771, 0.0, -0.1450381679389313, -0.022900763358778626], maxlen=10)","deque([-0.1984732824427481, -0.16030534351145037, -0.07633587786259542, -0.11450381679389313, -0.16793893129770993, -0.1297709923664122, -0.08396946564885496, -0.22137404580152673, -0.1984732824427481, -0.13740458015267176], maxlen=10)",2
"deque([0.040283203125, 0.15234375, 0.129638671875, 0.1328125, 0.05859375, 0.0830078125, 0.098388671875, 0.099853515625, 0.032958984375, 0.011474609375], maxlen=10)","deque([-0.59814453125, -0.20458984375, -0.192626953125, -0.517578125, -0.24853515625, -0.34521484375, -0.558349609375, -0.302978515625, -0.2490234375, -0.50927734375], maxlen=10)","deque([0.904541015625, 0.91796875, 0.966552734375, 0.873046875, 0.916259765625, 0.904296875, 0.925048828125, 0.93603515625, 0.995849609375, 0.868408203125], maxlen=10)","deque([3.954198473282443, 2.816793893129771, -1.6946564885496183, 5.198473282442748, -3.7938931297709924, -4.068702290076335, 1.717557251908397, -1.4198473282442747, -0.5725190839694656, 4.816793893129771], maxlen=10)","deque([-2.198473282442748, -0.9541984732824428, 0.9541984732824428, -4.923664122137405, 3.2977099236641223, 1.1984732824427482, -1.3740458015267176, 1.1908396946564885, -0.5801526717557252, -3.7251908396946565], maxlen=10)","deque([-1.3587786259541985, -0.4351145038167939, 0.9465648854961832, -1.6412213740458015, 0.16793893129770993, 0.9236641221374046, -0.5725190839694656, 0.08396946564885496, 1.5954198473282444, -1.1374045801526718], maxlen=10)","deque([0.952392578125, 0.963134765625, 0.954833984375, 0.957763671875, 0.9609375, 0.9658203125, 0.96240234375, 0.964111328125, 0.968017578125, 0.9580078125], maxlen=10)","deque([0.222412109375, 0.21630859375, 0.217041015625, 0.221435546875, 0.219482421875, 0.21826171875, 0.229248046875, 0.230224609375, 0.222412109375, 0.23291015625], maxlen=10)","deque([-0.03076171875, -0.030517578125, -0.01611328125, -0.02197265625, -0.037353515625, -0.019775390625, -0.029052734375, -0.02392578125, -0.028076171875, -0.03125], maxlen=10)","deque([-0.46564885496183206, -0.19083969465648856, -0.20610687022900764, -0.29770992366412213, -0.3053435114503817, -0.32061068702290074, -0.35877862595419846, -0.2900763358778626, -0.2366412213740458, -0.2595419847328244], maxlen=10)","deque([0.03816793893129771, 0.0, -0.1450381679389313, -0.022900763358778626, 0.22137404580152673, 0.15267175572519084, 0.04580152671755725, 0.007633587786259542, -0.030534351145038167, -0.03816793893129771], maxlen=10)","deque([-0.08396946564885496, -0.22137404580152673, -0.1984732824427481, -0.13740458015267176, -0.1984732824427481, -0.17557251908396945, -0.1297709923664122, -0.13740458015267176, -0.1984732824427481, -0.1984732824427481], maxlen=10)",2
"deque([0.098388671875, 0.099853515625, 0.032958984375, 0.011474609375, 0.13427734375, 0.23095703125, -0.02490234375, 0.203857421875, 0.20166015625, -0.037841796875], maxlen=10)","deque([-0.558349609375, -0.302978515625, -0.2490234375, -0.50927734375, -0.122314453125, -0.218994140625, -0.535888671875, -0.285400390625, -0.157470703125, -0.553955078125], maxlen=10)","deque([0.925048828125, 0.93603515625, 0.995849609375, 0.868408203125, 1.137451171875, 0.88720703125, 0.965087890625, 0.967041015625, 0.9638671875, 1.087646484375], maxlen=10)","deque([1.717557251908397, -1.4198473282442747, -0.5725190839694656, 4.816793893129771, -1.816793893129771, -5.488549618320611, 0.5343511450381679, 0.9541984732824428, -2.885496183206107, 0.6870229007633588], maxlen=10)","deque([-1.3740458015267176, 1.1908396946564885, -0.5801526717557252, -3.7251908396946565, 0.8778625954198473, 2.717557251908397, -1.2671755725190839, -0.48854961832061067, 1.9312977099236641, -0.183206106870229], maxlen=10)","deque([-0.5725190839694656, 0.08396946564885496, 1.5954198473282444, -1.1374045801526718, -0.1297709923664122, 1.083969465648855, -0.5343511450381679, 0.32061068702290074, 1.1145038167938932, 0.3282442748091603], maxlen=10)","deque([0.96240234375, 0.964111328125, 0.968017578125, 0.9580078125, 0.960693359375, 0.95751953125, 0.9609375, 0.9609375, 0.958984375, 0.959228515625], maxlen=10)","deque([0.229248046875, 0.230224609375, 0.222412109375, 0.23291015625, 0.22314453125, 0.2236328125, 0.223388671875, 0.232421875, 0.226806640625, 0.2265625], maxlen=10)","deque([-0.029052734375, -0.02392578125, -0.028076171875, -0.03125, -0.029052734375, -0.027099609375, -0.044677734375, -0.032470703125, -0.045654296875, -0.024658203125], maxlen=10)","deque([-0.35877862595419846, -0.2900763358778626, -0.2366412213740458, -0.2595419847328244, -0.32061068702290074, -0.37404580152671757, -0.3435114503816794, -0.2824427480916031, -0.24427480916030533, -0.3511450381679389], maxlen=10)","deque([0.04580152671755725, 0.007633587786259542, -0.030534351145038167, -0.03816793893129771, 0.16030534351145037, 0.19083969465648856, 0.17557251908396945, 0.1450381679389313, 0.05343511450381679, -0.06870229007633588], maxlen=10)","deque([-0.1297709923664122, -0.13740458015267176, -0.1984732824427481, -0.1984732824427481, -0.2366412213740458, -0.19083969465648856, -0.183206106870229, -0.1984732824427481, -0.21374045801526717, -0.13740458015267176], maxlen=10)",2
"deque([-0.02490234375, 0.203857421875, 0.20166015625, -0.037841796875, 0.074951171875, 0.065673828125, 0.14599609375, 0.101318359375, 0.014892578125, 0.222900390625], maxlen=10)","deque([-0.535888671875, -0.285400390625, -0.157470703125, -0.553955078125, -0.39111328125, -0.21484375, -0.089111328125, -0.44287109375, -0.667724609375, -0.145751953125], maxlen=10)","deque([0.965087890625, 0.967041015625, 0.9638671875, 1.087646484375, 0.8603515625, 0.947998046875, 0.949951171875, 0.83349609375, 0.955078125, 0.91650390625], maxlen=10)","deque([0.5343511450381679, 0.9541984732824428, -2.885496183206107, 0.6870229007633588, 7.030534351145038, 2.763358778625954, -6.145038167938932, -4.412213740458015, 5.3816793893129775, 5.534351145038168], maxlen=10)","deque([-1.2671755725190839, -0.48854961832061067, 1.9312977099236641, -0.183206106870229, -4.572519083969466, -0.648854961832061, 4.32824427480916, 2.2977099236641223, -3.648854961832061, -1.5267175572519085], maxlen=10)","deque([-0.5343511450381679, 0.32061068702290074, 1.1145038167938932, 0.3282442748091603, -2.6030534351145036, -1.4580152671755726, 1.7557251908396947, 1.3053435114503817, -1.9694656488549618, -0.5725190839694656], maxlen=10)","deque([0.9609375, 0.9609375, 0.958984375, 0.959228515625, 0.962158203125, 0.957763671875, 0.96142578125, 0.955810546875, 0.96044921875, 0.960205078125], maxlen=10)","deque([0.223388671875, 0.232421875, 0.226806640625, 0.2265625, 0.210205078125, 0.225830078125, 0.22412109375, 0.22509765625, 0.228759765625, 0.22265625], maxlen=10)","deque([-0.044677734375, -0.032470703125, -0.045654296875, -0.024658203125, -0.02294921875, -0.036865234375, -0.032470703125, -0.028076171875, -0.029541015625, -0.01904296875], maxlen=10)","deque([-0.3435114503816794, -0.2824427480916031, -0.24427480916030533, -0.3511450381679389, -0.33587786259541985, -0.2595419847328244, -0.40458015267175573, -0.3816793893129771, -0.25190839694656486, -0.32061068702290074], maxlen=10)","deque([0.17557251908396945, 0.1450381679389313, 0.05343511450381679, -0.06870229007633588, -0.022900763358778626, 0.12213740458015267, 0.16793893129770993, 0.08396946564885496, 0.0, 0.061068702290076333], maxlen=10)","deque([-0.183206106870229, -0.1984732824427481, -0.21374045801526717, -0.13740458015267176, -0.21374045801526717, -0.26717557251908397, -0.183206106870229, -0.16030534351145037, -0.22137404580152673, -0.1984732824427481], maxlen=10)",2
"deque([0.14599609375, 0.101318359375, 0.014892578125, 0.222900390625, 0.14013671875, 0.185546875, 0.004638671875, 0.1435546875, 0.258056640625, 0.093017578125], maxlen=10)","deque([-0.089111328125, -0.44287109375, -0.667724609375, -0.145751953125, -0.219970703125, -0.215576171875, -0.42138671875, -0.153564453125, 0.016845703125, -0.2822265625], maxlen=10)","deque([0.949951171875, 0.83349609375, 0.955078125, 0.91650390625, 0.976318359375, 1.00927734375, 0.851806640625, 0.94873046875, 0.943359375, 1.024658203125], maxlen=10)","deque([-6.145038167938932, -4.412213740458015, 5.3816793893129775, 5.534351145038168, -2.816793893129771, 0.25190839694656486, 6.557251908396947, 3.984732824427481, -4.580152671755725, -4.442748091603053], maxlen=10)","deque([4.32824427480916, 2.2977099236641223, -3.648854961832061, -1.5267175572519085, 1.6564885496183206, -0.8320610687022901, -4.320610687022901, -1.8473282442748091, 4.633587786259542, 1.7557251908396947], maxlen=10)","deque([1.7557251908396947, 1.3053435114503817, -1.9694656488549618, -0.5725190839694656, 1.0076335877862594, 1.3206106870229009, -2.49618320610687, -2.1374045801526718, 2.1603053435114505, 1.6641221374045803], maxlen=10)","deque([0.96142578125, 0.955810546875, 0.96044921875, 0.960205078125, 0.959716796875, 0.95751953125, 0.958251953125, 0.95703125, 0.962890625, 0.95361328125], maxlen=10)","deque([0.22412109375, 0.22509765625, 0.228759765625, 0.22265625, 0.226806640625, 0.231201171875, 0.221923828125, 0.22265625, 0.2314453125, 0.23095703125], maxlen=10)","deque([-0.032470703125, -0.028076171875, -0.029541015625, -0.01904296875, -0.016845703125, -0.03173828125, -0.024658203125, -0.024658203125, -0.026123046875, -0.027587890625], maxlen=10)","deque([-0.40458015267175573, -0.3816793893129771, -0.25190839694656486, -0.32061068702290074, -0.2900763358778626, -0.37404580152671757, -0.42748091603053434, -0.2900763358778626, -0.22137404580152673, -0.3053435114503817], maxlen=10)","deque([0.16793893129770993, 0.08396946564885496, 0.0, 0.061068702290076333, 0.17557251908396945, 0.183206106870229, 0.17557251908396945, 0.17557251908396945, 0.07633587786259542, -0.08396946564885496], maxlen=10)","deque([-0.183206106870229, -0.16030534351145037, -0.22137404580152673, -0.1984732824427481, -0.1984732824427481, -0.11450381679389313, -0.05343511450381679, -0.16793893129770993, -0.17557251908396945, 0.0], maxlen=10)",2
"deque([0.004638671875, 0.1435546875, 0.258056640625, 0.093017578125, 0.058837890625, 0.23681640625, 0.189208984375, 0.291259765625, -0.02783203125, 0.21826171875], maxlen=10)","deque([-0.42138671875, -0.153564453125, 0.016845703125, -0.2822265625, -0.521240234375, -0.1748046875, -0.150146484375, -0.177734375, -0.43115234375, 0.00830078125], maxlen=10)","deque([0.851806640625, 0.94873046875, 0.943359375, 1.024658203125, 0.92626953125, 0.95849609375, 0.961181640625, 0.955810546875, 0.876220703125, 0.953857421875], maxlen=10)","deque([6.557251908396947, 3.984732824427481, -4.580152671755725, -4.442748091603053, 4.259541984732825, 0.4122137404580153, -2.213740458015267, 0.1984732824427481, 4.877862595419847, -5.076335877862595], maxlen=10)","deque([-4.320610687022901, -1.8473282442748091, 4.633587786259542, 1.7557251908396947, -3.3435114503816794, -0.44274809160305345, 1.015267175572519, -3.6717557251908395, -2.687022900763359, 3.83206106870229], maxlen=10)","deque([-2.49618320610687, -2.1374045801526718, 2.1603053435114505, 1.6641221374045803, -1.4351145038167938, -0.7022900763358778, 0.5267175572519084, 0.3969465648854962, -1.9083969465648856, 1.3893129770992367], maxlen=10)","deque([0.958251953125, 0.95703125, 0.962890625, 0.95361328125, 0.956787109375, 0.963134765625, 0.954833984375, 0.95654296875, 0.960693359375, 0.962158203125], maxlen=10)","deque([0.221923828125, 0.22265625, 0.2314453125, 0.23095703125, 0.22265625, 0.217529296875, 0.224853515625, 0.205810546875, 0.2265625, 0.231689453125], maxlen=10)","deque([-0.024658203125, -0.024658203125, -0.026123046875, -0.027587890625, -0.02978515625, -0.03466796875, -0.031982421875, -0.02392578125, -0.029296875, -0.027587890625], maxlen=10)","deque([-0.42748091603053434, -0.2900763358778626, -0.22137404580152673, -0.3053435114503817, -0.3053435114503817, -0.22900763358778625, -0.366412213740458, -0.4198473282442748, -0.2748091603053435, -0.1297709923664122], maxlen=10)","deque([0.17557251908396945, 0.17557251908396945, 0.07633587786259542, -0.08396946564885496, -0.061068702290076333, 0.13740458015267176, 0.22900763358778625, -0.007633587786259542, -0.04580152671755725, -0.015267175572519083], maxlen=10)","deque([-0.05343511450381679, -0.16793893129770993, -0.17557251908396945, 0.0, 0.05343511450381679, -0.183206106870229, -0.26717557251908397, -0.2366412213740458, -0.2366412213740458, -0.3053435114503817], maxlen=10)",2
"deque([0.189208984375, 0.291259765625, -0.02783203125, 0.21826171875, 0.11572265625, 0.1572265625, 0.17724609375, 0.13525390625, 0.06884765625, 0.04638671875], maxlen=10)","deque([-0.150146484375, -0.177734375, -0.43115234375, 0.00830078125, -0.48095703125, -0.42919921875, -0.2080078125, -0.26318359375, -0.3046875, -0.232421875], maxlen=10)","deque([0.961181640625, 0.955810546875, 0.876220703125, 0.953857421875, 0.916015625, 0.966064453125, 0.9365234375, 0.930908203125, 0.8408203125, 0.89990234375], maxlen=10)","deque([-2.213740458015267, 0.1984732824427481, 4.877862595419847, -5.076335877862595, -5.091603053435114, 1.5267175572519085, -2.366412213740458, -0.8091603053435115, 7.091603053435114, 2.7251908396946565], maxlen=10)","deque([1.015267175572519, -3.6717557251908395, -2.687022900763359, 3.83206106870229, 1.9083969465648856, -1.6641221374045803, 1.5419847328244274, 0.07633587786259542, -4.6183206106870225, -1.1145038167938932], maxlen=10)","deque([0.5267175572519084, 0.3969465648854962, -1.9083969465648856, 1.3893129770992367, 1.2595419847328244, -1.3206106870229009, 0.06870229007633588, 0.7786259541984732, -1.5877862595419847, -1.3893129770992367], maxlen=10)","deque([0.954833984375, 0.95654296875, 0.960693359375, 0.962158203125, 0.959716796875, 0.968505859375, 0.95849609375, 0.96728515625, 0.957763671875, 0.9619140625], maxlen=10)","deque([0.224853515625, 0.205810546875, 0.2265625, 0.231689453125, 0.2294921875, 0.231689453125, 0.2216796875, 0.21923828125, 0.217041015625, 0.22509765625], maxlen=10)","deque([-0.031982421875, -0.02392578125, -0.029296875, -0.027587890625, -0.043212890625, -0.03515625, -0.023193359375, -0.028076171875, -0.0341796875, -0.022216796875], maxlen=10)","deque([-0.366412213740458, -0.4198473282442748, -0.2748091603053435, -0.1297709923664122, -0.2748091603053435, -0.46564885496183206, -0.31297709923664124, -0.3282442748091603, -0.2595419847328244, -0.2366412213740458], maxlen=10)","deque([0.22900763358778625, -0.007633587786259542, -0.04580152671755725, -0.015267175572519083, 0.06870229007633588, 0.1984732824427481, 0.20610687022900764, 0.061068702290076333, -0.11450381679389313, -0.007633587786259542], maxlen=10)","deque([-0.26717557251908397, -0.2366412213740458, -0.2366412213740458, -0.3053435114503817, -0.15267175572519084, -0.13740458015267176, -0.183206106870229, -0.06870229007633588, 0.007633587786259542, -0.007633587786259542], maxlen=10)",2
"deque([0.17724609375, 0.13525390625, 0.06884765625, 0.04638671875, 0.23486328125, 0.110595703125, 0.0380859375, 0.109619140625, 0.164794921875, 0.147216796875], maxlen=10)","deque([-0.2080078125, -0.26318359375, -0.3046875, -0.232421875, -0.017822265625, -0.13037109375, -0.462890625, -0.392333984375, -0.1572265625, -0.22705078125], maxlen=10)","deque([0.9365234375, 0.930908203125, 0.8408203125, 0.89990234375, 1.079345703125, 0.889404296875, 0.95263671875, 0.93603515625, 0.955078125, 0.951904296875], maxlen=10)","deque([-2.366412213740458, -0.8091603053435115, 7.091603053435114, 2.7251908396946565, -1.984732824427481, -7.809160305343512, 0.05343511450381679, 2.7786259541984735, -0.6717557251908397, -1.7633587786259541], maxlen=10)","deque([1.5419847328244274, 0.07633587786259542, -4.6183206106870225, -1.1145038167938932, 2.9160305343511452, 3.9389312977099236, -1.4122137404580153, -2.053435114503817, 0.2748091603053435, 0.3435114503816794], maxlen=10)","deque([0.06870229007633588, 0.7786259541984732, -1.5877862595419847, -1.3893129770992367, 0.9007633587786259, 2.1755725190839694, -0.1297709923664122, -1.0076335877862594, 0.45038167938931295, 0.7938931297709924], maxlen=10)","deque([0.95849609375, 0.96728515625, 0.957763671875, 0.9619140625, 0.96826171875, 0.96435546875, 0.9580078125, 0.9638671875, 0.956298828125, 0.959716796875], maxlen=10)","deque([0.2216796875, 0.21923828125, 0.217041015625, 0.22509765625, 0.214599609375, 0.228759765625, 0.225341796875, 0.221435546875, 0.2275390625, 0.232177734375], maxlen=10)","deque([-0.023193359375, -0.028076171875, -0.0341796875, -0.022216796875, -0.04638671875, -0.021240234375, -0.028076171875, -0.019775390625, -0.03076171875, -0.036376953125], maxlen=10)","deque([-0.31297709923664124, -0.3282442748091603, -0.2595419847328244, -0.2366412213740458, -0.32061068702290074, -0.40458015267175573, -0.45038167938931295, -0.3053435114503817, -0.15267175572519084, -0.21374045801526717], maxlen=10)","deque([0.20610687022900764, 0.061068702290076333, -0.11450381679389313, -0.007633587786259542, 0.17557251908396945, 0.22137404580152673, 0.10687022900763359, 0.022900763358778626, -0.07633587786259542, -0.03816793893129771], maxlen=10)","deque([-0.183206106870229, -0.06870229007633588, 0.007633587786259542, -0.007633587786259542, -0.12213740458015267, -0.19083969465648856, -0.13740458015267176, -0.183206106870229, -0.2595419847328244, -0.21374045801526717], maxlen=10)",2
"deque([0.0380859375, 0.109619140625, 0.164794921875, 0.147216796875, 0.204345703125, 0.079345703125, 0.191650390625, 0.126953125, -0.12060546875, 0.1513671875], maxlen=10)","deque([-0.462890625, -0.392333984375, -0.1572265625, -0.22705078125, -0.239990234375, -0.45751953125, -0.083740234375, -0.005859375, -0.40380859375, -0.526123046875], maxlen=10)","deque([0.95263671875, 0.93603515625, 0.955078125, 0.951904296875, 1.028564453125, 0.91455078125, 0.908935546875, 0.958740234375, 0.949462890625, 0.9765625], maxlen=10)","deque([0.05343511450381679, 2.7786259541984735, -0.6717557251908397, -1.7633587786259541, 4.091603053435114, 8.557251908396946, -0.48854961832061067, -7.145038167938932, -3.3587786259541983, 3.6717557251908395], maxlen=10)","deque([-1.4122137404580153, -2.053435114503817, 0.2748091603053435, 0.3435114503816794, -5.091603053435114, -5.572519083969466, 0.9236641221374046, 5.0534351145038165, 1.6870229007633588, -3.0763358778625953], maxlen=10)","deque([-0.1297709923664122, -1.0076335877862594, 0.45038167938931295, 0.7938931297709924, -1.1526717557251909, -3.5267175572519083, -1.099236641221374, 2.3435114503816794, 1.0381679389312977, -1.6717557251908397], maxlen=10)","deque([0.9580078125, 0.9638671875, 0.956298828125, 0.959716796875, 0.965576171875, 0.959716796875, 0.95751953125, 0.95654296875, 0.954345703125, 0.95654296875], maxlen=10)","deque([0.225341796875, 0.221435546875, 0.2275390625, 0.232177734375, 0.203857421875, 0.2216796875, 0.22802734375, 0.232666015625, 0.227783203125, 0.220947265625], maxlen=10)","deque([-0.028076171875, -0.019775390625, -0.03076171875, -0.036376953125, -0.039306640625, -0.0341796875, -0.025634765625, -0.022705078125, -0.032958984375, -0.0361328125], maxlen=10)","deque([-0.45038167938931295, -0.3053435114503817, -0.15267175572519084, -0.21374045801526717, -0.3816793893129771, -0.3435114503816794, -0.32061068702290074, -0.3816793893129771, -0.2824427480916031, -0.19083969465648856], maxlen=10)","deque([0.10687022900763359, 0.022900763358778626, -0.07633587786259542, -0.03816793893129771, 0.12213740458015267, 0.22900763358778625, 0.12213740458015267, -0.06870229007633588, -0.11450381679389313, -0.015267175572519083], maxlen=10)","deque([-0.13740458015267176, -0.183206106870229, -0.2595419847328244, -0.21374045801526717, -0.16030534351145037, -0.24427480916030533, -0.21374045801526717, -0.12213740458015267, -0.022900763358778626, -0.07633587786259542], maxlen=10)",2
"deque([0.191650390625, 0.126953125, -0.12060546875, 0.1513671875, 0.308349609375, 0.212158203125, 0.13427734375, -0.03662109375, 0.280517578125, 0.22509765625], maxlen=10)","deque([-0.083740234375, -0.005859375, -0.40380859375, -0.526123046875, -0.115478515625, -0.082275390625, -0.373291015625, -0.582763671875, 0.051513671875, 0.040771484375], maxlen=10)","deque([0.908935546875, 0.958740234375, 0.949462890625, 0.9765625, 0.948974609375, 0.99462890625, 1.119384765625, 0.8798828125, 1.01123046875, 0.978759765625], maxlen=10)","deque([-0.48854961832061067, -7.145038167938932, -3.3587786259541983, 3.6717557251908395, -1.5648854961832062, -6.0534351145038165, -0.6335877862595419, 7.114503816793893, -0.2595419847328244, -10.305343511450381], maxlen=10)","deque([0.9236641221374046, 5.0534351145038165, 1.6870229007633588, -3.0763358778625953, 0.8702290076335878, 4.175572519083969, -0.4961832061068702, -4.603053435114504, 1.3053435114503817, 6.748091603053435], maxlen=10)","deque([-1.099236641221374, 2.3435114503816794, 1.0381679389312977, -1.6717557251908397, 0.6412213740458015, 2.366412213740458, 1.3893129770992367, -2.9083969465648853, -0.45038167938931295, 3.6412213740458017], maxlen=10)","deque([0.95751953125, 0.95654296875, 0.954345703125, 0.95654296875, 0.958984375, 0.96044921875, 0.956298828125, 0.965087890625, 0.957275390625, 0.964111328125], maxlen=10)","deque([0.22802734375, 0.232666015625, 0.227783203125, 0.220947265625, 0.215087890625, 0.231201171875, 0.2314453125, 0.221435546875, 0.234619140625, 0.21240234375], maxlen=10)","deque([-0.025634765625, -0.022705078125, -0.032958984375, -0.0361328125, -0.03271484375, -0.017333984375, -0.028076171875, -0.0400390625, -0.044677734375, -0.03173828125], maxlen=10)","deque([-0.32061068702290074, -0.3816793893129771, -0.2824427480916031, -0.19083969465648856, -0.2366412213740458, -0.44274809160305345, -0.3053435114503817, -0.21374045801526717, -0.0916030534351145, -0.21374045801526717], maxlen=10)","deque([0.12213740458015267, -0.06870229007633588, -0.11450381679389313, -0.015267175572519083, 0.22137404580152673, 0.2366412213740458, 0.20610687022900764, 0.12213740458015267, 0.05343511450381679, 0.022900763358778626], maxlen=10)","deque([-0.21374045801526717, -0.12213740458015267, -0.022900763358778626, -0.07633587786259542, -0.11450381679389313, -0.08396946564885496, -0.07633587786259542, -0.12213740458015267, -0.1450381679389313, -0.10687022900763359], maxlen=10)",2
"deque([0.13427734375, -0.03662109375, 0.280517578125, 0.22509765625, -0.128662109375, 0.16162109375, 0.192626953125, 0.154296875, -0.01904296875, 0.166748046875], maxlen=10)","deque([-0.373291015625, -0.582763671875, 0.051513671875, 0.040771484375, -0.687744140625, -0.346435546875, -0.197021484375, -0.2841796875, -0.444091796875, 0.126708984375], maxlen=10)","deque([1.119384765625, 0.8798828125, 1.01123046875, 0.978759765625, 0.93359375, 0.951904296875, 0.962158203125, 1.096435546875, 0.879638671875, 0.943115234375], maxlen=10)","deque([-0.6335877862595419, 7.114503816793893, -0.2595419847328244, -10.305343511450381, -0.5419847328244275, 2.2748091603053435, -1.916030534351145, 3.8702290076335877, 5.213740458015267, -6.824427480916031], maxlen=10)","deque([-0.4961832061068702, -4.603053435114504, 1.3053435114503817, 6.748091603053435, -1.0687022900763359, -1.3969465648854962, 1.6564885496183206, -3.7938931297709924, -2.3435114503816794, 5.0], maxlen=10)","deque([1.3893129770992367, -2.9083969465648853, -0.45038167938931295, 3.6412213740458017, 0.04580152671755725, -0.9083969465648855, -1.9389312977099236, -0.3969465648854962, -2.068702290076336, 2.4580152671755724], maxlen=10)","deque([0.956298828125, 0.965087890625, 0.957275390625, 0.964111328125, 0.959228515625, 0.96044921875, 0.9580078125, 0.966796875, 0.958251953125, 0.953369140625], maxlen=10)","deque([0.2314453125, 0.221435546875, 0.234619140625, 0.21240234375, 0.220947265625, 0.223388671875, 0.2265625, 0.227783203125, 0.223876953125, 0.22216796875], maxlen=10)","deque([-0.028076171875, -0.0400390625, -0.044677734375, -0.03173828125, -0.033935546875, -0.031494140625, -0.03173828125, -0.028564453125, -0.023193359375, -0.02490234375], maxlen=10)","deque([-0.3053435114503817, -0.21374045801526717, -0.0916030534351145, -0.21374045801526717, -0.366412213740458, -0.45038167938931295, -0.3511450381679389, -0.3816793893129771, -0.37404580152671757, -0.4351145038167939], maxlen=10)","deque([0.20610687022900764, 0.12213740458015267, 0.05343511450381679, 0.022900763358778626, 0.04580152671755725, 0.022900763358778626, 0.15267175572519084, 0.22137404580152673, 0.1450381679389313, 0.061068702290076333], maxlen=10)","deque([-0.07633587786259542, -0.12213740458015267, -0.1450381679389313, -0.10687022900763359, -0.04580152671755725, -0.03816793893129771, -0.1297709923664122, -0.16793893129770993, -0.1450381679389313, -0.08396946564885496], maxlen=10)",2
